,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,38.619,49.913,49.336,1.568,13.649,15.886,15.233,32.247,24.567,15.594,16.161,15.482,2.131,6.836,16.102,24.121,21.430,20.262,17.298,5.774,1.441,21.481,19.399,26.939
scen557,38.097,48.512,53.762,1.246,5.108,20.791,4.257,11.627,7.570,31.484,31.884,13.181,2.238,7.303,2.333,49.545,67.938,68.467,34.252,39.847,40.593,33.467,22.080,24.116
scen558,38.344,34.454,32.960,16.567,12.223,31.272,21.889,21.162,14.382,22.603,30.861,30.708,9.056,20.227,19.351,23.288,13.375,24.454,21.571,43.619,40.342,35.374,33.616,11.491
scen559,32.796,31.283,24.355,21.119,20.790,20.543,15.313,0.812,6.644,4.684,3.994,17.003,5.152,20.636,15.568,35.854,33.083,28.321,22.275,31.296,35.346,46.620,72.540,83.092
scen560,42.360,48.712,50.216,2.527,1.052,6.924,3.026,11.451,19.428,14.037,11.871,19.959,6.459,10.724,5.104,35.119,39.901,42.068,45.380,64.444,53.124,26.952,20.558,37.676
scen561,40.789,56.057,56.800,22.654,32.326,36.368,25.493,28.469,22.532,2.816,8.902,15.875,14.302,15.675,7.283,34.843,38.429,37.156,28.836,16.636,0.397,11.520,21.175,10.764
scen562,28.818,14.822,8.526,2.179,7.962,0.069,4.544,11.355,26.206,13.701,30.146,36.072,8.060,2.358,4.775,34.422,23.061,15.806,41.649,50.321,63.604,32.149,47.485,58.341
scen563,38.098,53.439,50.642,5.696,11.146,18.767,2.306,14.168,10.175,12.310,13.531,22.169,19.732,28.350,32.695,39.023,21.933,19.820,15.657,18.664,8.177,14.266,7.801,21.603
scen564,26.192,9.412,5.130,5.778,17.353,42.159,4.993,5.861,23.195,0.097,0.236,16.128,11.949,5.006,7.538,17.095,21.212,20.561,33.689,25.945,28.481,21.963,20.594,16.090
scen565,31.244,33.770,26.731,5.735,16.396,20.385,9.488,22.971,26.348,10.085,11.788,9.203,7.973,0.786,28.577,16.809,3.796,0.497,22.031,19.792,6.942,31.738,25.000,39.355
scen566,42.755,32.256,44.327,7.499,22.404,19.575,11.908,22.733,41.024,14.730,27.735,31.248,21.337,28.297,35.451,22.651,13.817,14.948,25.286,17.554,7.260,25.940,31.217,38.300
scen567,19.923,12.539,1.841,11.824,19.264,37.614,7.823,9.592,3.117,3.252,15.109,25.050,36.822,56.372,52.816,38.754,39.405,45.767,17.942,30.047,54.041,26.221,13.264,0.717
scen568,30.953,24.078,15.583,6.022,0.588,7.839,12.357,20.150,1.400,10.205,4.681,20.881,15.788,18.663,15.598,38.526,28.634,22.211,30.651,46.202,51.583,19.465,25.183,24.168
scen569,38.941,43.253,46.443,6.597,14.908,14.903,14.736,18.907,34.506,1.438,6.495,13.141,2.776,4.381,1.960,36.244,40.208,50.501,34.709,46.320,40.325,21.310,22.935,19.844
scen570,44.426,38.376,33.421,6.413,13.278,4.115,2.989,5.188,3.855,4.787,3.374,2.172,0.189,0.144,5.075,39.049,37.545,40.171,31.086,41.309,51.081,26.942,4.946,6.698
scen571,29.208,36.603,20.195,7.255,17.294,34.731,24.135,51.246,57.666,25.106,20.025,12.168,4.523,15.694,9.815,43.432,38.092,45.394,25.851,14.883,6.176,28.708,32.237,36.450
scen572,38.347,47.433,46.498,8.192,11.450,7.908,30.769,38.818,35.800,19.684,18.891,8.834,3.261,3.625,1.234,48.421,52.596,67.024,26.587,10.521,10.903,20.859,34.538,43.826
scen573,46.179,60.905,58.932,13.618,23.820,21.282,23.764,22.853,33.112,6.756,20.534,10.005,11.055,11.966,10.887,49.689,55.441,51.721,29.114,36.369,35.432,28.929,49.522,34.596
scen574,46.798,42.166,12.905,21.158,31.305,44.340,7.650,8.720,2.309,8.482,4.344,9.841,10.071,19.577,12.964,36.286,37.591,30.920,18.452,21.399,13.940,23.677,3.935,6.999
scen575,27.870,25.915,30.612,5.784,13.288,1.196,1.532,9.912,17.419,1.658,3.977,18.437,4.069,4.847,10.530,38.013,35.468,27.098,30.711,12.276,12.440,17.859,16.516,23.753
scen576,62.497,83.146,93.691,8.012,9.187,4.324,24.602,48.468,61.706,15.957,26.586,39.313,4.494,12.949,10.729,28.128,27.835,27.536,23.911,32.621,37.423,41.223,50.135,44.097
scen577,22.234,28.337,42.148,13.946,23.549,24.238,21.531,7.501,15.713,6.762,22.189,37.388,6.714,0.618,17.603,15.996,19.168,9.491,24.610,12.860,17.104,8.745,10.054,20.321
scen578,24.495,25.693,10.808,7.390,9.690,7.943,9.216,26.513,41.806,6.079,10.118,11.242,6.171,13.776,14.812,28.526,38.112,40.685,32.284,35.401,29.317,1.068,3.213,10.435
scen579,40.437,45.492,39.712,12.081,13.495,4.198,14.241,26.142,33.681,1.278,10.250,13.482,23.193,38.352,36.718,38.447,42.191,42.959,37.640,34.159,43.805,20.164,32.920,24.314
scen580,47.462,57.547,55.237,9.309,16.649,31.127,15.787,23.539,23.886,1.143,9.664,9.404,0.413,2.167,7.894,19.712,23.885,17.531,39.174,39.782,45.672,18.264,18.102,17.810
scen581,45.435,39.131,37.315,23.391,12.264,17.644,17.462,7.379,0.196,7.957,14.229,24.095,9.108,4.102,9.146,40.256,28.927,32.113,34.036,57.129,64.037,36.932,52.750,69.736
scen582,46.981,66.572,74.248,3.359,8.221,0.651,8.823,9.518,1.766,7.702,7.116,15.380,19.192,35.366,32.703,41.778,50.734,41.289,42.133,27.397,22.242,28.671,24.302,10.493
scen583,17.050,1.240,2.553,11.062,7.353,2.979,3.240,1.229,3.814,0.003,8.797,5.397,2.969,13.938,18.998,29.793,28.836,23.585,34.315,44.496,31.347,26.962,34.784,41.479
scen584,40.891,27.655,35.746,5.273,25.381,21.612,0.235,11.406,17.992,0.445,1.277,8.309,4.963,28.591,18.705,33.259,37.008,29.482,35.835,52.495,50.555,36.512,47.155,49.085
scen585,32.141,13.955,16.335,1.884,11.116,0.912,20.034,31.212,23.384,13.837,8.491,11.971,10.394,20.240,2.514,14.405,7.451,8.644,34.011,47.179,49.686,15.113,28.032,28.358
scen586,35.242,51.698,44.838,15.070,23.396,38.513,11.971,0.697,10.011,9.529,5.747,10.312,10.836,11.455,18.006,36.526,46.518,48.758,37.112,38.024,37.994,18.322,30.580,35.689
scen587,32.580,34.621,18.449,7.368,7.472,18.799,19.841,15.023,10.104,0.180,3.651,2.442,4.145,15.244,14.836,29.263,44.626,41.275,30.795,20.358,17.562,11.593,13.820,28.897
scen588,53.164,30.656,18.139,0.968,1.194,2.774,0.938,7.690,11.722,8.611,27.483,33.149,18.690,4.649,1.964,29.659,24.540,26.127,28.917,34.918,57.603,26.352,35.654,21.979
scen589,35.949,40.269,41.696,24.682,34.821,30.275,9.889,3.061,26.797,24.586,8.199,8.726,15.268,17.954,26.311,30.500,41.930,47.514,21.091,30.657,30.314,21.253,40.377,59.136
scen590,54.869,69.407,68.087,8.820,11.957,14.810,8.623,2.445,32.964,7.252,26.179,51.599,12.565,23.305,22.564,40.032,55.301,63.389,14.089,16.829,22.590,19.049,11.235,8.221
scen591,39.336,51.263,59.294,9.140,2.154,0.456,20.221,22.364,26.374,4.237,21.370,17.420,18.547,6.761,2.704,24.560,30.680,22.406,24.200,35.513,24.535,15.444,18.719,47.030
scen592,34.514,25.698,23.380,20.398,14.588,32.903,9.082,25.652,34.800,8.509,7.711,1.481,4.675,3.339,13.542,27.336,26.874,30.771,25.830,26.344,31.773,15.236,24.746,23.249
scen593,40.678,41.085,40.134,3.513,0.172,4.696,13.779,27.287,28.987,15.463,26.225,18.511,3.052,0.241,10.081,31.773,25.892,35.884,33.927,37.644,30.674,31.877,15.229,7.105
scen594,40.571,21.868,22.221,5.386,3.989,3.400,4.621,2.783,10.320,18.914,8.255,21.306,14.059,12.969,19.257,39.499,52.471,64.123,35.712,49.389,37.947,49.154,55.288,55.813
scen595,35.996,47.917,50.709,9.699,7.141,1.603,12.475,4.296,7.907,0.159,4.110,0.153,12.516,15.708,26.564,46.890,47.203,49.181,40.203,38.881,37.243,31.054,47.828,58.040
scen596,43.656,34.704,49.018,11.391,4.914,0.838,9.017,2.559,4.290,8.984,2.566,1.581,14.036,10.757,2.704,21.212,23.768,50.368,16.936,22.337,32.749,32.486,40.238,29.417
scen597,33.820,43.100,45.231,9.356,2.450,5.278,4.339,13.253,0.486,24.590,15.902,35.007,18.233,19.111,43.045,43.034,51.908,57.526,18.818,21.934,27.547,18.756,24.931,37.192
scen598,54.887,70.605,74.493,7.629,1.082,6.585,0.364,6.651,3.371,17.363,20.450,40.226,1.505,13.736,15.711,42.945,48.829,57.668,39.413,32.687,31.988,16.002,18.917,33.858
scen599,25.794,34.632,37.785,26.694,22.324,11.333,5.590,6.995,7.099,19.562,35.560,40.489,6.280,0.996,19.644,20.782,31.789,33.642,29.080,37.914,35.176,23.253,28.753,31.111
scen600,47.928,46.145,34.338,18.965,19.628,24.863,25.164,42.280,61.910,12.124,11.506,17.606,8.503,15.643,14.890,34.336,28.298,28.109,43.228,43.074,51.184,8.628,14.968,25.857
scen601,25.812,17.801,25.108,4.072,2.604,5.892,22.085,14.386,2.312,1.790,16.704,21.669,14.073,28.332,34.698,29.092,33.912,32.045,27.370,25.532,18.026,37.455,58.562,69.527
scen602,40.465,42.892,57.101,3.289,10.237,12.511,15.285,21.546,32.784,2.390,11.074,6.312,14.422,19.975,27.539,44.548,60.961,79.762,16.621,15.868,28.620,12.307,20.597,18.190
scen603,29.659,31.975,26.049,5.600,13.084,11.434,21.773,39.679,30.327,12.774,31.298,40.843,3.376,7.313,17.916,52.821,65.301,72.226,39.509,34.737,44.842,20.314,21.090,32.802
scen604,37.742,36.165,43.608,23.107,38.158,35.847,6.459,7.386,19.727,5.664,14.244,21.591,6.175,12.644,10.613,50.163,51.768,57.495,34.164,20.144,29.206,30.247,18.755,18.656
scen605,64.240,54.489,48.915,9.479,10.256,14.899,14.535,13.432,16.320,3.458,2.151,0.683,14.015,17.462,23.259,32.384,20.058,7.717,34.408,43.850,57.470,39.212,40.424,40.843
scen606,40.849,35.450,30.118,9.530,5.467,2.860,8.554,9.844,8.093,7.014,11.093,9.371,0.322,17.412,23.850,30.407,25.775,11.643,37.989,44.561,44.576,25.264,29.394,42.868
scen607,35.129,34.251,28.439,11.040,14.846,34.358,31.050,32.829,24.904,5.487,12.641,15.864,2.452,8.802,1.967,25.171,27.156,44.344,34.595,25.990,6.532,24.122,19.394,20.890
scen608,33.049,31.793,50.646,6.968,20.373,15.374,4.369,0.867,10.565,27.168,10.369,5.664,10.962,15.597,13.844,42.927,44.932,37.813,30.873,26.107,34.365,18.142,2.685,7.830
scen609,32.009,30.978,40.913,2.373,4.313,15.702,5.471,6.579,14.884,12.850,6.905,20.718,17.734,20.374,17.841,15.503,15.395,13.896,29.232,26.119,32.743,30.866,7.936,8.859
scen610,49.975,63.596,59.413,12.107,3.746,8.268,14.673,2.691,8.041,0.878,11.905,10.536,11.607,30.608,40.677,47.812,59.258,56.786,29.882,20.054,24.501,15.796,28.207,35.401
scen611,38.392,35.044,57.749,8.792,5.286,0.234,6.618,0.371,11.895,8.899,4.430,26.385,6.929,6.594,8.693,34.283,22.427,20.301,34.724,35.140,37.258,16.161,5.388,2.093
scen612,40.373,30.199,36.313,20.117,28.189,35.502,7.576,12.923,16.904,16.511,8.056,6.443,4.283,14.373,36.305,23.741,1.283,6.450,27.164,22.002,29.299,26.808,45.136,53.769
scen613,42.148,37.455,41.357,9.468,10.369,11.861,26.595,37.051,35.848,8.732,19.043,24.099,13.722,4.581,14.776,28.948,24.947,19.249,19.402,20.537,26.482,12.681,8.662,20.274
scen614,39.672,31.984,2.385,18.470,6.987,13.104,35.429,48.854,68.010,9.910,13.515,24.219,2.349,9.103,0.884,26.674,12.714,12.960,60.620,61.362,55.974,24.914,31.721,37.627
scen615,29.579,37.169,44.754,22.935,26.101,27.535,13.926,1.567,6.988,10.936,22.700,14.132,6.378,5.292,10.564,35.446,32.863,30.657,30.229,39.302,48.942,14.235,6.213,7.784
scen616,25.712,43.319,58.242,15.984,17.915,25.762,5.418,2.549,7.582,13.630,6.956,7.088,18.444,22.732,32.655,9.174,16.459,14.522,23.630,35.528,34.210,36.192,49.111,42.690
scen617,51.824,50.701,38.576,17.984,20.200,27.135,25.942,31.338,33.610,9.528,18.267,15.494,7.401,24.541,43.337,36.849,27.549,23.918,18.851,21.712,19.902,29.737,22.923,11.918
scen618,38.067,25.403,27.635,3.286,14.079,7.962,23.119,30.815,31.085,10.086,5.290,6.038,6.359,0.779,11.101,23.742,4.625,5.320,21.885,9.751,7.948,11.342,35.956,39.026
scen619,50.120,49.707,49.371,9.961,11.794,3.192,10.674,13.459,11.865,9.132,16.252,23.271,11.816,12.898,4.835,42.485,64.268,70.221,27.245,12.993,3.517,22.393,14.071,12.164
scen620,26.627,34.095,31.994,20.585,33.390,44.891,2.752,6.173,11.065,8.423,17.304,35.096,1.533,4.132,13.960,42.521,49.868,59.124,29.369,33.696,28.676,32.224,23.890,17.820
scen621,40.351,29.893,26.570,17.040,22.215,34.978,21.377,32.824,26.166,6.309,13.564,12.512,21.015,28.804,27.664,28.326,35.628,25.121,9.479,5.597,10.212,16.149,18.772,41.707
scen622,38.471,34.326,52.102,4.069,6.307,7.097,0.507,8.763,10.637,7.331,0.108,5.730,10.419,20.071,32.544,38.656,58.877,52.633,40.651,30.141,34.706,37.713,40.761,40.925
scen623,31.175,29.616,36.398,3.016,2.134,0.470,7.697,14.484,21.890,13.616,6.999,5.903,2.558,3.687,2.823,52.184,50.797,44.843,22.754,20.383,39.085,24.725,42.228,50.965
scen624,41.016,24.108,25.127,0.353,1.692,15.406,22.761,24.662,32.696,1.348,2.699,4.666,11.776,5.183,10.950,36.457,35.873,33.276,47.301,35.049,32.547,26.172,19.014,28.437
scen625,47.685,50.487,45.538,12.204,22.382,16.684,2.095,1.495,4.899,16.559,32.931,18.485,7.322,11.781,3.365,35.278,36.951,45.837,35.030,13.476,21.913,22.855,22.626,31.173
scen626,39.187,49.351,43.593,4.406,6.343,11.423,2.814,10.944,1.760,18.018,29.618,24.033,6.949,11.851,22.706,41.056,53.107,48.650,29.973,31.347,36.035,14.584,2.087,2.808
scen627,40.618,30.258,29.425,21.067,2.820,15.544,1.077,29.048,24.789,0.668,5.493,5.140,12.040,13.031,14.231,23.493,15.997,4.913,21.074,2.762,3.150,15.445,34.402,39.388
scen628,50.510,50.782,52.015,12.784,16.859,11.190,4.570,2.621,0.886,7.148,13.311,1.150,28.153,36.810,15.937,30.236,21.113,30.136,15.781,3.354,15.072,24.640,22.390,23.168
scen629,20.361,11.740,3.078,19.252,12.216,19.332,13.045,8.712,7.906,4.104,0.984,6.246,11.620,19.328,23.550,31.234,41.630,38.472,33.550,39.502,51.907,20.308,32.086,42.622
scen630,41.952,46.717,46.357,4.894,12.605,5.009,10.286,2.265,3.017,19.019,12.031,7.491,1.355,2.497,4.998,39.325,34.077,18.529,13.744,0.218,0.763,33.182,32.430,28.003
scen631,50.893,54.045,64.003,3.949,12.222,21.282,2.178,7.053,17.104,8.278,20.997,21.684,19.913,20.342,33.320,22.625,24.073,32.440,27.775,35.614,42.291,34.300,33.689,43.954
scen632,59.278,65.702,68.554,5.629,8.105,18.053,4.868,31.925,40.299,7.909,7.861,6.205,18.447,14.074,15.532,36.248,24.530,6.535,30.747,43.305,56.257,24.502,5.180,6.083
scen633,46.892,54.547,53.825,8.293,4.281,4.742,20.517,17.328,8.103,2.950,3.706,6.499,8.389,5.104,9.828,24.714,20.187,14.496,30.807,38.478,16.425,27.394,35.947,39.732
scen634,46.285,40.842,36.123,0.407,0.258,10.703,30.913,35.886,31.882,17.786,2.381,2.636,13.749,8.952,5.348,32.708,22.091,7.444,31.094,23.334,20.689,14.309,0.748,12.162
scen635,46.844,37.309,40.110,16.276,17.095,23.303,18.287,22.337,21.276,1.417,5.560,10.553,17.306,4.453,0.976,22.134,30.708,35.994,2.392,2.828,10.000,18.570,26.727,44.013
scen636,47.553,57.718,70.000,7.116,23.319,13.421,7.501,14.752,18.120,18.747,27.822,32.159,13.388,19.125,21.604,38.617,25.395,27.836,38.377,31.293,25.669,31.735,40.003,38.960
scen637,41.503,54.840,54.262,11.052,26.429,44.645,30.597,21.192,7.851,30.855,30.244,32.354,14.953,8.420,6.912,40.791,39.659,33.196,25.477,37.223,40.964,38.575,31.762,30.614
scen638,42.986,62.347,74.983,8.513,34.130,35.199,11.820,21.459,36.810,11.094,1.732,9.696,4.440,0.078,19.095,30.063,25.791,40.417,39.649,42.116,23.731,22.850,37.594,33.218
scen639,35.362,25.520,13.592,11.208,23.291,33.441,24.792,31.174,37.102,13.847,23.586,14.441,3.450,0.145,5.150,44.616,49.455,43.769,24.178,31.042,13.267,42.483,50.646,45.373
scen640,48.692,33.071,18.648,16.631,20.247,20.139,15.602,14.526,12.325,1.242,10.038,23.006,16.445,18.657,34.191,34.357,40.412,35.545,11.129,12.168,16.989,30.555,33.742,40.055
scen641,41.024,50.233,50.319,9.019,12.819,6.976,21.094,21.748,25.498,1.723,5.123,0.062,16.107,17.644,33.743,29.753,19.452,27.089,23.227,17.597,16.118,38.418,37.435,30.968
scen642,53.623,63.355,67.946,17.113,30.927,29.176,3.355,31.582,40.054,39.171,52.813,45.982,9.764,13.214,32.653,26.990,31.855,30.733,26.655,36.758,35.326,19.194,6.956,14.295
scen643,52.932,47.885,34.871,6.496,2.368,9.637,16.799,36.188,48.463,8.009,3.255,6.047,10.120,2.434,0.061,43.594,37.286,46.531,39.188,26.169,30.226,2.105,5.532,2.770
scen644,48.253,46.225,49.220,20.891,21.141,16.439,14.945,20.987,13.178,3.681,16.568,17.549,3.776,5.581,13.210,21.496,18.695,17.528,33.376,37.178,41.712,39.847,24.606,26.867
scen645,34.503,35.238,35.551,20.934,6.919,6.347,3.702,5.658,14.523,9.292,6.872,14.384,11.631,14.123,21.913,36.543,24.985,22.557,33.509,50.264,46.372,27.620,20.675,0.848
scen646,24.053,40.010,35.522,22.324,31.394,41.197,9.642,24.907,36.079,18.454,26.466,25.878,9.038,3.852,6.718,43.302,49.511,45.598,33.703,18.583,24.502,21.936,17.462,22.653
scen647,29.309,34.500,62.346,13.146,41.590,53.761,36.454,30.482,32.327,0.737,4.049,3.003,24.391,29.879,54.675,40.924,34.723,31.751,44.342,46.955,47.601,17.728,18.525,19.561
scen648,36.550,33.634,19.266,24.341,29.455,51.116,5.320,7.318,11.115,10.542,22.860,45.053,10.987,18.360,21.565,43.645,55.433,64.443,34.813,28.617,23.936,18.551,10.605,16.742
scen649,33.514,40.061,34.264,0.097,5.308,6.940,15.468,20.488,18.118,12.461,2.074,11.300,1.964,12.613,26.102,50.778,67.823,61.822,11.591,15.126,17.747,20.215,15.002,9.916
scen650,39.043,37.790,37.700,12.221,17.037,16.330,15.451,34.130,22.212,2.117,15.304,14.299,8.547,1.795,3.316,25.335,19.605,3.775,19.913,0.749,5.167,27.783,34.275,34.891
scen651,15.999,19.195,20.218,13.135,21.130,35.252,10.561,20.938,18.615,14.518,16.280,14.383,5.881,0.187,5.018,28.176,19.090,15.292,29.469,47.452,42.003,44.024,61.633,64.232
scen652,33.628,35.152,34.381,3.340,10.475,6.745,7.613,22.299,15.926,11.708,14.811,13.231,4.171,2.272,7.642,31.676,19.995,21.910,54.016,57.584,50.709,31.078,40.402,25.487
scen653,30.731,35.131,44.447,1.036,8.006,0.617,6.602,14.035,12.461,4.245,9.836,5.639,11.606,6.378,3.335,29.141,25.380,23.771,34.713,35.449,38.834,23.692,14.724,9.414
scen654,43.783,41.749,53.151,17.322,17.283,21.949,9.206,9.723,16.132,8.918,4.372,13.765,1.524,8.398,9.993,40.068,19.046,13.052,35.981,37.141,40.622,17.427,6.684,8.340
scen655,23.649,22.513,30.368,1.232,0.834,1.485,1.052,2.002,1.272,13.351,19.587,23.048,5.387,14.577,18.399,18.591,33.699,44.877,13.559,10.972,8.485,32.624,42.182,45.408
scen656,50.725,43.814,33.810,5.925,25.290,18.427,0.202,3.542,3.104,5.365,2.976,2.835,3.068,4.810,4.741,34.406,34.917,28.215,25.734,37.422,37.916,36.071,51.176,57.305
scen657,32.562,20.589,12.296,16.595,14.238,18.594,8.652,0.575,24.494,32.214,44.771,57.288,9.936,16.579,9.291,13.747,12.124,0.975,45.651,55.625,39.491,38.395,44.599,56.300
scen658,38.709,49.513,51.593,11.868,3.501,5.128,2.495,6.362,8.996,15.937,17.751,14.879,9.154,7.503,20.211,30.589,12.871,22.322,23.881,29.471,32.632,27.591,34.500,18.503
scen659,32.277,24.324,25.328,9.185,24.850,26.475,1.189,16.756,14.709,14.157,8.167,23.312,10.115,9.835,1.383,38.383,37.622,37.305,30.953,31.734,18.118,45.087,43.577,28.813
scen660,31.167,33.248,24.884,5.668,15.765,26.553,16.122,27.620,24.862,9.582,22.184,22.465,0.439,0.471,10.095,41.952,27.892,6.357,39.734,52.709,63.782,38.202,37.566,27.573
scen661,27.108,27.268,34.211,2.969,1.912,11.896,1.622,5.116,10.165,13.550,13.341,5.443,1.066,0.998,1.618,9.457,11.229,8.719,24.926,12.782,4.788,36.050,50.026,45.465
scen662,32.395,35.233,38.269,25.980,41.724,41.774,14.021,5.377,6.968,9.072,13.510,20.801,1.200,1.210,10.794,25.234,24.441,29.754,9.083,11.883,43.734,20.282,15.112,18.135
scen663,34.024,45.576,46.546,13.123,32.394,10.270,11.151,10.698,11.747,9.402,7.424,6.544,21.604,49.737,48.292,21.112,42.238,41.388,52.930,47.024,42.669,13.555,26.056,29.953
scen664,39.098,55.002,51.582,0.524,12.224,27.863,18.615,35.449,38.256,1.623,11.904,24.240,22.328,42.730,46.733,17.663,23.259,24.161,26.028,25.975,37.272,11.536,6.399,8.445
scen665,49.616,37.918,40.235,5.235,13.544,14.158,7.180,10.834,25.350,10.911,18.521,18.009,5.444,11.527,10.660,26.325,22.658,13.152,27.940,46.346,33.530,19.653,9.813,5.901
scen666,51.664,47.885,46.331,7.176,0.651,0.920,24.974,36.545,25.172,8.256,9.797,19.159,1.859,0.359,18.445,8.638,15.874,22.946,46.088,44.695,39.498,4.234,4.970,12.138
scen667,41.919,36.501,25.468,4.889,10.700,10.652,8.916,10.512,1.616,1.991,8.083,6.841,2.586,5.510,19.247,39.464,39.458,42.871,22.807,16.845,22.339,6.971,12.768,10.480
scen668,34.546,33.450,40.030,13.206,33.560,31.442,7.540,23.582,30.249,8.091,9.962,5.254,6.908,7.038,0.361,10.485,1.848,9.128,41.009,31.398,42.395,23.893,10.845,29.485
scen669,39.359,41.610,38.515,16.403,34.042,38.904,0.914,3.068,5.247,15.992,1.360,7.280,12.417,19.067,24.661,41.170,50.923,65.934,30.318,32.063,19.187,27.327,30.926,21.687
scen670,48.438,37.921,27.276,3.872,0.036,12.379,10.396,17.632,39.821,8.201,12.645,13.893,8.498,7.333,25.074,26.265,16.385,28.753,36.780,33.950,54.800,13.924,4.279,9.959
scen671,40.076,34.941,34.947,8.614,8.239,36.098,1.318,1.465,2.343,8.137,19.587,14.715,4.093,9.174,10.404,21.304,24.944,34.666,33.018,38.593,44.344,22.772,6.170,0.359
scen672,43.693,37.783,31.567,16.837,25.283,30.922,17.770,26.633,19.073,10.655,14.696,34.690,9.014,20.912,29.391,39.628,45.022,51.864,42.147,41.219,28.956,29.544,24.423,13.298
scen673,31.342,41.247,43.875,5.823,7.737,7.700,2.284,8.744,3.291,14.642,28.426,40.549,2.539,15.445,12.664,18.143,20.580,26.009,44.716,30.842,15.722,37.826,40.803,50.451
scen674,41.544,46.907,34.406,2.015,3.458,20.871,0.799,3.777,9.118,5.248,16.312,8.031,19.282,12.099,22.016,36.893,26.912,13.159,11.221,5.839,3.435,23.552,25.594,39.779
scen675,61.145,62.751,44.388,3.453,8.437,19.189,20.524,17.821,16.127,3.441,8.792,6.750,4.894,7.266,1.398,29.219,11.058,13.459,32.700,34.770,27.968,21.188,40.625,35.500
scen676,51.360,69.927,63.131,6.706,21.176,12.162,15.351,27.747,29.586,7.468,11.405,4.807,26.489,33.211,32.006,41.322,32.640,19.864,37.487,26.275,7.928,21.918,10.871,12.061
scen677,53.890,68.059,82.450,17.553,20.438,27.407,14.828,10.983,1.562,0.764,9.245,6.034,20.232,35.897,52.933,24.449,30.671,30.786,24.122,47.118,48.009,34.525,30.063,34.018
scen678,36.498,44.584,30.039,0.700,3.248,10.754,7.371,9.668,1.889,6.265,8.572,10.560,12.128,9.509,16.215,45.711,38.876,47.079,23.632,26.501,12.096,31.944,26.725,42.920
scen679,36.731,26.330,29.966,14.640,35.287,32.602,3.329,17.473,22.116,24.714,31.265,27.649,11.376,0.071,9.285,22.534,5.778,2.027,25.076,28.794,30.119,31.619,29.493,32.813
scen680,37.211,29.358,38.377,16.906,5.494,1.363,8.500,18.527,40.376,26.648,26.250,30.734,23.713,40.478,30.244,24.285,19.670,7.094,35.286,12.195,7.075,38.074,31.687,27.182
scen681,35.781,44.946,44.989,20.521,30.494,26.666,9.691,0.563,12.713,14.895,31.305,40.693,18.547,17.328,25.629,29.727,16.747,17.183,38.749,47.492,44.634,29.240,31.277,18.399
scen682,31.065,44.982,33.875,5.971,0.531,6.695,5.884,11.280,17.215,3.514,6.099,5.915,0.798,5.105,2.589,31.959,28.252,28.324,33.279,34.752,32.020,32.526,47.226,47.544
scen683,31.920,47.975,47.029,14.007,14.168,15.160,10.431,14.066,17.316,4.245,12.473,34.878,10.093,14.002,17.328,48.561,40.558,33.041,23.299,5.563,7.606,38.347,41.865,42.176
scen684,32.739,27.747,12.473,2.990,4.349,2.274,7.299,3.340,8.297,1.331,8.552,15.784,10.398,15.620,16.231,29.183,41.991,44.191,15.477,34.114,39.822,39.665,45.160,55.661
scen685,35.045,31.828,42.397,6.036,0.325,7.669,20.799,42.249,35.807,15.510,25.955,22.355,7.691,8.717,20.748,26.268,21.214,24.497,21.674,24.019,23.430,29.468,43.180,41.622
scen686,36.446,39.212,39.706,3.645,4.385,5.365,0.081,11.517,15.744,2.895,6.865,11.548,10.204,25.400,18.559,35.873,30.591,30.255,36.015,17.315,27.899,26.157,14.315,10.149
scen687,41.800,22.880,26.594,8.009,7.436,1.006,4.182,4.178,2.739,7.179,5.359,17.529,2.037,19.186,34.342,40.786,31.123,8.309,31.778,33.256,44.814,37.278,45.475,41.675
scen688,51.145,54.121,46.776,3.814,5.493,19.144,13.823,23.161,33.466,13.242,13.205,11.130,21.026,19.820,11.122,19.985,18.867,13.702,35.094,31.018,27.600,27.069,37.425,29.358
scen689,51.339,74.444,88.043,17.758,23.815,18.353,5.465,7.456,16.185,5.316,1.312,8.258,20.233,28.484,39.215,43.789,28.615,30.862,46.220,53.951,52.980,24.341,6.338,0.137
scen690,60.842,59.508,67.756,1.194,2.692,10.842,0.111,2.957,8.429,8.670,10.946,16.636,8.795,16.293,20.425,22.441,25.800,10.853,38.760,36.570,28.660,20.288,2.398,2.239
scen691,51.331,47.499,40.373,3.177,17.521,24.514,17.146,14.217,12.673,12.975,15.264,4.407,15.480,6.774,25.228,48.531,69.721,77.925,26.214,20.796,9.473,7.929,17.502,17.792
scen692,49.282,56.571,62.796,8.506,18.857,39.361,2.996,22.685,23.559,11.340,1.049,8.261,11.199,6.010,20.673,28.062,18.088,16.953,40.451,49.436,52.107,27.835,21.840,24.724
scen693,42.066,39.222,38.941,5.252,2.044,7.436,3.717,11.423,1.864,22.045,21.458,30.488,28.508,30.622,42.755,45.088,41.129,41.812,32.768,18.285,18.836,30.067,50.774,52.472
scen694,45.142,38.362,47.788,17.195,11.967,9.697,23.147,15.946,33.047,9.718,13.118,8.160,3.013,10.549,16.647,50.338,47.006,56.463,29.688,36.836,34.507,31.838,29.376,31.489
