,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,30.796,23.757,26.362,5.740,5.998,11.259,5.724,2.223,14.502,1.983,16.435,17.347,4.443,3.551,7.893,37.022,16.468,14.938,47.383,48.933,51.545,19.476,20.512,28.779
scen557,50.411,61.038,56.915,18.144,22.484,51.265,13.226,14.828,17.755,5.303,2.744,5.393,8.076,18.456,2.481,30.469,41.520,32.839,33.652,30.946,27.286,18.175,31.460,36.817
scen558,52.833,61.930,42.343,19.801,38.409,51.553,11.834,13.188,4.781,7.931,8.863,17.862,12.407,8.208,6.936,43.919,58.806,70.475,30.441,31.189,34.487,17.591,28.602,30.689
scen559,48.999,57.984,65.781,1.605,8.651,11.018,6.542,8.760,18.831,4.161,2.267,5.198,18.846,35.460,34.774,18.191,6.807,4.009,21.029,24.351,51.492,33.851,34.222,30.127
scen560,24.939,12.797,10.609,0.544,16.557,28.117,4.160,5.827,2.250,18.728,18.226,8.732,16.560,25.337,40.340,47.636,38.484,34.283,34.613,41.048,39.992,39.445,46.430,51.578
scen561,46.195,45.125,39.060,2.150,4.277,12.256,5.019,13.343,24.454,15.841,21.450,17.981,11.901,11.788,23.061,35.329,41.264,44.017,45.792,52.750,64.284,30.364,37.272,44.306
scen562,45.885,51.121,53.921,6.288,7.522,15.526,21.560,34.353,27.166,1.920,3.756,1.686,12.550,12.848,26.453,25.347,26.637,33.649,32.729,6.737,25.659,48.948,42.788,42.557
scen563,34.499,41.220,41.324,1.305,17.962,29.365,3.117,10.031,6.619,18.178,17.634,29.281,15.735,12.919,1.887,45.073,65.615,62.336,40.865,37.233,38.996,13.035,13.021,3.186
scen564,39.643,39.013,42.498,14.536,8.253,3.968,14.404,26.817,27.008,1.099,3.525,6.613,10.387,10.356,18.771,19.867,7.646,20.335,29.326,25.884,21.631,30.717,32.677,17.297
scen565,32.311,16.926,13.812,14.701,28.706,34.581,8.674,2.486,0.708,9.014,11.938,6.961,2.481,5.524,2.969,31.158,20.248,26.755,26.069,33.593,38.130,24.821,25.007,17.671
scen566,34.573,39.911,22.936,14.439,13.530,9.141,4.313,2.463,17.117,4.635,6.246,7.150,8.867,15.874,17.627,29.357,41.809,44.306,21.559,18.946,11.844,34.581,44.544,56.932
scen567,44.764,44.627,46.710,6.368,9.788,2.927,6.046,5.513,4.123,0.395,5.912,7.971,3.295,5.655,9.268,25.017,22.667,37.120,24.839,6.822,4.109,27.725,34.474,40.856
scen568,39.003,48.558,63.780,6.364,12.663,26.073,2.711,13.145,31.968,6.544,1.641,9.043,2.892,14.484,34.941,24.583,29.446,18.789,32.936,42.406,38.186,37.710,46.729,47.613
scen569,37.302,52.603,67.209,16.095,33.957,34.606,15.639,7.829,5.849,1.907,3.930,5.237,9.793,18.791,5.500,44.002,35.276,29.239,20.559,18.901,11.335,43.599,42.473,44.376
scen570,28.195,21.082,17.505,7.050,17.425,12.492,8.208,28.086,15.811,5.837,13.566,27.299,15.522,25.917,8.370,6.825,13.669,15.930,38.215,49.974,46.308,13.557,3.734,0.202
scen571,23.167,16.991,20.492,20.152,18.723,16.080,8.957,8.782,13.294,15.558,11.087,11.218,7.352,6.805,26.174,21.063,17.694,33.281,30.532,36.316,56.661,15.769,24.302,12.519
scen572,29.262,24.958,19.319,10.448,1.495,14.252,22.213,28.453,35.744,7.989,15.718,20.092,0.658,9.470,0.146,42.071,58.955,54.289,35.119,32.458,41.964,32.995,22.332,5.214
scen573,29.011,30.331,27.936,7.391,28.847,46.502,17.324,17.013,16.198,9.777,8.873,3.586,1.369,0.945,11.794,37.878,43.793,46.124,41.576,39.712,52.785,35.666,42.725,32.927
scen574,54.591,43.485,38.728,8.337,7.615,25.313,13.054,23.426,16.736,8.116,4.007,17.338,11.004,1.492,5.316,28.724,23.685,32.462,51.387,46.935,47.269,27.289,29.506,27.076
scen575,48.110,51.820,57.068,2.204,0.119,2.805,15.216,9.133,19.428,29.386,41.506,45.504,1.844,15.232,30.798,51.372,43.016,28.746,39.631,51.190,67.404,8.135,3.317,0.359
scen576,24.838,18.671,5.415,13.327,10.664,8.963,8.349,4.931,18.510,1.014,10.998,3.936,11.698,10.039,11.891,41.964,60.305,63.373,19.360,14.972,7.300,23.047,20.559,10.994
scen577,15.587,12.864,20.032,0.181,6.104,1.235,3.911,17.162,24.989,2.444,0.930,14.414,11.034,21.361,37.182,46.679,49.023,48.141,29.935,28.720,23.062,22.004,22.862,18.046
scen578,33.105,46.269,50.632,15.326,23.219,33.331,2.596,23.127,22.441,9.231,23.893,24.098,11.088,10.251,11.485,29.662,30.103,30.317,22.796,37.762,48.573,22.908,23.165,35.968
scen579,38.103,71.253,61.802,7.509,15.515,3.649,2.995,7.179,17.195,20.232,25.486,30.259,3.177,6.699,9.327,25.191,9.974,9.098,16.138,22.804,24.695,26.324,9.028,12.292
scen580,27.410,25.737,32.976,8.861,22.270,20.371,10.873,1.749,3.225,9.259,8.555,2.982,13.428,8.540,4.753,27.841,19.708,16.867,40.324,32.647,35.921,30.268,17.192,14.718
scen581,39.005,30.331,37.476,11.275,8.338,0.812,11.718,18.995,23.340,3.162,0.528,7.550,5.706,9.347,2.720,39.977,51.829,55.303,33.167,36.306,49.588,38.080,41.094,45.916
scen582,61.272,62.151,73.331,7.955,20.770,13.694,5.030,19.426,30.652,7.384,0.037,11.756,9.681,19.683,20.819,36.074,36.992,54.960,36.446,55.865,68.142,33.230,29.156,28.812
scen583,22.501,50.480,58.108,13.952,0.293,9.452,9.243,9.172,21.550,21.584,16.925,13.162,6.723,20.992,39.755,29.436,35.916,48.896,43.685,55.547,48.981,18.875,16.066,28.989
scen584,15.325,6.868,0.606,0.224,1.701,9.715,14.556,12.386,16.776,0.770,11.727,17.149,11.277,29.789,18.260,29.155,24.103,23.382,30.159,43.609,36.473,27.928,30.695,38.734
scen585,28.606,39.326,58.670,14.597,5.309,11.748,8.328,0.976,0.817,11.778,25.006,23.657,9.504,0.981,18.370,34.518,41.830,46.193,27.451,24.658,17.233,21.370,25.645,46.987
scen586,60.588,61.771,59.434,17.449,36.751,26.265,9.408,7.171,5.454,12.765,24.186,26.414,5.239,0.155,18.194,29.045,28.252,25.523,20.265,20.183,15.956,16.084,10.351,0.744
scen587,37.702,25.936,45.289,11.046,0.102,9.925,13.646,38.185,32.191,2.101,7.652,3.764,19.935,25.063,30.518,41.866,56.308,65.898,15.412,11.185,20.849,14.686,8.822,22.102
scen588,45.902,51.643,45.370,0.208,11.441,1.535,2.233,7.262,12.742,16.847,17.562,18.445,11.894,8.469,1.629,32.282,45.104,45.246,24.006,21.283,18.598,14.016,8.673,24.546
scen589,43.590,38.666,42.262,7.319,9.614,6.308,17.846,9.285,5.344,19.899,30.188,38.553,11.745,7.550,9.978,23.980,28.935,22.979,32.669,37.914,35.675,29.449,29.343,9.969
scen590,58.086,41.337,38.435,1.874,13.439,25.796,9.412,6.057,2.335,2.673,13.528,21.402,3.943,17.548,11.203,44.927,61.210,68.149,33.978,23.074,30.724,6.071,4.996,22.244
scen591,37.058,30.193,26.339,1.014,9.514,12.806,5.350,11.856,21.719,2.906,8.844,13.136,16.056,3.484,12.615,39.389,40.956,44.630,41.223,49.187,49.964,31.155,27.098,14.298
scen592,37.057,39.275,44.519,2.659,10.886,16.595,2.193,11.227,29.130,4.407,1.398,5.396,15.048,2.325,4.553,39.241,33.186,14.136,34.080,21.180,32.133,29.247,34.699,42.392
scen593,46.258,46.773,36.285,14.648,22.768,26.280,15.340,18.328,25.095,6.364,12.718,8.422,9.528,3.595,21.952,49.057,50.222,38.261,22.112,16.660,7.778,9.276,9.411,11.886
scen594,23.567,28.721,30.066,1.902,3.819,11.434,17.734,2.827,7.094,16.279,7.154,4.080,1.065,0.911,4.959,39.911,42.435,51.324,30.012,25.521,27.343,24.928,31.511,24.541
scen595,44.127,37.146,41.779,12.902,22.016,20.029,17.818,16.880,7.109,2.282,20.540,15.340,7.793,5.640,7.800,42.885,51.585,52.966,37.332,45.501,47.994,32.101,21.564,31.206
scen596,34.275,22.643,17.723,18.788,26.623,23.594,5.613,4.193,10.020,23.384,25.352,24.889,17.038,15.690,10.407,29.055,30.746,31.684,38.709,48.448,46.910,7.526,1.269,11.901
scen597,39.683,37.680,29.011,7.335,17.562,18.417,21.392,20.829,27.190,6.145,5.982,1.078,4.567,7.384,24.732,42.874,41.759,50.907,16.797,10.133,2.624,30.725,32.444,29.942
scen598,24.809,19.594,29.344,13.194,20.443,15.727,21.077,25.752,28.672,3.034,2.216,3.389,16.119,20.653,25.014,9.985,12.908,7.875,23.141,16.303,17.631,30.688,40.175,38.638
scen599,25.323,34.188,21.493,12.694,18.068,9.092,13.547,20.843,8.145,10.701,26.476,47.671,1.804,15.122,12.980,36.274,50.600,59.954,22.484,14.084,8.207,43.937,47.967,52.516
scen600,35.708,43.270,47.292,3.587,32.276,44.397,17.535,27.807,22.917,5.419,4.090,3.297,14.611,8.524,12.130,34.778,35.186,25.989,30.929,27.418,11.913,25.905,26.494,15.759
scen601,17.701,8.526,5.543,4.473,3.850,4.504,3.279,9.191,38.435,8.509,25.606,49.753,21.488,27.211,31.991,47.460,28.379,32.353,25.885,43.147,45.824,17.137,16.515,21.506
scen602,33.912,28.656,34.147,10.587,6.698,16.401,4.765,16.510,6.403,6.111,19.057,23.943,5.754,6.145,2.649,23.255,25.500,34.775,28.295,29.374,48.418,25.080,19.090,15.695
scen603,41.893,53.876,49.016,13.285,11.148,10.879,6.228,9.723,26.189,6.513,10.851,0.730,8.514,10.537,20.083,36.955,20.124,0.770,27.903,38.093,46.447,36.773,41.051,48.210
scen604,53.106,46.728,56.692,1.294,10.918,9.136,6.413,2.408,14.150,27.654,30.903,53.218,20.128,3.110,11.372,16.433,4.409,14.331,32.153,49.669,46.704,35.424,24.880,25.310
scen605,50.000,51.097,52.727,11.497,32.220,30.811,16.014,19.554,14.788,10.269,26.391,22.404,12.045,4.603,0.982,34.759,52.156,61.488,29.910,15.882,8.281,10.471,1.474,5.764
scen606,40.491,37.060,23.723,10.301,15.529,1.278,29.318,24.541,27.645,7.858,6.731,9.037,6.956,9.503,4.217,47.158,53.246,48.373,22.258,8.458,7.992,20.822,22.130,19.642
scen607,37.676,27.933,21.637,0.325,0.455,18.306,25.930,30.548,33.004,5.951,4.369,16.028,12.313,13.154,10.608,19.255,8.836,2.289,22.533,33.326,24.012,23.973,10.494,2.929
scen608,29.982,29.811,3.347,1.598,2.358,4.434,2.647,9.372,29.460,3.144,12.281,14.196,13.714,20.241,23.484,34.414,34.638,33.551,35.518,33.212,22.472,36.475,26.388,41.404
scen609,37.338,46.541,48.266,10.489,9.735,17.063,14.267,29.233,39.352,15.493,4.296,1.592,9.670,9.304,6.328,26.102,33.351,54.468,26.465,41.959,40.993,16.256,6.712,7.522
scen610,31.823,41.127,27.783,26.610,29.627,19.492,16.253,10.787,11.359,13.659,18.303,1.278,7.612,9.617,12.668,28.523,52.831,61.340,46.948,42.738,47.298,23.787,32.073,53.018
scen611,27.500,24.544,41.640,17.345,21.130,27.609,2.860,3.257,12.505,18.112,28.832,28.596,24.158,36.632,53.553,34.246,30.538,17.915,43.789,53.108,68.904,41.275,63.812,78.758
scen612,49.107,52.417,49.742,4.733,12.534,37.318,4.151,11.764,9.973,19.465,22.933,38.082,4.261,2.019,2.542,27.064,31.178,35.120,35.849,30.318,36.484,18.865,23.804,2.391
scen613,29.873,24.085,15.098,16.244,19.931,28.374,0.295,16.063,2.093,4.090,5.987,7.035,12.526,11.814,9.613,49.273,64.943,68.164,34.869,19.474,29.703,17.890,14.703,13.662
scen614,27.289,43.823,56.887,0.346,2.921,5.330,15.592,17.492,16.830,1.039,9.996,3.638,7.175,22.317,39.430,44.311,33.635,50.159,22.151,12.516,11.983,24.396,17.048,4.104
scen615,51.264,54.070,44.056,10.762,8.776,20.725,22.342,30.386,41.735,0.208,7.415,3.838,17.674,13.903,19.338,36.634,34.424,35.835,27.376,23.661,14.623,25.802,24.543,9.635
scen616,36.014,35.979,33.163,14.131,10.406,4.481,4.706,2.396,11.660,8.945,3.898,6.729,2.640,4.975,8.654,41.480,22.535,6.042,39.696,40.228,34.778,23.228,15.363,19.398
scen617,41.233,26.241,28.533,4.636,6.976,19.989,3.033,0.895,10.067,4.397,9.961,12.658,7.983,36.394,24.542,39.039,35.253,23.496,31.686,34.965,30.593,28.885,26.387,27.780
scen618,50.922,52.402,64.551,7.713,12.968,15.152,9.602,29.627,27.086,1.018,18.050,19.929,7.732,7.478,16.383,25.058,3.694,9.887,44.644,55.671,65.802,20.553,23.678,35.225
scen619,31.465,20.423,21.625,29.356,32.965,22.621,10.982,4.562,3.039,17.038,6.060,2.812,15.892,10.641,4.145,35.172,33.688,24.434,40.222,44.565,43.221,30.774,26.610,2.923
scen620,35.097,31.054,10.062,21.857,26.416,10.609,14.907,3.628,24.621,4.596,4.804,13.352,29.764,37.049,22.475,27.122,35.717,26.614,35.108,40.273,45.375,24.919,34.922,41.909
scen621,35.655,40.046,39.751,0.917,19.412,20.107,4.048,9.674,13.614,4.646,10.019,0.616,13.575,33.877,38.665,24.397,25.663,17.709,23.531,1.810,13.553,26.439,38.193,40.874
scen622,34.999,31.989,36.298,5.955,5.956,0.051,8.339,13.386,10.658,20.865,23.523,25.725,4.086,5.977,1.148,43.955,39.393,27.339,32.127,32.879,38.097,34.108,22.243,31.555
scen623,31.971,39.601,44.087,9.934,3.534,3.734,11.230,15.619,11.041,10.243,9.569,11.851,12.720,20.045,22.836,33.088,23.313,21.183,22.198,8.450,3.221,45.601,46.847,40.669
scen624,35.530,27.697,35.139,11.237,14.531,16.310,2.299,1.035,12.809,8.910,7.588,6.298,4.756,3.079,9.204,30.506,27.334,37.341,28.718,45.408,44.661,16.942,8.486,1.420
scen625,36.646,48.174,46.270,22.509,26.136,28.313,5.118,2.394,5.222,12.891,8.387,16.959,4.080,6.564,18.987,35.960,30.850,56.572,16.065,15.404,26.912,19.323,0.440,10.487
scen626,24.930,17.728,19.356,2.686,4.841,2.411,3.782,13.025,1.937,1.627,24.967,8.667,16.274,13.727,3.989,24.633,22.683,37.269,49.534,44.361,45.221,23.975,21.968,36.749
scen627,27.198,19.815,21.544,14.302,19.022,20.379,3.369,0.512,12.889,3.092,11.657,38.645,9.056,1.115,16.055,22.925,12.183,24.463,26.229,34.617,46.542,31.049,18.397,5.488
scen628,40.754,64.103,61.955,9.542,10.441,3.602,9.940,12.165,4.304,14.175,42.370,38.084,20.206,14.285,19.048,29.102,32.756,50.010,28.936,31.277,21.144,26.036,18.847,18.463
scen629,38.705,44.238,39.170,7.743,19.379,25.837,3.354,5.774,0.101,14.903,20.976,22.648,9.724,15.710,11.019,43.962,37.544,29.205,35.323,35.909,29.414,19.169,2.940,9.960
scen630,45.163,52.668,58.389,2.360,8.917,2.897,3.067,2.775,17.179,1.434,5.516,0.926,32.614,38.302,22.902,44.157,43.003,30.354,40.238,47.822,59.393,24.903,38.389,46.345
scen631,51.239,39.449,36.302,18.249,13.494,5.955,21.350,27.465,28.802,10.324,23.774,33.897,19.560,21.471,33.262,25.593,16.768,5.117,25.316,32.754,27.860,28.356,23.338,23.725
scen632,58.051,48.735,52.165,21.566,27.392,40.913,3.298,1.578,7.159,20.251,13.930,0.544,13.454,10.003,1.793,40.374,38.171,22.811,51.339,61.374,55.870,33.870,22.570,23.866
scen633,45.887,64.199,55.549,5.524,8.592,5.295,20.000,29.809,37.697,29.163,50.476,58.177,3.101,16.724,21.667,29.867,27.299,28.478,29.947,18.851,23.590,34.647,40.455,34.489
scen634,20.473,17.022,9.991,16.375,23.985,35.582,4.513,7.924,6.537,12.334,4.883,12.435,9.387,16.865,24.282,28.373,32.203,19.055,34.747,42.659,33.663,9.296,5.664,18.035
scen635,31.054,18.478,19.588,11.114,11.042,20.476,14.991,9.030,21.103,1.845,4.124,14.777,9.329,15.057,23.376,41.182,25.577,15.459,41.205,49.812,67.621,30.187,40.947,59.478
scen636,29.009,34.642,18.694,8.353,25.221,32.867,21.839,29.891,27.433,4.326,6.941,23.674,5.330,9.773,15.954,29.521,23.767,20.543,40.026,39.477,40.318,31.725,22.864,10.925
scen637,47.669,57.981,70.853,3.631,9.849,12.586,11.877,22.700,19.270,33.765,25.004,19.628,5.491,10.540,7.640,39.438,35.083,34.557,33.067,31.295,30.348,36.779,44.777,41.524
scen638,40.762,48.038,59.908,20.059,25.379,26.529,1.824,5.770,22.545,18.624,35.072,35.775,7.887,11.532,8.380,33.015,61.552,61.000,7.995,6.089,13.791,36.580,34.215,40.691
scen639,33.666,46.388,60.485,6.510,12.714,17.428,23.432,33.242,45.320,17.768,22.021,30.308,12.748,12.385,18.385,31.689,34.405,52.919,32.620,37.594,23.826,21.862,31.217,36.181
scen640,41.088,31.917,38.150,1.339,17.103,20.077,13.264,3.945,12.935,13.985,33.072,46.765,0.772,14.127,7.122,26.530,11.979,15.211,32.728,35.398,45.394,18.670,35.579,50.817
scen641,62.395,62.379,65.416,7.405,27.089,43.812,11.025,5.624,16.179,29.360,34.529,31.309,22.295,20.051,5.349,27.471,21.967,24.395,53.370,40.074,49.433,33.692,32.383,45.706
scen642,40.572,54.057,43.310,6.880,3.956,5.145,17.914,17.310,24.889,12.963,14.918,13.567,4.663,6.848,16.505,37.715,40.934,29.836,13.427,4.989,15.055,14.667,17.736,34.410
scen643,50.071,42.284,36.425,1.329,1.976,0.593,9.180,3.463,9.789,0.852,9.356,6.239,4.087,11.672,12.668,23.087,45.977,43.613,16.536,8.772,5.557,25.609,27.907,30.930
scen644,27.810,1.295,2.647,2.262,2.283,9.239,10.075,22.059,37.740,10.564,0.865,1.924,16.276,4.723,14.640,35.992,34.649,45.232,42.595,42.894,42.840,13.582,21.951,24.956
scen645,30.465,24.826,28.813,4.686,19.345,28.449,27.005,25.100,23.080,15.271,16.700,29.512,17.074,26.401,34.602,40.548,34.285,14.130,41.687,41.881,42.551,5.812,1.837,3.127
scen646,27.001,37.996,38.184,5.856,10.003,21.215,1.821,8.606,11.253,2.721,12.410,23.642,17.096,26.321,25.425,36.792,49.281,54.642,28.456,24.552,15.735,18.093,14.004,3.975
scen647,53.059,57.514,43.011,5.387,14.296,24.848,18.836,13.807,15.911,16.096,17.858,37.077,3.959,7.018,30.412,39.235,41.133,43.032,24.615,39.987,35.794,11.497,17.272,16.534
scen648,21.980,21.396,22.109,4.396,10.918,21.217,19.097,13.384,8.218,4.655,2.253,1.277,25.596,28.207,23.511,30.745,43.178,35.373,30.721,31.000,20.539,36.173,25.975,12.717
scen649,30.350,39.327,29.818,4.957,5.327,14.043,2.973,7.603,6.175,5.155,1.981,5.559,6.775,14.514,24.214,30.979,32.756,45.335,13.515,4.971,10.882,37.515,25.104,38.461
scen650,43.622,50.566,67.357,17.592,0.119,16.222,22.800,27.447,23.270,9.779,4.944,4.238,13.107,9.638,3.291,27.193,22.293,12.320,29.420,26.211,30.136,34.308,45.600,63.827
scen651,27.351,30.399,41.901,9.753,10.162,7.365,2.523,17.357,32.200,15.174,10.590,11.439,10.016,20.448,36.683,36.369,37.827,38.060,31.431,30.122,31.654,12.241,10.933,7.480
scen652,26.424,26.733,25.852,10.516,2.746,24.678,15.250,24.533,22.824,3.173,13.256,6.845,10.886,16.375,31.959,30.441,32.673,20.880,32.960,37.943,54.738,38.015,40.403,37.578
scen653,47.840,42.770,49.667,14.050,4.655,11.838,10.166,6.321,10.275,11.259,1.213,13.701,0.743,4.850,2.006,29.654,12.311,15.957,25.662,3.602,5.049,29.231,16.035,16.646
scen654,38.911,46.029,59.419,4.012,12.348,18.118,10.572,23.557,7.287,12.867,11.452,9.253,0.019,10.462,26.132,37.329,27.248,9.460,31.624,29.702,29.612,25.700,16.271,20.335
scen655,34.816,22.091,3.081,18.333,18.461,13.995,4.956,1.464,7.251,2.829,24.468,33.001,9.075,9.365,21.263,34.457,25.945,20.612,25.331,18.803,7.204,33.894,34.236,20.979
scen656,22.771,26.166,26.458,5.017,3.610,8.515,1.420,7.271,13.879,11.686,6.372,10.655,18.212,20.305,25.469,46.911,48.994,62.523,37.034,38.337,38.125,49.372,66.479,64.021
scen657,50.867,57.930,52.881,15.440,12.855,2.872,16.330,10.690,0.292,5.646,15.133,5.484,0.548,0.059,7.606,45.753,40.802,29.323,26.802,51.872,47.349,35.303,47.444,54.485
scen658,41.043,43.645,40.887,19.095,31.910,24.124,19.599,32.997,36.310,6.158,15.482,10.372,4.291,4.353,9.487,36.542,14.289,1.132,28.772,35.793,35.419,35.397,40.631,27.472
scen659,43.694,41.379,35.451,17.763,33.259,30.179,20.979,14.152,8.640,8.450,22.304,23.585,0.048,11.598,21.027,21.665,6.247,16.496,52.939,54.559,41.006,33.333,22.501,45.038
scen660,33.345,39.971,47.295,12.684,12.096,11.922,5.801,9.895,20.875,7.735,18.325,8.630,0.886,0.628,8.583,43.283,56.092,68.528,37.405,35.230,29.502,28.195,19.518,12.083
scen661,39.962,45.763,39.092,11.356,19.668,20.842,10.289,20.666,16.539,12.343,30.158,31.823,26.671,32.251,37.246,43.845,38.922,30.017,33.339,28.346,15.610,50.651,74.495,76.849
scen662,38.903,54.434,64.310,0.171,1.443,3.706,12.786,25.507,35.056,3.919,9.505,4.600,0.106,7.403,1.465,46.192,20.466,3.056,24.691,27.825,35.415,31.534,31.990,26.325
scen663,31.974,53.913,56.425,5.140,7.170,8.586,6.736,6.920,2.043,19.973,2.786,3.657,7.510,10.694,9.080,40.987,32.897,31.557,43.612,43.972,46.167,15.061,12.842,17.599
scen664,29.888,30.376,48.730,4.167,13.767,19.634,15.951,18.073,24.394,7.838,22.630,45.957,17.285,22.905,33.774,30.376,24.451,25.089,21.426,15.774,25.084,25.396,37.498,24.563
scen665,40.058,42.631,47.818,21.903,5.392,22.574,30.483,37.666,28.818,11.242,19.571,33.365,1.288,9.859,33.275,21.531,21.608,13.878,42.064,29.866,38.724,32.501,14.804,8.464
scen666,44.729,42.322,44.276,9.458,4.880,3.000,7.197,12.100,15.315,0.438,6.717,14.616,24.264,16.449,13.032,23.843,28.346,19.555,36.019,33.583,22.978,15.423,12.182,3.024
scen667,67.524,68.969,65.454,16.102,21.202,19.367,0.525,4.042,7.932,3.028,14.646,16.476,23.854,18.514,21.152,18.960,25.736,33.081,33.703,29.005,11.744,14.705,11.715,2.258
scen668,37.019,43.424,55.693,2.744,6.858,0.817,19.662,6.705,5.110,9.811,9.174,11.598,13.034,20.502,22.122,45.179,54.443,35.218,31.327,39.386,60.617,17.141,19.422,15.686
scen669,26.133,22.045,12.520,8.803,7.908,7.642,0.252,6.763,13.220,6.347,1.275,10.764,15.009,21.759,28.742,31.304,26.032,24.477,22.898,31.849,43.706,11.693,5.821,14.096
scen670,39.071,48.123,51.793,13.781,33.600,28.949,15.911,23.244,11.764,5.410,3.129,1.144,0.624,8.811,17.530,42.684,52.409,61.613,30.008,37.689,35.579,26.866,22.031,19.949
scen671,24.267,16.236,13.971,7.509,0.756,1.720,15.934,23.004,20.088,15.490,32.142,31.214,0.737,2.660,0.483,37.432,52.567,75.040,28.384,9.656,10.200,47.147,39.360,42.300
scen672,40.951,31.085,15.150,8.689,14.765,23.325,21.289,49.989,60.825,17.356,24.667,33.411,1.517,5.779,17.880,19.745,21.845,13.638,28.272,16.009,14.256,37.002,25.064,25.713
scen673,43.707,26.748,38.846,11.603,23.183,17.687,19.252,27.795,29.386,21.694,28.179,13.565,2.228,15.245,18.993,43.014,36.494,32.243,39.138,37.880,38.460,23.359,34.264,15.497
scen674,44.316,56.312,60.674,3.376,2.930,8.361,8.947,2.856,6.609,5.152,1.286,7.749,13.890,17.914,12.800,33.443,37.007,32.068,20.534,31.624,38.996,28.044,32.602,21.866
scen675,29.684,17.664,7.157,9.097,6.883,9.493,15.185,21.989,31.133,15.083,16.093,21.088,1.051,9.776,22.935,36.681,39.196,37.481,38.940,33.137,41.210,33.205,32.368,27.438
scen676,36.889,45.882,36.076,20.059,21.313,14.498,17.991,33.506,29.339,10.566,9.247,3.478,18.826,18.654,17.532,49.528,45.925,49.101,42.939,51.968,62.540,45.053,45.825,37.947
scen677,30.467,28.721,14.519,24.486,23.543,41.644,15.517,15.891,27.414,18.231,30.091,11.512,2.175,6.183,9.646,26.327,30.472,24.306,19.270,40.326,56.601,32.066,27.257,19.196
scen678,46.046,39.248,34.811,16.141,27.188,39.086,4.033,7.890,20.546,6.976,6.042,5.497,13.649,2.207,5.921,53.247,69.106,68.721,34.901,42.650,38.462,17.797,30.035,40.603
scen679,35.631,43.044,36.365,2.735,16.884,1.100,18.675,10.475,8.077,1.343,9.221,12.831,23.690,36.294,39.175,25.040,30.886,44.987,44.018,29.093,20.720,39.549,43.171,43.234
scen680,41.229,47.356,33.568,3.282,0.440,16.751,10.758,18.915,24.089,12.225,7.247,1.673,1.378,13.568,3.625,21.609,11.534,0.905,29.114,21.191,37.400,9.295,2.862,10.838
scen681,45.368,40.077,46.132,12.497,14.632,7.360,16.703,15.296,7.967,3.998,16.613,23.740,22.848,36.969,39.104,39.794,40.347,41.386,36.896,56.979,59.475,29.214,13.560,23.832
scen682,30.369,29.097,37.073,3.414,3.130,9.503,27.339,29.314,28.283,24.405,24.577,43.788,5.295,9.008,0.785,36.154,47.930,50.910,16.229,7.338,16.473,16.905,27.058,26.433
scen683,30.078,22.281,30.472,7.578,14.350,12.293,1.074,1.690,11.697,0.170,3.026,13.965,9.934,28.678,36.774,42.368,46.148,30.521,44.144,42.767,23.405,28.190,14.593,25.334
scen684,38.815,53.653,49.255,1.959,14.346,27.217,11.817,18.211,22.569,15.635,47.053,56.022,9.077,28.541,28.317,21.817,34.408,40.193,9.515,8.525,5.716,36.790,23.660,19.345
scen685,28.437,27.775,27.666,11.045,41.048,46.906,4.453,6.186,6.175,19.719,30.328,26.678,0.526,20.387,23.804,25.471,30.688,22.630,32.662,21.461,30.243,21.496,14.146,25.198
scen686,20.354,6.424,12.656,2.034,8.572,11.588,23.840,19.271,12.680,12.756,1.723,0.557,3.954,8.212,8.214,33.967,42.727,58.609,30.111,39.591,56.180,41.504,40.292,42.320
scen687,50.372,61.586,55.522,4.098,4.470,5.385,7.141,5.113,19.129,8.330,11.334,17.297,5.443,27.617,46.320,42.736,57.870,64.141,53.305,58.254,65.215,10.308,2.724,14.940
scen688,43.934,47.489,47.983,16.798,3.745,5.064,15.040,16.041,14.138,16.972,27.159,29.137,4.782,2.465,0.120,35.322,38.833,32.549,30.690,18.563,17.589,9.869,14.816,17.998
scen689,44.819,44.398,41.821,6.068,5.192,7.879,9.368,16.269,15.404,19.059,37.374,49.717,13.074,27.362,25.138,23.899,41.157,43.901,37.428,37.038,43.221,23.037,23.704,41.194
scen690,34.566,29.551,30.345,13.527,12.109,2.895,19.454,33.330,30.029,18.941,24.618,32.770,14.449,24.943,17.515,22.077,14.261,14.890,39.197,26.597,23.554,29.267,34.061,37.757
scen691,27.725,28.805,20.399,1.621,5.434,1.497,16.215,17.394,25.090,2.247,9.581,20.561,2.760,4.765,1.211,36.816,42.282,42.809,46.395,59.003,55.571,22.365,36.424,31.097
scen692,43.527,47.272,45.207,7.137,11.897,1.158,18.912,32.654,37.045,25.336,23.325,13.802,23.765,33.547,32.868,21.923,28.799,41.926,10.961,1.897,6.500,37.859,31.361,12.997
scen693,37.952,41.488,38.007,10.752,29.829,42.890,1.150,7.710,1.840,13.763,8.262,18.328,16.456,28.400,10.615,35.150,26.560,35.738,34.605,45.645,51.929,14.030,35.024,47.926
scen694,34.618,28.071,28.455,5.844,6.741,1.930,5.271,6.325,9.602,6.243,16.099,30.278,1.242,7.346,17.890,25.167,33.706,37.285,41.292,50.763,58.448,21.426,13.162,14.452
