,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,30.937,41.416,20.996,1.244,1.761,3.838,11.650,26.008,17.548,2.025,15.877,32.384,3.249,3.476,6.016,20.554,29.783,28.329,0.657,0.712,11.999,9.579,11.598,12.089
scen557,34.801,40.139,32.566,7.397,1.782,2.292,27.467,49.497,54.916,3.376,7.114,6.730,0.883,2.878,11.522,38.634,37.126,37.673,37.967,35.358,36.222,16.709,30.977,26.463
scen558,37.172,42.348,33.591,14.487,16.158,10.268,3.029,6.005,0.894,16.110,12.389,6.362,17.427,18.716,9.946,32.563,41.478,35.404,22.638,31.115,49.400,19.319,6.195,12.387
scen559,23.836,17.297,13.615,21.281,27.818,24.354,3.315,3.354,3.643,6.586,3.253,4.686,9.223,6.667,20.366,23.163,30.154,27.723,30.241,26.431,25.860,44.801,49.286,39.869
scen560,33.243,17.848,29.049,13.482,21.479,35.763,5.280,7.600,24.185,15.752,21.637,22.147,13.756,9.150,3.626,15.168,8.935,13.121,43.023,51.194,51.964,32.103,28.195,25.429
scen561,32.027,39.056,32.707,5.403,2.640,4.561,12.909,13.663,13.350,4.726,1.385,8.658,12.679,21.294,32.069,43.612,53.795,56.385,54.138,45.668,31.175,12.829,11.735,31.126
scen562,50.972,71.167,84.560,0.285,6.572,3.810,3.524,22.610,20.487,0.109,2.143,11.535,14.603,19.202,18.884,31.724,33.583,36.627,42.289,32.404,27.846,18.701,23.801,41.490
scen563,27.972,12.202,17.304,6.245,1.639,6.186,3.517,2.239,9.080,24.331,34.836,28.671,7.517,19.471,36.251,39.838,25.748,35.662,39.303,37.771,45.378,23.610,22.059,10.891
scen564,47.259,51.097,61.365,6.794,19.961,23.173,22.737,31.412,11.870,0.424,3.550,15.634,3.236,6.640,22.082,32.508,29.015,26.560,44.205,57.732,49.453,27.080,25.496,25.753
scen565,53.196,23.532,31.146,1.316,11.623,8.621,4.179,13.036,8.088,6.829,2.496,5.079,9.084,24.288,8.895,22.429,16.543,14.163,36.265,40.325,32.833,36.436,34.821,38.744
scen566,38.519,35.876,41.143,9.081,3.413,11.343,0.941,8.640,5.103,11.214,23.025,17.781,9.427,5.234,21.117,51.010,45.846,50.565,35.442,21.885,25.540,34.358,46.370,63.477
scen567,37.048,12.904,10.391,1.991,1.419,21.335,2.170,0.914,12.244,19.429,24.056,15.722,2.713,10.471,14.567,34.151,28.805,22.310,39.657,44.296,31.409,10.854,3.523,10.791
scen568,51.266,56.124,67.051,24.003,27.118,16.561,14.294,12.572,17.783,1.747,6.104,5.111,4.819,3.929,8.649,38.992,34.492,31.997,40.837,42.417,33.614,26.066,17.691,14.365
scen569,32.454,36.934,36.820,12.164,3.815,15.267,11.345,9.011,18.946,3.372,26.722,17.058,25.130,19.747,9.870,41.585,32.300,34.222,23.004,46.460,69.916,30.669,33.931,31.077
scen570,29.810,21.599,23.915,1.933,3.501,2.620,26.836,26.173,17.228,17.956,31.278,35.119,4.559,0.391,5.258,38.967,49.707,47.580,22.428,34.147,43.779,18.882,22.961,32.009
scen571,37.397,34.199,14.518,15.158,26.558,46.909,11.255,0.351,0.662,12.781,24.153,16.241,20.403,28.515,29.772,30.944,28.414,42.954,39.314,35.853,6.724,19.527,35.999,31.462
scen572,73.460,78.315,92.649,0.818,17.731,42.328,10.637,31.014,34.296,27.500,29.958,23.704,10.404,16.834,27.418,40.952,50.551,55.182,37.105,34.624,39.605,22.137,38.661,49.603
scen573,39.384,30.493,28.270,14.129,13.398,9.225,3.066,1.608,1.619,13.918,31.607,50.154,15.513,2.099,5.585,39.910,43.061,41.366,26.808,26.771,20.817,25.750,27.379,22.207
scen574,29.113,18.821,12.096,2.346,3.087,21.368,23.087,36.038,23.668,8.046,8.157,10.564,16.061,14.533,20.151,24.734,23.233,20.971,33.862,32.326,23.556,13.502,15.547,26.130
scen575,16.051,14.551,4.039,10.214,2.197,3.895,14.831,13.151,5.410,3.964,13.966,9.324,0.904,16.551,12.176,22.585,15.859,27.549,16.192,13.992,24.091,22.091,26.395,25.938
scen576,31.537,36.565,49.905,6.136,1.232,28.250,8.438,4.082,7.827,11.508,23.059,17.127,0.199,30.975,43.525,34.730,26.096,26.496,29.498,39.308,42.706,35.618,35.181,27.382
scen577,34.578,12.195,21.002,2.979,21.318,37.570,16.065,14.431,12.327,17.034,20.128,4.917,1.882,0.523,9.082,24.401,22.494,46.347,43.001,40.264,33.980,16.735,3.486,14.007
scen578,44.962,41.061,29.374,10.547,28.109,31.481,9.949,3.025,5.547,10.283,6.894,21.789,3.332,24.132,25.801,46.976,68.598,81.396,43.219,48.334,36.822,23.154,22.191,7.986
scen579,31.486,27.101,34.714,0.237,5.784,0.037,12.644,16.906,12.207,16.240,33.651,21.392,9.551,20.420,26.276,38.402,36.474,39.488,28.818,13.330,11.229,30.399,39.999,46.874
scen580,38.257,47.201,43.010,12.804,11.738,10.805,15.901,21.014,32.175,7.101,27.250,37.147,5.174,1.781,7.512,33.361,40.688,32.402,33.394,34.791,41.214,22.528,24.334,28.833
scen581,35.014,26.423,12.474,21.855,8.954,13.192,27.877,35.366,23.107,0.334,12.675,3.295,23.034,16.772,30.567,36.829,46.484,35.946,36.935,50.151,60.429,21.502,23.110,10.231
scen582,45.525,45.448,37.190,16.001,21.510,32.069,13.644,6.451,0.648,9.776,11.994,23.789,11.553,13.178,11.363,43.142,50.329,48.309,28.781,14.035,16.989,34.942,34.318,35.596
scen583,55.276,58.412,58.842,9.547,4.699,11.216,23.851,49.945,64.945,9.141,16.990,12.393,11.458,20.991,26.966,21.590,13.021,24.527,32.943,25.873,27.100,41.285,33.251,26.701
scen584,41.118,48.386,43.822,16.681,37.028,34.215,6.648,0.012,2.452,20.646,26.966,8.855,2.825,17.926,19.059,36.493,30.899,30.087,27.492,44.777,57.000,9.824,5.243,8.175
scen585,37.016,44.867,40.730,7.899,10.493,8.349,13.198,31.334,37.277,9.875,29.354,42.416,13.520,6.735,6.883,44.557,37.448,40.870,19.468,12.238,19.429,32.420,29.794,23.837
scen586,40.293,36.225,33.033,12.388,21.780,17.461,4.010,1.496,4.492,1.535,5.820,7.676,2.908,6.610,20.813,37.355,51.837,55.532,25.015,28.186,20.648,30.633,34.285,21.130
scen587,48.317,56.307,62.409,2.382,6.966,2.355,18.134,4.328,9.775,22.318,22.572,21.233,0.803,3.660,17.103,43.623,48.992,70.380,28.346,32.587,21.959,37.676,30.264,37.321
scen588,43.342,34.803,41.025,2.840,6.882,4.777,24.097,16.410,25.995,21.146,23.055,32.045,3.605,8.032,12.065,50.503,54.029,54.002,28.372,44.271,55.986,34.057,38.308,43.596
scen589,50.238,44.957,27.690,0.443,4.372,8.321,16.145,11.803,15.358,6.402,13.111,6.062,9.794,14.765,11.674,36.150,58.021,50.662,36.049,32.212,39.974,38.430,30.830,24.340
scen590,24.901,27.209,28.883,13.945,30.093,23.390,10.358,23.861,13.389,17.519,19.660,29.846,10.301,11.409,2.203,34.734,37.769,31.117,18.927,15.145,13.518,29.789,40.961,50.382
scen591,25.764,32.121,37.748,24.759,33.247,15.944,15.293,1.690,1.878,12.866,15.660,8.681,9.067,18.979,18.102,14.897,29.971,28.694,28.825,25.506,30.651,12.145,2.911,3.128
scen592,46.864,36.945,12.346,16.452,22.845,25.036,29.140,43.063,42.961,7.728,5.672,11.629,14.696,29.710,24.159,28.560,38.834,39.699,38.588,31.099,26.441,32.590,20.500,22.109
scen593,43.726,54.694,48.040,0.335,3.064,10.554,8.359,3.832,12.469,0.472,3.501,11.072,14.056,10.836,7.016,23.403,20.887,24.606,33.543,44.197,57.193,46.490,47.203,52.693
scen594,42.425,45.630,54.831,8.555,0.598,5.048,14.474,11.357,12.012,0.197,7.913,22.812,6.860,2.339,22.991,37.953,25.612,30.305,38.851,37.190,28.301,12.513,17.167,1.940
scen595,42.618,53.987,64.686,15.568,12.061,11.470,12.809,10.876,2.835,0.433,4.333,3.648,14.173,14.501,22.348,35.835,40.001,43.682,28.313,34.674,33.948,10.398,28.566,20.124
scen596,25.942,26.161,21.404,18.432,5.138,10.120,19.422,27.153,25.745,3.917,3.470,16.413,15.328,20.483,20.400,26.434,13.436,14.228,32.272,31.487,42.634,26.255,28.220,11.203
scen597,44.863,57.519,45.695,11.660,2.100,5.085,32.767,29.988,41.351,12.111,26.647,11.931,20.436,25.185,19.455,43.188,40.458,57.076,58.641,75.555,65.749,28.812,28.534,28.844
scen598,34.705,44.065,22.020,7.028,11.235,1.936,22.175,21.441,22.638,15.128,22.884,27.617,7.303,11.347,13.793,24.067,30.127,36.634,5.372,12.311,15.515,16.205,10.799,8.437
scen599,33.371,24.682,21.535,6.896,5.633,9.952,8.133,2.569,9.971,7.038,6.665,14.623,15.958,16.205,8.258,30.936,20.241,18.807,29.249,26.131,36.328,22.434,39.573,65.410
scen600,29.257,36.771,39.178,19.523,29.397,33.510,10.758,1.844,1.393,12.748,17.726,11.896,18.944,25.012,18.945,29.164,30.571,48.352,37.647,47.128,45.499,24.377,35.729,8.536
scen601,43.498,48.872,51.828,21.163,12.837,14.795,19.384,24.995,43.612,26.917,34.912,47.274,7.686,1.162,20.560,36.679,35.541,37.663,42.051,42.433,41.361,31.039,37.314,29.641
scen602,27.834,25.096,29.905,22.514,29.892,14.484,6.462,4.304,4.071,12.274,24.809,31.740,16.858,19.263,27.939,35.996,32.298,38.829,46.141,54.379,57.409,15.894,24.029,37.447
scen603,48.351,54.623,56.047,12.123,13.397,14.122,16.425,24.858,25.170,20.872,9.590,10.098,3.159,4.432,0.670,34.968,30.977,33.142,31.125,44.198,54.105,36.146,42.614,44.374
scen604,41.443,47.895,50.862,20.326,40.410,49.795,8.394,31.897,11.197,16.697,24.532,32.860,17.648,12.978,1.857,30.402,18.418,7.670,31.975,32.154,34.947,15.640,27.287,40.894
scen605,29.278,12.263,2.744,2.090,12.678,17.086,17.609,12.619,30.163,20.506,20.245,38.703,7.240,25.098,37.426,25.857,25.120,23.172,36.060,36.990,52.173,23.785,23.089,8.310
scen606,32.011,17.815,10.377,15.961,18.105,16.788,6.426,22.206,15.349,11.403,13.942,30.249,6.161,9.546,7.505,37.276,28.979,34.485,31.876,38.597,34.798,24.578,6.237,0.589
scen607,40.846,43.976,49.763,7.563,11.248,0.346,10.910,7.410,11.082,21.713,26.346,24.270,21.757,23.416,24.692,18.729,28.425,28.571,49.192,41.294,27.091,20.328,16.458,29.743
scen608,39.037,43.101,37.885,11.078,10.487,1.862,13.211,13.740,18.046,10.357,18.338,24.422,5.431,5.444,0.126,20.722,11.078,4.495,39.500,56.107,70.654,4.730,6.951,14.623
scen609,29.538,28.417,16.419,8.877,15.546,27.444,2.523,1.147,1.002,0.599,10.232,2.700,1.056,13.385,20.336,37.295,36.707,13.689,19.908,2.442,2.266,15.079,22.812,30.811
scen610,27.438,21.708,14.864,24.465,41.357,45.938,7.366,19.207,23.134,31.427,23.629,19.095,15.723,18.474,18.100,35.552,25.752,17.825,35.388,30.974,20.167,1.419,17.589,10.279
scen611,52.757,61.561,77.111,12.540,8.614,5.491,17.755,12.820,11.418,0.126,8.875,31.055,7.986,9.072,5.932,21.513,35.727,35.294,22.330,14.899,14.275,21.747,34.966,39.802
scen612,47.270,32.746,7.006,0.160,5.489,5.295,6.131,7.193,2.788,12.253,13.426,19.685,3.317,9.317,7.727,16.191,6.651,5.194,36.190,48.757,45.903,15.602,15.859,2.191
scen613,55.808,62.598,72.520,11.989,19.268,23.780,2.034,10.143,20.902,17.551,11.257,14.335,20.962,22.764,28.828,24.798,7.179,0.407,35.913,48.062,41.246,39.622,48.408,47.849
scen614,34.379,35.622,36.453,21.946,15.433,8.577,0.417,7.533,0.170,16.793,19.931,31.478,10.153,8.269,6.916,43.605,31.637,27.588,54.964,59.987,64.394,33.600,28.722,29.326
scen615,43.816,42.568,53.042,4.839,11.167,15.090,13.775,22.436,24.328,11.534,0.922,3.429,1.628,1.023,24.412,35.271,25.809,21.702,30.431,12.824,21.734,34.646,36.878,32.046
scen616,42.449,52.519,66.631,0.151,20.408,9.486,8.231,12.792,10.225,8.282,0.822,6.014,18.125,7.719,11.407,35.644,34.999,40.136,29.808,26.090,28.438,40.711,50.288,52.584
scen617,30.712,52.282,56.887,15.265,11.607,3.289,7.238,13.737,35.730,11.435,36.050,43.166,2.593,13.604,14.902,41.629,29.823,28.061,32.893,19.769,8.488,29.828,22.660,21.669
scen618,42.150,31.383,16.645,19.677,0.653,12.564,1.601,24.081,21.316,0.669,12.921,15.486,15.634,12.703,25.047,30.648,33.001,40.090,29.362,23.077,20.982,33.112,35.861,32.683
scen619,34.965,35.180,41.427,12.131,10.672,11.100,3.175,7.717,20.759,13.845,17.919,23.461,10.574,11.517,6.615,34.269,17.006,12.605,30.194,27.356,11.685,26.715,37.876,53.647
scen620,48.926,40.675,26.132,2.730,6.203,9.188,14.410,21.727,32.901,17.547,24.975,13.326,14.048,15.942,9.081,42.790,45.767,31.189,30.263,30.787,25.073,15.098,7.745,8.152
scen621,39.311,31.349,34.882,1.454,12.660,30.511,2.828,10.521,10.613,12.247,24.460,26.435,3.679,0.334,12.771,7.228,12.662,18.002,18.613,21.016,19.833,11.480,0.010,9.236
scen622,44.994,43.598,44.940,13.364,0.143,3.020,1.453,29.191,41.434,21.440,21.986,16.518,1.467,12.162,2.239,27.837,26.797,42.032,38.788,43.018,49.571,44.020,60.310,65.269
scen623,37.407,42.676,39.079,12.009,27.789,20.148,8.315,14.057,11.420,17.187,14.289,20.367,7.772,21.409,23.417,31.794,39.461,31.596,23.760,16.655,15.900,33.287,38.760,36.187
scen624,21.733,30.881,39.136,7.447,7.451,7.791,16.774,13.883,6.134,8.704,4.414,7.576,20.971,27.820,17.574,22.832,7.735,14.685,32.021,30.152,11.487,32.025,45.699,38.696
scen625,26.615,27.828,35.175,8.734,19.341,21.642,8.681,13.756,9.053,16.340,19.251,21.911,6.896,20.419,12.911,35.868,41.296,37.981,44.330,43.754,46.837,30.609,9.544,0.357
scen626,32.101,34.066,34.677,3.928,3.006,9.310,38.857,33.309,16.506,15.665,6.355,13.173,21.552,9.500,10.843,43.078,54.959,72.212,26.752,11.915,17.957,24.287,21.515,41.089
scen627,45.409,49.624,48.410,7.146,15.860,18.208,12.641,3.675,3.859,14.766,2.784,19.641,4.846,7.090,6.997,27.261,30.911,30.051,33.569,20.000,13.598,38.925,36.058,32.261
scen628,35.944,27.771,37.568,22.175,22.982,25.046,9.016,3.304,15.345,3.339,1.297,1.226,24.088,25.943,18.427,29.922,37.047,45.460,29.155,32.756,50.192,18.282,13.951,11.712
scen629,18.074,11.979,20.544,4.792,37.577,40.987,5.436,13.822,30.891,8.614,31.527,45.633,10.861,0.295,10.563,35.324,42.061,43.622,14.802,5.713,2.000,15.525,6.441,25.729
scen630,27.839,31.292,23.978,7.517,6.774,0.849,10.674,9.258,2.328,6.495,8.124,8.583,15.819,14.809,24.784,34.573,31.050,27.388,25.739,14.705,23.749,25.488,24.995,11.002
scen631,34.799,11.895,5.696,21.711,28.820,45.307,9.563,0.354,16.620,8.654,2.207,4.833,4.282,19.919,23.136,41.068,61.941,70.388,44.201,46.474,43.714,30.225,24.872,11.907
scen632,39.726,19.666,21.731,11.454,7.557,8.059,20.687,13.290,20.854,10.164,17.266,23.502,1.480,13.843,17.262,28.682,20.257,9.901,39.775,51.371,41.470,43.070,35.808,27.145
scen633,57.108,60.384,58.344,2.037,5.672,12.980,23.063,50.419,37.426,3.134,2.786,14.191,3.574,2.729,19.093,22.175,15.955,10.079,38.693,46.744,54.447,7.993,4.200,11.127
scen634,34.892,36.191,43.590,10.611,13.171,5.009,15.971,23.146,28.638,8.690,10.185,29.988,5.011,9.041,22.822,28.667,1.006,8.655,35.826,43.948,42.615,23.277,33.957,19.832
scen635,30.029,25.270,40.365,17.080,23.892,4.643,12.963,4.154,13.665,4.766,0.355,8.191,1.507,2.059,8.425,22.767,25.244,30.807,27.343,34.530,44.168,22.889,20.691,23.188
scen636,36.046,30.429,15.958,5.693,1.449,0.211,19.856,33.251,40.776,9.507,13.002,3.339,19.973,25.582,15.514,43.481,49.441,49.563,42.170,45.626,51.575,14.501,10.035,38.068
scen637,45.288,37.939,32.012,8.532,22.533,44.092,22.394,30.163,33.950,2.254,22.527,42.376,25.953,25.115,27.389,9.411,11.877,25.529,18.328,0.777,1.540,19.544,29.200,34.329
scen638,43.245,42.334,35.113,8.774,25.192,24.485,15.369,36.662,45.223,1.256,4.319,8.311,14.226,17.687,25.495,33.814,49.997,64.504,30.297,29.729,35.682,21.235,19.942,12.746
scen639,30.727,25.727,34.669,4.110,15.422,27.300,21.933,21.361,26.291,14.981,13.225,12.425,8.935,9.850,17.435,38.435,24.380,33.723,21.836,28.342,18.102,30.464,26.206,34.682
scen640,28.392,20.409,32.156,5.920,8.097,0.161,7.630,6.896,7.425,3.251,12.242,32.938,7.587,1.748,12.500,47.581,56.184,61.027,45.128,42.404,33.912,39.752,33.399,25.264
scen641,32.615,43.364,36.869,10.124,14.922,19.839,17.706,29.657,27.086,2.778,6.214,4.106,30.908,37.255,27.336,39.234,54.387,36.643,26.448,26.452,15.737,21.467,15.886,18.127
scen642,38.649,41.918,25.337,11.170,3.309,14.333,5.404,7.199,19.348,7.086,7.287,2.395,4.570,10.141,23.778,42.688,46.552,35.549,44.576,33.733,27.204,11.363,6.014,1.776
scen643,45.657,62.239,51.486,2.027,15.984,20.527,23.893,24.888,26.284,2.801,13.085,9.549,2.544,12.324,5.015,34.002,30.949,29.180,25.254,9.713,13.398,18.595,23.842,24.217
scen644,16.651,18.337,26.605,19.244,24.823,24.852,17.154,20.784,12.168,11.034,14.826,37.772,9.351,1.295,8.995,46.757,35.010,45.853,40.912,55.475,53.108,19.495,8.902,12.088
scen645,46.114,54.829,56.060,6.340,10.747,12.074,8.471,3.057,23.209,11.590,18.891,7.055,30.911,30.046,20.742,15.924,9.466,18.006,37.716,46.102,51.796,6.715,6.480,17.312
scen646,37.045,40.312,53.892,8.661,2.004,3.935,12.105,17.288,7.462,14.404,25.271,29.429,11.367,8.531,15.990,37.932,27.756,30.142,34.241,41.041,17.937,25.166,14.845,24.856
scen647,54.390,59.347,57.535,9.915,7.800,21.842,11.478,8.310,9.823,15.313,5.319,7.828,4.008,21.503,23.321,44.124,35.503,42.029,38.388,51.912,58.161,27.393,29.012,19.938
scen648,37.180,44.419,52.862,10.911,3.451,20.588,17.094,26.460,18.276,14.657,15.806,33.195,12.255,21.358,37.888,44.672,40.317,50.309,26.737,27.778,29.862,15.003,9.748,4.510
scen649,44.857,31.938,15.148,11.032,7.376,4.187,30.120,33.644,11.559,12.376,0.140,20.274,15.953,18.709,24.726,21.075,17.125,8.059,32.501,36.571,33.092,32.391,33.187,29.540
scen650,51.422,44.799,35.311,2.576,12.370,22.522,23.077,25.074,20.012,15.181,25.045,16.931,3.878,19.119,26.797,47.608,55.651,56.710,27.504,18.694,33.601,22.494,25.346,19.927
scen651,40.471,53.711,60.237,0.563,10.073,13.212,8.218,16.729,30.493,2.376,2.855,2.743,1.177,32.695,38.928,49.079,55.650,50.708,42.917,42.304,38.444,33.947,34.272,28.068
scen652,29.312,29.628,16.036,1.921,13.582,17.136,11.341,3.435,4.067,22.643,48.703,48.250,1.602,8.265,9.486,33.344,47.620,26.446,41.826,30.795,23.265,22.561,32.435,26.658
scen653,41.857,40.190,25.917,11.941,10.774,15.240,19.137,24.785,31.240,26.008,29.020,25.228,8.118,13.967,25.919,41.419,42.746,39.735,46.734,34.802,24.292,18.813,8.258,0.193
scen654,40.920,52.645,68.342,6.410,2.640,0.947,5.789,5.506,0.312,1.552,18.018,35.081,4.706,9.376,11.669,21.496,25.926,9.355,23.546,11.838,8.124,11.983,4.823,5.206
scen655,46.541,48.822,59.223,2.018,0.534,2.439,10.303,9.867,33.719,10.484,12.850,13.886,8.246,21.859,21.289,35.598,25.104,37.543,28.510,41.940,46.337,20.071,21.203,4.774
scen656,49.333,48.199,47.666,10.314,19.778,29.169,3.965,11.903,29.350,15.044,28.873,25.660,15.863,15.167,0.108,21.501,9.524,8.766,16.229,18.921,18.212,24.468,43.923,46.226
scen657,35.274,22.276,24.364,8.797,10.610,1.613,17.952,5.659,9.947,13.259,25.741,32.896,2.877,13.230,23.860,38.224,39.686,41.707,18.443,33.216,11.422,21.903,32.557,18.596
scen658,38.170,29.505,27.860,5.701,0.333,3.102,8.271,10.071,1.505,18.349,13.733,22.646,13.894,23.820,24.031,45.203,64.320,60.504,23.760,23.409,18.480,24.552,21.661,26.814
scen659,39.225,46.245,45.299,13.250,16.658,34.391,3.195,12.837,17.444,8.272,10.292,3.592,16.776,17.815,20.508,33.028,30.712,42.055,30.097,45.192,44.696,26.689,21.986,24.644
scen660,53.943,51.703,51.285,3.791,2.762,4.198,14.059,22.709,30.920,22.885,26.188,24.176,7.634,8.153,5.538,32.370,55.940,52.460,40.130,27.371,10.815,10.254,3.061,11.616
scen661,35.920,43.601,38.146,7.115,10.804,9.610,26.352,36.946,46.961,5.926,8.915,9.041,4.948,5.432,12.742,54.805,45.508,29.256,44.073,49.564,62.472,21.705,34.712,40.837
scen662,52.737,61.520,62.110,10.835,18.894,16.432,2.004,2.625,11.808,17.217,7.463,3.782,19.927,23.057,21.523,23.918,39.290,35.625,17.552,16.138,19.618,26.924,24.561,31.527
scen663,33.082,38.634,52.427,5.373,1.030,1.975,2.434,10.408,2.823,7.295,5.645,0.282,19.890,13.531,9.181,18.380,33.532,39.947,29.765,25.077,0.276,29.068,38.578,42.792
scen664,45.875,48.872,43.731,1.406,8.294,27.567,12.636,37.194,45.498,0.381,3.237,6.425,8.317,14.278,9.943,40.866,34.362,30.066,16.021,15.692,25.936,22.776,30.274,33.717
scen665,36.481,28.859,40.401,0.124,0.663,12.616,19.271,10.295,10.405,16.101,20.419,16.245,18.208,16.442,15.311,35.921,23.489,22.640,24.930,31.581,32.255,26.224,40.132,46.889
scen666,43.990,45.719,53.944,10.259,10.095,38.323,6.734,1.485,0.170,0.619,0.165,9.205,14.811,2.021,15.416,30.770,15.681,7.956,51.687,47.209,59.984,10.717,3.520,4.400
scen667,46.184,35.977,35.419,10.421,23.326,17.303,8.508,22.733,17.739,9.416,4.319,7.165,4.738,9.198,0.275,28.461,29.160,21.505,33.041,38.786,32.913,20.209,9.896,9.358
scen668,38.721,59.267,69.628,5.712,10.014,9.345,2.454,0.504,14.414,2.779,7.848,21.775,21.440,16.599,20.067,44.694,48.887,45.911,25.465,26.911,35.727,15.737,13.345,26.049
scen669,47.079,20.960,13.158,0.222,5.726,2.307,0.662,2.796,8.773,14.321,40.764,50.862,1.189,5.839,2.439,24.469,36.769,31.642,27.235,29.752,30.581,25.408,22.126,1.263
scen670,46.201,49.045,45.749,17.958,14.952,25.661,15.746,2.344,14.392,2.945,8.853,13.241,7.630,5.035,3.466,35.268,43.688,19.469,32.154,30.541,32.556,15.062,25.047,21.178
scen671,51.765,50.266,33.853,11.565,9.196,10.441,19.499,17.696,19.941,5.892,12.721,5.691,2.979,6.527,0.940,49.068,61.122,71.973,17.842,16.663,12.703,23.031,19.952,25.013
scen672,59.701,57.059,47.881,3.285,3.285,0.716,20.026,23.518,23.956,1.954,5.349,10.317,17.568,29.797,22.125,42.291,36.951,46.722,48.984,51.681,48.647,19.812,43.891,59.409
scen673,2.700,4.825,14.199,8.745,14.079,23.993,21.260,31.419,28.855,1.432,1.843,15.374,18.262,26.830,23.941,42.840,53.199,64.523,36.146,24.834,15.039,35.950,33.269,37.333
scen674,38.998,38.565,50.596,15.120,22.995,22.877,11.764,14.490,20.449,17.292,24.144,33.490,17.336,25.827,28.987,35.836,39.707,36.031,44.378,45.757,52.860,21.575,3.805,19.313
scen675,30.676,9.036,30.777,5.441,0.292,2.391,8.528,13.901,12.583,12.208,15.723,2.477,8.574,15.759,7.569,30.446,5.373,7.438,18.878,9.519,1.604,39.351,40.237,34.432
scen676,42.613,32.833,19.692,3.686,15.869,1.280,0.339,0.738,9.193,7.019,17.303,22.453,1.824,16.417,25.504,25.517,26.203,31.516,45.781,61.444,68.398,33.588,28.652,28.477
scen677,40.673,25.290,23.149,0.585,1.785,3.345,20.717,39.372,22.639,5.019,2.542,14.048,3.553,7.060,3.027,43.395,34.130,26.527,26.597,19.430,10.468,23.673,46.599,51.191
scen678,47.751,57.136,49.988,18.142,21.792,33.515,5.784,2.923,26.192,19.083,22.993,33.785,20.944,43.058,50.839,31.599,23.240,16.957,37.503,34.951,23.193,46.266,53.302,54.418
scen679,30.416,38.910,52.420,0.061,10.508,9.757,32.182,29.274,27.438,0.752,5.574,6.284,5.588,10.980,16.376,29.181,6.531,7.272,22.156,16.151,24.545,19.817,35.224,30.051
scen680,58.929,57.962,43.416,6.182,0.282,3.313,2.859,7.416,19.934,4.785,19.119,14.661,2.573,20.788,20.213,26.846,13.260,4.285,33.254,34.713,32.375,48.511,69.939,60.542
scen681,56.812,77.534,95.947,13.967,24.419,30.593,20.455,19.489,17.780,3.149,18.741,24.321,21.523,16.317,23.765,27.318,22.246,36.478,23.452,10.401,0.026,25.463,7.553,16.963
scen682,40.843,39.801,36.801,12.463,8.615,6.048,7.855,3.389,10.779,12.135,20.901,33.491,17.535,34.459,52.720,49.340,51.377,56.932,28.382,29.783,20.418,26.720,26.393,18.004
scen683,34.062,38.566,37.796,10.279,21.708,16.677,7.780,1.056,0.919,7.212,5.407,21.169,23.433,8.120,16.087,37.482,36.435,28.630,20.274,8.837,10.596,30.108,43.911,57.944
scen684,35.387,28.570,28.029,8.791,9.494,0.232,8.611,3.244,12.888,0.030,18.491,16.715,2.043,7.584,29.526,28.354,38.077,23.207,28.409,45.540,52.303,37.252,38.598,33.595
scen685,56.213,71.149,69.138,21.436,10.385,21.371,14.127,15.703,19.163,13.637,5.104,2.785,5.074,13.275,17.517,65.560,82.576,72.149,24.159,27.528,33.820,33.049,47.188,52.046
scen686,33.463,36.669,38.205,0.356,11.088,5.467,17.519,34.664,27.857,22.419,26.515,26.053,9.048,13.913,25.774,44.795,43.305,33.282,30.995,35.236,37.408,19.019,29.886,33.001
scen687,36.520,33.758,39.156,7.830,16.275,13.295,4.869,14.159,17.752,12.917,11.355,23.454,19.200,36.741,27.715,40.865,39.895,55.087,41.235,30.155,25.081,1.389,7.187,18.213
scen688,46.876,58.085,65.986,3.595,13.478,21.660,4.790,26.295,23.167,28.286,35.981,50.213,6.629,2.419,12.207,27.425,38.214,35.822,13.793,7.541,8.391,32.894,23.913,27.201
scen689,28.646,13.613,9.436,18.074,22.092,31.146,1.829,12.790,7.536,15.101,11.421,24.414,1.440,22.237,27.711,41.440,47.599,47.535,34.568,34.835,44.518,22.629,14.356,8.203
scen690,47.027,48.065,48.252,8.455,2.884,25.124,13.747,16.549,14.884,16.222,32.917,32.439,21.975,20.984,20.216,31.012,33.171,33.047,38.830,30.118,28.410,22.282,49.576,62.118
scen691,37.977,7.010,7.871,0.683,4.188,5.890,3.335,11.790,40.072,6.618,6.611,4.129,9.974,19.333,21.688,33.418,12.048,7.397,42.142,39.211,38.562,41.322,52.134,32.958
scen692,42.979,41.027,34.136,3.871,0.701,11.154,1.993,15.169,14.474,9.642,4.993,4.837,13.123,15.002,11.915,32.147,28.007,2.535,37.257,57.824,70.146,26.635,14.151,17.897
scen693,48.426,56.570,69.849,2.944,8.897,31.587,12.338,25.729,31.162,6.434,0.911,13.428,10.450,4.301,13.168,45.431,55.269,62.130,22.525,36.727,33.977,26.243,6.487,2.191
scen694,15.661,14.770,25.013,4.438,18.202,1.121,11.073,14.419,4.038,8.406,13.719,10.379,8.704,3.764,2.865,16.553,15.335,23.772,37.960,35.970,28.909,26.088,32.254,28.953
