,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,43.798,46.249,47.963,2.015,15.943,24.750,11.509,9.009,3.895,11.012,2.213,5.271,2.557,15.406,23.407,38.648,24.897,11.549,34.810,24.379,20.667,2.245,0.630,17.844
scen557,44.215,39.226,30.413,2.975,18.743,19.178,5.704,3.975,0.783,14.724,14.656,27.723,9.813,18.275,25.026,35.636,40.892,52.372,21.629,23.054,30.389,32.134,33.683,34.120
scen558,30.027,28.267,35.629,17.827,14.196,21.691,19.189,6.145,4.165,11.696,3.130,8.002,8.918,1.740,1.630,2.881,2.641,8.424,22.237,30.201,17.148,24.114,13.733,2.143
scen559,29.938,7.195,4.095,4.265,6.789,14.027,20.595,35.711,34.176,3.472,5.799,13.717,17.049,25.065,28.904,26.761,30.041,38.067,1.377,5.896,4.616,18.375,15.326,22.912
scen560,28.780,31.897,32.768,6.552,24.392,18.249,12.771,15.154,27.380,8.604,6.440,3.781,36.182,49.101,54.764,35.836,46.753,47.272,39.720,57.695,50.469,51.924,86.932,94.205
scen561,22.418,27.030,23.103,9.939,9.790,0.889,5.399,8.471,12.784,17.623,30.792,25.370,7.084,13.199,7.945,30.940,30.849,23.269,39.214,19.086,16.944,0.691,7.806,0.648
scen562,34.420,37.297,20.334,3.358,2.479,3.348,18.024,24.375,11.006,23.782,24.632,24.022,24.577,29.683,36.049,47.487,56.384,55.453,23.381,16.928,25.905,44.352,45.267,43.199
scen563,48.534,57.416,56.761,9.284,7.304,22.794,5.715,2.524,7.226,2.669,24.282,40.879,16.938,22.415,6.869,22.552,7.758,7.975,14.841,22.474,45.106,28.526,21.656,35.630
scen564,22.280,2.568,1.638,27.696,34.588,19.388,13.304,22.984,14.808,15.552,1.047,0.425,1.229,19.512,28.178,37.615,29.335,54.225,23.774,9.340,12.241,13.200,11.701,19.284
scen565,41.204,36.180,37.121,1.760,7.853,11.737,0.452,6.747,5.450,2.491,13.210,12.503,1.716,10.252,32.692,33.387,35.054,42.069,38.344,48.179,42.424,29.974,46.891,54.822
scen566,29.907,30.661,13.302,25.585,34.919,35.651,11.893,7.719,40.578,0.182,4.068,0.865,1.621,4.705,11.117,38.708,30.076,26.333,30.993,41.820,44.487,32.563,31.786,36.986
scen567,37.353,30.599,28.701,16.727,19.859,23.416,21.675,20.920,9.751,0.718,11.978,33.799,1.285,7.611,13.055,51.986,34.912,24.227,31.618,24.836,24.695,13.618,0.656,13.292
scen568,50.673,51.037,39.289,5.156,2.406,2.003,15.631,16.742,19.496,29.730,36.358,14.574,5.115,6.215,2.760,49.126,44.252,39.994,18.064,9.113,23.625,53.989,70.163,80.884
scen569,48.477,55.808,70.135,0.068,7.857,3.093,8.689,1.053,9.185,17.593,0.773,2.807,1.186,7.053,0.629,45.607,36.220,51.100,19.677,5.253,17.394,14.726,16.742,20.163
scen570,56.031,50.120,46.652,22.985,12.283,12.284,0.341,1.546,3.676,2.210,10.139,13.776,15.917,22.996,14.087,41.077,57.202,57.082,25.074,12.381,6.478,41.400,45.101,59.427
scen571,51.349,50.321,67.138,2.380,18.008,31.690,0.283,2.166,3.923,13.415,19.465,15.815,6.303,22.037,13.812,33.926,48.623,61.273,39.175,46.529,50.053,31.774,26.508,32.593
scen572,45.587,50.037,56.863,2.831,3.484,13.042,7.630,1.047,7.047,7.302,10.921,19.090,12.510,2.334,0.589,40.117,41.638,47.088,37.410,28.677,18.927,30.696,34.020,29.812
scen573,38.769,48.367,57.854,1.691,11.659,3.042,15.249,9.611,4.132,14.524,8.801,11.339,10.910,22.006,10.589,29.813,37.764,33.393,39.940,34.151,27.728,42.586,57.912,47.717
scen574,37.231,45.014,26.601,1.223,1.883,11.362,7.493,11.448,12.010,14.482,14.678,22.922,9.302,5.359,14.398,38.560,46.492,52.317,26.168,57.530,46.150,24.444,24.201,41.768
scen575,43.188,58.214,84.688,3.045,14.178,20.525,13.304,18.256,31.751,13.937,18.035,15.425,21.406,20.861,21.497,44.104,13.973,11.619,30.574,40.046,36.541,24.200,29.495,34.873
scen576,37.842,45.765,40.806,17.791,28.455,36.575,20.548,22.010,11.276,5.928,1.349,4.720,2.387,5.496,6.701,24.833,20.708,24.987,32.958,40.201,39.037,27.603,28.478,23.710
scen577,31.427,41.017,50.711,12.895,14.004,13.589,4.432,10.508,14.342,1.180,1.774,14.921,10.041,0.324,0.024,32.227,29.146,27.823,44.361,37.055,38.191,10.058,24.616,15.985
scen578,47.347,58.977,60.786,4.463,12.479,30.239,18.266,14.861,27.336,11.080,4.155,0.898,6.049,9.829,3.763,30.877,23.386,0.940,45.565,51.125,42.939,17.613,26.556,36.240
scen579,32.602,21.287,14.688,21.926,31.927,26.747,6.966,7.818,8.866,11.312,2.293,12.080,0.471,10.731,1.277,27.947,42.050,40.860,25.280,39.040,57.890,20.426,26.977,37.008
scen580,39.746,28.702,12.796,17.124,17.500,22.693,27.151,28.847,30.393,3.593,24.418,25.623,3.477,11.778,12.004,35.668,16.000,21.304,37.110,30.855,24.406,19.640,16.280,29.572
scen581,32.205,21.754,23.222,5.344,12.526,2.597,8.003,0.550,27.581,0.459,11.162,16.392,11.719,23.616,34.656,43.175,41.876,52.083,28.286,19.961,29.532,14.801,21.442,22.155
scen582,39.375,43.258,66.923,7.249,3.755,14.318,22.845,39.075,14.236,16.504,30.995,51.646,9.449,23.548,35.229,28.458,24.647,33.082,44.681,35.505,23.494,29.027,29.420,16.575
scen583,38.404,33.335,37.503,9.866,13.083,26.141,9.363,0.638,9.771,7.830,12.880,16.457,4.321,8.116,1.435,39.007,33.948,38.393,33.035,42.035,34.179,25.309,38.439,46.871
scen584,40.826,28.761,14.870,4.704,4.933,18.781,11.925,5.334,24.412,21.032,23.132,34.800,8.962,19.126,33.940,30.809,27.876,28.457,19.895,7.016,11.783,7.889,4.214,22.196
scen585,13.208,3.799,10.670,5.274,7.839,24.793,23.012,30.928,33.160,1.036,1.187,9.582,4.269,15.778,31.445,49.694,38.665,24.395,35.735,46.529,39.111,21.528,23.259,25.540
scen586,51.120,46.899,42.230,0.131,5.465,9.017,3.082,20.223,23.653,3.871,2.451,5.914,12.667,14.257,21.238,40.295,35.434,27.784,39.749,44.707,50.149,33.095,30.004,28.581
scen587,42.993,39.453,33.051,11.715,15.239,9.829,6.388,13.565,34.443,0.183,8.426,13.108,10.909,14.440,11.263,29.626,19.567,2.449,32.666,27.851,6.637,34.781,30.322,29.314
scen588,34.567,37.141,41.069,9.656,7.905,10.247,8.694,7.103,7.423,10.305,6.387,9.435,5.001,3.629,7.219,19.862,34.344,16.275,22.758,30.304,35.738,21.971,23.655,28.692
scen589,49.484,45.413,24.949,30.466,37.900,34.022,15.187,13.755,11.550,11.840,9.423,12.615,3.910,3.306,0.527,37.785,44.394,40.857,35.919,33.735,20.873,34.900,28.324,47.432
scen590,27.029,16.258,29.425,0.033,7.439,15.787,9.741,26.017,37.636,16.492,13.585,13.840,8.008,9.389,0.049,12.074,1.647,14.493,6.462,0.975,2.554,17.974,2.868,20.678
scen591,38.618,37.613,32.335,0.094,8.611,14.203,6.342,0.005,3.302,8.248,3.909,7.359,10.430,14.697,17.829,27.821,24.831,38.629,29.099,13.924,5.651,18.659,13.635,4.390
scen592,61.551,68.847,77.926,3.877,14.654,24.747,12.008,17.690,36.311,2.438,0.499,13.845,1.661,16.127,15.556,43.326,45.768,41.022,32.075,21.953,30.456,21.217,31.016,32.573
scen593,32.070,33.530,25.183,8.466,16.361,26.348,6.316,4.736,20.027,25.781,17.274,22.540,2.387,16.950,15.611,39.106,50.100,41.177,45.335,39.450,30.296,18.407,17.042,14.275
scen594,52.803,52.837,37.820,6.012,1.807,17.873,5.948,14.510,21.046,7.875,10.547,8.515,6.875,6.533,5.452,48.265,51.872,48.264,30.952,27.951,10.839,15.816,9.306,9.842
scen595,40.701,41.508,49.738,8.039,1.469,24.147,2.125,6.115,16.725,14.473,36.409,26.190,23.904,28.175,31.226,69.732,60.432,53.143,19.813,10.042,16.169,11.141,14.722,5.136
scen596,38.034,33.286,37.634,17.620,33.156,24.266,27.354,35.231,48.151,23.454,32.015,37.592,16.412,15.711,9.248,41.168,49.580,35.659,22.335,13.645,17.964,31.523,46.783,48.591
scen597,37.852,48.326,56.203,12.280,31.524,34.707,12.108,19.502,12.451,12.944,14.184,2.776,7.778,19.133,38.170,17.963,6.457,8.381,23.059,4.516,3.265,24.761,21.700,32.928
scen598,32.694,35.949,37.903,10.854,6.069,4.037,3.746,5.763,1.267,13.395,16.563,1.591,4.466,14.613,15.304,42.017,33.499,35.491,40.311,39.000,56.552,24.879,22.417,29.084
scen599,48.694,34.625,35.763,12.422,20.744,31.116,21.688,17.058,22.909,13.532,10.313,8.576,15.820,18.812,11.024,40.975,26.239,26.132,26.931,32.946,23.710,33.610,43.073,42.507
scen600,41.441,53.604,54.932,3.921,9.193,22.603,20.589,19.297,26.228,4.389,2.437,3.862,0.031,4.576,2.129,37.528,38.371,50.813,24.180,18.063,22.557,25.311,34.634,31.350
scen601,55.394,42.439,46.819,19.020,8.370,10.728,11.714,21.334,34.591,4.149,10.309,16.100,32.302,30.765,35.919,16.164,17.921,18.132,28.906,40.770,41.692,48.819,46.019,47.834
scen602,46.776,52.245,56.333,3.290,3.101,3.199,4.289,15.212,25.341,2.815,10.015,5.419,18.697,26.564,38.463,24.327,31.474,40.086,41.266,46.183,35.204,27.987,22.619,9.434
scen603,42.138,42.401,38.791,3.438,2.615,4.640,6.175,3.545,4.862,8.866,21.589,17.751,1.103,9.248,8.311,14.830,9.614,2.536,21.068,21.096,14.867,16.323,18.960,28.628
scen604,34.693,32.859,32.359,9.252,5.747,9.464,9.200,11.382,5.097,11.393,9.258,1.685,9.030,12.875,18.523,24.622,7.008,0.847,40.575,55.861,69.240,34.508,42.808,38.643
scen605,47.442,47.790,42.518,1.106,11.947,18.140,4.719,0.924,0.364,11.417,28.637,23.804,3.856,6.161,16.659,33.990,32.619,17.001,42.975,40.076,17.155,18.719,33.292,32.311
scen606,40.086,39.759,38.236,0.636,5.127,20.728,22.722,15.261,17.589,1.041,16.393,17.770,16.364,10.018,10.198,34.681,25.651,26.840,31.513,32.323,39.503,13.128,2.130,27.600
scen607,34.415,42.666,44.695,9.844,16.711,21.721,1.312,16.293,21.341,2.074,9.652,27.982,14.701,7.346,6.957,21.882,32.737,45.290,20.009,26.910,22.475,38.052,37.490,51.429
scen608,34.521,38.195,31.861,10.449,1.840,2.234,13.998,1.537,14.834,10.614,18.291,12.145,4.238,19.283,4.114,32.811,22.136,15.960,33.557,26.554,19.310,27.750,23.736,28.884
scen609,26.873,7.959,12.005,11.348,12.056,7.530,10.316,15.766,15.761,12.024,12.901,20.166,4.991,6.817,21.010,30.907,16.995,17.162,33.422,40.079,36.203,23.917,12.797,1.354
scen610,53.348,59.948,50.501,5.645,6.528,1.249,4.198,1.888,11.155,22.078,23.147,1.933,5.035,3.127,1.744,39.309,28.763,18.587,32.251,33.634,38.407,23.510,22.528,0.694
scen611,48.384,38.569,23.487,15.507,28.102,21.634,22.186,21.372,18.385,16.337,7.401,0.262,25.960,37.415,38.182,25.327,22.017,10.383,54.179,70.145,58.148,20.303,9.019,6.330
scen612,38.330,47.844,53.866,13.383,30.694,33.513,13.420,11.329,12.676,13.139,13.571,7.913,12.311,0.835,0.403,27.936,19.890,12.908,35.545,47.176,50.524,28.744,36.473,52.242
scen613,29.805,15.844,18.132,11.775,2.096,22.700,6.743,15.619,49.499,0.818,1.800,15.869,28.811,31.886,14.629,20.999,23.519,26.233,29.820,17.460,8.887,27.728,19.738,17.631
scen614,48.641,58.844,66.237,19.345,35.421,50.201,14.612,15.666,23.381,3.630,18.532,20.763,13.135,11.705,24.554,48.194,38.045,37.911,48.647,45.194,54.959,32.649,45.133,43.761
scen615,45.262,49.050,54.214,0.573,2.803,10.185,9.083,9.965,5.430,14.589,41.609,46.472,11.887,38.387,40.153,33.566,4.282,26.376,27.592,11.541,2.334,7.734,4.733,15.904
scen616,36.367,37.194,24.275,4.043,16.756,15.595,2.063,0.890,20.392,9.850,0.684,6.354,1.726,9.850,17.182,32.902,32.452,31.286,41.079,41.258,40.132,18.386,36.581,60.770
scen617,32.569,43.559,50.681,10.192,11.327,14.486,23.065,17.345,5.564,12.715,26.063,38.784,10.771,28.494,17.081,36.483,42.941,39.601,33.567,50.108,58.984,22.278,12.408,7.048
scen618,24.563,14.278,11.911,8.827,5.354,10.390,12.506,0.396,2.583,20.059,12.274,11.421,1.437,1.803,0.757,23.248,29.758,32.767,35.171,35.110,37.631,31.888,26.785,35.827
scen619,46.815,64.820,56.560,13.296,27.469,28.894,17.484,39.637,34.067,10.338,31.729,14.488,2.137,6.511,7.279,33.841,33.124,35.806,22.576,24.961,26.183,22.523,28.683,16.516
scen620,48.524,69.819,72.967,9.079,10.649,18.090,1.462,0.693,8.903,25.117,16.287,11.974,9.955,19.641,28.298,46.717,53.688,43.241,21.509,33.263,40.678,32.636,48.719,31.941
scen621,52.861,64.496,70.853,3.722,3.749,7.106,4.294,15.733,7.412,11.214,2.188,7.881,3.009,12.289,11.101,35.576,23.141,13.620,24.289,31.650,48.115,31.474,27.108,21.831
scen622,53.747,85.447,87.353,8.274,6.544,0.298,6.161,5.710,0.646,1.895,0.583,17.122,0.274,10.514,18.590,31.909,12.840,9.242,25.513,28.048,35.666,13.853,2.695,6.796
scen623,39.045,36.275,32.429,25.589,46.293,28.646,6.874,14.665,19.415,4.622,20.514,21.110,23.204,15.900,29.696,38.097,38.726,41.870,19.798,21.379,25.741,16.018,27.158,40.289
scen624,22.664,6.445,10.781,3.561,16.325,7.011,1.650,0.329,20.707,8.696,16.763,6.110,23.376,43.204,48.160,21.178,28.118,33.808,18.860,21.282,16.853,23.449,17.073,27.872
scen625,41.155,38.604,36.244,5.343,4.536,9.041,6.656,5.407,17.073,5.802,2.151,12.305,0.503,10.970,30.793,30.572,37.297,37.819,24.038,18.894,11.886,28.218,33.415,41.081
scen626,30.060,22.743,13.562,0.806,0.349,1.482,9.141,12.977,28.247,1.254,9.287,6.716,1.719,11.628,7.276,30.010,33.680,30.377,37.835,40.413,41.929,41.302,35.076,23.092
scen627,48.488,42.896,46.353,10.212,0.444,13.326,6.755,0.372,5.001,6.245,20.401,14.880,10.545,7.557,5.002,38.800,61.527,53.520,22.081,27.741,27.380,14.819,1.770,2.504
scen628,27.481,35.438,21.472,5.004,12.355,15.037,13.554,26.483,43.748,10.002,19.603,32.302,18.203,29.550,26.584,33.230,39.666,47.003,12.982,2.591,4.772,31.231,30.957,27.341
scen629,30.218,35.705,26.557,14.303,3.305,0.670,8.651,16.529,19.145,21.443,32.101,18.768,14.863,16.008,11.874,40.319,37.232,17.262,30.881,19.966,50.888,25.138,42.523,44.095
scen630,24.567,23.235,22.545,19.137,21.144,11.092,2.868,22.608,8.800,18.338,47.613,41.033,11.164,13.373,5.263,25.257,14.334,23.772,34.032,36.619,41.933,17.837,12.598,19.918
scen631,25.434,13.844,17.435,2.761,19.171,28.518,10.916,13.334,11.531,1.676,2.966,2.720,15.133,30.310,42.824,20.185,14.060,25.621,43.727,38.419,36.836,23.243,28.825,34.726
scen632,41.613,50.765,55.162,18.102,18.260,31.672,14.708,34.335,38.995,17.578,29.085,27.420,7.480,21.506,24.137,41.535,42.664,40.455,30.485,32.700,36.575,21.394,26.338,33.750
scen633,33.980,36.721,43.013,7.505,0.527,12.311,8.476,14.566,12.686,6.026,4.953,8.776,8.143,10.071,19.183,23.321,24.555,38.040,40.268,37.242,27.903,36.369,50.685,50.949
scen634,50.901,67.543,82.005,0.586,11.658,19.906,13.410,18.558,22.703,11.439,29.931,44.486,5.800,23.022,20.578,27.947,20.261,18.376,20.142,13.197,19.291,45.202,75.402,69.956
scen635,48.020,47.886,50.030,17.939,14.120,24.634,17.109,29.467,44.205,9.485,7.582,19.643,17.699,42.579,41.166,30.134,17.895,11.138,32.782,41.706,39.733,22.172,24.136,26.251
scen636,43.015,37.507,40.379,3.581,6.045,11.858,14.858,17.280,6.161,0.519,5.712,1.208,21.456,8.586,9.217,22.132,8.710,3.242,47.434,57.039,53.906,38.273,44.911,37.839
scen637,46.221,42.588,51.870,6.384,9.896,12.498,9.935,11.955,1.490,14.832,8.622,2.889,18.451,22.840,25.219,38.470,43.959,45.356,23.489,29.641,33.924,11.865,0.532,6.828
scen638,42.004,42.852,40.800,13.997,19.200,26.260,2.247,4.209,14.550,28.843,42.937,54.964,10.464,10.646,3.877,26.065,24.913,31.967,44.192,49.996,34.990,44.757,45.646,43.868
scen639,27.305,19.567,10.654,8.306,13.950,9.762,6.015,0.090,11.940,18.994,42.211,42.380,8.118,18.083,15.614,40.773,34.618,18.815,36.566,21.748,17.560,30.478,40.671,37.867
scen640,48.239,53.577,60.807,9.812,13.078,5.792,20.714,18.725,24.609,7.277,16.505,4.253,14.584,12.315,2.858,16.843,26.926,30.061,47.269,57.743,45.715,7.833,13.993,19.423
scen641,47.201,48.794,58.842,24.944,21.489,22.560,11.822,24.324,22.880,32.742,33.966,32.887,17.277,30.116,33.691,28.953,26.992,21.113,29.390,22.755,23.615,36.973,23.207,16.530
scen642,46.311,48.136,39.102,6.677,2.357,6.451,6.312,16.632,10.881,1.671,8.112,10.305,5.639,5.500,2.266,56.224,57.279,54.868,35.681,34.692,43.519,19.249,25.284,25.618
scen643,56.562,54.998,65.143,13.119,13.425,29.633,7.440,14.336,19.459,2.433,20.638,33.142,14.194,8.757,7.475,31.642,27.921,25.322,26.901,26.716,35.700,32.965,25.744,25.531
scen644,28.969,2.017,10.279,9.377,16.413,16.823,12.407,24.999,30.282,11.174,17.029,16.166,7.037,22.327,9.388,36.717,35.703,42.051,29.554,32.948,20.274,25.828,28.276,30.053
scen645,43.948,41.946,35.853,5.342,6.507,3.413,32.538,51.124,53.683,10.552,17.492,17.288,2.438,6.964,16.304,26.409,14.424,14.697,9.002,8.651,5.675,34.965,53.730,53.048
scen646,28.974,33.787,21.596,6.891,7.845,7.451,9.723,2.862,8.236,9.569,3.929,2.748,0.661,6.580,13.792,35.097,58.822,73.359,20.572,23.159,19.541,35.073,31.648,40.717
scen647,45.741,40.791,26.022,8.381,18.470,6.602,18.224,17.892,18.374,11.730,0.986,0.908,22.557,35.874,39.860,35.752,32.178,28.539,34.373,22.678,17.789,25.237,7.100,6.692
scen648,35.860,47.029,44.532,3.840,14.529,11.058,11.957,24.242,12.277,15.500,9.691,5.630,10.566,9.634,13.350,27.475,27.645,32.649,31.255,15.282,17.462,19.136,34.472,29.287
scen649,33.289,44.214,54.981,16.458,33.758,30.614,1.609,0.788,6.427,21.541,16.757,4.045,21.875,27.238,32.087,24.681,10.515,7.995,33.069,50.358,57.949,15.555,9.705,0.264
scen650,45.367,41.040,55.165,11.172,20.594,16.484,18.763,11.351,9.454,32.983,39.934,18.655,1.336,1.020,0.445,36.478,42.741,29.305,44.828,52.506,47.754,14.253,2.870,12.615
scen651,42.301,49.912,52.139,11.214,33.797,46.145,9.784,12.245,17.044,23.770,20.371,20.473,3.083,6.924,17.184,32.731,38.025,40.598,35.292,34.645,20.675,15.675,16.493,0.549
scen652,42.885,34.047,40.913,21.630,39.553,33.610,8.592,17.345,18.161,9.363,16.236,33.156,1.024,18.981,18.543,30.837,27.630,21.773,34.103,29.350,7.204,51.354,47.026,35.444
scen653,44.004,40.981,36.790,5.780,13.778,26.166,16.798,10.659,10.169,28.112,29.907,28.617,10.300,6.401,6.548,47.347,43.100,25.129,46.786,47.122,38.450,37.243,57.970,52.818
scen654,29.001,22.120,18.746,9.413,11.891,5.030,28.057,41.385,42.876,8.007,23.941,32.367,9.172,26.103,25.879,30.479,22.301,29.421,31.993,46.840,43.374,25.022,35.093,45.614
scen655,52.267,51.681,51.202,4.628,8.014,12.136,10.623,5.076,16.810,4.648,10.394,19.366,15.253,25.935,32.160,27.357,48.372,53.554,29.322,23.283,11.745,24.955,26.679,28.441
scen656,34.668,45.512,47.904,9.791,16.718,30.112,8.727,12.347,15.688,2.875,7.586,20.702,13.946,20.454,14.638,36.339,30.993,23.146,45.631,43.817,55.690,23.461,15.948,12.126
scen657,39.688,41.134,39.680,6.381,9.374,9.057,11.587,12.240,16.469,2.832,1.758,22.975,21.201,22.461,20.089,44.313,38.546,45.300,27.303,35.556,26.551,25.880,43.718,31.770
scen658,42.660,41.861,67.961,4.025,4.357,6.109,9.124,29.337,20.525,8.142,11.360,12.882,6.948,7.100,6.593,29.557,39.925,37.318,26.822,29.378,17.557,21.440,30.850,35.973
scen659,50.925,52.657,55.414,3.847,9.230,2.730,4.092,5.769,13.472,6.226,2.430,0.934,1.681,2.290,20.229,28.353,35.478,42.219,41.540,49.292,42.052,11.122,27.364,14.059
scen660,36.673,26.800,36.324,20.316,43.092,48.025,4.115,3.991,0.912,17.642,25.197,19.066,13.076,24.755,22.322,37.244,29.625,28.015,34.542,37.283,37.842,37.242,40.241,37.264
scen661,35.674,42.830,52.778,0.650,12.512,9.651,4.845,5.229,5.958,15.420,16.689,19.680,2.686,5.818,2.976,32.095,28.316,19.429,36.534,41.791,40.588,13.760,3.325,9.892
scen662,56.616,58.234,35.654,15.027,16.284,21.550,5.226,3.440,12.088,4.574,0.416,14.962,13.391,6.794,15.148,47.854,37.571,35.084,27.803,45.648,46.143,25.438,26.328,14.305
scen663,42.002,43.822,48.996,0.412,12.608,27.935,14.079,27.533,16.888,3.958,1.312,5.303,24.634,19.822,8.945,37.071,40.230,42.202,50.734,44.195,55.700,15.384,12.824,33.275
scen664,18.968,28.004,52.208,0.441,12.065,9.571,12.233,11.241,1.027,9.941,18.981,15.343,12.128,19.960,28.952,28.123,17.813,6.956,40.366,53.819,62.825,33.487,23.716,12.971
scen665,60.398,70.407,69.510,21.217,25.731,21.331,12.691,8.139,2.906,6.018,11.854,2.047,14.546,14.329,7.558,34.625,17.604,10.071,42.313,32.585,34.150,38.786,53.274,54.051
scen666,46.987,46.584,48.132,9.478,17.304,12.801,10.459,17.835,2.101,18.059,14.957,15.697,3.028,2.767,20.594,36.689,39.729,54.157,12.757,0.199,2.220,20.119,11.800,10.949
scen667,34.706,19.356,1.392,7.191,6.454,2.821,7.301,8.895,17.039,16.503,34.309,41.092,9.143,19.478,13.374,16.996,34.664,45.897,45.735,62.589,73.937,28.589,37.631,38.385
scen668,45.644,40.811,47.601,5.195,3.207,21.355,23.211,43.723,58.557,5.564,4.526,4.508,28.583,23.318,25.705,27.504,22.970,27.195,31.372,36.408,33.266,16.565,5.212,6.347
scen669,41.249,61.375,55.914,31.894,42.121,40.060,14.887,10.166,11.340,6.878,0.543,3.931,5.210,14.854,15.170,22.314,15.177,19.856,39.036,36.757,19.775,14.842,11.857,10.276
scen670,30.162,19.717,37.070,25.921,29.014,30.088,10.254,18.313,11.212,20.738,12.451,15.745,5.313,8.452,2.536,39.947,51.937,48.433,30.972,23.086,24.847,17.296,10.682,0.532
scen671,22.213,19.137,2.307,5.312,7.987,21.072,14.636,13.992,25.572,3.039,14.473,5.103,16.384,25.141,26.824,37.459,43.925,47.114,33.222,26.498,31.285,15.347,9.881,0.777
scen672,40.679,38.933,48.721,14.600,19.853,18.713,2.384,10.372,33.990,18.305,57.334,57.990,8.570,6.135,29.733,34.833,36.229,37.222,37.828,40.997,53.320,30.980,23.731,14.829
scen673,41.452,39.104,51.587,0.882,17.152,41.803,3.519,9.936,17.860,22.054,18.065,21.884,3.875,15.479,8.583,23.572,10.845,5.340,27.568,17.849,3.334,21.036,17.633,6.212
scen674,35.657,51.292,51.618,1.633,2.686,0.976,23.015,30.685,32.264,6.288,18.322,21.766,11.585,9.147,19.523,35.882,26.157,26.947,26.090,17.483,20.196,28.802,22.660,8.763
scen675,55.740,71.004,69.088,1.348,6.057,6.091,14.040,7.026,13.850,19.916,13.280,0.578,18.565,25.559,24.748,40.016,44.655,59.581,16.487,20.656,31.871,28.545,29.858,33.249
scen676,17.275,5.371,1.258,4.819,0.328,10.505,19.544,9.722,21.249,11.175,14.048,16.380,26.026,34.332,29.425,30.586,35.388,33.356,38.214,42.533,39.522,35.099,41.330,64.298
scen677,42.744,39.354,55.244,0.226,15.067,13.208,24.758,20.004,8.935,17.371,17.426,18.116,4.287,19.031,28.739,32.683,50.318,30.511,56.949,51.778,53.285,21.168,28.123,39.429
scen678,49.361,59.438,58.703,25.298,31.567,31.992,18.497,28.493,37.044,17.403,22.105,16.036,0.108,4.853,20.055,33.220,22.120,16.306,20.745,7.277,22.505,39.080,30.365,18.317
scen679,34.564,34.612,28.313,1.341,10.854,5.529,15.027,18.374,7.027,6.497,2.699,9.799,0.032,12.578,22.136,39.371,57.122,46.346,24.347,28.736,45.351,38.735,46.095,41.502
scen680,36.428,38.676,47.907,0.593,7.353,24.921,11.489,28.342,31.709,36.968,48.118,42.053,3.901,7.107,3.470,35.572,39.820,50.302,28.655,32.410,31.846,24.784,20.563,6.174
scen681,48.731,40.731,41.451,3.630,13.928,8.504,32.033,36.533,32.487,4.290,7.116,20.907,4.034,16.154,20.292,14.744,14.324,4.551,18.982,27.768,15.995,16.109,5.529,5.851
scen682,36.057,36.618,59.701,6.155,24.127,24.819,2.855,9.594,9.917,15.607,18.051,35.837,3.618,18.543,24.592,30.140,42.473,46.029,35.048,33.924,29.649,20.887,8.423,11.652
scen683,36.512,36.696,43.382,9.843,6.289,1.893,4.577,3.322,2.767,19.548,11.471,1.221,24.527,30.471,30.391,41.617,46.750,49.189,26.417,16.878,15.657,20.847,41.719,39.473
scen684,50.032,50.114,61.265,12.225,3.727,13.721,9.680,25.542,41.252,22.628,33.785,53.652,4.662,1.076,4.918,47.820,57.788,58.373,30.813,42.755,37.789,5.176,5.873,8.070
scen685,45.755,54.084,66.563,0.148,3.012,1.845,4.317,1.426,22.713,5.463,35.187,36.623,5.859,7.598,6.946,30.362,24.591,26.881,21.633,5.106,1.595,21.707,16.019,7.910
scen686,35.564,41.039,46.535,14.583,12.244,1.556,24.292,21.683,33.721,1.572,7.264,6.959,6.682,10.284,2.985,33.906,27.631,16.429,38.270,37.455,31.787,23.245,32.445,40.191
scen687,44.861,28.587,27.962,5.484,31.565,21.321,8.299,10.083,11.469,16.451,16.230,30.871,10.393,9.479,10.104,42.206,47.119,41.684,22.747,25.181,13.195,23.170,22.585,29.619
scen688,45.633,39.166,35.457,5.513,9.250,20.828,29.012,47.512,47.077,22.104,43.357,61.435,13.755,15.034,13.375,43.314,29.496,26.962,25.382,26.061,23.314,32.380,39.889,43.961
scen689,52.272,53.244,49.787,0.601,6.079,22.406,13.757,5.993,11.760,6.549,8.120,12.377,18.497,11.962,10.024,36.806,26.897,22.262,19.728,20.777,16.726,39.587,49.392,34.674
scen690,51.053,45.091,33.610,21.853,8.016,11.832,8.213,10.036,10.141,5.512,5.591,28.700,6.971,9.201,21.700,34.131,24.807,16.681,36.698,31.731,14.949,40.428,49.196,53.410
scen691,36.457,30.304,30.649,5.132,11.990,9.815,0.687,4.141,1.572,12.538,12.554,21.826,1.347,14.956,13.162,35.939,34.773,36.916,48.121,61.417,71.551,37.364,38.162,35.851
scen692,42.951,62.407,64.711,18.962,18.466,19.999,9.812,13.655,22.830,4.805,17.661,21.956,9.011,17.671,16.559,9.655,4.930,15.470,29.662,29.570,48.101,31.143,35.381,23.839
scen693,43.324,52.008,50.260,4.959,8.943,15.278,10.232,14.940,3.471,6.436,10.601,17.218,24.384,23.340,18.380,23.168,21.742,18.088,19.265,25.485,31.051,30.822,31.271,24.720
scen694,19.517,2.013,23.059,3.155,11.935,17.842,4.911,5.513,1.332,10.959,17.191,22.112,9.052,3.109,5.657,22.248,17.578,0.712,45.662,30.272,47.792,41.664,40.412,55.980
