,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,34.037,23.751,25.360,14.843,24.957,32.961,13.805,16.791,16.236,28.129,28.452,23.138,2.633,8.990,0.992,6.720,0.989,1.531,34.004,19.167,13.577,8.428,9.941,33.192
scen557,35.183,34.847,32.272,6.077,12.559,26.407,6.444,9.742,8.466,23.250,36.730,34.581,4.198,6.182,5.641,26.585,24.032,22.366,39.705,47.015,54.849,20.407,7.677,1.108
scen558,37.586,37.172,32.945,0.973,19.461,11.527,16.524,0.933,6.493,3.847,4.256,22.687,2.076,14.681,25.676,31.850,37.585,51.128,22.523,22.123,25.837,22.121,14.960,1.339
scen559,30.045,31.219,46.838,6.874,10.264,16.906,15.337,29.672,21.580,19.405,32.310,20.605,13.124,22.813,16.956,41.370,38.691,40.115,21.681,3.910,12.065,35.046,41.332,33.255
scen560,45.176,31.062,16.703,0.429,8.303,28.367,5.736,4.360,10.496,3.244,4.394,4.019,7.068,13.785,34.807,13.596,16.106,22.011,25.817,27.760,39.143,8.607,16.386,26.489
scen561,24.090,6.350,1.005,19.273,34.592,28.684,12.407,23.240,35.305,4.035,2.592,6.581,8.426,16.217,23.655,34.885,17.734,20.742,21.975,8.694,10.185,37.007,22.912,25.022
scen562,41.616,58.488,55.410,3.594,3.560,14.974,1.320,15.164,26.759,18.403,20.162,5.172,12.593,16.250,16.558,35.691,34.317,40.761,26.864,6.496,14.482,13.811,25.676,44.574
scen563,36.886,45.433,20.801,15.704,12.016,0.706,27.159,27.634,38.514,8.372,10.767,16.086,2.804,17.383,17.851,43.697,28.500,23.555,27.565,25.750,22.374,22.222,16.337,7.934
scen564,39.659,20.817,5.141,14.178,25.998,29.868,2.429,17.753,14.373,17.178,11.751,6.081,30.388,34.206,34.414,29.885,39.131,37.388,18.167,7.062,29.920,24.574,20.525,33.887
scen565,48.330,58.644,69.974,1.256,1.875,11.815,13.956,23.268,15.904,13.877,33.667,43.417,2.154,2.389,19.998,24.149,25.171,19.541,23.712,35.628,47.849,29.372,37.504,32.848
scen566,50.509,41.456,48.885,0.481,19.267,19.384,9.567,18.950,31.045,7.324,17.647,12.470,9.570,10.357,18.461,42.480,61.427,68.312,34.040,37.990,38.509,40.354,29.444,30.053
scen567,38.616,27.858,19.555,2.490,3.729,3.405,4.616,4.636,11.468,2.499,2.663,8.274,1.428,1.119,10.347,32.869,33.461,32.841,38.143,45.224,45.004,33.068,24.384,41.943
scen568,28.778,28.363,25.098,1.990,6.816,10.917,10.627,23.526,21.552,16.151,14.801,7.801,31.118,30.954,59.592,37.162,44.150,60.662,31.265,27.623,23.477,33.702,36.701,25.402
scen569,25.154,23.257,40.160,3.780,6.642,8.043,11.728,4.586,6.746,12.985,6.666,22.714,5.094,2.612,15.571,25.315,8.882,10.457,35.001,47.767,50.724,11.290,20.318,23.915
scen570,39.570,33.169,21.345,19.758,32.996,30.279,7.590,32.476,39.382,1.541,16.731,0.038,11.989,0.717,5.498,42.982,57.098,65.889,29.317,25.340,42.058,25.820,25.888,31.152
scen571,46.312,58.741,46.135,18.632,16.091,35.418,13.791,9.440,0.595,18.781,26.731,26.595,5.540,11.487,18.189,42.911,36.558,34.851,27.022,37.405,39.730,58.654,66.385,52.723
scen572,38.311,29.602,26.229,1.876,9.015,7.628,11.251,3.682,2.503,1.178,6.485,3.203,11.951,17.981,7.864,25.785,48.907,50.035,25.249,35.535,42.015,38.164,59.204,36.041
scen573,39.679,59.730,65.842,8.234,12.268,29.863,16.341,29.847,31.754,17.919,33.292,46.402,3.476,11.411,2.732,30.920,40.687,52.683,29.522,13.023,0.503,17.890,12.235,16.845
scen574,38.334,17.941,31.563,5.089,4.897,12.270,10.552,10.586,17.606,7.834,2.591,14.889,12.490,7.701,3.099,44.984,51.819,61.269,43.310,49.285,48.292,27.281,36.638,50.195
scen575,38.249,32.625,32.925,1.257,5.274,3.803,3.832,0.007,0.753,0.673,26.551,27.295,7.864,8.681,7.799,14.285,19.192,14.441,25.486,27.448,21.188,50.498,50.911,41.584
scen576,15.496,18.188,30.675,0.802,14.857,16.819,18.376,34.587,47.889,21.021,20.464,30.473,9.876,16.670,13.945,34.776,28.860,34.411,41.835,57.161,63.204,17.405,2.739,3.754
scen577,39.102,49.360,62.120,12.864,23.299,30.638,15.577,4.686,3.037,4.960,21.680,14.772,6.300,4.708,2.221,21.346,19.696,9.949,27.249,22.728,24.128,22.732,1.157,10.399
scen578,36.145,35.899,44.561,15.963,1.893,6.586,9.090,9.354,4.661,13.190,17.293,34.762,14.295,12.655,4.451,50.455,51.921,63.875,30.451,28.718,17.329,45.254,33.110,39.576
scen579,47.708,54.484,68.372,20.292,0.927,16.795,11.117,16.457,20.589,10.907,16.229,12.927,0.746,3.169,1.289,40.231,46.604,60.785,20.048,13.169,25.123,22.653,16.169,6.194
scen580,52.114,36.573,26.514,1.384,7.255,0.607,15.442,0.420,7.526,11.932,15.576,9.369,24.451,19.879,20.800,25.743,25.563,27.707,33.600,36.567,51.025,35.440,35.149,22.988
scen581,28.907,4.514,5.959,19.900,20.798,32.369,34.700,51.259,54.992,6.623,2.161,1.297,19.780,37.259,32.224,21.530,13.167,22.004,28.326,32.341,27.374,19.140,3.768,0.450
scen582,36.887,36.163,30.045,4.876,1.707,13.527,16.090,27.675,23.734,9.568,20.145,28.948,3.857,6.449,2.712,25.177,23.672,26.149,45.911,53.922,52.076,46.603,48.278,38.918
scen583,43.074,28.132,23.400,22.296,10.838,11.934,1.648,6.135,2.815,1.483,6.090,9.007,2.551,2.934,1.617,22.686,32.356,33.882,24.441,27.816,32.999,39.657,44.068,41.139
scen584,47.320,41.577,44.936,15.784,22.397,21.983,7.673,4.707,6.137,7.686,4.509,3.054,9.221,4.741,11.192,47.605,51.994,65.019,30.367,36.082,50.112,32.655,11.951,4.937
scen585,50.765,49.407,44.837,0.492,11.530,13.435,12.520,27.074,17.519,11.149,5.466,7.557,4.675,3.566,4.469,46.003,36.774,29.734,37.114,49.531,50.659,27.394,23.864,17.297
scen586,25.366,3.673,9.864,2.057,12.156,0.498,23.549,19.787,21.264,21.020,11.483,17.886,16.831,35.005,47.835,42.390,34.931,25.876,23.720,16.006,8.902,34.804,33.461,37.363
scen587,51.984,53.309,51.930,11.428,8.709,17.276,0.641,5.908,11.856,9.606,9.030,17.011,1.201,1.507,15.793,27.516,23.196,38.094,27.441,24.016,25.087,39.486,39.301,41.265
scen588,56.024,59.701,47.672,0.339,7.616,14.515,23.431,27.260,22.286,17.857,7.463,16.293,23.658,36.599,39.833,31.695,20.248,27.687,34.824,26.841,30.014,24.812,27.101,9.568
scen589,64.444,71.791,75.691,7.699,8.143,12.449,24.936,21.601,30.146,8.097,32.072,57.126,22.930,35.651,31.555,27.458,29.833,33.349,23.185,23.683,19.088,24.654,15.913,4.662
scen590,53.738,78.294,79.416,1.010,3.013,4.630,17.463,33.380,37.769,16.875,29.533,17.956,14.730,27.159,39.132,33.596,30.842,33.154,16.024,18.135,23.505,18.262,34.336,35.195
scen591,43.456,52.623,56.773,5.102,0.624,12.962,18.063,9.374,1.876,1.920,3.528,0.124,2.894,1.667,5.201,39.904,34.027,53.911,17.392,16.540,24.391,12.328,0.844,2.742
scen592,55.524,59.377,53.411,6.317,17.320,24.473,12.626,7.323,11.592,7.969,24.664,25.783,8.739,0.765,8.054,41.755,26.140,25.337,41.685,38.722,58.825,17.657,4.666,9.703
scen593,29.147,53.321,57.333,30.648,41.894,38.986,15.020,22.562,23.754,5.442,6.560,1.550,11.734,19.096,21.043,31.456,51.561,71.491,28.624,38.926,29.203,29.832,32.587,57.641
scen594,24.997,19.532,1.057,2.024,7.761,10.048,4.170,14.222,5.727,19.789,21.846,21.337,6.823,19.643,21.183,23.410,27.523,51.137,32.145,20.356,22.527,15.402,18.635,22.863
scen595,40.783,40.450,24.518,9.014,0.617,7.389,0.099,20.712,8.706,5.677,3.569,5.376,5.944,0.062,22.015,33.951,53.134,63.134,42.714,42.937,31.319,16.333,21.618,23.601
scen596,28.746,7.425,4.138,3.489,11.798,12.688,10.416,14.257,17.213,0.658,3.161,9.754,2.402,6.547,11.983,40.690,30.009,38.474,25.207,21.454,39.383,23.730,7.861,12.402
scen597,32.553,32.401,45.230,8.805,8.398,6.660,21.022,25.376,37.398,3.013,2.066,6.906,5.565,6.057,16.491,24.673,17.193,8.139,46.991,44.038,47.147,32.969,46.838,36.912
scen598,40.915,22.747,34.329,0.958,1.577,19.154,8.065,30.730,35.250,5.165,1.504,0.771,9.177,21.567,23.078,28.446,27.101,15.388,30.100,40.293,41.940,21.095,43.656,46.791
scen599,35.532,45.693,53.409,19.842,20.860,15.648,30.196,38.170,42.965,6.255,8.650,9.639,3.120,15.068,17.362,33.585,29.797,35.768,32.461,29.551,30.727,24.493,22.639,16.739
scen600,39.880,28.097,33.680,8.197,1.896,10.101,9.429,16.216,18.338,14.144,14.030,27.091,14.919,25.140,37.592,19.211,15.360,5.992,18.357,26.717,39.860,22.455,25.142,22.066
scen601,46.812,47.291,57.133,28.853,35.758,33.143,8.111,16.994,17.175,29.871,49.122,58.868,4.413,16.963,31.311,34.839,23.478,37.565,33.506,57.017,51.065,16.723,20.127,18.976
scen602,32.652,41.664,41.178,8.611,17.752,22.800,7.184,10.392,8.173,5.266,9.443,21.817,19.070,4.746,3.816,29.774,25.082,8.619,34.835,29.341,28.833,15.395,6.899,17.719
scen603,32.689,29.059,8.322,11.864,15.388,17.675,19.508,23.683,21.170,5.465,17.326,17.437,14.209,10.565,18.023,18.450,30.653,34.908,32.350,34.133,29.225,20.486,25.131,28.595
scen604,48.420,53.999,65.721,7.741,6.761,0.263,3.259,11.561,6.449,8.098,8.023,2.705,1.909,19.813,25.786,40.803,41.679,31.088,35.143,35.537,22.630,26.872,31.830,34.240
scen605,42.381,61.287,85.449,12.327,5.117,15.503,33.151,51.310,61.368,5.073,13.321,11.823,18.102,11.410,19.099,57.163,84.648,92.796,28.010,31.643,30.114,27.089,19.922,21.788
scen606,55.713,54.149,52.345,0.643,8.169,0.449,6.013,0.441,3.277,1.503,15.441,21.102,11.269,21.463,30.675,34.036,33.204,11.314,31.572,21.012,14.723,34.633,34.068,37.496
scen607,19.743,22.686,22.106,5.312,1.729,1.041,8.805,9.381,2.002,17.253,22.530,28.767,15.294,15.889,16.831,46.437,50.375,44.096,19.029,30.618,27.254,28.868,33.219,32.370
scen608,58.698,51.402,34.712,11.798,11.088,0.044,15.699,35.219,32.342,6.610,20.413,15.437,13.958,19.856,24.361,26.390,19.985,32.645,40.348,54.422,50.678,55.147,57.535,49.536
scen609,33.966,33.939,27.227,9.719,3.793,16.805,0.719,7.280,4.450,3.655,3.236,3.244,30.343,32.992,37.053,22.783,14.316,17.390,32.016,22.552,20.326,30.860,40.495,37.170
scen610,41.741,38.472,39.924,17.435,24.605,40.320,17.775,20.949,4.420,5.804,11.433,6.695,26.683,27.102,16.399,47.674,42.567,35.832,25.053,38.155,32.231,28.039,22.660,20.725
scen611,27.157,29.461,38.270,3.254,3.528,7.934,16.130,12.507,11.415,13.176,11.498,11.518,22.112,38.421,33.120,29.963,25.757,34.102,29.828,18.783,11.583,8.128,10.874,2.488
scen612,41.304,53.136,51.625,24.128,33.483,32.103,5.366,1.919,8.022,1.989,2.713,6.661,4.593,0.192,3.876,44.114,55.457,56.310,34.994,24.753,13.870,23.143,24.064,17.451
scen613,49.689,66.670,66.413,1.247,0.336,25.694,20.755,35.791,32.499,12.097,10.886,13.497,12.738,16.586,0.678,16.865,2.540,15.487,22.690,18.291,34.422,15.461,13.627,8.380
scen614,29.275,21.421,7.955,22.423,32.173,24.225,0.720,3.020,15.306,17.649,13.910,11.524,2.075,4.394,2.429,54.997,60.861,61.113,21.947,33.001,49.965,28.393,41.219,28.060
scen615,44.003,31.043,18.804,13.565,20.613,16.178,27.246,37.751,33.314,3.271,2.003,9.703,14.850,26.710,21.115,22.496,22.515,20.767,24.454,15.340,23.921,35.330,52.713,69.838
scen616,39.118,34.511,29.528,12.290,17.214,36.487,18.421,33.579,25.329,11.932,18.426,19.686,12.537,7.363,9.941,38.027,43.034,25.183,24.538,21.765,16.587,32.315,29.724,39.209
scen617,66.864,77.164,66.754,1.632,0.401,3.954,6.040,23.049,33.730,16.839,19.032,13.999,14.200,14.481,18.466,39.220,31.768,26.671,33.202,33.162,33.772,27.869,12.480,21.872
scen618,27.746,43.521,38.779,5.435,22.600,31.485,11.186,6.897,24.495,4.708,2.368,8.509,22.494,33.687,58.836,31.658,36.808,40.537,39.711,36.571,40.488,19.467,15.831,27.300
scen619,35.873,45.632,28.181,13.192,1.942,7.213,10.224,3.672,18.850,11.416,0.258,3.261,0.220,2.082,10.190,39.227,36.201,41.759,36.558,17.003,27.726,34.761,49.226,61.806
scen620,50.994,40.394,29.131,5.465,11.292,17.428,25.277,19.909,12.080,15.522,10.666,10.088,3.573,14.185,4.061,19.594,9.743,1.881,34.328,40.286,46.169,38.639,52.034,48.000
scen621,47.753,56.467,68.260,11.669,12.324,12.037,8.883,3.355,2.358,6.435,0.821,9.249,11.080,6.498,11.986,39.245,35.478,26.015,26.411,23.692,22.070,23.178,34.246,45.230
scen622,45.345,45.333,31.558,5.937,12.900,18.135,3.256,1.491,10.047,3.074,14.066,24.672,9.000,6.495,12.324,41.770,41.985,39.541,48.987,60.169,51.173,14.284,20.113,29.220
scen623,24.526,20.795,10.462,6.043,11.308,13.664,3.133,2.057,6.626,14.107,9.337,2.115,6.067,14.299,2.960,38.462,29.878,39.723,20.222,26.921,53.327,37.756,37.743,5.152
scen624,41.118,42.062,55.112,12.522,29.121,39.689,8.882,11.666,3.409,9.125,19.294,24.906,14.612,26.002,28.304,31.671,31.178,16.585,29.400,30.028,44.778,32.631,28.138,18.545
scen625,33.573,20.406,10.799,32.773,28.747,33.576,3.768,0.021,6.500,8.447,15.048,8.527,3.433,2.424,4.377,32.094,44.987,25.896,26.031,32.551,23.563,8.728,15.767,25.772
scen626,47.410,48.421,49.256,2.470,8.172,8.615,28.774,44.238,37.603,6.746,3.140,5.970,2.721,4.404,9.649,18.494,2.427,8.155,27.178,21.841,20.048,30.588,44.677,38.554
scen627,47.772,53.932,45.203,2.685,2.048,0.794,2.404,9.091,17.621,9.230,16.786,11.526,13.209,5.801,20.652,38.810,34.799,32.730,39.792,49.080,44.259,28.341,46.945,66.017
scen628,55.140,55.084,41.411,2.343,12.452,16.522,21.004,29.976,34.303,4.865,3.301,17.349,0.172,7.944,31.656,46.220,51.708,44.449,34.726,34.220,20.454,24.589,27.829,37.321
scen629,44.693,44.679,33.309,8.160,0.404,0.717,6.039,9.160,6.037,31.927,61.286,57.139,9.459,6.482,12.078,27.925,20.889,35.344,19.627,18.503,22.925,17.014,14.349,7.493
scen630,44.830,54.026,56.272,10.683,2.305,0.580,8.737,9.329,23.900,3.862,9.705,5.050,4.403,26.354,32.241,44.928,50.753,46.523,30.875,25.906,11.937,27.063,34.528,15.947
scen631,34.276,48.096,60.473,5.779,13.992,10.557,26.679,18.143,14.381,8.055,32.364,39.017,7.588,0.739,17.670,12.930,7.144,8.115,24.593,32.446,21.864,41.971,36.613,34.416
scen632,44.148,44.202,48.754,2.681,0.775,5.139,4.008,1.806,12.133,13.355,18.152,11.056,13.817,27.001,26.642,26.070,0.666,1.512,43.850,57.511,70.389,30.979,20.282,14.869
scen633,54.864,64.237,75.802,13.249,0.490,1.881,11.397,12.400,2.564,1.490,6.753,6.273,15.369,8.504,8.679,39.377,49.588,20.379,24.761,24.473,28.873,30.205,44.389,30.378
scen634,29.480,10.400,26.297,0.211,0.469,14.623,22.013,34.566,16.802,2.904,14.342,1.739,10.890,2.443,7.060,47.988,41.947,34.590,30.947,33.588,46.183,22.771,26.283,35.498
scen635,56.364,72.796,76.789,18.073,15.451,14.916,7.037,8.596,6.287,0.684,12.534,2.007,2.475,11.642,19.154,49.068,61.711,84.625,25.235,12.210,2.568,38.447,42.043,64.802
scen636,46.863,56.924,56.375,6.284,15.191,14.261,10.473,25.974,30.418,7.982,0.799,6.157,7.848,7.321,1.519,41.072,46.460,52.938,20.987,12.868,2.668,12.583,21.350,17.253
scen637,36.507,43.514,48.311,0.579,9.085,34.631,8.724,1.827,2.620,16.494,25.285,13.016,14.686,7.882,11.101,25.219,27.855,25.127,31.744,37.054,31.304,30.089,43.510,37.746
scen638,33.579,30.264,23.945,0.702,2.447,15.794,11.988,4.718,15.377,10.278,25.223,35.099,0.083,2.918,2.180,34.233,28.593,25.573,26.355,18.883,12.551,9.992,13.989,1.483
scen639,16.390,13.646,11.749,4.068,3.714,11.478,14.788,23.453,19.234,3.048,1.277,4.283,7.937,25.189,34.086,52.276,50.725,47.227,36.590,16.253,7.293,17.048,10.380,13.708
scen640,22.046,23.431,32.184,1.856,6.588,10.117,15.853,8.023,7.548,0.401,13.946,26.171,10.087,22.819,10.279,42.249,40.473,40.173,36.514,33.391,24.288,31.770,30.574,36.094
scen641,44.877,40.226,35.901,4.251,5.982,2.257,10.234,13.880,32.856,0.553,11.765,16.201,6.554,3.078,6.928,37.932,40.368,39.286,41.400,34.968,22.976,14.645,6.322,9.526
scen642,27.660,21.877,31.830,16.151,21.662,24.700,6.469,0.845,8.794,7.981,13.183,12.170,19.068,13.067,25.255,40.484,45.434,39.219,38.313,24.948,19.400,31.120,41.004,39.209
scen643,35.589,54.517,53.487,0.177,11.701,22.326,8.996,2.511,4.970,4.272,8.826,1.228,22.964,25.428,9.848,19.617,10.707,16.363,21.168,15.181,4.540,32.346,30.525,22.491
scen644,34.017,34.107,33.431,7.682,13.078,9.145,14.163,20.263,34.694,2.626,4.942,8.361,22.170,25.288,40.058,68.646,72.858,61.429,47.679,51.812,37.937,33.258,26.902,20.714
scen645,39.669,57.100,52.634,5.873,26.711,32.128,15.383,31.587,31.154,4.135,7.422,1.404,10.008,17.836,3.102,38.466,57.202,65.284,40.766,42.330,27.085,33.516,51.828,49.407
scen646,37.664,38.935,39.025,2.687,6.254,25.263,2.230,6.894,22.070,12.059,21.429,22.190,0.383,10.729,14.647,46.819,47.133,59.564,17.717,12.856,5.516,15.779,6.359,20.046
scen647,46.953,67.229,64.494,12.463,23.824,16.474,20.599,38.274,42.564,6.723,5.682,14.785,6.872,14.430,13.950,23.609,4.468,7.841,22.485,20.868,9.541,20.006,10.418,18.281
scen648,59.605,47.873,36.943,0.988,5.476,7.203,1.437,10.032,22.015,21.001,23.021,42.228,4.706,9.334,10.603,22.774,19.323,33.667,44.504,44.408,49.854,17.200,13.060,3.654
scen649,68.583,68.298,53.324,5.591,19.450,31.457,15.059,18.583,19.610,2.806,6.326,11.460,14.923,22.357,10.806,10.530,5.142,28.739,24.832,18.156,15.436,36.567,55.627,61.609
scen650,44.640,47.716,55.688,10.368,7.910,5.657,16.863,12.169,18.602,13.775,1.778,6.732,5.499,2.908,5.252,34.722,14.915,0.644,39.233,42.089,34.335,37.143,29.473,16.248
scen651,49.529,41.026,35.505,11.175,27.025,30.423,7.088,4.240,11.963,4.761,15.510,19.276,1.443,13.910,4.243,31.606,32.910,42.599,26.794,20.196,5.306,25.207,26.652,24.610
scen652,31.517,24.920,22.750,19.223,27.308,33.547,11.631,12.942,7.116,4.440,22.269,23.964,8.023,15.933,19.470,32.716,43.432,63.679,41.095,49.350,47.714,14.470,8.929,7.058
scen653,32.006,36.606,36.662,0.201,2.991,10.945,10.441,1.701,11.481,13.625,22.667,36.836,6.042,8.186,6.482,24.945,25.476,16.664,39.258,39.806,41.651,36.931,43.828,48.697
scen654,31.360,30.854,25.909,15.265,30.860,34.654,7.312,15.535,10.035,23.854,0.097,10.828,24.156,32.989,38.977,41.167,34.979,35.249,32.556,23.812,29.608,32.157,28.662,31.963
scen655,36.160,21.301,5.843,21.641,38.221,48.098,15.794,29.476,26.439,22.310,29.380,31.071,0.199,20.416,28.411,36.763,42.388,24.286,19.034,19.377,10.760,20.833,14.931,17.536
scen656,62.955,58.300,41.772,9.124,3.642,17.631,4.628,3.231,9.832,12.568,32.384,25.984,13.580,10.628,0.592,22.548,25.450,18.763,27.243,33.768,47.791,33.167,25.095,37.148
scen657,46.203,47.016,41.102,4.611,6.799,14.712,6.515,24.023,10.212,14.361,6.260,0.019,23.302,32.485,21.647,47.812,51.097,66.198,25.936,45.670,64.045,44.327,58.120,57.698
scen658,43.777,47.270,45.776,1.910,0.168,0.763,4.067,4.021,9.976,1.112,3.473,7.077,6.687,19.276,29.790,39.552,37.547,42.464,43.737,48.920,61.943,19.162,14.126,0.340
scen659,50.187,50.011,37.698,10.783,25.401,35.102,6.419,10.392,7.454,6.887,19.645,20.936,8.292,9.156,8.340,27.545,33.900,41.538,24.571,29.246,29.953,42.697,45.984,22.420
scen660,30.149,28.209,16.922,11.646,3.207,8.070,22.868,33.286,24.235,18.794,1.922,10.099,24.589,28.826,13.319,52.684,58.097,62.350,31.841,31.254,38.715,30.967,38.177,44.347
scen661,34.890,23.494,37.480,21.717,23.553,39.086,16.472,22.161,38.282,12.668,31.347,22.262,13.568,0.407,7.400,19.556,25.680,20.816,40.149,44.706,26.124,22.666,29.228,49.117
scen662,32.168,34.877,41.316,1.644,7.816,20.900,12.722,16.476,22.690,3.796,12.913,8.110,0.988,9.505,25.468,32.870,26.942,41.756,41.779,50.202,60.977,32.330,33.408,26.049
scen663,35.446,39.634,24.047,0.751,14.772,9.432,8.376,26.034,41.389,6.624,4.579,10.485,16.513,7.795,1.560,39.799,32.963,35.887,37.670,27.259,12.402,27.312,35.460,36.666
scen664,40.334,31.615,24.045,20.862,6.600,7.197,12.176,2.052,10.720,9.585,2.126,2.643,9.170,22.542,52.648,22.545,18.151,22.840,28.114,29.969,21.664,22.909,10.686,0.859
scen665,62.010,69.640,74.775,21.101,36.246,39.897,14.494,29.699,28.110,6.910,4.386,10.972,7.722,14.746,12.472,28.325,27.017,29.363,29.818,30.898,33.180,42.237,49.440,52.968
scen666,41.497,46.111,40.910,10.896,16.505,6.556,19.516,23.747,26.834,3.844,7.342,2.335,2.788,1.497,5.449,21.602,24.618,26.979,10.788,17.443,10.111,11.226,15.990,13.529
scen667,39.938,52.919,62.034,25.148,32.887,35.698,3.576,18.251,2.452,28.158,44.104,61.234,12.442,3.027,6.227,32.020,29.875,11.917,16.929,9.304,10.948,30.836,25.975,32.868
scen668,50.544,56.510,57.491,5.540,16.938,22.976,5.406,8.705,8.031,2.044,1.442,4.353,1.003,6.722,5.642,37.635,47.166,38.353,25.018,13.035,9.208,19.187,16.280,1.715
scen669,44.989,44.169,53.188,10.309,22.355,39.496,5.347,8.084,0.701,3.672,6.619,16.975,10.058,1.934,2.785,35.047,29.519,29.734,44.518,51.471,52.543,39.876,53.505,58.744
scen670,34.323,43.513,47.846,6.860,14.102,34.872,11.608,3.804,7.371,1.740,4.193,15.121,11.813,25.762,23.904,30.886,35.392,44.625,37.105,36.789,49.101,38.868,53.789,56.611
scen671,40.834,36.082,30.867,5.736,9.506,2.844,8.474,8.908,1.723,8.512,0.648,8.650,2.741,1.244,8.710,26.419,44.371,33.584,27.194,53.022,73.018,17.973,28.529,27.789
scen672,24.876,28.422,24.749,6.849,22.684,38.697,5.723,20.088,5.630,12.962,12.110,8.423,28.560,39.808,39.939,42.535,38.492,51.735,39.144,42.044,34.803,37.142,22.770,6.544
scen673,40.708,40.382,51.512,1.507,4.929,0.630,7.897,6.437,22.387,1.501,0.869,12.255,8.982,21.513,30.885,27.909,38.472,33.861,36.011,46.213,46.100,20.371,25.827,34.342
scen674,26.997,24.716,37.547,4.791,2.336,9.868,24.570,29.567,27.478,3.193,3.391,18.595,16.669,8.922,1.464,22.670,31.656,36.766,35.033,22.757,7.302,12.852,19.476,7.532
scen675,38.905,47.216,56.784,0.201,1.938,10.266,8.015,1.550,10.843,33.262,41.072,7.816,0.051,5.906,25.947,23.928,35.853,29.464,34.595,42.146,48.750,2.634,15.199,28.612
scen676,33.551,34.176,36.786,9.216,10.694,1.391,5.215,1.143,1.742,12.538,6.557,1.115,16.038,4.159,3.306,29.435,16.812,31.387,19.850,21.920,12.831,46.454,41.344,32.825
scen677,46.251,51.141,62.364,14.446,19.423,23.882,17.885,32.029,45.979,14.728,15.705,16.295,11.811,16.466,6.445,47.843,68.498,55.001,49.946,47.656,22.670,15.677,8.908,1.047
scen678,38.183,46.921,51.381,2.111,1.583,18.105,12.802,2.793,3.702,5.648,5.368,3.898,15.584,27.912,8.070,38.809,31.955,34.611,46.386,52.873,53.885,47.331,51.724,47.624
scen679,34.387,40.488,46.402,13.957,4.418,18.742,2.211,6.509,15.535,3.733,10.603,22.612,1.326,1.447,5.590,44.029,35.806,51.460,19.606,19.906,2.358,38.010,35.433,39.795
scen680,52.563,50.622,55.779,1.973,3.451,5.543,28.081,31.813,26.279,6.178,19.138,21.730,10.648,18.384,7.817,31.028,38.491,50.199,34.675,27.162,21.901,36.052,23.667,31.836
scen681,31.915,34.560,49.054,30.029,22.585,25.903,21.224,40.048,37.713,17.758,35.143,14.641,1.568,4.183,7.993,33.063,32.107,50.989,29.227,25.944,33.710,41.638,32.383,17.277
scen682,27.706,21.707,22.975,4.204,1.862,9.450,10.507,3.230,7.091,5.578,28.876,50.856,13.534,22.933,25.864,22.276,15.190,37.593,43.357,65.232,58.872,21.619,27.217,21.070
scen683,44.029,33.468,17.365,1.534,3.121,22.842,11.384,12.584,20.877,8.024,3.632,8.900,12.990,17.339,22.493,52.067,46.677,43.972,46.875,51.492,59.209,20.951,19.281,19.199
scen684,21.309,1.116,16.881,4.962,3.523,11.297,7.834,4.747,8.412,0.990,3.714,10.028,3.904,8.652,5.841,23.486,11.991,10.252,4.612,5.750,3.796,24.446,13.844,13.726
scen685,32.686,29.806,29.308,1.218,22.322,29.075,7.571,6.865,12.479,3.523,13.901,8.195,13.424,20.712,26.003,30.578,21.128,4.265,28.721,29.951,32.585,28.540,34.210,26.114
scen686,34.777,37.488,26.855,2.733,12.593,27.545,16.709,6.659,8.684,35.600,42.910,31.523,12.015,23.193,40.321,14.624,20.574,20.062,52.073,57.111,55.705,36.106,48.133,26.820
scen687,55.986,49.613,42.321,15.488,40.878,36.560,10.828,21.239,42.584,13.076,18.951,39.789,1.477,10.519,7.687,19.145,12.182,11.744,29.445,20.515,22.001,31.191,15.679,13.127
scen688,23.742,29.097,34.338,1.687,10.516,18.851,16.272,25.458,16.516,2.760,4.892,0.757,23.152,39.059,24.843,27.594,14.896,19.665,29.649,41.128,43.087,13.550,0.533,2.218
scen689,31.664,23.815,20.760,26.117,40.804,27.860,13.266,12.735,0.225,4.659,3.751,7.165,17.021,22.971,10.405,44.600,58.702,54.718,41.834,37.119,31.254,27.578,31.841,38.274
scen690,51.351,39.961,40.057,6.233,9.935,30.689,22.108,30.663,46.057,3.937,4.176,13.000,6.585,11.327,6.647,35.490,27.847,41.666,29.619,27.413,27.328,28.159,42.863,43.024
scen691,35.495,34.882,32.224,13.680,6.674,0.692,20.580,13.100,9.130,20.261,36.325,40.700,18.498,17.488,33.008,37.235,33.653,31.275,27.821,34.502,28.207,32.575,19.926,11.706
scen692,39.263,30.687,29.428,9.156,2.939,7.377,13.634,23.488,10.312,2.654,5.530,10.063,7.317,14.088,25.922,27.868,35.284,52.315,25.408,14.983,36.772,28.780,20.944,10.786
scen693,43.441,55.645,67.223,25.778,33.617,37.856,22.202,18.383,26.274,14.515,21.010,27.501,7.567,18.386,10.031,16.793,20.072,28.653,44.406,37.037,46.890,30.575,23.534,28.911
scen694,42.638,43.308,49.636,24.648,44.335,49.060,5.470,5.230,26.316,12.747,32.669,28.061,13.633,8.677,13.839,35.561,38.030,32.325,31.774,46.622,32.583,16.496,17.424,18.487
