,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,34.827,43.474,44.873,1.038,3.710,29.617,8.562,1.408,18.219,0.886,22.195,27.815,1.940,0.655,12.057,15.555,16.145,15.729,31.499,37.814,35.357,52.454,51.229,60.733
scen557,45.469,23.677,23.428,13.525,18.393,7.345,0.234,17.779,25.233,4.863,12.190,5.279,17.907,15.113,21.413,39.745,31.020,31.173,15.521,3.409,11.378,31.892,36.983,33.978
scen558,45.129,44.200,45.135,7.117,14.383,22.419,16.583,30.183,23.575,6.537,21.050,15.634,3.879,8.707,31.379,39.412,38.174,36.922,23.824,12.966,15.508,23.506,9.848,6.455
scen559,43.826,52.196,48.970,5.116,11.228,2.930,19.216,21.184,38.987,5.574,25.831,20.348,2.715,6.914,1.252,16.528,6.768,4.191,49.225,59.130,50.956,35.441,29.791,34.492
scen560,44.639,32.859,27.255,6.094,30.736,31.927,3.757,5.706,7.449,4.488,5.346,2.495,14.579,21.228,11.385,21.721,18.024,36.471,38.586,31.419,20.222,9.520,0.230,4.800
scen561,43.507,55.876,59.823,5.287,6.599,7.094,0.530,35.284,36.629,17.363,11.200,23.396,0.609,7.659,18.032,36.058,29.266,26.525,22.945,5.286,8.887,24.699,29.855,35.451
scen562,52.602,53.243,32.401,14.358,26.237,16.172,4.107,10.908,16.592,22.873,16.931,24.560,11.403,11.358,13.484,30.935,39.525,43.379,28.935,18.020,9.620,20.555,25.066,23.350
scen563,38.491,28.189,12.385,12.739,33.507,23.564,16.685,25.649,35.623,5.193,22.324,30.674,5.587,5.352,12.359,31.430,33.232,39.512,36.495,30.072,34.448,34.624,38.132,43.054
scen564,44.698,43.122,51.250,7.931,3.743,22.377,22.240,10.146,5.967,18.300,12.952,6.341,6.291,5.381,3.994,42.564,33.087,23.428,29.204,19.257,16.216,9.848,17.463,41.876
scen565,18.766,16.154,15.823,9.699,0.672,5.924,16.783,18.274,12.815,15.692,16.016,28.112,15.609,20.415,18.851,30.490,34.792,49.106,34.303,46.724,49.884,29.555,17.757,6.565
scen566,38.587,22.792,39.831,2.551,3.611,8.996,10.611,8.872,0.392,12.665,2.070,11.140,4.954,8.907,14.748,49.374,37.699,20.732,15.194,1.582,5.471,26.715,29.216,29.163
scen567,62.944,64.642,56.710,19.461,22.900,41.636,13.202,28.634,41.719,8.756,21.463,25.201,7.885,10.639,10.174,42.633,44.654,40.275,28.014,36.117,50.845,25.425,31.563,35.587
scen568,42.161,35.286,28.114,5.579,14.425,19.850,10.181,16.081,6.278,12.590,3.291,6.117,12.843,7.327,2.046,29.825,24.549,38.829,45.506,38.792,30.879,19.643,3.193,10.565
scen569,36.169,31.384,19.746,6.309,12.172,19.818,5.705,11.129,5.207,3.228,0.914,9.656,1.963,4.573,0.714,34.120,39.688,47.716,31.445,32.899,50.069,36.424,30.898,29.177
scen570,53.013,62.178,63.845,1.051,9.519,3.217,9.464,28.848,16.628,3.041,15.506,25.073,19.861,23.835,29.546,28.044,18.189,9.628,41.177,31.735,8.141,20.417,25.064,29.435
scen571,43.735,46.934,43.008,11.240,18.551,33.011,10.742,14.287,8.274,8.893,2.596,10.963,7.689,11.645,14.097,36.051,36.667,33.624,11.110,4.431,6.854,33.512,26.379,50.778
scen572,52.619,56.434,50.473,9.922,0.041,13.156,6.296,5.517,2.044,10.660,33.578,40.371,23.013,13.994,3.790,34.485,37.861,37.778,45.552,55.840,61.894,31.331,52.940,47.376
scen573,36.866,38.638,44.285,7.640,8.642,5.673,9.605,8.592,22.751,13.508,2.442,18.371,18.673,8.439,6.621,21.579,27.919,17.966,25.344,20.404,0.932,24.993,30.479,47.139
scen574,22.905,25.940,41.245,2.989,12.415,6.851,21.130,18.815,23.871,0.484,7.516,0.392,24.389,19.590,26.743,26.679,17.912,26.354,35.843,44.845,28.015,24.563,30.079,34.656
scen575,19.867,18.605,32.530,8.636,1.810,3.021,4.131,7.276,2.059,6.351,1.774,11.697,2.558,4.173,19.443,44.424,36.749,44.966,41.974,36.038,23.391,32.244,29.958,43.685
scen576,53.087,46.091,51.076,10.317,18.689,11.507,2.934,0.473,3.897,20.353,12.119,1.044,12.354,20.795,29.578,47.632,46.544,48.214,30.598,33.731,32.273,14.484,24.434,21.543
scen577,45.326,73.777,69.752,6.445,6.581,4.335,5.255,2.619,3.363,5.502,0.769,2.852,2.685,3.335,6.676,31.874,25.399,21.929,26.802,31.709,41.399,28.542,31.276,43.654
scen578,50.860,56.026,51.830,4.340,4.997,19.137,18.908,15.451,29.548,20.990,25.406,25.392,28.944,26.017,14.893,41.921,34.230,30.046,37.573,52.447,47.661,17.513,3.681,9.889
scen579,27.590,22.995,16.726,6.166,14.817,21.753,0.601,13.230,21.996,7.041,20.062,11.566,31.815,17.397,10.096,43.215,37.200,43.948,34.201,26.498,17.828,27.552,17.592,21.505
scen580,26.168,17.234,19.945,1.268,4.497,5.399,21.854,13.179,6.291,8.245,8.942,2.305,14.705,11.982,0.092,22.587,18.858,17.378,28.424,31.263,30.298,27.019,20.642,14.448
scen581,50.890,49.858,26.156,8.481,13.280,26.317,8.740,5.949,17.444,3.387,22.226,29.483,27.024,37.445,33.048,33.991,36.154,34.552,42.626,41.636,29.930,35.703,45.213,39.305
scen582,34.030,61.334,78.808,0.763,3.259,2.576,10.694,18.183,20.387,10.314,11.935,5.406,6.653,8.956,13.264,41.605,33.109,23.673,45.415,47.607,45.758,44.846,34.418,21.809
scen583,21.898,17.320,25.131,23.661,15.556,11.782,1.332,8.107,3.370,13.054,22.026,21.769,2.790,23.057,37.953,21.737,17.464,1.748,27.259,22.305,22.368,33.935,33.842,42.724
scen584,39.220,37.439,33.632,9.630,5.582,2.592,12.668,23.582,35.235,3.444,7.417,5.570,23.028,32.005,31.818,27.123,34.119,43.547,32.266,41.869,34.453,10.794,1.255,3.402
scen585,33.045,29.356,37.031,4.039,4.056,14.439,14.253,17.570,24.981,12.430,18.528,10.941,14.574,17.645,11.275,31.550,38.144,60.212,35.158,30.005,24.327,25.885,18.118,28.234
scen586,23.656,24.752,21.921,30.494,50.608,44.430,9.580,13.628,21.772,7.928,22.990,15.467,0.596,13.104,19.674,21.594,31.894,46.230,41.521,42.432,65.824,23.724,23.641,23.279
scen587,64.703,59.257,46.967,12.647,28.629,19.835,15.518,14.329,14.486,1.234,4.878,14.283,1.284,15.360,2.600,33.192,33.102,55.659,23.091,28.791,37.145,24.595,15.543,20.100
scen588,32.416,27.229,9.102,14.844,23.533,37.005,0.871,11.347,1.993,9.466,12.030,0.593,2.149,0.337,7.130,19.620,11.674,1.489,25.620,29.762,31.881,19.884,34.467,29.004
scen589,65.540,77.550,90.505,16.406,16.989,22.334,13.650,26.709,28.351,8.090,3.393,10.531,3.562,5.307,16.406,38.626,31.757,49.642,25.184,31.692,40.981,18.312,34.055,37.909
scen590,44.095,46.957,48.733,0.067,1.322,2.442,0.742,9.441,13.244,14.942,20.064,38.351,7.676,1.402,14.062,32.323,29.976,26.836,36.404,34.913,28.390,16.311,23.457,36.390
scen591,47.386,57.329,63.430,0.694,11.964,27.301,21.721,19.550,12.154,1.128,1.937,9.693,2.624,2.343,0.199,25.058,41.027,31.012,30.588,24.030,18.923,30.788,13.477,0.354
scen592,38.109,31.920,36.601,1.331,6.950,4.615,3.358,16.847,26.145,13.664,16.111,1.449,13.272,4.364,9.939,40.611,30.371,29.842,22.849,3.080,5.658,29.604,34.201,16.183
scen593,38.947,25.212,42.900,3.403,3.721,4.673,8.551,2.624,2.474,3.418,11.683,10.666,4.506,4.476,13.602,35.784,53.954,57.071,24.669,18.583,27.495,21.795,36.151,51.326
scen594,35.546,23.286,18.422,28.100,31.345,41.030,11.677,24.860,44.997,5.474,24.421,35.366,23.576,38.686,33.871,43.021,46.128,41.693,27.879,19.833,32.232,21.474,20.094,25.964
scen595,39.236,40.839,45.603,27.439,50.817,59.600,24.261,24.803,12.419,0.568,9.702,14.526,4.298,16.322,13.061,28.695,32.215,29.381,27.283,15.170,23.048,22.013,8.294,10.782
scen596,35.850,41.105,44.797,13.589,24.597,34.592,1.584,3.477,19.741,19.539,45.015,53.394,24.127,24.500,18.695,32.117,25.162,34.195,35.869,54.462,65.267,13.130,16.150,45.591
scen597,55.864,54.620,37.760,0.504,0.255,8.773,14.245,11.786,21.902,0.737,2.678,20.148,6.359,7.823,12.753,51.730,57.009,59.272,22.109,23.195,36.231,39.920,42.665,36.133
scen598,38.086,59.324,53.332,11.502,1.324,16.222,15.820,9.740,19.726,20.146,28.096,50.000,14.214,20.622,22.675,33.073,45.596,48.162,29.943,21.769,19.677,37.580,41.929,33.129
scen599,30.173,15.741,1.156,5.378,9.150,18.548,5.805,10.579,17.302,0.848,8.884,10.736,2.039,0.923,12.177,29.397,27.353,29.880,30.616,32.464,42.406,23.315,15.278,13.871
scen600,36.733,28.916,35.095,3.356,6.527,0.340,27.522,15.560,5.108,5.775,13.248,21.095,0.423,11.408,2.679,18.053,7.984,12.995,28.260,27.779,21.279,17.247,21.945,23.870
scen601,41.982,47.499,42.714,20.553,30.110,22.400,15.075,15.868,11.749,7.877,5.531,1.390,12.162,22.911,21.949,21.403,2.202,3.017,24.303,15.576,11.367,23.599,11.090,0.318
scen602,34.736,53.178,44.338,9.432,29.167,29.363,14.826,17.465,15.527,10.184,17.963,23.119,9.604,14.965,2.468,39.592,56.546,74.973,14.333,11.698,10.876,31.328,46.381,51.524
scen603,31.296,19.304,17.208,2.802,16.133,27.864,1.121,10.489,15.164,0.457,3.146,3.478,7.631,21.167,33.377,36.388,37.252,30.988,51.040,61.154,51.123,37.489,42.234,51.858
scen604,31.535,22.436,20.399,19.312,44.703,52.684,2.246,3.957,2.896,4.900,9.490,27.771,14.555,29.600,32.532,13.902,27.667,39.469,34.991,33.066,31.577,35.416,25.999,13.876
scen605,44.459,50.043,66.545,15.032,38.535,49.617,6.084,7.759,2.982,4.298,16.541,13.047,4.283,10.365,27.514,14.597,6.694,0.818,30.079,29.360,47.018,25.407,32.132,36.993
scen606,41.736,50.652,45.315,21.241,25.082,17.438,5.881,32.519,52.806,7.974,4.211,0.424,15.099,19.991,14.572,27.284,15.223,18.607,16.077,5.275,22.103,17.801,2.885,2.603
scen607,26.532,8.975,0.319,0.737,15.019,0.688,24.350,7.963,11.961,3.507,6.210,11.733,11.151,34.043,49.080,29.049,32.629,31.022,35.082,47.921,53.742,18.348,28.855,38.461
scen608,53.383,47.193,34.718,15.195,36.511,51.240,19.036,17.817,38.254,6.377,11.026,11.127,7.246,20.878,0.704,17.575,0.223,5.003,2.478,6.070,17.235,18.655,30.095,42.171
scen609,46.578,66.939,80.446,9.185,12.632,32.736,6.828,9.916,3.497,6.896,3.673,9.207,19.367,16.197,19.870,26.372,15.683,15.090,36.792,36.362,41.444,32.971,20.058,6.359
scen610,26.291,19.116,11.344,8.191,22.209,25.363,5.151,2.528,7.343,19.115,0.965,0.105,4.687,2.252,0.412,45.653,39.570,36.896,41.614,41.873,29.635,35.276,38.627,45.472
scen611,50.395,48.256,58.773,16.075,35.965,25.809,17.933,44.198,62.478,11.650,15.796,12.579,7.421,2.359,1.454,18.501,1.498,0.940,18.327,18.778,2.511,26.275,23.148,31.921
scen612,47.889,44.420,57.077,11.493,11.498,17.618,26.080,17.768,14.467,12.632,14.633,8.781,7.197,23.684,29.971,24.897,23.519,20.456,10.575,5.130,20.687,26.971,22.009,24.888
scen613,30.419,22.969,36.281,6.883,1.321,15.442,18.391,31.679,31.891,14.197,6.821,16.691,0.299,15.454,5.427,32.114,48.821,54.288,47.659,57.329,50.054,25.598,16.432,24.301
scen614,44.243,51.873,49.973,23.426,19.837,8.679,4.979,5.184,2.619,9.043,21.244,29.929,21.146,12.990,8.792,31.465,30.099,45.250,34.714,32.544,22.709,43.851,57.990,63.844
scen615,42.111,40.608,55.541,2.897,8.785,6.241,13.679,25.615,40.374,6.176,6.133,3.650,6.601,1.314,2.046,42.833,60.060,60.077,35.337,34.282,21.083,26.583,24.258,30.275
scen616,37.148,52.533,51.367,7.659,11.766,26.573,9.295,11.966,9.585,19.126,15.211,29.933,17.730,21.566,32.380,23.775,21.381,26.740,26.666,18.821,9.455,37.754,48.472,45.756
scen617,42.314,37.800,44.516,7.987,6.758,29.708,10.110,23.380,27.232,12.052,5.683,23.158,10.291,11.608,16.116,14.078,21.829,30.239,27.476,10.327,1.562,28.122,19.681,8.121
scen618,44.625,43.508,36.872,3.065,6.084,9.919,6.794,12.794,13.460,12.187,2.171,6.354,1.558,18.501,14.799,36.078,26.290,26.157,20.912,20.074,18.308,36.687,31.799,28.659
scen619,46.949,41.387,41.725,5.064,5.228,7.274,9.874,1.936,4.950,11.356,4.353,9.897,5.171,13.038,4.416,33.334,22.115,8.897,15.234,2.456,5.861,31.676,37.563,50.990
scen620,47.765,46.817,58.677,5.935,4.767,0.967,6.874,22.086,26.323,1.565,8.542,0.141,1.531,7.570,1.788,37.156,48.797,58.031,40.592,32.343,45.748,16.630,19.390,27.684
scen621,67.256,69.803,78.436,17.041,39.314,36.199,1.843,8.628,17.913,1.762,7.348,14.589,9.904,6.242,8.348,26.432,29.670,35.657,51.372,45.411,53.670,5.573,6.080,3.441
scen622,27.263,22.281,19.614,11.638,23.560,27.298,2.386,7.752,9.528,24.970,29.456,32.135,0.687,3.659,5.350,33.990,41.939,58.910,39.981,40.659,28.372,17.906,25.399,24.280
scen623,41.329,29.732,41.047,13.972,21.777,13.846,7.806,0.570,2.769,2.922,31.557,36.201,6.477,8.193,3.034,44.193,49.182,50.283,36.692,43.320,46.025,22.211,28.097,40.712
scen624,46.406,54.191,53.404,0.670,11.454,2.649,7.555,11.417,15.061,2.826,7.239,7.575,4.919,3.082,12.024,40.543,39.410,35.541,19.625,21.299,26.156,14.725,16.928,15.407
scen625,46.744,42.929,37.069,4.234,4.591,6.448,14.591,22.683,22.586,8.779,25.561,26.871,0.499,4.983,15.534,33.586,33.418,21.767,37.245,42.847,51.208,32.239,54.705,71.112
scen626,38.829,54.002,53.511,28.540,44.025,60.160,13.235,36.427,35.377,4.470,0.223,2.237,25.289,2.919,14.095,40.993,41.765,28.353,8.156,9.611,11.061,22.052,25.090,27.276
scen627,47.143,45.282,41.090,4.845,7.265,8.671,15.825,15.352,6.550,30.842,25.975,35.062,13.269,6.159,7.704,35.936,46.753,70.378,26.167,17.030,19.816,9.627,25.370,29.637
scen628,44.406,37.921,28.703,25.662,31.338,31.384,33.121,17.490,12.271,9.405,10.761,25.468,22.703,22.983,1.594,24.781,14.311,6.978,20.833,16.021,12.516,15.881,2.105,5.560
scen629,35.832,24.447,20.204,3.534,3.204,8.713,20.404,26.720,35.454,2.750,4.682,11.933,12.940,27.134,38.226,31.178,34.550,45.522,21.672,27.565,50.833,31.856,27.050,15.715
scen630,35.553,23.090,17.402,6.629,0.284,3.239,10.110,3.877,6.719,0.236,16.699,15.800,0.129,8.523,10.096,27.672,15.061,21.340,45.256,48.816,52.770,25.599,28.749,3.943
scen631,42.130,44.864,39.551,8.692,9.427,21.861,1.272,9.479,9.034,14.447,30.378,44.939,1.744,17.806,24.312,48.696,63.796,68.714,14.415,9.508,10.819,42.397,43.795,39.935
scen632,50.581,47.045,37.459,5.928,0.240,7.148,12.528,11.265,11.987,13.316,18.829,26.342,19.023,24.471,24.228,45.831,57.087,50.594,33.152,22.021,3.676,26.046,23.040,36.517
scen633,43.202,16.163,14.343,6.014,19.544,45.235,11.014,17.958,22.679,21.466,13.012,4.524,4.527,12.387,10.905,36.043,43.183,36.124,32.605,40.311,38.148,20.617,8.369,16.763
scen634,33.236,27.435,23.061,14.847,10.748,2.652,14.394,9.991,10.654,1.193,0.411,21.401,4.551,8.454,0.174,35.575,29.380,22.100,38.151,24.008,14.390,16.720,5.668,9.211
scen635,30.115,14.628,27.655,10.549,21.112,30.000,24.188,22.909,20.102,13.215,13.171,10.767,5.093,2.604,2.831,27.361,30.412,45.463,30.625,33.916,37.775,27.011,26.587,37.120
scen636,35.586,17.957,7.273,3.197,18.430,11.370,26.891,8.523,13.721,0.429,11.372,31.473,2.768,15.207,5.313,36.276,31.590,31.025,42.285,39.605,26.089,2.809,1.573,7.265
scen637,54.884,51.111,45.757,8.416,10.203,24.461,1.412,0.821,6.233,7.411,3.447,5.964,27.108,23.789,20.998,31.993,29.763,36.401,39.379,56.341,45.018,16.220,27.420,54.049
scen638,31.751,27.846,34.661,24.393,24.417,9.800,19.174,15.549,10.059,8.067,13.368,0.931,2.217,7.710,5.836,50.283,56.044,46.922,26.169,32.311,64.921,15.041,21.196,24.068
scen639,26.041,28.958,27.094,5.745,5.325,15.029,8.286,10.887,1.608,19.366,17.014,32.514,11.830,19.630,20.855,23.821,16.291,17.007,31.724,42.243,35.382,34.829,47.497,52.317
scen640,35.844,30.994,37.650,0.811,0.987,1.051,3.911,0.891,7.725,4.678,18.570,15.759,1.707,10.573,15.495,17.235,21.290,15.354,29.508,23.207,22.577,15.754,13.875,8.444
scen641,45.608,31.897,30.601,16.645,5.850,0.575,5.517,1.475,6.103,25.426,24.567,35.532,10.071,1.510,11.543,18.787,7.214,20.746,12.095,29.214,30.807,19.505,31.969,38.006
scen642,40.148,46.155,43.535,1.161,4.555,14.790,4.447,11.906,25.768,13.252,14.719,20.074,10.477,22.567,21.281,45.623,43.421,37.970,34.135,35.114,44.465,22.241,24.889,20.811
scen643,25.138,15.195,3.207,3.316,3.428,13.717,10.946,9.936,21.383,10.217,1.486,13.271,20.235,27.103,19.571,37.012,10.586,9.919,32.048,16.964,27.104,27.020,31.392,44.256
scen644,39.643,44.140,55.236,6.941,21.518,11.867,12.446,15.234,23.107,9.515,2.378,20.112,4.994,7.785,8.116,44.146,31.488,14.746,47.556,41.161,58.667,39.350,38.986,39.480
scen645,31.441,29.168,25.845,0.135,4.738,2.200,14.358,5.756,10.160,15.432,28.855,41.916,14.989,14.143,20.107,45.956,52.563,63.591,21.068,23.651,26.714,44.546,41.857,52.168
scen646,57.563,87.016,76.335,2.868,8.737,11.099,5.235,14.010,36.807,3.965,15.876,21.005,1.994,11.055,13.526,37.335,57.921,49.884,37.682,41.856,60.330,35.731,28.535,20.228
scen647,50.098,53.443,59.677,17.851,22.659,32.811,17.736,15.257,13.077,13.483,9.769,2.507,17.186,24.978,27.444,39.640,27.423,5.214,32.791,34.944,16.099,20.195,23.111,37.040
scen648,42.927,40.317,50.353,16.417,0.005,6.436,4.055,11.673,20.426,8.432,20.591,31.004,11.811,8.655,5.527,46.402,36.306,28.154,34.777,33.047,18.560,25.035,45.723,44.807
scen649,37.039,26.059,22.909,1.903,13.770,27.600,2.458,4.456,4.572,12.825,15.190,24.771,19.865,17.116,8.999,30.716,50.090,43.168,24.309,22.534,33.410,22.494,20.090,7.872
scen650,37.914,53.219,57.769,0.355,17.755,22.501,9.814,10.596,10.451,22.501,24.645,47.439,1.880,4.034,3.370,43.999,39.729,40.870,31.409,30.337,14.255,45.443,47.765,50.570
scen651,41.416,27.735,22.398,3.145,5.239,8.701,11.982,24.289,30.202,0.015,3.113,2.561,12.591,2.965,15.827,41.363,35.663,27.333,24.311,26.392,25.877,18.488,18.684,29.649
scen652,52.911,66.181,74.072,0.583,20.026,17.715,23.325,19.051,16.210,15.670,6.125,2.885,6.268,14.967,9.472,24.336,17.951,11.462,30.193,32.846,30.009,24.857,16.356,15.644
scen653,43.940,43.856,75.437,3.134,13.861,9.758,18.542,20.901,10.434,9.019,29.158,38.882,14.810,19.939,15.596,41.704,54.745,49.070,32.227,19.749,24.153,34.000,27.793,31.861
scen654,52.293,64.045,78.414,4.619,5.083,20.743,16.637,14.929,0.449,9.259,19.328,41.414,0.201,5.504,12.592,40.600,42.484,50.872,43.091,53.397,78.076,43.887,68.037,63.134
scen655,41.447,31.791,38.020,1.356,0.025,0.205,15.573,26.043,38.012,8.136,11.838,16.204,18.045,3.995,12.646,13.816,19.294,25.134,15.977,17.960,24.053,30.592,28.327,39.769
scen656,37.958,34.344,46.743,2.420,2.063,8.346,7.199,0.210,13.729,5.256,2.408,6.089,4.711,1.439,7.234,24.865,24.289,40.457,34.934,33.596,29.915,51.776,51.859,43.585
scen657,32.536,8.325,6.093,25.337,30.520,35.160,2.475,1.501,0.842,11.151,30.092,33.619,10.960,3.598,5.387,28.016,39.352,34.281,47.189,45.968,33.708,37.815,47.169,44.454
scen658,46.454,39.897,29.524,1.311,0.848,1.061,20.428,40.900,50.769,3.072,10.772,21.591,9.900,7.370,1.295,38.072,31.542,34.146,28.306,31.132,3.533,4.383,16.702,12.717
scen659,33.269,21.210,23.008,15.427,19.781,18.159,8.228,3.044,8.162,8.975,6.587,2.331,1.624,1.245,21.634,37.730,48.090,39.230,43.873,42.853,45.266,36.714,42.893,48.346
scen660,36.330,39.211,35.915,1.317,9.917,1.324,16.846,5.916,9.981,11.608,3.091,5.640,13.649,9.564,1.934,31.044,36.516,42.369,48.531,57.686,56.033,20.800,22.707,12.966
scen661,36.067,41.138,50.040,6.026,11.631,3.158,6.222,2.541,15.198,0.253,5.244,11.223,19.307,17.954,35.288,49.433,53.593,56.398,28.500,11.359,12.273,15.958,26.962,23.999
scen662,35.641,47.891,50.456,9.790,12.676,7.418,27.596,42.133,46.206,20.435,23.954,18.877,8.716,1.379,0.534,28.584,23.831,19.975,30.835,30.238,29.926,28.551,38.645,46.359
scen663,28.046,28.841,12.936,0.268,7.884,15.988,21.834,25.019,38.079,16.504,17.049,11.178,8.943,2.155,4.863,15.292,23.299,31.647,32.599,33.155,16.122,25.416,19.128,18.610
scen664,23.529,17.455,17.696,7.018,16.071,20.987,33.353,37.624,31.244,3.777,5.800,20.431,12.131,5.324,4.108,40.601,40.545,39.084,35.747,41.912,42.442,33.761,44.294,36.060
scen665,37.554,29.607,32.431,16.125,16.749,31.118,15.800,16.830,14.325,6.129,6.360,1.079,9.132,1.482,5.670,29.230,38.673,54.451,31.214,34.431,50.254,9.232,3.553,18.690
scen666,41.753,28.641,33.185,10.507,20.626,36.237,15.644,27.921,22.024,28.662,35.860,44.513,18.934,12.510,18.607,22.752,44.040,44.855,30.513,32.239,20.116,25.692,30.909,29.085
scen667,19.827,8.751,25.559,2.277,14.889,27.316,7.389,2.474,11.692,10.111,4.083,6.511,5.075,8.218,10.209,42.405,42.497,61.847,36.552,52.261,41.756,24.407,24.780,26.360
scen668,31.096,42.807,46.950,20.363,39.493,52.021,20.848,27.635,0.374,8.640,11.052,17.344,11.505,32.281,38.077,34.355,24.733,19.960,30.089,25.860,31.009,35.777,20.066,26.993
scen669,37.734,57.988,45.923,1.049,5.467,8.962,6.274,1.414,4.245,19.480,36.413,24.406,11.955,29.180,20.412,18.009,13.301,20.450,21.986,30.096,27.753,37.948,58.407,66.226
scen670,36.962,32.296,8.562,16.354,15.331,17.127,6.201,0.109,0.978,20.153,35.497,21.196,11.315,7.406,29.704,31.514,32.627,44.833,32.977,23.405,26.764,22.873,35.056,37.216
scen671,45.528,51.734,45.890,21.436,35.758,32.157,7.537,11.043,5.057,12.439,27.204,28.567,5.939,16.202,8.841,52.219,52.022,50.364,24.519,26.874,22.965,35.067,28.168,28.980
scen672,42.499,29.969,31.661,21.715,20.718,26.733,2.720,6.375,13.038,5.151,4.377,4.855,17.967,27.258,36.447,42.448,62.820,61.384,33.713,21.220,15.715,17.592,13.661,36.061
scen673,18.984,19.451,19.101,11.070,23.008,20.248,11.709,19.459,12.780,17.173,7.044,4.348,9.018,10.304,13.263,28.873,30.459,5.286,47.085,50.725,59.212,30.994,38.432,35.577
scen674,45.189,63.859,76.332,7.810,19.381,11.662,2.924,9.409,18.725,14.160,15.349,1.965,13.394,16.228,8.890,49.941,49.461,34.949,36.395,53.758,38.186,17.738,9.120,18.928
scen675,40.548,42.186,19.945,1.080,5.815,11.493,28.157,26.930,11.799,14.636,25.220,35.935,1.898,5.764,9.658,40.180,22.421,22.589,43.087,33.609,27.155,26.204,21.060,8.040
scen676,50.940,42.609,31.806,2.755,9.073,9.686,13.597,27.862,30.089,8.830,12.972,14.375,13.458,6.371,8.744,24.264,8.143,15.339,14.892,19.687,23.320,16.774,4.699,0.311
scen677,39.290,42.067,46.927,21.590,20.715,19.414,7.911,3.348,9.948,12.510,25.691,23.497,13.456,23.125,32.561,30.802,39.304,45.821,18.397,33.206,43.146,27.022,10.468,9.529
scen678,29.909,16.405,2.801,15.359,14.961,17.480,7.376,20.097,16.066,11.224,11.625,12.988,2.493,6.673,0.889,15.557,9.517,2.793,39.545,46.179,51.812,10.754,14.338,4.754
scen679,43.158,42.648,35.214,0.830,16.668,26.471,2.459,9.421,9.993,12.492,1.266,9.723,7.308,12.774,7.943,33.808,36.401,42.791,34.086,28.394,19.925,23.294,16.096,13.017
scen680,66.499,66.671,63.726,1.130,1.532,8.725,1.963,7.442,1.627,21.256,13.778,16.256,24.074,32.037,32.709,25.229,39.228,48.837,39.989,34.173,49.000,32.181,20.935,4.750
scen681,35.140,32.534,32.709,0.945,7.479,5.052,4.852,17.213,19.918,2.945,7.815,1.181,3.367,7.233,19.910,37.749,40.564,36.044,25.950,37.028,49.195,32.425,39.429,21.927
scen682,39.046,32.402,39.090,8.193,20.710,40.618,7.807,5.404,17.829,16.748,19.223,33.523,1.300,8.326,30.200,22.099,18.734,31.537,19.587,37.229,38.835,18.071,30.631,29.373
scen683,22.427,25.081,39.045,7.965,3.750,7.412,21.126,29.972,25.926,14.841,19.380,24.171,25.719,43.618,48.162,24.131,23.156,27.293,37.291,44.388,40.278,27.699,33.382,26.261
scen684,35.284,47.074,31.089,19.370,28.625,51.234,14.454,25.224,40.482,13.862,3.698,12.655,13.744,19.616,17.683,43.176,53.253,44.072,37.055,33.813,12.325,25.347,25.441,20.168
scen685,48.069,41.377,39.332,11.955,7.358,13.137,15.832,11.700,5.211,10.254,19.466,23.671,21.015,34.821,36.252,47.873,56.516,54.031,27.757,35.113,43.730,24.549,13.217,13.407
scen686,48.491,44.884,43.925,13.249,28.139,50.610,1.263,7.523,12.454,14.269,15.349,13.290,12.956,2.021,0.479,36.580,20.763,19.867,19.249,28.901,31.071,33.230,22.636,21.501
scen687,30.432,15.996,9.202,5.005,0.365,3.529,17.135,14.110,7.775,5.882,9.694,17.250,22.189,37.411,34.661,50.446,47.901,38.555,25.684,19.176,24.828,22.423,23.141,23.556
scen688,22.399,17.989,19.073,0.171,10.224,19.096,15.825,19.800,33.484,6.840,1.102,6.315,9.125,16.690,6.719,53.258,69.017,74.868,21.359,13.335,21.422,8.992,5.760,4.408
scen689,55.419,34.405,11.926,12.367,22.001,34.119,25.615,33.719,31.415,8.013,26.396,39.029,17.795,20.051,14.896,29.590,23.080,33.509,32.286,31.710,43.861,22.254,22.741,36.584
scen690,34.375,14.906,11.820,9.254,20.140,25.982,22.235,28.010,18.953,17.769,6.096,11.238,13.502,3.741,0.508,37.223,36.262,44.415,49.009,47.811,42.198,22.431,23.967,20.417
scen691,43.052,42.728,42.172,1.948,13.502,12.959,0.543,11.251,2.169,8.011,1.153,0.571,12.419,17.833,16.382,42.193,46.246,57.492,29.495,40.526,38.004,42.292,49.471,35.583
scen692,38.217,37.640,44.513,14.777,27.729,39.442,10.303,27.653,37.771,5.481,14.618,6.849,7.556,6.111,9.070,27.674,19.798,32.851,41.088,54.500,69.745,28.571,30.420,18.765
scen693,33.529,23.981,15.604,14.043,20.912,29.270,14.676,19.238,28.997,0.227,2.974,3.678,10.495,10.157,10.503,32.371,27.606,14.426,40.087,32.974,25.554,19.157,11.381,2.822
scen694,32.151,40.452,50.922,2.399,14.198,10.968,2.124,13.207,9.286,3.728,15.934,6.981,2.403,1.993,4.608,17.565,30.523,23.828,32.428,34.022,33.096,19.848,20.281,28.053
