,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,42.931,47.295,51.345,21.296,39.461,29.661,9.904,23.536,37.108,22.011,26.929,24.449,12.880,11.203,1.621,20.406,25.103,46.803,42.422,43.296,57.994,31.429,42.049,42.624
scen557,40.762,43.884,27.830,22.607,34.129,43.238,29.451,42.128,38.621,2.346,2.369,3.241,7.152,17.520,18.699,27.680,30.172,36.048,21.828,7.948,9.682,25.496,8.689,6.504
scen558,47.920,48.499,49.758,12.195,4.888,4.139,12.127,24.603,14.721,10.654,3.204,9.510,22.720,41.442,36.309,25.765,15.614,29.299,16.051,14.801,16.704,36.810,23.794,33.333
scen559,50.918,49.884,36.910,11.667,20.172,13.822,12.426,5.402,3.926,11.516,10.816,16.943,17.247,7.717,25.531,23.211,19.341,28.587,30.324,37.845,40.206,29.665,28.708,42.223
scen560,46.277,58.986,52.621,9.468,21.411,24.029,18.542,26.418,38.031,3.446,21.866,19.610,17.814,15.045,29.206,33.490,36.975,27.985,22.925,29.142,17.393,31.776,57.946,81.768
scen561,46.684,62.743,65.880,10.695,5.947,8.481,21.083,49.545,66.819,8.046,3.047,1.209,14.077,16.275,13.353,42.783,69.892,74.929,21.647,21.001,34.116,33.212,25.514,23.893
scen562,17.215,2.344,9.199,8.216,2.322,0.558,26.306,23.046,18.773,5.437,8.195,20.357,12.467,13.554,27.896,24.413,21.881,26.513,20.670,28.454,27.188,12.709,23.721,20.817
scen563,38.572,32.944,38.100,1.362,4.969,9.809,20.378,13.062,5.444,21.201,36.721,23.924,20.348,8.311,3.878,43.776,47.767,48.499,18.520,11.433,2.539,29.357,41.818,49.426
scen564,35.998,17.153,29.100,3.728,11.320,21.365,3.704,5.896,11.128,14.578,22.478,18.242,9.800,18.889,26.481,35.686,57.064,71.807,38.456,23.487,7.123,22.052,26.347,19.519
scen565,29.865,39.207,22.232,18.663,23.113,34.539,2.765,11.367,30.276,6.734,2.673,0.177,11.465,8.069,29.719,48.867,46.056,57.132,38.553,40.530,54.995,11.268,5.948,11.564
scen566,30.756,29.404,25.789,2.755,11.708,22.607,14.141,10.606,20.808,13.362,18.612,4.818,30.267,46.165,54.583,31.923,30.372,36.281,44.142,43.805,40.094,19.544,14.121,21.801
scen567,31.952,23.358,28.238,10.114,9.063,27.830,5.806,11.984,16.318,12.321,21.171,5.768,7.749,20.199,21.942,40.073,38.526,40.898,23.862,0.464,8.866,29.919,42.207,35.001
scen568,48.361,49.832,30.792,11.147,2.398,2.551,15.183,17.031,8.568,2.686,0.363,16.609,15.257,14.927,27.453,41.609,57.168,50.999,31.355,23.658,38.257,26.033,39.427,53.862
scen569,47.677,57.483,44.357,15.285,26.505,25.931,7.692,9.401,0.529,5.990,12.732,18.453,4.004,15.173,24.244,37.125,21.112,2.700,46.160,52.261,67.464,29.999,35.530,35.748
scen570,33.703,26.896,47.586,4.745,9.989,15.737,0.269,16.980,3.231,5.878,21.053,20.739,6.329,7.893,19.759,23.253,16.628,4.449,35.462,45.762,37.495,25.079,8.399,22.988
scen571,37.205,44.497,39.159,5.637,4.407,3.620,14.188,19.877,29.679,17.200,6.265,7.483,12.121,18.706,13.588,26.674,35.341,34.217,17.879,3.202,3.004,28.142,25.195,27.811
scen572,36.027,48.139,44.597,4.276,0.872,2.042,10.704,5.198,7.293,1.143,0.148,16.569,3.807,10.314,3.657,16.863,22.929,22.409,26.236,0.305,11.982,18.312,26.544,31.498
scen573,31.420,28.513,35.005,5.839,12.445,16.376,6.403,14.781,7.226,8.503,7.930,23.667,20.905,21.432,19.278,24.025,11.158,9.721,17.425,17.427,36.205,33.879,27.021,11.645
scen574,50.896,62.494,57.334,2.522,22.506,12.883,6.628,17.227,26.297,18.056,27.670,36.553,0.499,3.435,5.261,30.021,12.642,23.893,41.098,34.934,49.958,45.921,48.067,55.396
scen575,45.180,58.645,54.531,17.585,17.256,23.431,8.393,25.511,47.306,7.445,5.235,6.766,6.786,6.469,7.933,30.370,44.969,49.863,42.620,47.407,47.459,27.789,24.947,37.316
scen576,21.899,2.291,4.111,9.272,3.299,4.325,1.149,16.618,24.759,16.096,15.008,18.432,13.584,19.363,24.212,53.468,64.288,58.283,47.358,39.162,30.071,43.517,39.638,31.266
scen577,43.129,48.338,35.527,0.796,2.840,3.916,19.546,6.688,5.975,3.944,2.067,9.898,18.357,34.849,31.891,21.708,22.439,27.816,35.014,40.395,50.865,1.163,0.895,5.789
scen578,43.248,43.928,64.017,12.518,1.691,22.406,22.669,32.747,35.416,8.294,3.822,7.742,5.479,13.471,17.222,40.449,36.369,27.388,41.228,55.789,63.958,37.005,63.970,95.653
scen579,25.250,2.891,11.200,1.666,11.656,11.332,13.181,13.453,14.614,16.535,7.889,3.318,21.954,27.664,24.256,32.768,45.716,48.444,41.990,37.699,57.402,18.738,34.128,36.379
scen580,26.603,25.071,28.301,10.438,24.091,12.970,21.104,31.324,42.256,1.763,7.592,9.858,7.863,18.703,28.364,44.243,36.854,31.027,23.825,21.566,21.345,40.561,57.639,59.032
scen581,34.103,39.509,40.263,25.742,33.820,31.880,1.140,11.185,13.917,7.384,3.788,5.360,2.589,0.624,0.236,45.370,54.272,54.784,26.242,44.516,33.181,33.803,37.358,43.662
scen582,36.809,40.916,38.585,15.266,13.251,17.590,14.046,0.975,5.377,11.541,8.288,13.232,6.125,0.743,14.712,21.385,28.943,53.371,22.091,19.102,25.482,13.221,18.743,11.791
scen583,51.765,58.757,31.241,11.921,14.243,0.594,15.021,15.883,11.752,11.179,3.814,1.795,18.155,16.930,6.230,25.044,21.402,29.132,26.485,31.791,28.925,39.830,38.776,38.262
scen584,41.912,39.309,40.772,1.976,17.032,27.558,8.616,0.624,8.689,20.232,35.842,38.085,12.894,13.454,15.737,36.053,31.316,38.743,33.217,33.010,31.256,40.523,44.136,39.888
scen585,36.633,44.611,56.871,18.459,19.468,11.669,9.096,24.275,38.657,24.589,8.256,6.584,21.346,33.649,18.270,35.916,35.860,39.456,24.862,15.172,11.981,10.282,4.994,16.509
scen586,40.354,46.675,57.383,20.093,5.388,5.499,3.531,8.894,13.294,27.985,30.249,30.712,15.224,3.520,2.933,35.035,44.268,23.478,26.733,13.329,7.379,19.076,12.762,19.024
scen587,25.891,31.583,40.037,33.478,67.882,81.922,27.694,33.920,41.269,22.878,28.788,41.746,15.224,17.826,7.324,30.765,31.724,30.304,33.783,32.220,27.005,21.615,32.175,45.873
scen588,33.005,14.500,0.958,21.067,12.204,5.532,6.192,7.526,7.972,9.345,20.710,18.617,11.216,18.661,33.952,19.448,26.663,31.803,30.118,25.491,26.067,13.304,17.683,18.554
scen589,37.042,26.700,39.864,15.607,15.544,30.158,27.495,49.013,55.955,15.850,13.503,19.895,13.964,18.634,24.153,38.824,35.836,21.797,26.421,10.255,6.507,27.508,10.694,25.459
scen590,47.312,40.328,39.332,14.060,7.154,2.057,17.912,25.688,19.430,16.033,14.225,4.393,15.513,12.020,7.695,24.668,33.465,29.303,54.204,53.259,48.388,26.837,21.386,18.183
scen591,39.636,46.141,56.527,24.350,35.626,45.210,0.710,19.483,24.723,13.828,14.259,28.892,16.081,16.123,9.500,48.898,44.741,48.937,51.590,48.177,48.963,45.467,30.353,33.548
scen592,36.604,30.604,32.666,11.751,11.323,16.416,4.773,6.221,2.880,11.299,6.442,7.722,16.271,23.815,30.378,46.073,46.129,47.396,43.602,28.709,48.994,31.240,20.765,9.103
scen593,21.955,24.555,36.230,7.501,4.116,0.616,13.107,4.941,1.400,13.657,3.660,8.153,0.452,4.604,4.367,42.019,38.981,57.180,53.805,53.182,59.249,24.536,28.202,47.128
scen594,38.387,40.839,52.632,7.392,21.116,23.826,9.114,7.555,13.529,17.993,25.572,33.118,10.477,19.378,30.989,36.401,48.919,36.998,37.703,37.766,42.998,32.228,41.311,45.571
scen595,47.799,42.572,41.687,13.160,1.393,2.435,11.283,5.813,11.835,0.440,6.667,0.593,5.879,16.710,1.905,50.258,51.059,34.359,44.161,65.186,75.214,45.620,60.805,75.520
scen596,45.441,41.756,38.770,6.263,2.001,7.779,13.449,8.710,4.928,13.482,14.090,10.711,6.711,1.716,3.595,44.312,48.696,43.045,24.056,44.018,37.908,13.167,9.035,16.135
scen597,48.201,43.284,54.755,2.257,5.093,20.708,15.816,24.597,19.598,16.698,15.570,14.743,0.686,8.197,18.499,30.846,35.341,36.539,43.939,48.375,43.126,11.206,3.945,2.763
scen598,32.512,37.711,42.123,1.096,4.665,0.550,4.824,2.011,7.871,7.009,2.664,1.890,14.836,23.207,16.924,47.096,52.619,63.531,19.370,6.635,22.568,13.703,15.841,13.013
scen599,41.762,43.354,44.936,11.326,14.376,11.213,3.862,6.566,0.364,15.890,7.464,1.748,5.659,4.451,14.917,46.909,59.370,58.385,32.584,46.640,46.201,18.637,34.099,37.671
scen600,51.590,69.500,81.392,15.566,17.504,30.911,5.203,1.932,3.999,3.133,10.381,1.434,3.571,0.828,7.296,29.709,39.845,39.609,30.133,29.794,13.015,35.971,37.932,31.405
scen601,52.080,29.224,15.826,4.667,7.869,25.659,24.783,35.679,49.964,20.351,20.040,1.977,8.052,22.867,31.766,28.637,31.754,39.775,36.800,32.654,29.123,23.830,22.588,21.146
scen602,46.795,50.005,37.835,3.250,9.717,3.777,14.629,18.424,15.066,29.130,25.640,27.477,7.569,14.773,25.291,34.423,38.845,43.531,26.296,32.423,23.533,31.325,45.023,48.301
scen603,33.784,35.881,34.371,8.010,12.827,6.272,17.637,26.219,19.422,11.261,31.073,33.740,4.957,2.563,4.094,34.112,18.457,27.015,35.588,29.757,41.307,28.898,27.612,33.255
scen604,53.090,52.523,61.910,21.267,20.492,24.481,14.548,9.853,20.069,16.126,22.708,24.225,13.029,4.247,10.860,23.617,44.741,51.572,48.351,54.592,80.513,23.749,31.537,31.760
scen605,46.509,54.672,57.447,24.956,26.778,20.687,6.595,1.584,0.499,13.721,7.260,32.686,13.219,25.861,26.750,35.407,30.084,26.507,28.503,19.823,24.308,22.656,20.661,21.724
scen606,37.735,39.148,35.879,13.462,18.291,11.894,1.797,10.564,4.760,10.712,1.493,12.456,14.624,1.795,4.453,13.763,17.293,23.043,39.948,50.806,50.819,29.411,28.651,43.891
scen607,55.516,67.563,56.206,3.660,7.296,20.991,22.541,18.015,17.043,14.893,29.422,44.976,11.259,20.190,7.179,30.667,29.690,20.868,37.574,44.797,54.822,17.320,11.337,18.200
scen608,42.073,31.826,13.548,12.579,7.311,9.846,14.300,26.800,37.823,5.910,6.361,14.666,6.348,10.070,16.805,53.256,74.606,67.013,20.860,20.467,22.980,34.690,37.507,47.114
scen609,25.475,23.955,28.776,18.844,18.090,14.336,20.051,34.186,35.097,12.343,16.954,23.584,19.904,22.823,11.180,27.536,26.269,9.695,24.396,19.592,8.819,27.154,22.863,36.339
scen610,56.384,33.820,21.578,22.635,37.024,36.254,28.204,31.334,28.752,9.564,8.170,11.143,31.804,31.436,8.336,35.630,51.648,63.068,39.355,24.590,26.155,31.355,37.117,37.960
scen611,32.579,47.786,42.909,11.610,11.866,14.894,4.877,22.631,28.834,12.933,14.905,29.806,2.131,29.357,40.839,39.229,42.684,50.038,39.280,38.628,44.066,22.217,13.168,11.584
scen612,36.460,51.955,60.242,4.217,9.308,2.663,5.046,11.705,1.488,5.952,6.112,5.781,5.298,5.820,0.401,20.344,22.436,21.716,24.640,32.928,45.928,18.422,18.718,6.665
scen613,54.621,61.235,62.259,15.608,10.610,34.734,12.576,19.121,25.658,7.289,7.953,6.758,25.355,23.088,20.694,34.968,32.830,30.494,32.717,23.527,26.933,28.119,41.881,33.652
scen614,44.568,49.596,56.560,0.716,19.703,3.629,9.865,8.953,13.987,17.173,20.338,2.051,24.659,27.977,15.393,22.742,34.375,56.293,28.328,17.170,19.745,35.044,26.105,32.069
scen615,36.088,23.733,4.220,27.181,34.479,19.716,20.219,24.866,38.273,5.670,4.352,4.009,0.881,9.728,6.793,50.151,60.075,41.085,16.370,27.160,34.143,26.490,20.034,26.535
scen616,55.037,60.883,69.204,4.128,6.285,13.788,9.381,18.779,2.763,25.764,38.452,45.865,4.220,30.652,43.178,25.935,35.459,38.295,28.644,32.778,30.140,14.707,7.692,9.536
scen617,47.339,48.638,45.775,1.003,2.249,9.867,1.964,3.668,3.533,19.636,19.023,23.943,27.485,33.598,38.570,40.546,56.131,64.143,34.212,26.103,21.553,8.874,14.970,8.989
scen618,22.351,28.818,26.716,4.971,12.638,26.961,11.787,29.931,38.694,4.853,15.047,21.924,12.486,16.042,22.458,29.543,39.183,53.292,22.199,15.814,18.632,36.872,36.505,51.917
scen619,40.656,44.557,36.142,7.301,10.072,17.593,29.599,20.805,17.065,16.375,5.590,14.029,15.498,10.519,20.914,39.649,40.053,47.084,23.727,10.235,5.968,28.240,24.354,21.776
scen620,47.013,51.532,58.310,5.561,6.698,4.391,21.757,26.072,43.727,27.915,22.353,17.174,6.054,23.351,2.357,30.110,13.399,22.257,25.953,34.332,46.413,10.628,4.699,3.032
scen621,37.800,56.058,56.040,0.010,2.492,6.588,12.908,3.821,8.693,8.115,9.373,16.202,6.576,7.186,20.273,40.460,52.227,48.847,37.099,27.208,24.461,27.832,35.274,36.386
scen622,53.903,61.112,64.290,5.832,16.251,6.199,2.617,6.918,14.625,2.210,0.237,0.024,17.627,39.323,35.071,22.678,31.923,44.648,29.764,35.488,38.097,18.071,12.256,7.812
scen623,39.782,34.822,46.471,4.861,3.358,1.315,14.551,7.364,0.334,2.627,2.383,5.814,9.799,30.939,38.574,47.612,49.559,54.421,24.665,28.991,21.053,29.067,50.873,46.880
scen624,49.568,61.011,56.585,8.693,10.166,5.151,24.984,35.755,33.107,1.605,6.565,12.677,16.240,7.148,8.619,41.586,25.518,16.989,28.756,35.598,37.553,16.019,25.726,31.989
scen625,34.572,17.852,22.660,7.910,13.424,16.048,18.992,28.611,22.626,2.927,8.360,7.779,12.183,13.239,0.008,44.441,49.351,51.250,25.620,13.379,15.491,21.558,13.364,35.789
scen626,28.552,35.553,39.719,10.529,16.389,24.782,15.688,29.694,26.341,0.292,5.673,3.794,17.785,47.688,53.108,34.276,32.928,29.915,17.185,1.534,11.089,31.276,24.767,7.479
scen627,42.378,37.799,28.959,31.039,36.651,36.670,24.124,31.270,30.002,16.968,25.016,17.510,16.155,35.403,49.122,60.166,70.552,72.577,30.068,28.210,30.253,34.407,41.134,45.311
scen628,36.002,31.199,23.943,11.539,4.174,19.412,9.768,8.857,7.303,8.736,6.452,10.006,0.490,6.318,7.985,33.461,44.257,52.439,37.992,30.772,27.473,19.252,35.536,41.189
scen629,41.352,34.980,31.466,28.347,43.490,55.125,14.463,9.648,19.206,25.374,29.512,47.255,7.246,0.241,10.467,48.864,37.418,40.348,26.001,32.164,34.487,36.389,32.922,47.307
scen630,30.739,47.128,52.271,18.567,9.795,5.237,8.153,9.624,0.256,16.540,4.201,6.228,5.048,4.467,15.271,20.810,4.460,0.418,26.324,22.728,35.712,11.972,1.845,7.311
scen631,40.444,48.814,72.753,16.082,0.001,27.274,14.368,13.557,2.028,2.730,12.537,21.692,19.782,19.416,28.377,22.359,10.662,22.082,30.893,39.824,51.318,28.164,32.569,33.674
scen632,52.361,73.246,67.473,8.061,13.257,37.528,25.381,31.300,18.971,16.980,33.032,37.737,0.482,0.000,14.366,44.910,54.538,55.402,32.882,28.280,17.768,51.416,26.316,20.621
scen633,38.668,37.969,42.062,3.039,3.953,6.513,7.264,2.717,25.948,1.695,7.480,12.033,5.376,4.491,2.489,41.805,27.226,28.464,40.123,48.644,57.367,24.773,36.898,47.591
scen634,50.163,33.437,28.141,2.679,0.824,12.035,19.492,9.521,12.198,9.035,13.455,23.667,6.698,14.702,17.129,38.186,59.581,52.556,37.438,38.621,29.873,34.749,34.846,47.072
scen635,36.282,28.765,49.136,8.392,5.239,12.771,2.522,18.022,26.627,11.407,12.423,4.761,33.821,40.406,29.001,29.522,32.623,18.266,27.639,27.008,28.960,42.968,67.111,72.976
scen636,41.853,43.303,61.617,3.474,2.772,1.588,30.359,18.977,3.255,11.304,0.560,17.268,11.394,22.381,12.211,44.906,59.717,50.473,46.190,56.419,64.308,16.468,34.565,44.030
scen637,41.763,39.457,52.921,16.187,13.407,17.569,6.533,13.963,19.613,10.354,15.052,9.300,2.705,1.398,2.997,34.991,23.575,28.844,20.243,12.183,7.382,37.240,49.543,56.947
scen638,28.168,20.293,20.842,20.592,21.206,1.226,5.472,20.439,41.400,16.325,39.194,49.229,12.772,12.232,4.223,38.827,35.480,38.791,35.047,7.446,1.741,31.468,25.066,15.749
scen639,24.027,39.622,28.399,1.443,12.324,10.941,15.802,41.278,48.868,18.363,28.628,60.103,0.571,2.613,1.552,35.099,35.973,38.333,23.643,15.504,23.106,24.913,16.143,27.239
scen640,36.340,20.034,31.303,2.645,6.349,16.698,1.629,5.194,3.083,1.777,2.388,0.843,3.520,2.473,13.334,47.673,53.571,61.751,33.584,49.557,52.817,40.605,51.416,57.300
scen641,27.141,21.524,37.412,13.443,10.124,7.071,29.933,34.003,23.156,2.968,3.426,10.267,7.507,5.138,16.703,49.143,49.975,54.954,28.204,18.697,19.723,30.824,40.792,39.608
scen642,31.342,41.585,44.116,3.324,0.522,4.841,2.075,18.160,21.975,22.347,40.996,28.983,27.920,38.134,47.516,27.660,26.065,35.141,22.633,34.044,28.015,21.495,9.682,18.331
scen643,34.573,38.732,20.863,9.635,7.514,21.080,15.043,9.067,10.359,5.383,6.321,12.641,0.814,15.881,23.415,39.541,47.967,35.478,19.553,36.140,41.274,54.410,50.193,60.048
scen644,47.663,45.809,40.503,2.642,25.599,23.386,15.388,16.532,18.104,19.312,28.213,30.843,12.410,19.778,25.216,40.782,39.504,50.941,37.866,27.223,17.791,17.483,8.886,1.987
scen645,46.430,10.821,1.964,0.250,2.289,1.538,1.043,36.795,41.741,17.584,1.637,7.037,10.410,3.281,0.028,39.567,47.686,29.888,27.778,34.531,37.216,17.664,1.906,16.098
scen646,34.250,36.693,35.363,18.173,31.754,34.876,21.692,11.656,17.448,27.453,53.319,71.295,1.309,1.383,0.827,33.036,22.816,19.999,31.667,38.854,36.629,0.939,3.747,16.607
scen647,36.503,42.706,49.926,21.353,31.222,28.894,4.536,5.512,5.060,4.066,10.235,4.363,14.162,10.348,0.663,34.527,46.931,64.930,25.631,21.689,21.159,16.752,13.764,22.140
scen648,47.901,43.191,41.780,14.637,12.354,18.709,13.402,23.635,14.839,2.845,3.610,7.421,5.342,8.718,27.160,15.985,12.296,21.847,18.755,21.269,28.757,19.109,30.808,33.071
scen649,48.574,46.754,41.489,4.940,1.464,3.036,4.692,3.591,0.213,0.015,10.184,10.036,21.508,5.735,1.844,24.727,24.811,17.851,47.809,45.715,20.249,34.297,52.449,64.701
scen650,33.419,32.534,42.974,4.548,1.930,3.768,5.361,5.500,19.778,12.445,16.100,20.257,6.369,23.627,26.501,47.130,48.505,45.648,26.387,46.524,33.226,29.123,25.473,17.799
scen651,39.227,48.139,45.123,6.927,0.678,17.795,4.815,3.532,7.279,3.424,8.162,24.560,17.695,30.266,40.754,30.758,23.193,24.951,42.262,50.374,51.474,25.620,43.230,54.375
scen652,53.350,42.401,35.366,9.251,21.382,23.265,15.425,27.133,29.435,20.600,26.683,36.615,13.914,13.821,6.508,24.918,25.014,40.073,27.604,39.371,38.560,25.398,11.602,19.288
scen653,30.012,29.649,18.206,2.923,17.069,15.767,11.250,4.500,19.638,3.684,8.657,4.723,6.764,9.903,5.722,33.970,22.347,22.320,24.357,21.176,8.249,21.855,19.598,1.583
scen654,40.859,38.869,26.719,0.155,1.673,0.312,8.380,4.424,12.147,20.462,20.753,19.140,2.192,7.649,13.378,30.519,41.049,54.710,55.207,50.417,36.418,22.286,26.166,20.131
scen655,37.801,39.843,36.036,3.694,5.349,10.201,3.611,14.173,13.304,7.002,0.065,8.062,19.832,41.475,34.681,39.064,37.741,43.116,44.464,45.845,25.438,21.008,6.507,1.863
scen656,28.475,23.749,26.940,10.127,15.390,20.250,0.480,6.747,1.673,15.283,18.309,13.828,16.041,31.239,39.433,58.531,71.797,80.672,35.844,40.057,53.102,25.918,33.217,40.019
scen657,39.160,50.971,54.221,0.383,4.790,22.938,26.926,19.538,9.073,17.844,4.525,11.748,28.398,11.203,8.344,28.290,31.123,34.999,34.864,21.359,20.835,23.294,41.433,55.506
scen658,31.068,6.388,9.465,7.663,8.439,22.917,1.067,6.582,2.723,11.824,3.916,19.921,36.226,53.906,56.252,27.788,26.249,41.310,26.453,28.570,30.833,17.136,12.201,8.817
scen659,42.314,30.396,26.887,4.721,5.319,11.919,11.922,11.892,15.769,4.487,2.786,5.581,0.666,11.425,16.162,31.328,33.601,24.411,12.323,0.117,3.402,39.737,28.438,11.347
scen660,39.950,39.593,38.460,12.340,16.327,16.727,25.214,36.666,43.225,20.535,16.589,10.094,11.036,14.626,14.791,31.754,33.450,48.545,21.351,13.399,0.262,31.498,29.448,29.372
scen661,26.501,28.255,35.683,2.894,2.206,19.584,4.627,7.052,3.853,6.351,3.017,7.028,6.277,7.606,20.616,36.242,44.439,56.964,34.703,34.044,29.478,29.867,40.812,22.329
scen662,61.424,67.954,47.988,7.970,6.211,7.567,5.371,11.335,3.353,6.354,7.668,8.506,3.618,17.120,16.544,26.044,23.929,37.441,20.918,11.244,12.512,30.404,27.481,24.936
scen663,32.794,33.323,38.403,24.520,24.607,16.658,16.873,43.928,42.701,23.255,14.955,2.204,6.829,13.356,3.088,25.730,4.265,5.292,32.523,37.514,42.770,20.797,38.150,44.146
scen664,32.740,23.855,28.341,13.757,24.990,33.018,1.714,10.200,26.725,2.713,17.790,17.282,8.715,7.644,1.808,22.818,8.242,18.202,26.368,30.507,7.257,24.562,23.148,28.155
scen665,18.115,34.844,33.015,17.847,19.101,8.782,4.327,6.670,6.127,13.013,18.104,19.472,5.273,14.829,1.076,42.333,38.793,48.066,33.821,40.037,55.434,30.045,27.488,26.758
scen666,32.516,28.850,24.207,7.929,16.189,20.409,7.786,5.022,12.791,10.413,12.253,19.554,15.129,20.163,8.338,43.096,42.454,47.501,21.099,5.129,0.755,15.179,10.946,9.725
scen667,48.075,43.058,48.012,7.784,6.205,12.620,3.181,29.737,39.611,11.106,14.962,17.258,14.557,27.151,11.845,22.520,10.930,0.611,36.102,49.489,48.254,54.261,80.220,79.729
scen668,46.084,45.619,28.629,11.828,16.771,3.459,17.851,27.234,15.982,18.524,29.512,38.657,31.699,49.415,46.106,43.654,53.110,44.864,34.272,53.872,68.010,31.677,18.255,22.308
scen669,52.980,80.031,80.413,4.028,25.698,30.256,16.468,14.166,10.421,10.263,23.681,31.111,5.833,4.677,1.005,31.629,5.133,3.264,13.435,1.552,11.955,27.510,21.739,8.270
scen670,27.957,27.491,31.112,1.091,11.619,25.468,7.132,19.366,18.770,23.287,32.273,49.008,12.129,26.542,44.237,14.869,15.368,3.214,17.385,33.623,52.266,23.564,22.733,21.583
scen671,38.681,41.300,40.206,2.781,15.701,11.333,22.263,18.850,30.015,11.980,16.753,18.013,18.374,19.648,12.389,27.733,28.260,35.505,32.345,35.736,37.793,29.010,18.839,27.542
scen672,40.093,50.184,37.414,3.736,13.807,11.274,5.133,1.733,8.676,7.309,11.430,5.407,11.347,23.182,41.574,38.339,29.490,41.199,28.827,10.342,10.666,31.555,14.849,36.978
scen673,60.363,54.428,51.849,5.582,10.339,11.676,14.253,26.077,30.707,6.703,1.804,5.341,3.980,9.010,3.475,36.650,36.613,39.182,9.559,20.386,33.357,26.456,54.941,59.795
scen674,31.582,42.977,29.714,5.294,3.709,9.125,22.131,27.669,19.035,3.464,9.563,11.467,11.891,16.287,15.109,27.765,36.355,52.973,27.959,35.261,26.037,38.124,55.637,57.438
scen675,37.286,45.623,49.603,4.548,3.204,7.567,3.435,0.222,6.469,3.684,8.005,5.813,14.641,17.175,24.644,42.319,39.656,57.825,28.844,9.746,6.723,31.463,34.095,28.860
scen676,23.657,15.482,16.412,8.582,3.902,2.044,0.058,10.283,20.468,19.552,16.311,13.821,5.671,13.731,22.282,23.490,18.160,44.884,24.388,23.304,40.880,19.700,8.223,1.239
scen677,25.369,10.223,9.759,3.857,14.984,9.816,4.651,17.155,29.695,11.143,8.699,11.122,0.170,13.815,12.729,47.950,73.199,65.859,47.392,52.440,43.188,30.203,44.790,42.332
scen678,43.992,29.711,38.119,19.861,21.135,28.901,3.690,1.456,4.018,13.203,16.099,44.264,13.162,3.281,0.248,38.876,34.283,51.887,33.548,40.744,54.603,38.632,43.687,41.559
scen679,30.284,30.812,40.889,11.760,5.679,7.143,26.838,42.387,40.630,1.822,1.565,2.024,3.368,4.836,5.277,47.103,57.097,47.260,24.371,21.811,25.326,18.569,32.152,46.606
scen680,39.840,51.567,47.488,2.362,3.400,2.370,4.772,15.960,26.460,4.100,5.478,10.786,10.761,15.093,5.378,20.709,32.468,24.885,33.118,24.413,12.544,31.837,44.156,44.291
scen681,32.467,23.793,26.287,17.579,4.277,0.546,2.261,7.256,8.978,20.536,21.283,26.671,10.976,11.901,14.928,37.292,57.422,54.022,22.551,12.541,15.346,30.045,43.158,37.283
scen682,35.047,46.000,51.630,10.516,6.309,3.940,6.468,15.693,12.474,16.087,20.373,9.114,16.979,20.424,14.235,32.480,14.984,8.317,22.354,24.516,20.937,2.630,11.616,1.060
scen683,35.932,45.506,37.753,10.544,16.516,14.636,18.317,21.626,41.383,15.079,4.833,2.955,23.741,7.301,11.815,34.168,53.932,45.153,23.506,22.442,25.309,19.487,21.654,31.797
scen684,36.593,25.491,0.873,7.856,6.428,13.969,2.669,16.252,22.188,4.642,18.182,25.712,31.866,34.479,33.581,12.612,12.287,17.963,28.800,23.147,11.284,20.304,32.099,29.849
scen685,63.563,52.544,43.078,7.622,27.009,37.160,21.217,39.694,58.905,17.029,6.247,7.246,4.754,24.778,25.661,30.261,25.704,42.348,34.728,22.402,15.471,24.698,33.357,30.643
scen686,38.695,46.911,32.922,6.709,0.609,0.958,27.935,21.596,37.871,7.513,27.783,47.817,12.196,21.161,29.638,39.621,40.348,43.440,16.288,4.991,8.422,30.295,36.200,37.837
scen687,39.355,42.845,58.831,2.302,14.252,19.281,0.913,4.405,8.642,23.302,20.236,1.930,9.288,14.169,14.570,20.285,6.105,2.128,49.621,60.387,71.375,28.796,30.236,37.561
scen688,21.005,7.972,15.334,4.766,3.807,7.060,4.175,0.588,2.255,3.912,11.224,2.281,6.266,3.485,9.222,35.249,43.472,44.880,29.618,35.963,44.018,39.585,30.616,18.271
scen689,23.879,30.792,45.102,1.843,2.025,0.453,3.883,16.709,25.341,13.430,16.507,14.302,8.382,9.549,14.396,38.305,49.575,42.872,36.977,35.194,35.141,25.576,23.259,25.615
scen690,29.044,31.327,43.635,13.080,17.995,8.905,9.125,8.489,11.080,0.128,6.669,9.728,14.702,25.108,25.532,21.406,11.255,14.872,56.418,86.728,84.213,16.759,14.670,20.955
scen691,34.897,46.856,50.696,8.638,15.904,2.978,15.342,25.122,1.176,2.723,10.004,16.381,12.939,20.317,26.458,32.693,28.091,13.660,0.685,1.005,20.835,13.510,15.548,5.116
scen692,37.736,27.602,42.546,2.849,0.471,0.692,0.127,10.000,8.457,10.513,22.136,14.109,10.418,6.248,3.349,39.976,45.101,39.149,20.911,12.694,26.834,41.800,31.531,32.010
scen693,13.601,2.356,2.363,13.293,19.820,26.334,0.949,4.306,13.479,24.646,15.573,11.014,5.166,0.280,1.398,22.102,32.890,39.338,38.517,17.720,23.423,33.343,26.110,16.710
scen694,36.384,51.404,67.145,23.014,16.789,0.270,24.226,26.928,35.680,11.226,15.339,13.612,34.475,36.258,52.523,33.768,28.126,17.120,13.358,17.706,15.017,31.896,27.224,30.504
