,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,46.211,63.842,59.972,11.674,8.991,5.605,8.919,6.370,11.542,6.859,19.637,8.554,18.455,36.659,58.149,49.807,56.746,52.071,22.139,26.467,26.721,22.862,9.844,9.754
scen557,49.792,69.719,92.518,18.278,21.934,32.584,10.107,18.326,21.998,1.103,6.642,12.417,14.665,20.062,26.404,31.088,38.325,38.291,39.997,59.252,54.664,35.557,30.060,31.854
scen558,39.625,30.997,21.722,2.224,12.612,12.272,3.712,4.119,7.029,3.556,9.561,22.465,10.601,8.878,14.065,38.538,30.885,17.719,37.972,24.024,33.316,20.658,35.756,68.859
scen559,54.387,58.578,69.742,5.001,14.327,22.793,25.408,22.647,0.528,6.418,5.258,1.685,6.355,0.961,6.914,40.386,40.072,35.255,39.648,28.500,20.925,37.448,10.040,5.969
scen560,33.017,45.011,47.729,26.459,14.125,7.984,8.538,3.063,6.377,3.385,4.541,7.255,8.094,12.904,10.613,21.054,18.173,20.738,38.896,55.135,49.714,18.396,18.682,12.079
scen561,36.016,39.309,48.504,3.189,0.801,6.184,4.191,17.881,18.442,3.841,0.462,15.447,8.342,14.630,29.969,35.996,46.152,55.993,25.113,19.495,15.505,22.972,21.220,27.905
scen562,48.216,43.145,49.259,10.209,11.707,23.349,16.007,31.879,31.803,2.681,1.950,17.160,5.071,0.884,3.893,21.469,19.270,22.831,46.184,52.588,44.363,30.366,57.912,56.898
scen563,47.744,44.898,38.012,6.364,4.373,10.727,10.091,17.541,24.410,7.041,8.985,4.679,28.088,28.966,32.534,37.026,48.528,45.057,36.449,53.353,61.941,14.884,2.486,10.359
scen564,28.745,26.044,36.150,9.453,20.957,21.781,1.858,9.106,9.663,12.038,20.353,10.381,9.994,17.617,31.700,53.740,40.606,31.570,34.216,30.104,44.325,11.240,0.208,4.063
scen565,38.205,46.151,61.106,3.977,14.579,21.844,0.074,1.180,13.281,13.899,32.294,28.363,7.015,23.121,26.103,44.517,51.983,33.170,26.465,17.632,11.595,12.216,15.285,9.393
scen566,52.173,61.734,29.029,8.470,9.060,19.800,11.703,20.278,12.929,3.200,12.504,6.548,13.099,13.158,10.230,34.728,20.019,16.205,27.684,18.565,1.640,43.824,48.722,54.973
scen567,29.931,30.997,33.845,20.393,9.866,5.156,28.995,38.168,49.413,16.467,17.983,28.239,22.141,17.155,14.492,13.112,35.128,28.825,43.583,40.083,39.861,41.462,50.253,51.948
scen568,30.937,25.192,19.828,2.652,15.012,12.156,5.513,6.010,1.183,10.179,20.968,17.850,27.374,35.197,44.457,51.390,70.370,81.786,39.301,29.291,28.598,20.005,14.336,14.180
scen569,24.895,3.174,1.324,0.825,19.030,31.583,16.821,32.254,37.067,9.500,16.648,25.758,22.494,25.466,45.629,38.795,41.969,41.226,37.779,34.722,31.551,46.581,41.702,18.386
scen570,51.196,48.722,49.808,9.291,2.353,16.025,10.716,10.529,4.339,7.512,23.745,18.396,19.289,7.513,3.462,34.486,31.474,33.127,11.168,12.292,10.163,18.857,20.417,11.915
scen571,29.750,20.969,12.246,14.218,21.551,29.992,2.375,0.863,3.490,10.046,19.879,17.211,26.844,26.597,15.225,25.997,21.477,3.645,45.605,60.368,67.374,29.142,28.577,37.251
scen572,34.779,48.810,62.130,18.971,19.391,16.891,27.401,27.255,30.548,9.279,0.434,4.293,9.329,13.886,5.229,39.641,40.463,24.945,30.763,28.765,28.497,24.743,24.676,20.719
scen573,32.798,21.577,18.230,0.506,1.515,10.799,34.280,39.069,20.470,10.656,8.220,14.940,7.079,2.594,4.745,48.028,50.372,31.739,31.573,25.224,27.318,30.310,28.597,20.046
scen574,43.227,46.758,55.266,2.993,2.347,13.186,18.048,16.886,24.657,22.877,26.436,41.994,26.353,22.157,24.641,51.217,59.496,56.356,31.648,42.886,37.020,32.268,22.060,17.373
scen575,18.057,10.947,6.567,2.059,1.331,2.275,18.334,5.404,12.558,11.723,0.160,10.584,35.792,28.848,8.454,38.092,50.293,69.536,27.418,10.318,4.706,30.135,33.267,29.197
scen576,45.756,34.834,26.632,20.730,15.144,24.952,15.414,28.460,51.700,9.928,18.373,11.749,2.732,4.595,5.205,19.419,33.040,52.502,36.266,28.049,45.101,30.125,49.067,53.655
scen577,51.098,62.017,76.401,17.196,13.502,19.348,5.842,25.199,35.778,3.221,4.684,9.585,1.147,11.558,17.814,28.846,14.365,7.215,22.220,23.301,12.266,25.329,20.283,16.103
scen578,23.354,8.370,4.630,4.308,7.178,1.087,10.273,12.850,6.551,5.314,8.126,0.775,4.759,6.319,2.724,32.116,22.816,14.133,33.595,39.134,19.304,24.646,31.845,21.728
scen579,46.069,48.738,42.700,7.443,12.681,28.799,4.660,8.411,13.249,35.102,54.391,49.255,16.205,22.909,32.805,48.584,51.546,58.680,32.468,21.944,28.541,28.390,38.213,57.394
scen580,38.477,33.765,42.846,18.385,28.269,37.085,8.814,9.949,26.945,0.272,19.641,35.231,12.628,15.280,14.815,30.336,18.579,12.961,23.171,27.510,30.817,12.434,14.364,11.694
scen581,56.805,78.738,79.828,5.013,12.913,0.304,31.205,41.557,49.288,9.740,13.670,15.073,21.063,23.919,8.639,33.483,29.300,38.981,21.901,27.698,25.458,25.613,12.372,0.431
scen582,47.611,54.782,58.330,8.947,29.445,36.367,0.369,10.542,14.267,11.457,17.457,28.799,1.601,23.786,27.586,40.566,34.440,21.167,11.950,6.833,0.706,32.139,38.661,42.762
scen583,49.008,44.145,43.145,13.637,12.921,6.832,21.496,34.522,20.889,13.632,18.989,29.410,12.476,24.107,41.796,41.192,46.086,26.516,38.870,20.305,5.892,27.020,29.497,36.811
scen584,9.191,15.798,25.992,27.594,18.746,35.667,20.084,21.673,13.137,38.275,34.336,35.451,12.883,12.219,19.604,29.532,31.404,38.033,36.261,47.290,70.731,14.811,23.061,27.406
scen585,48.620,61.583,68.751,0.465,1.351,0.034,14.555,21.616,13.790,2.669,0.586,13.608,7.008,1.616,27.298,23.940,25.207,25.092,30.118,35.392,33.904,28.781,24.601,25.328
scen586,46.368,63.898,70.028,16.078,32.808,23.136,16.292,16.194,16.924,12.484,11.766,3.239,23.056,21.005,19.370,26.351,30.385,28.922,29.603,19.562,19.701,0.471,2.658,1.308
scen587,39.534,49.870,39.778,12.449,21.020,12.688,14.555,21.725,28.281,8.619,10.002,12.994,22.765,23.750,16.863,38.231,32.654,19.642,28.736,27.157,33.923,20.293,1.238,1.149
scen588,34.084,39.718,38.555,20.290,8.402,3.660,1.168,8.458,14.909,20.876,16.206,12.785,20.157,9.135,11.248,29.745,31.256,16.660,31.593,33.249,43.267,36.357,53.186,53.277
scen589,48.770,33.223,24.923,10.112,18.365,27.055,6.037,3.529,0.276,2.241,24.329,41.784,2.892,3.644,21.625,21.027,10.845,12.992,18.708,31.008,25.485,44.041,39.820,65.376
scen590,44.763,43.260,29.163,8.023,2.624,1.165,12.179,25.060,35.984,9.193,3.019,6.295,5.873,24.002,21.012,29.175,13.068,20.647,25.097,1.883,0.973,7.931,4.982,14.744
scen591,54.947,68.667,57.627,8.035,2.190,1.875,6.984,0.671,15.194,3.236,0.917,10.030,3.723,9.838,16.759,28.848,24.594,8.277,43.041,41.845,41.835,33.613,34.503,33.889
scen592,30.889,37.599,35.482,12.095,16.163,22.578,5.969,3.767,0.014,25.730,32.152,47.039,1.581,4.280,12.342,51.607,47.809,47.402,39.395,40.104,33.806,31.892,15.465,10.656
scen593,39.071,39.540,42.782,18.164,7.864,1.251,3.161,11.629,13.455,2.952,22.754,14.598,8.655,7.732,21.938,27.731,30.002,29.688,32.866,30.205,34.013,40.357,60.053,74.931
scen594,44.079,69.580,55.667,9.347,5.239,6.726,13.313,21.980,24.525,12.720,12.596,14.467,20.249,16.601,14.376,19.098,17.602,7.598,40.622,21.835,21.726,24.893,18.435,3.118
scen595,23.247,34.618,31.954,13.430,11.752,18.671,19.834,39.437,49.340,14.350,17.667,33.215,5.837,12.828,5.306,31.838,26.757,32.194,27.000,22.361,14.239,35.148,26.054,24.509
scen596,29.275,12.507,1.464,14.517,20.675,34.050,20.558,2.883,5.866,13.760,30.153,29.835,12.235,9.842,12.209,48.001,56.729,59.117,31.735,22.137,32.826,10.300,12.156,11.051
scen597,40.858,44.192,28.821,4.996,3.257,22.105,12.852,10.002,1.451,4.805,5.680,1.929,15.729,13.931,23.290,39.325,46.770,47.876,21.143,3.837,11.944,31.842,20.262,20.777
scen598,37.409,30.043,14.046,0.319,1.020,10.183,10.395,10.838,16.486,1.286,9.710,8.630,6.044,8.209,26.977,41.784,33.029,31.862,51.876,40.723,22.686,36.482,47.855,29.312
scen599,62.621,63.052,59.180,8.050,14.332,16.430,14.587,14.358,23.538,16.510,33.675,17.041,3.035,14.908,26.145,28.061,38.321,23.238,21.602,20.352,8.860,30.792,42.886,31.419
scen600,38.020,23.412,10.348,7.551,19.624,34.649,11.385,3.516,8.671,2.682,16.177,10.738,3.276,14.638,15.023,53.689,45.978,31.867,28.796,34.628,47.711,32.515,37.360,36.887
scen601,42.716,36.010,53.500,8.184,4.745,8.856,21.808,32.821,26.668,21.778,37.304,44.903,12.372,19.241,32.865,38.458,27.376,26.500,25.178,32.562,41.040,32.321,30.840,50.746
scen602,48.384,51.379,54.362,8.033,8.865,16.208,11.560,13.141,23.139,14.713,11.888,16.428,17.425,36.428,47.766,32.647,33.554,33.941,32.981,24.453,26.785,25.504,30.556,38.335
scen603,37.576,46.409,40.690,2.359,3.329,2.881,6.552,32.717,29.603,2.626,1.646,8.595,7.427,4.202,3.621,40.101,34.474,47.512,32.809,24.644,19.955,35.554,32.277,38.032
scen604,48.341,59.635,53.656,15.621,26.687,36.613,9.474,8.002,0.183,13.740,10.385,6.435,13.262,16.141,9.722,33.731,39.834,35.478,35.860,41.721,44.182,32.997,27.016,15.246
scen605,40.779,32.896,27.756,2.970,8.110,20.604,11.225,14.710,29.837,8.145,24.112,28.207,19.577,19.291,16.210,37.836,36.318,34.491,38.798,14.722,16.706,21.455,21.781,22.531
scen606,47.179,53.353,59.063,0.396,6.604,11.735,17.083,21.706,41.430,19.807,25.496,22.956,0.650,2.313,8.356,36.698,36.262,25.561,29.564,26.893,29.877,22.110,3.014,0.924
scen607,23.032,25.264,49.899,16.861,24.844,25.195,5.506,4.742,1.214,17.907,13.216,2.097,6.711,5.345,0.499,17.164,16.201,30.631,33.912,25.271,14.930,32.436,44.372,45.881
scen608,32.824,47.695,49.651,1.835,0.285,0.721,16.808,13.505,20.230,6.781,9.938,6.171,1.157,0.251,12.292,13.978,1.186,14.743,32.706,27.232,28.564,17.637,26.299,24.380
scen609,39.407,23.140,35.833,8.785,6.238,2.569,15.049,16.209,21.803,17.477,14.103,5.684,5.509,14.953,12.882,29.187,37.198,25.253,48.900,38.456,28.501,25.439,27.652,29.109
scen610,38.679,19.204,33.662,8.472,8.106,16.312,7.860,3.569,7.172,10.000,9.041,12.990,12.615,15.798,16.875,37.240,24.845,16.968,33.335,27.213,19.310,19.601,26.334,41.332
scen611,31.523,41.461,41.040,5.809,17.031,32.909,8.277,32.152,21.872,8.137,24.017,23.074,12.019,6.618,2.646,39.616,31.324,32.314,19.281,0.718,7.600,36.023,39.400,24.818
scen612,65.976,78.977,89.133,11.314,9.450,23.444,5.432,2.490,3.821,22.480,20.205,14.533,12.774,7.353,3.906,39.206,23.126,18.729,17.581,12.013,14.077,33.882,36.650,47.182
scen613,35.210,31.570,40.713,3.322,4.096,1.637,12.515,9.358,5.270,21.041,18.739,19.545,9.248,15.072,8.756,25.187,3.277,2.512,22.442,28.367,30.197,6.403,4.287,19.050
scen614,57.018,63.203,64.098,2.118,10.201,19.340,2.981,1.474,2.527,1.055,12.230,6.560,5.806,10.262,2.559,19.829,21.904,32.170,45.040,41.240,42.081,10.926,13.228,41.702
scen615,35.039,50.222,43.211,25.152,13.690,18.480,25.826,37.536,42.466,10.464,3.344,16.478,1.235,8.673,2.993,23.527,13.961,2.015,17.840,43.534,60.906,30.138,4.813,3.981
scen616,42.499,60.662,46.371,1.502,10.148,5.604,14.431,14.396,1.307,3.873,11.422,3.240,6.356,22.344,31.377,36.712,44.951,49.903,44.704,37.253,41.138,19.572,34.068,24.513
scen617,51.488,43.644,32.012,18.486,28.956,12.863,10.023,2.584,0.393,5.854,2.825,3.513,15.437,29.561,23.558,48.207,40.915,28.586,36.177,11.629,1.888,17.628,19.964,19.531
scen618,35.951,36.268,25.299,1.542,13.692,24.255,9.371,15.323,8.171,1.167,6.226,6.765,9.417,17.532,7.728,41.536,57.251,61.246,32.883,40.262,26.635,20.252,32.445,30.413
scen619,47.959,34.514,31.553,1.673,5.387,9.749,7.455,23.714,29.717,10.918,8.391,9.151,4.099,8.756,24.722,28.739,22.219,27.569,22.348,26.545,11.370,21.256,26.266,20.950
scen620,47.649,69.444,52.936,7.255,5.714,21.095,3.069,2.764,13.786,3.486,8.783,14.061,0.267,0.572,15.419,42.715,67.654,73.206,37.881,46.251,38.091,26.773,47.297,50.566
scen621,35.844,29.021,38.337,2.404,8.091,19.833,3.871,7.988,20.015,3.526,12.287,12.474,20.840,20.819,12.061,18.568,16.787,24.380,31.626,25.739,37.305,16.256,12.755,35.833
scen622,26.451,41.441,50.033,16.712,17.411,5.724,16.126,4.713,6.165,0.637,7.097,3.110,1.374,0.715,4.615,55.248,67.806,54.702,11.971,2.204,3.027,12.650,16.929,12.630
scen623,42.903,55.842,69.460,8.357,0.078,3.489,6.464,0.055,4.441,7.974,10.432,7.070,10.620,21.249,11.699,41.775,35.914,42.055,14.902,21.578,34.351,27.939,32.692,40.322
scen624,36.945,26.796,23.000,8.607,3.414,9.924,4.156,3.606,0.084,13.630,16.927,14.742,13.718,17.040,27.109,31.544,20.386,8.644,53.837,55.278,34.772,44.445,63.345,73.122
scen625,28.345,32.296,27.600,4.596,10.466,8.037,4.607,24.779,37.272,3.311,2.515,4.855,18.705,25.625,36.935,28.137,41.057,24.851,41.771,31.549,22.704,20.809,16.251,26.338
scen626,33.353,46.339,30.764,4.155,2.994,9.535,2.805,11.946,0.868,2.041,5.378,12.996,11.311,5.349,6.085,40.186,40.260,34.567,35.301,44.649,46.991,11.905,11.499,2.954
scen627,41.386,42.625,45.027,13.392,5.979,2.112,24.809,25.499,23.325,8.962,20.311,27.488,5.672,4.001,11.902,25.786,20.799,7.057,33.018,37.235,35.049,22.310,13.471,1.545
scen628,31.520,14.145,10.629,14.523,7.462,7.368,2.251,8.021,10.717,13.085,23.495,42.414,18.788,5.870,13.571,35.020,32.215,27.288,14.781,4.750,9.924,22.461,18.951,1.142
scen629,47.977,37.462,43.209,3.764,17.537,25.805,31.122,26.724,25.228,14.417,28.778,21.453,22.242,33.258,44.993,39.416,23.591,6.038,11.714,4.780,9.002,23.638,13.529,13.228
scen630,62.623,45.535,37.621,6.017,2.832,21.997,12.103,1.667,17.779,29.264,35.346,31.903,7.030,11.047,10.634,42.476,26.771,20.519,23.317,30.807,26.088,11.783,13.710,17.628
scen631,30.830,12.674,2.304,27.592,37.669,45.617,23.366,22.271,10.002,10.672,16.441,13.707,4.981,6.558,17.019,35.908,28.846,34.025,31.722,28.107,27.763,5.672,4.227,2.832
scen632,43.484,56.025,46.683,13.556,16.072,26.784,0.972,12.111,5.251,6.678,0.416,6.177,1.340,1.740,8.486,26.774,38.246,36.088,38.753,32.253,25.153,36.164,37.955,38.641
scen633,27.738,22.445,1.628,3.318,3.343,14.519,21.767,30.759,21.829,15.243,28.827,38.497,18.341,22.539,19.752,31.950,36.291,45.919,22.402,18.387,26.054,18.913,44.331,47.553
scen634,61.330,55.855,52.587,3.510,0.329,5.067,13.361,15.128,27.154,17.137,16.329,26.698,18.475,23.272,20.712,31.837,20.051,21.573,11.087,8.986,0.176,25.610,20.271,38.666
scen635,37.949,35.287,33.363,18.238,18.169,13.388,23.013,33.201,30.322,8.138,10.307,1.261,18.734,16.109,29.561,36.846,38.376,52.032,27.062,29.961,18.944,19.904,32.239,41.555
scen636,33.462,37.087,39.677,15.059,10.253,6.638,11.022,25.490,41.153,15.205,11.845,15.979,5.474,20.511,23.862,37.161,61.046,82.529,25.156,21.580,21.396,24.669,29.597,30.812
scen637,39.640,46.447,55.157,10.448,12.883,29.693,6.451,16.067,13.555,20.082,27.661,43.199,14.482,4.654,20.604,52.814,50.947,36.618,29.981,35.865,41.021,25.663,12.996,2.258
scen638,38.001,33.631,36.863,8.362,4.374,4.835,4.472,0.432,8.528,10.816,18.067,23.988,8.505,12.756,10.634,32.404,53.627,64.337,0.469,7.950,4.294,23.539,19.282,26.617
scen639,29.216,27.802,27.677,24.133,35.154,31.420,19.632,32.977,38.158,14.739,13.454,4.613,5.423,3.663,0.908,25.396,40.369,49.890,26.688,17.287,31.139,28.441,48.810,41.041
scen640,45.014,47.633,23.973,17.061,22.933,29.906,11.257,13.604,12.044,1.693,4.954,5.875,0.567,26.105,25.307,24.858,46.123,47.365,31.055,38.540,41.525,24.368,37.034,31.711
scen641,54.173,67.957,53.471,12.489,31.590,37.057,0.509,12.668,23.967,13.152,17.160,36.474,9.865,20.345,23.640,48.803,62.267,78.809,35.733,50.038,40.884,39.954,36.232,51.766
scen642,42.850,55.705,59.317,8.631,11.569,14.442,8.100,15.814,10.830,5.113,1.567,10.894,15.780,13.773,25.079,40.692,57.998,48.195,24.422,26.358,27.076,26.343,28.723,15.539
scen643,31.072,30.219,40.528,0.012,4.793,1.860,17.030,13.847,5.148,9.463,14.480,9.364,15.863,18.378,25.538,39.525,50.872,42.767,46.948,48.981,59.462,30.298,29.172,34.745
scen644,63.412,77.730,86.303,10.251,8.017,7.881,10.730,18.563,16.198,14.723,11.145,20.218,6.945,25.094,41.655,26.266,12.889,9.781,36.490,51.420,50.852,25.098,11.003,1.095
scen645,39.896,43.540,45.240,6.803,10.180,1.055,4.168,10.766,15.187,12.273,5.387,7.223,13.502,12.235,1.245,25.752,19.045,6.943,34.332,27.731,41.401,26.637,30.470,38.856
scen646,25.603,25.450,29.363,8.307,0.656,2.431,2.073,10.883,17.874,16.412,7.842,15.834,21.127,24.243,34.877,27.749,6.893,4.465,39.947,33.700,24.476,25.517,14.701,1.880
scen647,43.390,49.416,43.063,6.451,17.792,15.202,7.412,9.086,1.663,1.123,11.390,19.071,3.685,10.095,6.261,36.164,23.580,8.398,30.615,13.639,28.222,43.800,37.565,40.387
scen648,42.736,37.985,52.558,18.733,30.242,33.951,31.642,55.946,50.814,15.853,13.805,19.316,5.600,5.314,0.972,27.284,39.828,46.001,30.428,12.341,7.894,24.936,11.818,11.203
scen649,35.351,39.179,44.136,6.017,12.706,5.085,17.513,28.924,37.003,17.211,16.478,7.929,13.693,22.576,13.000,50.072,42.096,40.311,19.564,28.013,47.602,21.604,26.344,28.704
scen650,42.398,44.652,51.799,11.228,34.208,32.695,8.826,2.944,5.509,10.397,24.421,39.844,3.463,5.000,13.751,27.733,36.103,31.307,26.827,28.046,21.284,16.481,19.674,16.755
scen651,38.749,28.932,48.221,7.814,2.541,3.814,2.577,1.082,8.887,0.122,1.580,4.106,4.245,27.744,36.088,38.080,51.828,59.899,26.498,17.196,2.846,16.674,8.887,8.716
scen652,26.312,25.175,26.280,5.557,0.299,11.920,20.376,0.425,4.821,10.215,24.282,48.588,18.697,6.448,7.239,22.057,19.560,15.367,40.088,38.146,54.062,34.160,31.065,22.633
scen653,31.474,36.166,45.890,2.308,5.923,6.671,16.732,14.491,19.632,12.719,24.912,29.879,20.427,22.580,14.773,24.931,16.187,12.157,43.067,51.794,34.983,27.358,19.744,12.524
scen654,40.766,31.576,42.043,4.415,4.929,2.347,12.501,5.953,13.399,2.574,3.143,18.449,6.714,17.840,25.628,48.888,53.703,47.404,23.721,17.894,28.617,26.705,24.342,16.819
scen655,24.584,24.694,19.453,2.805,8.801,31.498,12.379,6.321,15.927,4.657,6.459,10.150,5.528,2.499,10.681,34.417,52.899,70.554,49.277,51.664,44.776,29.931,25.474,46.528
scen656,23.716,25.189,23.841,14.461,23.707,14.719,5.153,0.307,0.338,4.859,16.801,26.056,0.770,8.652,23.081,22.492,22.619,23.765,24.163,40.562,42.693,34.112,41.645,57.771
scen657,36.116,37.747,28.648,22.368,27.165,43.117,6.189,10.937,36.678,23.578,24.006,35.459,7.388,6.605,14.790,43.688,46.360,45.658,22.849,15.415,21.826,28.447,35.697,45.885
scen658,67.905,64.122,56.532,2.796,5.795,22.125,1.481,9.197,31.725,14.649,6.821,4.156,13.144,19.204,42.928,42.670,28.728,27.652,42.808,36.708,31.392,38.262,42.287,32.000
scen659,35.897,39.664,57.635,7.541,5.943,9.249,11.163,34.392,66.034,13.428,31.786,24.317,14.371,22.374,2.262,43.218,49.861,40.455,40.355,53.136,42.265,16.976,14.040,35.648
scen660,36.999,36.590,49.646,4.981,3.169,11.621,0.228,2.871,8.446,5.490,3.571,16.793,5.433,7.765,20.466,25.401,8.313,14.223,27.265,16.806,22.885,18.890,23.653,18.854
scen661,13.071,10.965,2.747,0.913,3.593,17.905,7.654,10.783,16.784,19.374,20.632,29.733,10.034,8.294,3.516,48.820,35.964,38.787,40.893,48.722,54.025,28.792,24.141,39.709
scen662,38.330,45.235,47.829,3.121,0.887,19.659,0.014,0.176,24.023,34.183,47.389,39.931,2.649,6.711,6.779,38.924,42.015,48.241,23.863,31.060,39.685,20.500,32.313,26.130
scen663,40.307,34.476,43.627,2.573,3.966,7.002,13.337,25.196,33.992,7.335,22.029,29.453,1.377,3.351,1.632,32.307,13.019,16.214,12.346,15.982,17.600,23.635,39.513,48.404
scen664,40.086,32.638,29.091,14.425,17.055,18.519,7.061,6.750,2.423,16.938,14.251,28.089,16.860,15.701,8.158,29.892,31.749,30.451,37.706,43.217,41.584,20.607,34.093,49.948
scen665,50.563,60.862,81.604,17.955,30.514,25.543,13.612,21.912,38.306,17.044,16.932,4.670,9.229,22.013,12.262,41.984,43.581,37.177,24.434,6.650,1.907,31.605,35.960,45.982
scen666,45.665,46.245,39.781,0.944,14.908,7.328,8.456,2.308,6.712,4.025,4.870,10.162,13.761,39.552,50.945,50.419,55.798,51.021,35.421,37.761,34.772,17.088,21.561,29.030
scen667,44.261,43.101,36.429,0.217,0.623,2.838,6.102,8.820,22.494,4.830,19.535,11.069,0.162,8.298,0.172,33.867,39.240,42.936,27.286,18.951,15.397,25.605,18.722,22.282
scen668,43.658,38.587,30.840,10.924,9.355,18.538,15.537,21.315,2.378,15.372,0.173,3.855,0.221,1.392,4.927,32.048,16.858,28.886,42.991,48.198,43.480,11.402,8.514,5.296
scen669,43.853,55.883,41.418,7.243,23.142,50.892,10.878,3.403,14.529,17.726,24.748,36.548,13.717,2.849,14.143,27.085,37.721,25.208,26.074,17.123,17.593,13.660,6.400,0.666
scen670,47.359,40.589,52.305,6.756,7.928,28.011,19.026,25.186,35.598,7.263,10.986,6.726,4.521,7.655,13.597,32.176,22.485,27.790,35.378,27.220,20.069,18.464,14.264,28.263
scen671,49.906,40.833,39.653,1.915,9.206,20.560,16.990,21.196,18.897,12.007,4.949,11.907,10.895,4.485,2.701,46.933,45.225,34.418,29.945,22.744,17.402,23.653,9.194,6.272
scen672,37.144,49.970,46.538,6.531,21.132,26.764,22.055,30.812,21.649,17.379,0.653,2.953,16.494,18.237,7.749,31.955,44.304,32.087,29.789,32.860,39.364,30.364,41.462,32.496
scen673,35.169,47.499,44.544,14.886,25.086,9.072,25.807,25.376,21.771,26.106,17.851,8.611,31.635,43.581,53.716,27.788,26.339,5.902,32.665,37.008,26.374,11.790,1.500,10.366
scen674,31.525,23.483,30.033,11.221,18.869,16.516,28.169,51.495,48.948,18.161,10.582,13.310,3.866,12.290,14.378,29.990,23.987,22.091,37.306,41.226,59.767,19.330,14.289,21.189
scen675,46.122,53.798,68.824,12.001,0.716,6.501,1.773,19.030,10.987,3.095,6.080,17.840,7.361,29.056,33.353,38.972,34.128,32.254,26.281,16.277,9.052,20.922,26.794,36.391
scen676,35.441,37.850,44.652,10.212,19.782,27.022,12.405,10.804,19.039,0.948,4.066,12.042,11.923,2.899,0.670,37.098,37.374,22.433,33.268,38.170,15.950,12.770,15.694,14.464
scen677,35.474,46.564,58.775,1.098,4.398,5.192,16.007,20.249,37.046,10.571,27.682,35.567,1.557,15.064,18.193,30.739,35.845,44.303,16.596,1.420,13.398,4.071,4.093,7.306
scen678,47.905,53.662,61.585,19.222,0.059,2.836,21.521,28.377,34.412,11.752,20.963,32.313,3.006,8.436,21.668,44.379,55.893,68.037,52.702,65.618,77.665,27.656,35.159,33.094
scen679,44.874,46.155,40.118,5.280,6.194,0.491,9.945,4.129,0.344,9.702,39.395,28.126,1.237,6.248,16.138,43.948,43.555,49.751,8.418,9.723,5.404,23.872,34.129,35.530
scen680,55.222,53.080,43.928,10.246,22.456,11.392,7.108,18.251,11.870,33.548,63.061,69.709,11.031,17.917,14.019,20.091,18.580,18.278,35.969,62.979,74.067,34.010,46.093,62.859
scen681,31.949,38.170,53.086,10.436,8.320,7.441,17.920,25.150,34.024,17.186,1.664,7.371,33.150,40.458,53.611,37.875,31.294,29.642,24.491,35.967,39.104,26.586,20.679,20.853
scen682,35.187,25.198,3.324,4.786,4.814,0.366,2.360,11.329,30.512,14.130,23.881,11.830,10.155,11.965,19.752,47.026,53.169,56.445,30.510,20.095,12.815,16.450,2.616,5.276
scen683,36.548,36.600,27.333,15.249,4.248,8.400,5.242,8.318,12.539,1.263,2.689,19.575,3.559,7.932,5.370,41.631,51.814,63.176,30.546,27.650,35.033,26.490,23.661,4.318
scen684,43.539,32.762,28.720,8.604,23.038,14.122,11.708,18.727,11.580,26.082,29.399,28.132,11.057,0.745,5.975,39.253,34.666,34.463,22.432,15.363,10.780,11.293,2.664,8.930
scen685,46.068,40.640,36.132,2.165,0.994,1.724,0.164,13.973,29.351,13.183,12.453,12.775,7.354,11.931,5.816,46.488,47.844,51.634,27.900,22.855,12.908,33.219,32.404,40.659
scen686,40.839,40.356,63.212,4.350,5.452,23.767,18.321,15.524,15.042,10.955,6.797,4.050,1.565,0.257,12.841,27.058,27.553,27.335,22.236,10.582,11.234,30.300,31.887,31.342
scen687,57.476,63.895,72.845,6.119,2.663,3.681,9.562,3.086,0.254,13.419,6.614,13.838,22.143,14.395,20.734,48.910,56.673,64.445,17.502,11.948,16.043,38.572,41.031,48.535
scen688,43.669,32.907,25.120,13.248,23.865,20.320,15.819,24.918,22.181,4.203,2.052,13.635,19.470,13.433,14.495,26.340,30.742,27.516,32.322,40.811,35.364,31.633,49.371,44.589
scen689,37.909,26.690,21.047,2.084,7.029,7.745,17.913,17.141,10.224,6.571,6.115,16.773,2.165,5.932,12.524,53.092,45.621,51.058,37.053,27.729,28.882,34.823,23.658,27.046
scen690,37.876,50.968,59.557,3.383,12.388,2.068,3.580,5.698,7.202,11.164,19.568,44.258,22.672,23.409,31.212,33.120,30.459,26.129,29.217,36.133,35.870,41.555,31.905,44.310
scen691,47.587,49.711,45.905,7.332,10.571,23.615,20.168,16.417,8.323,25.479,38.790,56.232,12.282,21.176,18.176,48.236,30.829,16.379,22.869,28.493,23.138,29.590,43.016,59.497
scen692,45.655,45.317,54.404,4.047,22.428,12.151,10.940,14.951,15.028,6.746,9.656,12.090,10.421,5.156,12.236,23.513,25.760,39.515,22.657,37.368,46.741,36.603,34.748,39.815
scen693,21.647,27.228,18.494,2.902,2.867,19.578,2.766,8.242,22.070,8.811,11.269,17.878,13.928,30.017,35.184,26.712,33.443,45.993,19.431,39.893,37.971,31.150,31.632,28.177
scen694,52.337,42.612,41.494,22.909,33.137,32.737,3.096,2.233,3.350,6.902,7.834,9.355,22.480,15.826,21.232,20.321,32.501,41.605,24.335,30.572,24.909,37.523,38.205,35.451
