,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,47.225,43.868,33.077,0.158,6.597,12.646,4.565,7.236,12.782,14.769,38.029,44.228,7.816,8.423,8.952,31.203,31.592,20.361,22.744,24.200,18.099,21.748,1.587,14.199
scen557,25.814,37.579,27.071,18.141,30.176,28.587,17.453,31.071,28.337,2.886,8.112,14.014,17.210,15.009,28.055,42.047,31.421,38.810,35.697,32.582,26.916,36.138,51.210,50.610
scen558,13.653,12.537,13.783,18.286,35.400,22.795,10.796,8.512,7.442,21.123,0.302,21.134,10.633,15.814,11.129,32.714,31.575,35.121,30.642,29.733,48.067,10.786,15.100,15.754
scen559,39.716,30.467,19.760,15.146,20.685,24.795,19.576,32.170,34.141,2.105,6.355,18.893,10.371,23.007,45.109,22.068,8.967,23.256,31.358,21.159,4.723,46.500,43.219,42.743
scen560,62.233,72.033,88.083,8.387,16.036,23.518,13.634,8.394,15.260,13.090,23.822,39.035,2.348,9.410,27.852,56.347,62.208,57.271,31.481,51.581,46.394,21.877,28.873,36.057
scen561,40.328,38.115,26.463,2.792,9.541,2.314,6.718,1.800,12.164,1.791,7.537,7.317,9.701,26.075,41.096,52.385,44.632,27.137,24.144,17.115,10.993,10.530,11.354,13.563
scen562,47.587,54.233,52.473,5.947,7.779,3.035,10.383,13.836,23.068,6.192,4.013,7.890,6.345,13.708,22.661,10.528,31.706,56.655,27.717,19.575,20.082,34.943,34.352,23.645
scen563,36.953,40.229,36.738,8.637,18.988,16.788,2.624,25.541,42.421,6.358,22.913,20.437,1.311,3.251,7.893,33.345,41.576,33.480,37.178,57.875,59.461,24.687,45.881,57.287
scen564,33.329,28.459,40.691,8.600,2.653,2.694,4.233,22.152,10.011,15.419,7.805,8.616,10.862,6.033,9.981,33.522,29.464,31.907,21.600,11.007,6.404,27.539,25.002,20.957
scen565,36.798,42.797,46.496,8.962,25.278,34.135,0.771,4.748,7.092,4.873,2.250,11.284,6.381,1.473,8.772,36.619,33.932,39.514,27.982,43.017,58.171,30.746,31.631,31.775
scen566,33.435,33.851,41.954,4.445,4.167,1.833,5.791,14.195,27.494,5.868,7.031,5.055,0.605,3.156,10.961,22.625,19.963,19.972,30.639,31.956,44.198,37.779,40.742,29.872
scen567,35.122,29.517,25.972,22.445,41.438,61.588,4.607,8.282,10.661,14.689,20.143,23.290,0.000,1.015,9.219,32.542,23.073,28.619,32.563,44.066,49.707,23.792,23.277,44.480
scen568,42.031,42.852,45.621,13.432,18.555,24.678,34.901,61.926,59.636,9.088,4.561,5.931,6.462,1.644,12.203,31.496,35.990,43.483,24.173,25.432,26.533,11.989,5.479,0.179
scen569,35.015,33.124,29.568,2.795,9.033,36.419,16.127,1.508,3.532,11.815,20.514,32.829,3.095,6.185,8.973,17.251,0.795,5.016,21.010,20.116,34.829,5.696,3.327,0.153
scen570,32.592,24.553,28.151,19.201,20.879,19.153,5.972,18.577,12.650,12.451,20.317,31.805,1.752,5.082,4.321,25.548,21.995,14.811,17.387,31.802,37.742,37.734,30.555,30.287
scen571,31.823,34.856,29.887,8.126,25.979,17.833,17.327,36.453,36.360,7.431,12.139,12.299,10.035,6.639,10.311,21.541,18.105,16.832,52.678,54.004,47.641,15.219,14.586,25.135
scen572,49.615,56.373,64.035,6.618,2.688,9.937,9.285,14.901,27.035,10.408,0.649,1.699,24.132,28.207,44.563,16.265,5.547,5.978,28.104,27.176,17.871,22.359,22.683,13.122
scen573,27.979,30.551,39.393,2.605,2.146,4.782,17.353,16.491,12.356,8.835,6.069,32.717,13.142,7.965,3.309,11.973,1.695,2.669,41.406,58.192,71.437,26.603,35.720,26.488
scen574,30.803,35.819,41.571,19.972,23.234,38.138,21.655,15.140,19.610,7.146,6.620,7.539,11.806,18.823,5.169,25.187,26.748,17.340,38.792,49.568,53.071,1.226,11.355,18.679
scen575,32.231,38.257,38.036,3.101,3.582,10.818,14.661,2.296,7.270,5.584,15.796,15.040,15.950,33.486,41.591,42.755,44.335,39.655,34.467,45.014,49.346,38.898,48.148,48.725
scen576,36.165,18.133,11.759,6.658,12.640,13.338,3.182,2.230,5.941,11.039,14.075,9.261,18.513,27.185,31.844,35.181,43.802,48.275,18.129,5.019,0.425,26.553,36.867,43.851
scen577,26.778,15.986,5.277,0.881,7.794,2.168,3.470,1.938,6.874,2.388,16.293,10.388,19.812,24.444,16.521,42.922,45.773,47.065,43.641,73.125,101.807,21.047,3.266,19.972
scen578,40.449,39.812,39.026,25.500,26.503,31.901,14.134,14.927,32.853,3.635,9.508,6.622,10.373,9.189,23.044,35.204,38.077,53.176,19.156,15.013,15.796,23.614,27.315,27.401
scen579,57.902,90.123,99.161,4.926,4.172,16.520,11.039,12.893,12.585,5.926,31.637,39.714,8.244,12.235,15.681,53.010,52.411,61.604,29.684,30.649,33.955,27.167,23.462,35.622
scen580,36.918,38.891,27.298,5.952,14.457,37.936,26.970,7.255,6.569,12.601,13.985,1.104,15.040,32.518,35.883,25.914,14.796,17.773,31.521,31.330,18.202,30.885,31.454,33.068
scen581,50.550,49.592,23.982,23.396,52.748,50.691,5.850,9.741,34.065,18.424,23.697,26.957,6.363,18.412,20.768,37.936,42.594,31.589,37.922,24.054,27.663,36.335,36.048,43.215
scen582,26.654,26.329,39.147,6.295,6.014,10.394,7.836,1.195,0.549,24.643,28.367,22.397,18.765,25.833,24.403,57.914,82.007,76.126,42.934,32.002,22.724,25.845,34.811,42.695
scen583,35.618,47.028,65.596,0.903,25.313,28.563,25.094,28.107,32.012,1.012,10.083,28.897,3.133,12.203,6.037,37.177,48.248,59.730,30.777,20.116,15.418,11.678,18.332,28.424
scen584,33.928,36.442,58.468,18.349,38.461,60.020,1.755,9.629,2.031,26.060,37.732,35.424,2.052,0.903,17.216,38.566,54.330,67.891,29.714,33.141,35.009,35.004,44.883,39.144
scen585,31.496,38.534,42.502,26.046,27.517,25.106,14.889,39.220,42.319,13.037,22.519,4.791,7.208,6.417,4.562,56.096,57.441,50.158,46.634,29.601,18.918,14.036,12.371,18.466
scen586,39.121,40.052,37.536,25.038,29.585,14.152,3.830,7.203,8.557,22.119,13.299,23.980,1.781,8.600,7.276,49.571,42.951,37.860,43.728,38.482,31.102,26.133,32.815,31.431
scen587,53.457,49.598,32.668,20.651,9.390,23.593,1.732,9.635,6.575,6.852,12.460,12.984,26.228,33.308,37.658,39.410,43.747,41.809,28.108,10.325,1.332,23.559,17.808,1.276
scen588,41.512,27.864,6.358,2.084,18.280,6.543,19.688,18.685,12.245,0.264,7.871,5.711,11.982,6.577,18.345,34.733,46.123,60.235,37.501,39.339,38.277,37.373,37.163,30.944
scen589,36.188,25.793,25.841,21.487,46.838,55.844,16.796,34.791,36.441,29.777,35.413,38.133,13.436,20.802,21.621,27.065,9.617,20.199,34.831,40.888,22.725,35.449,20.476,2.932
scen590,41.659,50.653,50.654,10.561,10.748,19.288,13.054,36.615,40.053,3.385,12.053,31.007,1.718,1.919,6.569,17.011,16.823,20.776,47.608,37.888,28.991,50.736,39.030,19.169
scen591,39.295,36.093,47.375,6.176,9.582,6.702,2.698,1.704,0.460,10.057,4.323,2.770,13.863,23.450,28.713,23.917,27.702,33.425,21.173,10.233,17.865,28.817,47.956,41.229
scen592,37.448,40.373,25.564,13.296,33.626,47.771,16.752,12.900,0.358,4.580,7.666,20.066,24.095,39.299,45.248,44.977,51.484,48.694,22.255,23.263,28.291,1.135,19.853,6.111
scen593,46.270,52.078,74.152,20.959,29.462,22.847,14.141,13.088,21.776,12.529,14.308,14.581,18.359,24.749,28.093,24.190,17.555,15.709,27.922,41.803,39.708,37.222,55.688,59.305
scen594,41.598,31.256,26.505,6.774,16.114,13.160,1.467,10.640,18.482,11.870,1.685,13.381,1.285,3.046,0.515,48.337,52.363,51.607,22.752,23.070,34.392,8.014,0.848,8.536
scen595,32.163,36.681,47.499,4.842,14.716,6.628,0.611,9.163,6.425,22.195,27.621,37.236,4.327,13.443,21.741,28.541,31.385,24.948,34.230,14.171,20.930,28.557,36.032,45.134
scen596,41.920,36.198,20.831,1.692,13.373,20.617,21.080,21.753,31.926,4.730,9.680,16.618,3.040,0.908,9.250,33.569,47.814,49.006,12.990,6.726,13.384,34.013,46.531,59.466
scen597,42.992,41.211,42.183,2.316,5.583,16.653,7.643,11.710,13.290,8.914,15.305,38.472,30.340,45.579,40.148,29.269,25.889,26.329,30.405,32.175,47.461,25.261,20.571,20.939
scen598,37.385,29.770,14.154,13.867,33.980,37.367,11.316,14.997,17.808,19.566,27.488,38.824,25.430,39.215,45.545,49.450,28.818,24.422,23.773,27.913,46.775,30.634,21.966,21.714
scen599,34.010,38.690,45.288,9.036,11.895,23.708,9.407,2.421,12.100,17.474,2.712,1.707,13.802,26.310,35.929,28.750,33.469,38.399,36.012,42.247,29.107,27.376,11.348,8.700
scen600,54.117,48.307,42.982,6.162,21.341,36.564,9.691,12.287,16.577,23.950,30.689,47.148,3.222,4.878,11.032,56.972,61.165,59.933,32.067,35.149,25.866,19.285,22.086,27.869
scen601,42.657,35.661,30.483,0.768,7.464,2.772,3.778,15.375,27.206,0.236,1.408,8.314,20.401,33.349,19.208,24.153,19.571,24.221,24.267,19.841,22.128,49.597,58.085,46.711
scen602,42.043,27.997,19.265,9.801,16.733,16.004,18.295,14.105,6.219,5.804,0.922,4.913,15.072,11.023,24.176,38.495,25.299,16.409,1.828,9.069,16.426,15.975,3.287,2.513
scen603,47.116,46.560,37.226,9.118,11.517,25.816,7.839,6.627,13.255,20.077,19.596,26.854,5.053,6.665,0.158,33.536,39.735,40.309,40.164,35.190,31.433,29.950,21.779,23.144
scen604,21.611,20.158,15.523,4.820,11.740,14.151,21.150,16.480,0.503,11.611,0.171,14.790,23.247,24.290,18.589,22.899,28.015,40.500,44.755,30.865,40.872,9.642,6.405,10.087
scen605,32.214,25.958,8.246,4.767,13.481,17.545,23.316,34.918,39.816,1.547,7.128,21.059,6.685,2.734,12.683,27.410,39.430,58.103,25.219,16.910,13.733,26.987,24.429,25.818
scen606,42.490,37.716,45.665,12.525,24.673,24.999,5.053,2.784,1.392,11.910,10.712,9.840,4.127,15.249,13.110,38.437,36.817,30.061,49.033,50.077,44.681,19.626,5.519,12.003
scen607,35.133,30.119,23.566,10.601,6.561,23.606,5.665,1.692,4.434,14.749,10.228,3.331,17.942,21.523,7.111,35.755,39.784,26.465,41.784,37.193,21.029,9.194,6.132,13.184
scen608,41.101,44.911,55.629,23.399,40.033,53.561,2.109,5.473,4.334,8.905,5.425,3.804,19.173,32.378,48.413,31.507,20.685,19.603,47.999,53.996,50.479,21.690,35.371,33.135
scen609,32.315,32.549,51.022,4.890,13.112,18.812,3.163,15.218,28.282,9.908,7.933,14.482,5.044,1.796,8.613,38.438,31.455,24.607,22.551,14.779,4.503,19.932,24.548,30.927
scen610,55.861,60.423,70.777,10.908,6.926,3.926,8.706,6.792,3.828,15.813,16.174,18.065,25.395,29.442,49.928,53.375,64.264,77.423,47.442,47.417,39.499,22.354,34.327,32.412
scen611,45.771,41.612,35.306,0.328,18.688,11.213,0.192,8.073,11.615,12.868,20.212,30.460,11.797,21.299,26.791,42.045,46.897,47.735,29.082,26.914,38.022,33.090,41.661,35.253
scen612,53.228,47.822,43.614,5.838,0.471,0.583,7.664,20.424,27.300,8.273,2.398,11.135,14.949,8.185,23.957,24.211,25.214,20.877,42.975,26.365,22.715,40.479,49.207,42.726
scen613,33.510,25.329,28.644,15.249,9.133,13.385,16.460,23.934,27.757,9.150,6.938,21.252,0.392,1.693,12.244,17.158,12.747,13.398,42.814,55.555,49.190,25.347,12.306,15.478
scen614,33.225,23.965,35.339,9.350,33.828,32.498,44.035,65.643,77.163,9.120,7.894,1.728,16.544,14.038,16.231,27.869,24.437,33.520,37.611,42.490,35.724,6.736,10.105,24.651
scen615,66.903,76.282,68.027,5.885,2.710,2.240,13.336,13.016,20.400,14.402,33.715,33.892,0.806,7.504,10.378,37.666,45.585,63.882,26.061,28.743,20.660,3.034,3.934,25.679
scen616,37.423,37.041,45.106,1.393,21.354,34.438,1.063,17.282,30.435,5.391,9.117,9.381,19.410,26.611,34.659,13.355,6.986,11.468,45.728,61.327,74.555,28.285,22.777,11.336
scen617,39.376,26.671,27.189,12.852,20.778,35.648,0.022,5.419,11.500,0.959,9.331,15.411,0.858,10.840,0.180,51.743,74.551,81.256,18.871,9.736,14.055,37.629,30.368,36.370
scen618,51.649,64.377,50.947,1.468,18.160,19.926,8.854,16.695,12.093,5.426,10.613,0.534,7.695,5.069,4.297,41.284,35.159,30.842,24.781,32.078,37.988,12.420,11.489,4.119
scen619,40.230,34.180,24.613,4.761,0.698,12.684,16.338,12.342,10.726,4.752,21.848,14.657,15.543,13.605,8.167,29.729,39.884,46.782,32.047,17.998,8.131,17.807,30.313,42.166
scen620,35.668,52.924,46.239,13.459,16.840,30.507,5.970,18.384,25.630,9.173,14.181,6.610,17.846,32.666,35.194,30.108,37.919,55.406,33.939,36.405,38.545,37.556,44.983,45.451
scen621,41.542,43.569,44.310,6.919,19.659,20.883,11.896,5.888,21.934,0.690,15.907,8.153,0.861,3.993,0.486,42.183,43.722,57.375,18.925,8.522,30.059,43.700,48.938,39.350
scen622,36.034,23.568,22.813,12.014,4.068,12.553,14.077,0.780,5.598,9.868,12.521,2.455,19.142,25.728,23.211,45.696,43.524,55.438,22.676,9.007,3.337,31.833,24.562,26.583
scen623,34.649,52.153,72.446,7.213,16.877,3.384,8.811,13.586,5.243,17.583,22.308,20.437,9.893,10.714,11.637,29.236,22.927,20.611,25.178,4.739,1.170,11.895,16.815,33.877
scen624,36.582,28.248,25.343,17.048,36.498,39.598,7.052,15.080,19.448,5.790,7.411,11.950,8.112,5.923,4.291,19.192,24.583,33.763,27.949,2.350,6.463,30.462,32.371,38.582
scen625,39.039,37.631,34.060,17.246,36.123,59.822,4.565,6.046,2.484,15.064,11.590,18.395,3.739,11.344,16.506,30.261,29.606,27.535,26.261,13.937,11.628,42.477,68.154,47.288
scen626,35.411,24.426,42.436,19.724,13.648,10.936,9.511,11.409,26.194,10.133,5.082,5.172,6.416,0.011,16.845,28.359,12.009,16.149,33.627,47.842,50.552,27.578,22.352,7.518
scen627,46.596,52.114,31.673,6.913,10.551,26.819,1.134,7.094,13.677,9.132,16.206,27.899,15.430,14.162,22.044,42.589,36.151,37.012,31.895,14.245,13.297,47.116,61.091,59.408
scen628,43.727,48.170,62.740,5.871,7.683,10.797,11.007,6.344,5.006,16.104,18.359,12.005,8.875,6.759,13.482,39.298,20.657,16.334,35.678,40.247,48.835,36.304,43.347,60.912
scen629,40.873,31.377,21.035,14.948,10.786,7.345,5.887,1.294,0.325,21.691,20.491,24.739,0.280,0.896,6.374,37.819,31.291,39.179,62.223,64.802,63.672,27.253,30.047,21.700
scen630,40.537,41.013,35.236,15.964,35.100,34.503,8.427,8.313,13.849,1.713,5.485,17.927,2.141,5.240,13.274,36.834,32.494,24.459,38.862,43.339,55.279,22.733,30.158,40.557
scen631,13.268,11.732,19.619,7.040,8.762,6.499,4.569,7.296,21.837,1.455,13.802,10.593,7.641,6.644,4.383,31.836,34.495,45.674,46.766,51.297,49.521,38.130,37.197,30.903
scen632,15.446,13.521,3.311,12.544,0.150,3.593,12.158,13.007,18.353,13.123,13.881,8.207,8.088,9.645,18.830,36.231,36.512,39.059,20.642,4.448,16.168,22.210,6.269,7.355
scen633,32.998,27.984,25.223,5.885,6.738,27.370,27.962,34.884,45.230,7.537,21.969,24.241,7.156,9.626,13.536,32.308,51.538,54.018,33.948,14.878,8.033,39.002,49.495,46.769
scen634,27.162,43.372,49.291,10.886,30.539,39.413,2.684,3.247,6.075,11.663,10.473,2.606,11.576,14.655,4.154,45.093,28.908,29.869,29.267,20.879,29.000,38.362,29.045,21.463
scen635,40.782,37.320,36.584,20.131,21.247,19.344,10.873,4.722,10.311,4.801,7.207,9.858,12.050,31.815,15.269,29.649,32.835,31.153,53.980,61.088,66.357,29.598,37.878,41.930
scen636,34.484,38.846,46.005,0.360,17.796,34.622,34.554,39.378,46.024,18.584,11.201,20.960,18.131,41.453,49.665,50.070,39.119,40.127,21.972,17.264,23.761,25.094,23.432,30.936
scen637,43.642,60.329,54.674,5.206,6.964,24.374,4.669,9.068,3.523,7.643,21.781,25.037,22.514,52.315,55.265,20.031,24.069,21.689,29.074,27.624,30.579,28.989,41.702,48.959
scen638,42.108,41.995,31.148,12.578,23.627,33.227,12.427,9.921,16.608,2.932,0.172,3.861,5.420,3.618,3.778,27.958,19.502,9.898,15.592,0.385,17.567,16.273,20.809,27.509
scen639,37.452,45.131,42.864,14.417,34.577,36.430,5.739,2.706,13.542,14.013,6.660,6.998,1.017,11.552,12.462,37.358,34.879,43.840,33.281,56.177,73.956,34.040,22.831,45.312
scen640,45.710,49.244,33.370,11.875,4.425,5.209,10.564,6.571,16.059,13.543,13.394,15.419,5.807,13.898,23.182,46.248,68.670,61.356,22.790,19.723,3.839,23.645,19.169,41.777
scen641,44.257,65.188,54.203,0.363,6.773,5.819,10.207,9.004,27.767,4.428,3.594,8.074,7.435,8.472,4.328,46.558,46.816,43.632,28.312,14.791,16.407,38.231,45.480,45.307
scen642,37.667,21.489,26.396,7.480,18.103,24.611,7.346,2.650,6.374,21.271,19.136,3.575,12.274,7.836,8.831,27.136,37.611,43.118,35.806,55.161,59.620,8.292,9.537,11.711
scen643,40.291,27.903,22.597,6.713,3.061,18.996,23.973,28.378,21.970,1.094,3.962,13.257,1.835,10.122,4.333,25.592,47.170,47.453,31.155,33.579,31.691,32.334,32.588,39.122
scen644,36.930,28.721,40.874,7.121,3.635,6.334,8.143,16.826,27.357,15.422,8.998,1.291,11.928,15.909,15.298,14.601,26.831,29.293,49.694,35.241,36.022,7.389,5.906,9.173
scen645,47.602,47.296,54.561,2.050,0.033,6.486,11.634,21.498,32.532,19.742,22.743,27.664,13.514,21.554,32.018,31.486,35.809,23.553,40.786,24.363,2.091,38.639,67.012,81.354
scen646,45.402,39.643,38.338,3.069,4.371,24.462,18.650,19.682,10.732,13.497,10.483,8.793,14.407,19.609,21.980,40.023,58.110,66.844,32.660,34.337,27.088,33.287,30.246,24.792
scen647,35.904,38.066,39.153,36.192,49.791,41.160,1.799,6.050,2.285,18.642,1.103,13.736,11.915,23.680,32.037,30.470,33.739,26.968,22.619,8.575,0.179,25.677,19.150,42.090
scen648,41.876,55.124,53.901,4.677,2.814,9.721,6.119,1.741,8.330,8.378,7.291,16.156,13.125,32.973,24.238,43.793,38.575,30.720,32.220,25.403,23.356,11.215,13.732,25.215
scen649,33.608,22.713,10.610,6.970,13.859,3.818,19.205,4.785,8.862,2.202,11.638,13.601,9.541,10.197,6.671,28.174,39.299,63.904,45.099,36.430,46.515,25.774,46.557,62.061
scen650,44.413,19.283,27.710,8.821,19.728,29.286,26.051,26.871,31.313,20.806,26.123,23.988,15.490,24.740,21.012,32.767,30.818,21.714,29.106,42.586,36.011,30.306,24.125,12.001
scen651,29.880,12.880,2.202,11.842,16.789,20.540,18.531,20.003,17.900,5.903,9.442,2.958,0.617,3.407,23.650,22.406,13.610,27.421,38.155,40.524,41.278,25.511,37.769,23.937
scen652,43.063,58.668,50.644,32.296,38.289,43.156,2.440,2.135,7.262,21.971,20.514,18.055,6.767,0.581,1.044,37.385,55.840,67.471,24.482,26.592,16.648,32.156,43.096,39.899
scen653,37.992,38.654,27.283,12.195,7.642,14.215,10.206,33.517,49.823,0.466,14.373,16.836,11.219,6.695,4.722,29.397,12.630,22.235,31.039,25.394,35.549,20.159,20.951,22.788
scen654,38.932,50.570,50.395,7.994,20.895,36.514,23.420,21.378,25.415,12.168,12.277,28.141,33.096,38.396,34.710,43.583,47.514,46.732,34.016,44.178,43.540,34.792,47.199,33.015
scen655,37.644,34.775,33.722,8.288,16.422,13.650,12.328,15.640,20.477,3.565,2.945,6.385,4.703,8.442,10.757,24.361,1.668,10.478,49.095,53.618,47.823,27.253,14.732,12.584
scen656,44.744,56.544,51.731,2.951,0.273,11.191,3.105,11.441,10.561,7.292,1.905,10.672,11.019,13.826,6.027,35.770,25.827,17.331,44.252,34.185,33.659,38.384,40.857,61.204
scen657,34.168,28.059,15.790,7.193,0.288,10.972,15.966,20.758,28.821,15.630,8.280,11.283,30.721,41.475,41.804,41.005,33.510,20.297,31.281,22.104,38.260,29.672,17.488,3.521
scen658,23.964,27.582,36.390,13.462,6.295,1.989,16.400,22.604,22.039,0.461,13.443,12.420,2.150,15.275,18.634,13.318,31.801,45.395,33.434,43.496,43.763,44.843,48.098,41.606
scen659,63.238,70.215,61.384,2.741,5.989,6.645,7.995,15.527,26.516,22.943,32.882,18.842,23.619,45.495,64.444,31.271,37.866,41.998,23.343,26.037,30.762,49.873,52.812,54.258
scen660,26.690,42.092,53.230,0.709,17.456,31.495,10.776,0.425,6.274,0.365,5.612,0.618,1.848,16.037,22.473,26.306,28.652,21.435,33.414,49.056,58.208,29.295,15.091,1.472
scen661,51.874,45.094,57.371,9.728,9.015,21.574,8.606,5.780,2.933,5.754,5.612,4.501,21.337,19.442,33.122,27.927,36.795,35.527,19.182,25.365,28.958,37.927,58.703,31.609
scen662,31.684,42.653,35.021,2.170,6.543,15.853,12.878,25.544,24.939,5.148,8.904,7.489,36.475,59.118,79.007,37.958,40.947,68.673,32.575,26.458,16.219,28.678,23.371,24.916
scen663,35.263,34.904,39.457,8.536,12.261,20.905,19.085,27.286,29.591,3.140,3.510,5.101,11.730,34.958,38.292,44.265,26.967,32.361,52.615,57.118,78.050,22.824,11.159,5.161
scen664,23.941,15.617,15.670,14.678,3.375,5.029,11.134,12.957,7.726,19.346,23.246,40.680,4.531,1.881,11.323,27.262,33.253,40.159,20.293,15.737,15.115,9.623,13.380,6.995
scen665,35.441,16.298,22.341,6.745,1.137,3.054,27.022,31.046,29.760,6.890,11.217,8.357,2.970,6.519,15.824,51.705,64.641,33.442,28.098,9.854,4.903,44.400,48.439,48.915
scen666,37.148,31.998,36.188,2.213,7.838,23.156,8.133,4.104,0.669,6.360,29.597,17.368,3.826,1.362,8.037,36.603,41.087,29.057,36.004,41.824,49.688,18.749,5.540,5.005
scen667,32.752,42.297,47.019,2.270,0.012,3.380,5.111,26.523,40.748,20.953,19.658,14.900,3.058,8.976,3.384,40.174,53.252,54.951,34.106,52.636,62.086,25.286,22.239,15.111
scen668,38.534,37.024,40.051,4.386,20.265,6.713,5.641,10.110,21.667,0.536,2.006,9.765,11.412,14.255,7.384,40.255,40.516,40.957,32.456,17.743,12.512,31.532,28.855,24.022
scen669,23.525,39.323,53.882,3.252,21.727,23.855,7.741,19.012,31.165,18.400,28.438,30.578,9.788,22.299,44.139,48.116,55.377,41.934,34.485,31.652,42.373,26.213,22.201,27.947
scen670,27.594,17.007,14.021,4.854,17.079,22.061,1.369,18.296,19.355,13.464,23.470,28.238,31.086,45.289,38.273,35.579,38.837,43.941,36.184,28.124,16.843,32.951,42.023,52.496
scen671,38.276,47.633,46.262,9.845,9.625,9.914,13.016,18.079,22.668,2.027,12.323,22.889,9.244,16.318,2.397,35.790,35.257,40.904,21.861,21.972,25.130,23.880,51.064,53.248
scen672,42.725,39.668,23.892,14.080,21.117,10.270,28.913,26.802,5.451,6.602,2.470,11.049,10.865,18.043,15.572,22.377,20.794,15.160,35.768,36.290,40.766,48.844,19.409,12.288
scen673,46.092,48.420,42.893,1.120,18.723,24.263,6.432,9.725,6.834,28.252,36.618,52.202,11.789,8.271,1.411,26.226,29.764,27.485,21.497,35.737,42.664,30.100,13.565,14.177
scen674,24.281,16.632,16.710,25.735,31.139,30.050,12.382,23.876,15.499,12.776,1.343,3.818,8.670,8.037,7.821,30.495,22.338,10.127,6.365,2.684,2.468,33.548,35.765,36.867
scen675,32.885,41.904,47.752,11.678,3.366,2.743,25.555,30.062,35.278,14.718,10.438,4.966,18.927,16.220,12.700,24.460,21.376,14.032,22.861,42.019,42.768,36.401,40.396,54.142
scen676,26.542,17.959,10.147,11.653,21.278,25.608,21.017,32.322,37.059,3.502,7.550,7.457,4.070,8.865,21.955,28.906,34.231,53.294,40.275,36.501,45.134,39.388,56.792,62.428
scen677,48.483,46.058,37.798,2.551,6.591,8.998,15.202,12.398,17.543,12.008,29.779,33.366,0.034,4.261,13.129,34.624,37.501,46.480,20.030,24.837,27.485,18.640,18.344,8.147
scen678,39.641,53.262,58.853,14.528,4.121,1.322,11.269,35.493,58.466,3.262,16.759,21.201,10.816,29.067,48.100,46.020,52.892,54.404,55.863,57.446,57.564,29.305,39.769,49.255
scen679,27.922,44.980,33.358,4.388,7.899,0.441,5.551,13.451,26.446,22.100,33.191,42.107,8.312,8.610,15.401,23.885,29.215,29.452,21.366,13.105,0.362,27.269,38.566,21.523
scen680,38.109,56.298,57.396,3.021,9.869,15.402,17.711,13.888,10.140,11.074,32.883,36.185,16.065,16.582,20.128,11.250,15.785,4.268,21.128,24.879,29.840,22.432,17.106,28.597
scen681,56.688,67.980,71.431,34.334,40.771,42.990,26.952,18.667,15.714,6.931,12.949,14.577,15.105,13.955,13.908,35.071,43.810,56.960,30.796,38.271,36.373,31.121,37.091,21.600
scen682,39.861,40.303,37.218,4.275,2.115,5.584,20.432,8.045,14.347,5.523,5.347,22.337,5.279,18.904,20.479,36.373,35.215,34.750,51.001,38.103,30.384,31.677,18.149,26.321
scen683,35.840,38.143,44.250,5.952,9.462,7.646,2.208,8.029,14.643,5.547,8.984,0.404,11.036,25.728,26.971,32.070,46.457,50.610,23.393,26.480,23.203,24.043,16.374,36.389
scen684,44.533,42.201,47.968,5.847,8.725,26.151,21.530,2.054,0.825,18.978,2.668,5.854,0.437,18.890,40.486,23.503,8.568,12.657,36.949,41.805,30.761,38.237,57.741,67.661
scen685,38.038,25.158,24.913,6.768,12.008,4.215,10.078,4.474,4.117,12.899,23.380,14.010,9.982,20.143,35.167,36.483,32.665,33.753,61.101,43.658,37.756,38.875,49.846,48.387
scen686,34.635,24.184,14.279,16.524,26.417,27.230,16.834,24.570,30.801,13.983,6.296,6.097,4.361,9.258,10.423,49.955,56.396,66.697,32.663,36.947,47.919,12.847,36.553,39.785
scen687,40.171,27.307,9.111,14.029,24.042,26.011,11.012,14.091,4.516,6.570,13.576,5.039,4.646,12.026,39.728,43.144,41.580,42.029,38.592,37.228,27.514,31.537,23.438,19.182
scen688,36.289,36.974,32.890,2.910,11.333,25.882,13.314,16.566,13.396,5.140,1.620,2.057,2.579,19.947,13.637,28.128,20.322,33.244,30.028,29.364,27.661,36.020,37.675,44.880
scen689,41.822,32.958,33.614,25.027,32.314,45.515,12.349,21.751,14.604,5.272,6.112,0.491,4.822,2.404,13.792,23.582,15.129,13.925,30.777,34.907,19.996,30.819,34.379,18.761
scen690,51.433,46.612,56.422,4.536,28.912,43.286,16.817,15.956,5.006,8.328,15.753,15.758,9.494,9.787,12.143,28.993,8.797,11.122,22.089,39.698,28.095,25.130,23.727,9.361
scen691,44.903,37.682,47.579,7.444,9.009,8.561,6.167,14.847,34.518,16.197,19.305,26.902,8.144,8.443,26.613,35.248,41.631,46.953,19.630,8.540,1.142,32.404,35.899,29.615
scen692,62.471,65.705,71.664,7.647,8.482,0.551,0.825,1.789,10.682,14.186,7.267,2.423,29.453,20.005,4.085,46.772,47.777,30.892,24.668,0.442,5.039,35.324,25.825,6.027
scen693,60.236,82.682,94.365,6.467,8.382,18.854,5.235,9.196,7.675,10.758,5.006,5.320,5.219,1.601,0.855,30.190,36.045,39.900,36.305,45.014,33.702,15.073,6.349,20.111
scen694,32.533,29.764,31.373,2.701,4.663,12.096,11.660,18.835,36.578,35.614,33.623,42.844,13.805,22.272,27.599,15.201,7.230,2.127,44.053,31.013,25.627,20.664,29.997,26.391
