,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,39.640,44.689,50.775,5.339,6.960,0.221,1.009,4.631,16.622,1.972,21.842,29.574,7.082,21.570,21.834,22.046,19.539,12.173,22.329,22.589,19.853,20.171,17.911,15.149
scen557,46.860,42.804,46.141,14.691,9.312,5.415,3.523,5.963,11.737,7.025,0.664,2.760,11.712,1.116,3.405,24.840,33.870,39.832,41.242,28.103,16.550,28.460,28.320,34.989
scen558,44.133,38.327,26.441,4.188,3.612,12.999,12.996,43.160,41.057,19.874,10.526,6.566,15.114,26.013,22.641,19.188,6.736,0.103,32.216,41.621,34.741,26.155,17.021,3.906
scen559,30.102,12.875,13.408,1.352,2.024,12.073,19.447,31.979,20.461,4.848,1.620,16.829,9.946,23.431,22.618,40.251,40.579,42.957,33.970,24.334,20.544,30.142,40.812,50.738
scen560,63.164,64.828,72.906,17.538,22.739,30.249,4.360,11.389,6.024,9.665,3.486,1.959,9.584,7.557,3.186,30.901,22.830,25.460,32.743,31.421,26.484,36.067,10.302,6.078
scen561,40.795,45.432,48.498,3.776,4.457,7.508,16.303,21.337,27.840,4.314,21.048,36.814,13.772,13.584,9.459,40.484,39.431,41.662,15.508,18.316,8.625,35.982,30.125,25.145
scen562,24.920,8.340,24.889,9.345,2.741,3.219,6.148,15.704,13.802,3.150,5.164,4.599,1.866,2.078,1.663,37.106,43.577,30.754,54.285,56.181,50.692,21.065,25.437,46.516
scen563,50.047,55.905,55.026,4.022,7.136,2.547,19.857,24.977,35.147,35.795,39.469,36.671,9.185,6.271,11.187,23.482,41.215,28.074,40.579,58.186,50.660,28.835,14.761,15.176
scen564,54.192,67.468,65.357,4.360,17.004,18.339,7.407,11.906,23.853,0.296,0.959,11.913,4.334,15.378,23.485,41.183,18.862,12.236,36.261,38.834,55.756,31.952,41.163,45.453
scen565,33.104,12.143,10.135,3.660,8.860,3.033,2.988,11.298,23.776,14.188,25.899,42.657,22.043,27.195,22.761,36.656,48.058,54.530,26.042,12.486,9.866,22.330,14.339,2.655
scen566,39.462,43.302,34.657,19.957,34.732,33.208,21.413,13.196,14.838,3.623,1.707,17.736,7.050,24.363,35.261,43.952,62.305,75.525,39.372,42.230,54.919,28.987,32.262,44.350
scen567,31.930,44.216,45.671,1.202,5.634,23.482,2.119,5.872,4.858,7.332,16.054,8.789,3.436,2.645,12.187,27.464,31.141,19.331,32.046,22.255,26.528,24.543,34.347,27.482
scen568,47.060,50.779,43.172,17.633,21.159,10.595,14.545,19.651,18.273,12.906,16.965,12.447,1.769,3.463,2.820,47.380,47.996,54.188,18.325,1.178,14.756,25.048,33.907,50.429
scen569,21.310,30.534,31.549,3.911,0.342,4.631,1.417,1.958,3.326,20.394,39.221,42.331,15.079,24.044,20.155,29.242,41.300,26.556,37.035,31.487,37.543,32.127,22.919,33.419
scen570,33.493,52.986,60.442,3.145,0.082,0.480,19.022,28.170,28.677,17.423,33.670,32.549,11.073,2.828,9.645,32.192,25.970,43.903,42.126,44.029,30.533,26.517,31.300,29.423
scen571,39.363,55.803,59.978,1.376,10.103,17.869,8.139,1.840,2.075,2.525,5.745,4.443,8.742,15.503,32.051,30.824,28.241,33.388,27.362,22.672,55.099,30.385,21.699,19.478
scen572,44.650,49.753,40.700,6.192,11.733,16.139,20.252,29.218,23.478,11.189,0.680,5.205,5.760,22.173,37.743,44.689,41.364,41.455,40.878,40.023,35.793,29.805,22.605,25.486
scen573,30.834,27.376,33.533,15.101,29.988,31.887,2.897,10.670,8.532,8.281,5.602,16.576,3.517,1.518,9.601,44.943,38.280,42.239,32.008,45.540,40.800,19.714,15.041,19.809
scen574,39.870,50.322,49.917,15.025,16.995,14.772,11.025,20.576,17.657,4.376,3.661,1.058,13.735,18.945,12.476,30.400,18.000,37.688,34.153,32.330,26.468,28.110,15.261,16.220
scen575,47.142,61.541,45.902,20.655,21.960,29.435,12.277,26.570,34.073,12.602,6.956,38.142,2.845,0.735,7.048,35.243,39.649,39.115,46.352,46.229,45.995,28.267,12.477,10.614
scen576,44.525,59.430,36.794,0.799,7.285,7.251,10.789,9.373,18.250,5.701,17.727,28.450,0.201,14.693,17.902,24.050,27.740,19.114,22.710,23.605,17.282,18.587,6.971,30.184
scen577,43.890,55.750,73.784,1.368,14.392,10.073,6.978,24.393,34.393,11.564,7.148,11.731,3.217,7.993,11.931,23.722,34.394,47.683,45.090,54.441,72.911,34.611,53.887,55.282
scen578,40.387,47.913,50.937,4.427,8.608,2.221,1.040,1.647,2.847,4.859,10.798,22.120,5.511,8.019,8.501,37.704,64.065,64.168,48.278,49.351,42.350,12.546,19.971,30.934
scen579,43.859,27.808,18.348,22.507,14.912,6.820,24.080,33.484,46.081,7.224,4.465,9.853,11.644,13.442,21.254,28.661,44.688,46.699,27.643,48.557,50.669,25.952,38.701,31.690
scen580,47.786,54.172,34.015,15.419,18.903,19.711,2.263,13.382,4.338,5.352,21.149,24.915,11.150,20.793,19.232,57.677,71.474,72.755,42.460,45.007,59.022,8.804,17.335,45.866
scen581,36.029,34.823,37.035,4.690,1.053,7.125,1.385,3.327,1.176,6.378,3.251,0.619,17.569,30.667,19.958,50.476,53.289,49.611,39.611,40.193,37.180,18.920,27.643,31.051
scen582,41.085,39.221,29.415,1.726,4.855,9.487,16.186,6.985,19.737,16.763,19.207,23.495,15.082,21.766,11.803,30.595,20.369,25.676,25.865,19.732,25.720,24.859,22.996,15.301
scen583,30.879,21.609,15.564,5.847,0.155,1.398,34.777,48.688,49.669,9.742,25.400,45.100,18.090,17.007,18.182,50.043,61.545,82.743,38.495,15.947,24.314,16.141,11.109,18.942
scen584,21.552,1.172,0.359,18.412,24.531,27.556,12.853,21.387,8.302,4.874,7.174,6.551,5.295,5.378,16.186,32.005,18.983,10.629,47.888,40.801,35.658,20.236,15.546,11.306
scen585,46.446,39.707,42.625,8.767,2.676,9.660,13.595,19.089,14.820,2.431,4.912,0.884,11.353,19.698,32.385,29.202,36.923,40.416,19.859,16.037,27.894,29.870,32.536,22.699
scen586,39.125,43.172,48.816,6.064,0.093,9.470,3.400,5.274,3.856,0.178,8.662,15.591,2.770,14.059,12.047,28.094,9.820,27.343,31.096,48.899,51.613,22.373,14.771,23.911
scen587,21.415,31.185,39.481,8.351,2.511,2.487,1.113,2.970,13.635,10.772,7.367,20.941,17.282,15.500,28.601,36.526,56.419,53.394,38.592,37.713,47.206,48.404,48.316,46.040
scen588,41.608,57.963,64.040,20.454,43.151,38.101,9.763,25.196,29.540,9.645,8.685,6.610,3.296,0.876,1.933,24.120,24.563,39.743,28.638,38.781,34.551,32.367,42.967,44.778
scen589,29.569,23.789,28.699,0.526,4.857,3.500,15.627,23.568,19.393,17.825,18.245,25.887,4.328,0.111,2.779,12.663,2.152,6.905,21.132,24.251,15.076,16.942,19.271,36.277
scen590,48.983,52.934,39.897,3.258,8.999,16.391,17.853,25.133,15.325,7.286,2.985,16.445,2.473,0.115,2.079,25.329,33.642,38.951,27.215,20.886,29.043,28.724,19.546,37.610
scen591,65.764,73.416,69.682,20.165,12.017,16.431,14.885,10.624,14.440,18.955,24.345,18.307,22.604,39.722,41.747,40.832,37.288,39.953,17.475,4.794,15.941,41.928,28.062,30.458
scen592,39.125,26.426,21.987,11.727,21.642,33.736,12.157,13.153,24.797,3.131,8.421,17.801,20.628,21.010,30.715,20.388,19.610,14.965,38.263,33.876,30.853,15.902,15.631,24.202
scen593,37.591,51.815,55.564,11.252,37.128,28.328,3.475,7.660,14.677,17.289,24.059,30.162,21.678,18.690,26.133,47.946,43.782,38.198,26.942,24.412,31.110,29.849,46.028,40.985
scen594,34.416,34.914,43.247,18.957,31.136,40.276,7.991,18.289,26.679,5.091,11.203,6.857,2.432,3.380,18.397,29.553,14.378,2.473,15.962,1.671,3.624,37.184,31.263,40.616
scen595,23.594,15.620,10.687,6.637,17.410,4.119,20.457,24.933,29.274,1.863,12.117,10.976,5.756,3.121,0.839,46.714,57.777,40.671,38.389,42.736,25.381,37.471,21.185,16.730
scen596,40.387,36.330,39.138,15.470,28.945,32.777,10.261,10.359,5.403,9.744,17.351,3.867,3.056,6.395,22.269,22.308,16.762,18.745,30.651,31.011,27.981,28.492,35.297,17.826
scen597,37.297,42.010,42.874,6.378,9.505,13.176,4.837,1.668,18.957,34.829,35.327,36.194,22.283,19.344,6.690,32.956,44.901,47.629,18.551,14.279,9.781,41.659,49.681,50.377
scen598,55.388,44.271,33.192,5.858,1.465,11.641,34.481,43.450,29.893,15.867,16.574,12.987,9.709,4.021,0.434,56.705,52.614,40.896,31.643,37.756,49.838,23.427,0.708,4.052
scen599,42.774,39.831,53.702,20.121,34.947,7.888,4.759,6.688,21.752,21.475,25.627,31.898,12.496,19.367,21.769,32.323,32.970,35.875,27.674,20.923,28.852,43.546,43.113,33.605
scen600,47.821,47.503,43.248,17.429,28.902,23.225,3.993,24.185,17.434,1.602,3.971,19.053,24.797,27.904,25.581,26.145,33.627,29.721,24.595,35.183,25.594,18.007,32.208,40.825
scen601,34.075,42.457,45.122,17.127,37.144,50.986,5.728,1.659,1.053,9.438,4.932,17.018,8.462,11.310,22.443,45.506,54.527,53.874,38.192,56.181,74.523,23.262,10.013,5.639
scen602,48.752,55.911,60.036,20.059,10.560,6.711,20.044,30.977,37.162,5.707,23.530,18.783,10.462,22.472,20.608,31.819,24.311,17.359,15.379,15.114,16.202,26.395,19.099,26.196
scen603,41.951,36.669,32.577,19.381,39.676,51.439,2.575,9.742,11.592,21.121,6.614,3.246,11.929,27.348,9.989,31.187,36.946,32.752,39.580,45.835,50.939,14.663,9.973,24.540
scen604,22.316,12.475,11.114,4.225,7.785,12.758,6.979,0.659,18.592,10.347,13.285,22.920,16.873,31.146,27.662,21.306,37.176,41.021,30.861,53.259,49.235,27.017,8.174,13.207
scen605,39.019,33.984,35.637,1.209,0.446,13.498,8.982,23.434,14.207,9.251,8.199,11.892,0.277,1.559,8.277,31.012,28.885,23.717,45.668,48.499,47.415,22.573,4.259,8.856
scen606,35.354,45.527,45.125,9.831,15.140,16.368,21.849,30.498,19.537,16.261,29.503,27.362,3.024,13.229,25.470,35.456,37.687,48.902,25.355,34.104,53.909,42.320,65.766,70.214
scen607,45.018,41.431,30.082,4.073,15.986,12.221,5.475,12.534,30.358,12.713,12.905,27.858,1.264,0.757,11.879,26.054,38.115,47.287,23.740,23.643,18.133,16.220,17.038,3.875
scen608,29.818,22.108,25.704,3.047,7.189,21.275,14.683,22.125,26.266,12.959,21.348,48.971,14.156,23.729,36.755,20.490,1.517,1.860,38.666,45.586,36.813,27.448,32.425,35.842
scen609,50.582,45.301,51.126,25.777,36.765,35.828,1.582,5.201,2.677,15.900,23.140,15.918,5.798,5.465,17.830,36.285,41.420,43.937,27.895,13.855,10.649,22.775,22.132,9.736
scen610,36.096,33.546,39.742,9.678,8.356,14.125,4.483,3.254,4.463,13.795,9.806,6.845,24.482,39.914,36.695,28.096,20.567,14.892,39.822,35.933,34.966,32.786,40.518,41.982
scen611,36.393,43.131,50.088,7.993,16.933,11.544,11.451,26.528,41.069,16.660,5.069,8.352,9.241,8.857,10.479,24.862,15.265,4.655,35.421,36.041,46.348,29.084,25.021,26.935
scen612,14.798,17.858,24.287,20.094,19.792,28.507,8.117,20.409,35.191,9.516,6.132,32.992,18.010,20.466,9.095,28.007,52.315,48.366,36.519,49.617,58.738,35.040,51.276,63.018
scen613,39.540,25.327,19.191,13.494,14.065,17.635,10.915,15.934,30.538,9.822,29.897,30.886,9.968,0.813,3.159,41.786,36.382,32.597,30.673,32.799,24.854,18.139,21.698,7.958
scen614,27.000,35.597,35.350,8.504,4.891,6.672,12.572,32.895,19.742,11.431,23.710,37.675,16.707,26.022,41.707,49.041,49.162,51.571,30.320,35.384,34.866,19.654,5.805,1.983
scen615,38.000,56.925,41.044,17.735,18.255,7.735,14.815,18.825,21.301,3.075,14.091,29.725,5.189,3.298,8.511,33.958,37.372,38.874,34.091,29.335,20.399,26.619,44.223,68.322
scen616,39.099,30.225,26.239,2.086,17.553,24.342,24.470,18.021,29.840,1.651,0.714,4.750,11.830,13.941,10.643,20.437,2.961,2.748,44.688,60.732,70.165,13.261,16.325,24.514
scen617,41.563,24.682,27.458,3.266,7.719,8.505,24.713,26.197,26.208,0.846,17.134,21.839,28.365,26.422,22.567,21.155,13.155,13.866,20.737,20.890,14.102,15.966,15.007,9.399
scen618,24.888,28.246,36.020,9.967,7.712,3.900,5.486,14.556,1.923,13.939,19.136,35.286,16.561,32.052,34.273,43.984,34.325,34.478,27.662,32.520,45.784,13.029,0.906,5.390
scen619,49.690,28.250,13.291,4.417,16.248,19.385,3.831,6.427,2.826,6.117,17.307,28.853,6.273,12.117,20.622,34.216,31.083,33.556,38.641,47.876,47.024,20.873,25.692,26.238
scen620,46.737,51.607,57.123,6.451,17.326,13.227,1.394,4.547,17.705,18.225,22.687,23.464,12.984,9.395,12.292,28.153,21.618,20.259,40.162,56.079,49.086,36.191,48.882,52.382
scen621,45.137,48.911,43.475,5.030,2.094,1.552,4.929,19.129,33.445,3.959,7.768,16.175,9.386,6.977,1.181,46.960,37.557,33.660,30.638,40.231,38.983,36.622,48.734,57.753
scen622,68.200,79.277,72.969,10.872,2.222,2.750,5.656,17.039,30.412,19.951,22.643,33.047,7.123,6.963,11.949,29.413,33.630,31.772,36.046,49.803,48.662,35.510,23.088,14.379
scen623,56.281,60.416,54.751,9.446,8.656,12.568,7.861,11.457,9.516,11.134,29.423,35.429,7.136,9.574,7.903,22.707,34.202,59.487,39.137,25.311,27.996,33.125,29.171,38.907
scen624,41.705,42.906,23.236,7.535,9.994,10.359,5.423,4.881,10.178,3.446,1.893,1.491,18.602,9.081,3.186,37.668,49.537,50.670,39.175,45.185,55.887,26.576,45.593,45.712
scen625,44.075,39.550,30.097,3.334,3.276,5.934,16.181,24.291,28.219,1.055,12.030,11.317,2.401,7.048,6.685,41.617,44.415,40.504,48.376,42.966,44.346,23.817,19.162,30.884
scen626,28.629,41.899,45.868,5.736,10.558,17.978,4.435,4.844,3.009,0.257,9.655,10.017,2.621,4.819,5.485,35.645,35.693,29.558,38.107,45.385,50.423,20.467,31.439,18.705
scen627,38.472,21.572,26.509,1.521,16.489,13.275,5.092,21.043,34.413,12.822,4.091,10.191,11.264,26.480,32.689,45.187,58.562,68.340,32.448,38.680,24.252,28.466,32.784,41.965
scen628,40.045,53.487,58.716,8.109,19.554,21.169,10.452,5.365,2.605,13.501,13.208,12.530,2.822,10.826,8.868,32.717,30.771,35.709,31.381,41.868,39.074,40.959,46.271,54.736
scen629,34.600,40.626,52.563,0.367,6.434,7.164,0.998,0.153,2.723,3.857,3.326,10.789,1.092,3.636,11.428,27.991,30.733,23.660,30.976,40.109,37.005,35.747,33.695,22.119
scen630,41.427,44.046,45.941,3.033,9.411,18.911,11.931,5.683,4.498,7.158,1.800,18.065,6.594,4.154,0.361,33.033,29.619,37.489,39.439,37.550,32.578,27.045,46.637,44.228
scen631,51.284,59.894,60.056,20.763,15.963,6.257,3.360,16.824,18.756,5.144,15.469,4.031,13.750,9.485,8.894,16.393,11.455,4.018,28.829,17.195,24.169,41.148,58.763,61.891
scen632,50.051,50.454,25.000,12.194,20.429,22.875,6.886,6.284,0.535,5.927,15.627,18.949,13.513,26.223,48.232,32.182,32.720,39.707,33.409,36.725,29.466,20.261,29.957,24.929
scen633,42.957,30.195,31.887,2.699,11.972,14.174,6.247,10.750,3.473,12.926,17.433,14.920,5.760,12.657,6.022,54.742,49.329,50.236,35.593,23.687,23.521,29.470,30.156,18.123
scen634,45.500,49.321,56.089,0.609,8.542,23.291,35.882,28.442,18.079,13.826,29.053,19.315,9.969,20.461,20.582,43.710,39.300,24.981,15.448,5.825,7.705,35.769,30.098,24.174
scen635,43.910,35.449,29.060,19.273,39.183,43.321,4.969,7.725,10.321,3.027,0.617,4.137,23.372,28.992,39.982,34.962,35.342,18.518,22.748,0.608,7.387,29.001,25.332,29.301
scen636,37.818,23.583,30.134,17.030,11.408,2.245,0.484,1.750,3.821,0.188,8.222,12.901,3.354,0.187,19.935,24.043,23.108,22.840,26.475,18.426,8.207,9.450,1.161,0.107
scen637,41.484,39.159,34.990,1.764,11.306,7.734,23.134,7.167,4.090,3.973,10.002,2.568,12.257,7.939,33.561,16.640,8.405,10.295,24.055,26.428,29.863,32.912,62.091,66.599
scen638,47.517,38.578,41.394,1.649,2.783,12.368,22.800,12.159,7.188,7.360,17.905,15.699,7.697,6.983,8.158,40.107,21.005,3.917,17.486,17.782,36.214,13.739,11.542,19.533
scen639,56.620,64.756,62.061,0.551,0.569,11.901,8.556,3.255,4.608,2.428,9.783,14.970,4.482,3.590,9.653,29.196,30.445,30.994,38.807,34.755,24.952,31.989,50.951,59.951
scen640,44.059,59.923,72.378,10.855,14.322,1.385,0.412,6.292,8.882,9.096,23.250,28.464,2.153,2.726,6.050,35.412,40.444,21.786,27.205,22.246,20.747,13.624,3.691,3.849
scen641,28.832,30.779,27.570,15.848,18.718,13.795,9.628,3.034,5.161,7.898,15.018,7.018,1.250,17.074,7.628,34.430,28.966,31.256,27.557,26.279,26.431,38.370,35.116,36.542
scen642,56.976,57.561,59.997,17.919,19.119,6.369,22.238,35.725,27.364,2.332,0.122,17.083,29.827,46.632,38.966,26.575,18.159,31.015,46.385,50.178,58.846,25.995,15.385,5.327
scen643,27.907,54.001,55.695,17.552,3.485,2.802,6.802,7.573,12.129,23.120,29.865,23.956,9.245,6.802,20.067,19.263,32.998,37.324,30.450,13.796,22.887,22.294,24.049,24.376
scen644,21.420,28.071,30.443,12.302,5.384,8.453,8.363,13.534,16.211,17.652,20.122,15.096,17.478,31.251,18.505,39.464,36.718,55.246,46.706,46.762,33.072,30.565,26.773,16.012
scen645,57.700,52.793,34.148,17.826,14.016,2.215,15.743,10.912,2.800,17.019,19.094,17.092,27.186,45.393,56.010,39.263,58.597,65.268,19.432,21.299,10.161,22.108,22.187,18.827
scen646,34.958,38.653,36.460,4.443,7.706,23.100,5.379,5.736,20.516,3.657,3.224,20.083,17.701,18.316,18.795,41.978,57.795,52.913,30.631,41.547,54.640,31.125,21.011,15.540
scen647,43.155,49.434,63.650,1.960,1.452,11.022,12.385,15.229,3.131,4.148,8.732,13.200,6.142,3.767,14.270,24.466,15.707,27.636,42.175,39.092,20.092,34.869,50.347,68.699
scen648,37.450,31.648,43.615,13.599,0.952,14.133,17.731,30.821,36.733,6.453,4.233,7.981,3.057,15.837,13.190,37.641,47.832,53.531,22.710,24.427,24.764,22.709,24.363,32.331
scen649,49.297,55.522,44.787,0.817,8.803,24.966,20.225,17.025,8.353,9.224,11.192,5.123,4.451,26.558,24.880,24.117,28.764,30.723,26.215,30.090,18.853,33.137,30.011,32.066
scen650,33.502,36.218,29.060,22.337,36.287,46.495,31.417,35.215,41.104,18.895,24.253,31.597,4.699,21.826,30.518,35.430,22.167,26.577,48.480,54.965,37.696,52.954,59.764,63.315
scen651,50.826,57.610,62.672,0.560,8.684,6.687,24.583,35.902,32.246,11.442,4.656,1.868,5.896,3.838,7.918,44.726,43.007,43.105,25.749,42.184,37.859,37.209,40.294,44.732
scen652,37.945,36.622,16.973,26.686,48.844,43.059,0.136,9.372,5.263,21.723,19.826,25.037,16.713,0.334,6.049,56.093,65.620,57.259,30.876,29.433,16.426,25.356,27.660,35.548
scen653,43.415,56.590,70.906,1.794,5.744,4.578,1.620,13.642,14.908,6.806,14.459,18.116,7.308,13.633,26.181,33.753,30.605,43.922,15.405,27.195,39.337,3.124,2.652,26.181
scen654,37.719,23.675,29.878,9.245,7.857,5.105,11.126,13.575,21.289,13.542,25.701,18.534,2.871,11.724,22.500,39.924,35.305,44.761,34.512,16.046,9.572,41.924,28.906,25.919
scen655,43.222,53.866,46.469,11.929,24.012,34.228,5.451,10.101,16.778,10.005,8.937,13.166,2.456,16.288,16.644,32.516,14.080,1.995,31.169,30.713,37.672,35.363,33.490,20.070
scen656,39.913,39.992,51.164,9.441,20.989,30.392,20.199,21.377,28.543,12.142,15.324,25.614,2.450,5.026,1.471,26.501,5.337,1.017,24.354,15.829,8.239,28.722,22.159,29.768
scen657,44.408,38.524,29.245,3.873,13.293,18.358,2.448,19.949,19.834,15.627,20.196,21.114,5.938,20.226,32.536,39.129,68.782,63.143,25.295,26.718,41.533,27.194,33.646,24.047
scen658,36.994,40.683,38.144,12.312,31.318,27.085,11.252,21.426,35.358,14.041,13.536,28.911,27.852,29.276,44.886,16.795,33.946,38.478,38.255,27.796,26.550,39.007,29.089,35.867
scen659,33.650,42.019,24.534,11.420,1.214,9.495,28.036,24.053,19.354,0.876,5.787,8.378,16.668,30.071,20.835,25.462,23.965,24.416,28.858,36.791,38.450,25.882,12.689,17.333
scen660,49.655,51.381,52.564,0.367,18.158,4.210,9.715,9.789,20.649,12.646,34.235,28.949,8.037,9.915,5.422,38.408,37.916,34.126,25.107,16.660,9.254,33.421,32.749,17.694
scen661,35.971,21.014,13.464,2.344,5.302,4.237,14.239,24.408,40.537,8.510,16.680,9.902,12.416,15.936,19.557,41.569,54.646,56.246,31.337,38.676,28.043,14.445,5.069,7.943
scen662,34.237,41.686,32.190,4.974,15.570,8.613,9.734,12.749,11.022,28.350,27.457,24.349,4.728,27.503,52.480,33.879,30.577,31.371,22.154,31.900,39.683,21.512,18.234,23.217
scen663,36.122,42.359,38.163,0.014,28.839,28.627,23.922,23.287,32.903,4.496,3.104,7.648,8.357,0.604,10.018,34.635,34.592,48.767,24.239,15.758,15.767,27.740,18.242,28.386
scen664,38.910,61.170,51.660,4.732,6.520,27.767,19.502,29.420,38.098,10.624,12.894,21.597,22.190,7.192,9.303,40.865,37.020,26.633,45.436,51.420,69.502,23.762,28.548,26.588
scen665,62.533,56.009,70.826,20.317,26.966,26.866,14.291,10.388,20.165,7.415,22.327,16.491,9.446,0.676,12.546,32.582,42.489,48.729,17.210,19.069,9.624,17.526,8.372,1.177
scen666,52.772,48.174,19.205,7.746,0.462,9.411,4.253,2.994,10.135,5.207,24.184,48.621,4.531,21.591,36.637,31.393,36.063,32.305,32.853,40.468,45.635,9.369,8.952,1.191
scen667,59.010,65.817,74.256,5.346,3.214,3.488,3.435,2.791,1.729,5.338,17.994,1.265,5.150,11.332,14.312,40.557,62.023,61.993,24.670,16.756,25.125,14.463,25.883,41.421
scen668,42.172,42.242,47.763,8.091,2.997,4.571,7.514,15.149,28.066,7.017,6.460,8.219,7.702,0.119,8.531,22.650,3.670,4.931,27.049,16.940,21.037,23.546,37.063,36.134
scen669,34.936,31.694,30.444,2.825,3.188,9.728,18.632,14.315,3.793,13.293,18.857,4.290,5.295,7.278,1.747,18.230,12.279,16.154,16.941,9.324,7.013,27.845,38.064,45.827
scen670,34.609,40.622,34.572,3.832,0.598,7.087,9.032,17.158,13.917,19.762,1.377,9.058,14.461,21.044,22.966,31.912,38.394,41.082,38.158,43.757,37.470,38.502,43.084,37.738
scen671,30.646,37.983,40.250,3.406,8.323,29.377,10.261,7.453,18.041,27.733,21.110,29.890,2.968,3.366,19.433,26.334,17.438,11.205,38.453,21.225,10.236,21.159,28.313,17.316
scen672,53.572,54.290,53.864,5.542,12.723,5.781,11.417,15.443,33.612,17.163,35.614,41.542,11.703,7.664,12.417,14.192,4.440,11.762,43.030,39.426,35.137,34.234,46.308,44.718
scen673,40.793,38.565,48.354,17.802,19.429,7.357,1.663,6.138,11.932,10.265,17.664,20.084,13.863,15.238,17.560,57.528,48.650,51.224,18.479,21.482,37.186,20.226,12.275,21.856
scen674,47.808,52.178,53.303,12.446,23.754,34.113,19.142,26.731,17.253,3.288,3.483,2.669,10.996,0.435,4.054,28.487,16.172,12.179,31.156,28.846,25.719,29.951,25.347,28.844
scen675,37.788,32.415,26.949,23.485,23.280,34.095,3.724,10.613,6.929,5.219,0.580,0.301,7.833,17.842,26.956,9.785,0.126,12.552,20.516,5.060,0.100,34.227,17.918,0.534
scen676,33.201,31.273,32.347,1.636,3.265,5.576,13.717,20.588,3.249,8.139,9.439,9.805,7.234,4.324,9.615,26.253,35.183,62.250,24.770,34.950,21.383,40.899,37.805,36.780
scen677,41.440,49.199,62.594,16.965,20.584,30.775,17.567,20.467,19.569,11.065,14.574,0.573,7.740,24.557,12.474,39.886,29.001,21.331,27.502,15.497,20.935,29.716,30.721,19.813
scen678,45.915,37.944,42.949,0.119,2.058,0.477,3.359,8.036,16.425,2.100,2.357,21.516,4.175,14.212,18.755,16.415,17.602,12.452,31.420,16.256,16.050,29.181,22.108,22.495
scen679,37.663,42.582,25.600,8.698,19.186,40.261,0.934,8.872,30.149,2.383,1.833,1.012,1.238,21.120,27.470,24.540,19.604,23.694,27.585,19.215,18.480,11.624,2.993,5.872
scen680,45.135,43.236,37.372,15.784,26.466,20.908,10.972,2.164,5.566,23.035,22.652,13.543,7.962,2.960,11.840,29.923,30.108,36.804,31.228,37.335,36.452,47.246,59.485,47.258
scen681,28.909,30.254,31.762,17.407,30.081,14.755,19.567,37.563,34.978,16.165,31.207,43.435,9.392,8.425,19.814,28.932,27.641,20.664,40.571,31.192,19.488,29.974,30.951,21.821
scen682,36.468,45.852,42.489,0.256,19.409,0.397,15.653,11.848,0.497,16.268,19.910,19.074,16.171,30.309,48.412,28.877,31.717,56.748,38.415,47.155,55.322,25.610,29.640,28.210
scen683,42.060,47.489,54.241,7.245,0.076,7.108,5.941,5.199,6.230,4.328,21.661,29.224,9.599,0.040,1.373,44.179,55.004,43.448,16.615,6.381,12.432,27.537,29.786,26.577
scen684,39.393,23.701,7.402,10.404,11.065,31.996,9.956,17.049,19.533,13.245,25.010,36.184,4.595,4.485,22.881,42.608,25.392,27.760,19.624,10.690,15.072,7.816,26.837,28.545
scen685,35.676,38.491,43.552,5.668,13.924,27.723,18.188,23.360,29.243,16.958,10.593,17.760,13.734,24.092,36.022,18.455,17.924,17.782,30.313,19.959,8.854,21.509,27.766,16.051
scen686,52.268,57.365,46.738,3.314,12.093,36.550,4.011,0.290,13.546,1.359,0.674,12.127,20.308,16.246,18.312,29.330,17.286,4.260,25.796,29.300,23.726,30.984,28.533,15.798
scen687,27.697,47.274,58.952,2.968,11.260,7.015,5.765,5.367,9.967,6.849,9.199,12.350,22.057,21.323,30.484,25.349,38.640,47.730,19.756,36.715,44.617,20.265,15.059,10.756
scen688,20.167,20.794,11.721,9.581,8.322,22.331,22.536,27.771,25.938,15.281,30.730,37.456,8.234,12.329,23.668,28.372,12.626,4.126,36.470,46.523,53.784,31.973,48.429,66.598
scen689,42.943,41.664,22.490,8.664,28.481,40.968,4.720,10.721,9.218,6.625,0.759,20.823,8.753,14.101,31.490,31.935,27.688,33.726,21.337,21.426,34.549,27.442,31.398,57.845
scen690,40.993,46.639,54.636,9.898,13.823,8.538,12.210,7.845,7.016,10.239,15.008,17.472,9.878,22.397,5.617,21.731,22.928,37.167,32.127,50.522,62.301,17.797,28.796,34.652
scen691,39.882,28.521,25.736,11.630,14.159,31.425,22.446,33.818,32.999,28.799,28.920,43.015,19.244,37.851,40.578,31.821,27.693,29.185,30.589,30.409,32.463,5.732,10.224,0.869
scen692,41.590,34.052,21.443,1.402,11.648,24.364,6.233,1.033,19.220,23.318,14.360,10.246,6.977,1.824,1.689,66.430,76.200,74.213,24.728,18.155,14.091,27.916,34.484,23.075
scen693,48.681,23.951,19.061,12.099,20.586,10.230,19.737,13.770,11.004,10.745,39.185,38.839,5.253,11.829,27.726,32.398,24.015,21.156,32.946,41.815,28.471,21.611,14.509,22.308
scen694,42.651,52.990,64.064,10.058,19.879,12.766,2.915,19.519,36.996,14.118,12.188,3.924,13.722,30.046,23.653,37.463,24.430,25.161,35.391,62.581,72.827,36.274,57.878,45.439
