,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,20.572,15.030,24.083,9.936,14.262,26.888,28.732,17.586,12.316,19.000,5.457,0.123,4.516,1.710,2.471,33.995,25.692,34.139,24.518,29.686,32.087,17.023,4.936,0.395
scen557,33.322,41.292,56.224,2.436,10.929,1.010,0.131,8.297,11.473,16.416,18.806,16.847,0.757,10.895,10.679,39.472,34.106,34.083,41.720,46.337,46.290,25.714,32.226,32.281
scen558,36.797,50.491,55.326,5.775,2.988,8.538,5.969,21.423,23.063,24.999,30.275,37.435,8.612,14.313,15.494,42.168,50.138,60.266,34.675,28.989,35.855,28.350,50.299,52.731
scen559,44.375,52.353,56.389,14.429,23.373,33.535,7.412,21.115,30.447,5.422,7.355,4.945,17.866,14.408,2.664,30.063,31.391,27.465,41.337,62.840,81.384,29.262,50.672,67.713
scen560,37.447,19.455,14.173,22.522,30.306,31.209,13.008,12.165,8.693,2.613,2.026,6.647,10.709,17.458,15.775,47.707,45.952,35.284,22.986,19.243,17.917,20.783,30.691,29.929
scen561,29.419,31.664,25.451,3.217,9.224,17.978,9.350,7.517,3.457,24.287,58.371,65.510,13.223,21.938,25.662,37.795,49.825,56.260,23.047,17.891,24.817,26.688,27.750,60.568
scen562,42.013,39.267,34.809,6.035,4.440,3.796,36.962,54.522,61.403,12.670,10.708,6.548,0.026,18.467,27.975,27.862,46.369,48.209,37.877,27.529,5.296,30.389,40.987,42.840
scen563,35.456,32.734,55.824,6.562,5.970,7.600,6.197,17.106,19.454,12.614,3.445,2.424,26.868,36.421,33.372,44.128,39.156,32.578,15.864,0.145,1.311,26.840,30.074,9.530
scen564,41.246,36.486,22.732,19.282,26.784,41.273,4.824,21.865,11.768,8.013,2.960,16.619,0.853,5.746,5.676,36.572,46.772,27.579,30.153,29.137,32.176,25.205,7.509,18.506
scen565,20.970,31.085,37.854,15.560,21.788,21.886,2.809,4.772,3.242,4.239,1.744,12.480,5.892,14.175,36.210,61.794,79.061,90.199,30.814,35.803,26.870,35.826,23.906,16.967
scen566,27.815,30.337,20.859,5.729,10.913,0.392,20.959,37.594,47.620,13.428,21.516,18.394,28.090,34.279,35.591,31.710,15.562,14.764,38.110,16.398,13.365,26.391,22.077,23.002
scen567,36.462,32.865,9.036,16.725,18.600,19.621,13.620,18.722,35.480,16.012,13.777,7.553,5.868,10.422,12.129,23.195,27.652,19.130,34.428,36.776,34.496,34.955,39.132,36.813
scen568,44.555,47.576,42.091,9.315,29.609,38.348,10.895,10.400,2.420,28.916,32.276,30.580,19.891,18.571,12.643,33.053,22.508,7.943,44.691,40.126,29.085,10.291,6.667,7.237
scen569,41.160,36.040,32.235,19.274,25.936,24.838,10.310,7.502,4.808,13.324,25.812,44.006,4.503,0.978,13.337,45.341,57.491,59.006,30.121,32.063,37.416,29.556,27.489,30.168
scen570,49.552,52.421,52.135,6.551,5.225,9.476,9.149,17.733,20.176,5.442,10.727,2.974,12.170,27.223,22.673,35.304,42.061,33.928,10.242,4.704,7.097,29.917,43.284,50.950
scen571,28.020,27.523,21.516,1.464,4.342,9.562,11.923,16.066,24.772,9.386,11.882,13.314,13.918,11.619,2.352,38.908,30.042,25.216,16.943,12.927,15.094,36.169,55.524,50.538
scen572,38.276,35.818,18.616,11.012,6.739,11.089,2.614,3.628,17.239,0.840,5.091,5.348,19.415,36.619,35.785,54.015,56.479,73.998,38.490,41.118,56.843,29.639,24.613,21.472
scen573,35.860,47.047,35.900,5.628,5.677,18.640,11.577,31.288,43.501,3.829,14.647,9.758,1.160,8.268,30.317,38.083,46.536,43.361,28.274,30.150,40.759,33.905,39.371,26.159
scen574,43.378,39.456,35.353,27.022,39.511,42.224,9.077,3.284,6.011,14.775,18.730,6.642,10.935,1.000,0.454,27.351,34.666,27.444,33.436,33.298,37.507,42.592,32.750,28.302
scen575,27.517,37.985,34.829,8.292,14.515,8.511,0.743,10.047,1.872,5.660,14.317,22.966,2.380,18.576,8.096,19.618,7.510,1.125,20.694,14.790,16.761,41.342,50.369,59.988
scen576,25.801,22.988,27.585,1.222,8.948,23.015,2.997,4.648,16.989,16.823,14.046,13.897,12.704,10.334,24.559,39.453,49.662,43.179,28.873,41.904,57.917,16.433,25.245,30.339
scen577,58.398,66.080,68.405,16.032,32.592,22.843,1.878,4.855,2.897,18.244,37.056,45.787,18.029,21.716,19.715,53.575,55.648,55.184,36.951,20.947,40.847,55.876,60.261,34.147
scen578,35.229,43.652,39.847,7.709,12.759,13.982,13.813,22.314,38.190,4.491,0.624,7.876,17.704,2.683,16.886,36.593,43.790,26.741,34.256,38.863,40.803,40.109,46.541,46.368
scen579,46.940,39.899,41.517,5.052,8.814,4.242,19.175,14.478,14.930,14.217,34.228,32.155,21.452,44.041,65.693,34.163,28.612,45.462,30.570,3.937,4.888,21.600,23.942,26.837
scen580,44.313,42.968,48.882,2.936,7.375,1.647,16.559,16.052,13.272,1.335,16.517,7.343,2.465,6.959,11.288,20.645,12.005,6.626,36.297,37.503,34.244,38.315,38.660,24.809
scen581,26.886,23.751,19.894,0.768,6.020,4.392,9.442,8.540,12.718,4.484,5.534,0.805,5.121,4.094,5.429,24.380,18.466,27.831,22.322,20.850,38.545,14.918,12.404,9.485
scen582,55.467,70.823,79.860,14.505,28.455,31.688,15.139,18.299,30.514,23.783,22.141,23.056,13.502,3.775,4.125,37.666,34.763,45.829,26.222,27.452,35.639,31.724,23.279,13.908
scen583,16.716,8.905,9.567,2.771,2.743,1.564,23.809,21.788,18.346,14.357,17.185,11.061,21.604,25.128,25.272,25.554,30.098,33.729,35.452,24.059,21.164,34.706,44.666,43.321
scen584,34.462,34.495,13.740,16.360,13.362,22.848,3.084,2.808,3.499,8.185,27.355,40.600,9.332,0.019,21.307,31.972,15.314,10.504,40.834,33.558,19.008,18.435,13.849,10.285
scen585,39.500,23.837,3.112,6.575,22.601,34.276,12.289,22.943,13.114,10.387,13.823,31.365,10.531,29.302,23.109,34.932,23.066,29.402,20.668,25.711,37.721,36.927,31.635,33.941
scen586,47.512,40.291,40.007,12.793,19.895,12.761,11.728,2.173,8.964,14.047,25.042,29.859,12.628,23.721,21.820,34.502,45.421,49.716,36.631,33.237,33.593,18.277,19.495,6.437
scen587,31.649,48.682,35.320,11.746,33.131,41.635,14.367,41.142,48.988,0.059,0.965,0.736,0.154,4.822,0.850,20.169,15.370,0.084,35.636,59.045,66.449,27.064,34.310,46.193
scen588,45.324,57.781,66.120,6.045,6.694,29.995,11.983,3.488,22.313,12.200,10.486,0.081,0.552,0.864,8.971,51.118,51.141,34.446,33.315,36.777,30.396,10.466,5.855,4.801
scen589,48.280,54.323,48.353,8.129,16.232,27.769,8.262,17.310,12.028,6.040,12.257,5.364,21.983,29.230,29.833,33.775,27.197,18.958,31.967,23.435,12.075,30.521,29.710,30.979
scen590,48.263,51.473,55.935,9.008,2.315,4.787,5.094,0.931,14.090,22.601,40.454,64.310,3.056,6.237,0.775,12.518,7.370,32.117,22.475,21.549,27.522,22.200,32.412,24.292
scen591,49.725,35.324,25.443,10.606,11.137,7.928,14.406,3.600,2.812,4.219,5.951,7.380,14.571,31.257,22.297,45.538,33.798,17.436,14.580,31.095,45.479,29.677,26.838,26.426
scen592,44.766,49.567,56.010,4.227,11.031,10.563,19.013,26.416,38.265,7.014,28.013,40.542,0.153,9.272,34.249,40.994,46.381,64.154,35.805,38.286,37.548,24.285,30.815,33.203
scen593,59.318,63.983,66.315,27.622,53.638,55.968,2.646,12.053,9.703,4.232,5.713,21.675,7.800,16.684,28.643,38.832,13.045,3.171,44.068,41.278,46.859,12.861,6.134,5.303
scen594,39.246,49.829,49.861,25.401,19.304,15.853,26.710,28.586,32.347,3.655,6.902,0.610,13.057,0.072,16.612,37.692,32.398,33.061,29.447,27.508,32.627,39.212,48.023,42.117
scen595,56.799,53.775,51.574,16.227,13.034,16.515,5.824,4.608,5.669,0.505,7.830,10.853,21.430,11.690,31.779,41.483,33.789,28.121,29.235,41.433,48.300,29.501,30.823,28.161
scen596,43.439,37.647,51.755,16.570,27.421,3.020,28.789,38.419,29.101,4.007,13.673,34.547,6.389,2.975,1.238,46.726,70.300,72.710,22.829,0.969,4.845,25.054,18.602,6.048
scen597,34.540,39.471,39.756,23.128,9.603,5.735,10.826,1.467,6.901,11.438,23.136,26.289,1.724,2.522,3.359,30.830,34.714,40.243,31.172,42.272,40.227,22.032,20.283,15.799
scen598,33.066,22.305,25.586,1.789,1.366,5.152,7.675,10.715,18.825,7.283,25.960,41.665,5.436,19.259,18.577,27.180,30.508,24.161,17.581,15.029,0.886,34.783,17.630,2.952
scen599,49.707,39.280,34.043,1.592,2.268,8.548,9.436,22.516,36.929,6.767,20.897,33.621,2.786,26.071,39.787,22.449,5.655,20.899,26.184,39.322,60.784,22.866,14.960,20.353
scen600,41.050,35.336,34.203,9.853,3.942,8.931,16.223,24.991,42.176,5.147,6.407,18.274,11.375,12.795,13.291,48.521,38.939,37.109,33.357,36.190,15.083,39.386,49.978,57.691
scen601,28.422,13.838,5.196,18.855,19.040,23.310,3.259,1.124,18.068,0.979,4.862,6.446,4.737,5.486,12.988,38.724,24.708,27.802,11.565,10.001,16.617,27.001,30.681,47.284
scen602,43.521,48.652,33.294,4.884,13.684,8.331,3.991,3.411,17.010,17.080,11.694,10.355,15.613,19.563,1.598,30.075,33.019,62.384,18.956,22.937,24.878,16.274,20.056,25.896
scen603,24.099,32.575,21.999,3.741,8.384,13.879,27.773,37.340,37.020,3.600,7.067,12.179,13.185,10.190,8.370,41.326,37.506,23.443,33.240,31.578,17.376,27.634,26.599,12.336
scen604,47.557,51.254,48.196,5.631,10.514,28.831,2.686,15.981,2.395,18.208,23.063,23.576,11.943,12.654,26.697,26.262,26.034,51.504,33.151,32.822,35.541,32.445,26.360,29.129
scen605,48.601,56.331,49.741,21.816,34.446,48.500,8.614,11.841,12.773,22.728,39.367,43.085,24.350,12.842,7.671,30.007,36.578,31.736,40.819,45.062,34.984,30.414,26.032,23.224
scen606,31.431,40.206,48.156,8.057,17.685,14.968,4.947,10.310,9.434,16.621,21.603,25.761,6.841,0.571,6.883,35.146,38.205,35.032,46.556,41.491,44.679,29.382,26.692,45.963
scen607,41.616,39.668,41.860,4.665,10.998,19.850,17.000,31.425,33.516,0.860,8.854,25.444,5.101,8.376,21.746,30.036,27.723,25.218,38.146,19.631,17.771,22.216,28.236,28.388
scen608,41.168,35.577,35.506,4.809,9.799,18.084,16.773,14.545,14.964,2.740,16.192,19.163,0.787,5.952,12.711,39.613,51.229,61.449,36.238,49.962,46.997,18.823,2.376,14.398
scen609,33.887,21.196,28.102,3.380,7.741,18.318,7.815,13.901,18.087,15.331,21.658,18.965,8.763,20.081,21.863,31.052,16.936,2.476,14.370,4.909,6.769,32.766,26.406,35.335
scen610,46.111,57.190,40.734,13.600,27.048,26.783,12.789,19.440,28.665,2.368,0.343,17.737,3.833,8.164,8.709,28.541,35.819,51.077,39.372,37.140,32.371,25.387,8.799,6.459
scen611,41.409,56.318,59.987,0.378,4.339,2.518,9.927,0.527,3.605,1.512,10.532,19.837,4.782,19.404,31.573,47.621,56.278,55.701,34.561,48.188,32.690,31.190,37.882,22.899
scen612,30.284,10.990,9.368,12.507,29.400,52.277,13.641,12.383,20.058,0.375,8.543,7.055,0.628,3.482,9.067,32.771,46.808,54.150,30.761,29.152,24.814,41.191,30.679,34.321
scen613,24.525,12.846,6.744,3.919,6.563,14.595,1.995,7.958,9.396,1.025,3.961,7.201,18.172,30.356,29.533,30.038,28.552,27.605,33.059,31.874,40.651,27.333,24.607,27.613
scen614,35.679,38.711,28.697,8.729,12.101,16.403,1.037,6.271,14.352,15.055,29.985,27.522,17.778,14.262,9.312,31.143,22.664,23.915,22.754,30.766,21.118,23.497,20.795,6.371
scen615,49.717,29.046,41.249,15.274,14.866,21.860,3.583,17.066,34.131,0.921,3.799,24.379,7.582,14.734,6.886,47.642,51.435,60.470,22.679,26.655,18.023,34.175,37.691,57.776
scen616,46.342,54.362,43.633,6.328,8.336,15.927,1.496,11.656,0.351,18.212,17.804,25.784,4.585,8.613,6.466,39.251,28.512,49.123,18.238,21.270,17.903,29.224,39.885,35.048
scen617,35.567,42.718,41.093,3.170,1.510,18.676,4.723,6.458,19.331,12.018,18.758,22.788,0.284,16.026,30.962,12.570,3.445,20.561,25.697,25.969,18.732,23.588,33.462,12.133
scen618,33.885,30.881,15.785,2.213,2.336,17.343,12.844,22.412,23.426,8.398,3.795,4.513,0.689,2.115,11.192,37.699,42.153,64.944,38.887,31.174,28.006,25.044,27.424,14.920
scen619,42.365,41.533,36.016,8.332,0.419,0.325,6.313,3.558,17.616,8.498,7.318,9.675,6.889,11.787,26.688,31.194,40.042,42.647,26.453,42.692,56.598,21.618,28.113,0.544
scen620,46.366,70.748,92.812,19.833,5.143,1.407,8.751,16.957,19.337,19.612,30.320,29.702,6.847,1.566,2.741,44.668,55.076,71.031,26.063,31.804,25.470,21.662,16.130,40.519
scen621,40.564,50.629,50.687,20.844,23.110,19.225,10.751,16.005,26.875,2.603,7.736,9.748,0.568,16.473,27.005,43.646,24.313,29.531,15.070,21.596,37.032,19.588,28.482,17.756
scen622,45.276,53.386,63.892,5.778,11.149,16.039,7.229,8.450,16.459,2.418,14.667,29.735,7.994,30.781,39.963,33.335,27.922,6.985,39.203,45.138,32.137,42.894,32.290,32.515
scen623,36.476,53.750,56.579,5.819,24.800,27.539,10.980,20.219,36.922,20.576,36.336,48.192,20.029,40.385,26.625,41.305,50.131,50.631,26.989,28.308,17.255,33.016,55.616,52.213
scen624,32.929,42.340,51.535,4.511,25.899,36.669,10.756,16.558,28.346,7.760,21.199,2.869,11.616,16.701,26.156,19.513,3.563,14.805,26.769,31.210,21.313,32.265,14.037,4.165
scen625,33.121,46.275,54.161,12.296,19.714,19.080,3.141,20.703,26.641,16.243,40.719,36.302,2.638,12.860,8.983,32.607,33.024,44.557,54.401,76.935,79.008,31.132,29.036,19.982
scen626,36.250,43.733,57.679,11.418,19.840,5.641,2.677,20.905,39.995,21.442,14.487,6.833,11.385,12.991,9.013,34.702,32.183,20.625,40.194,42.844,33.472,15.741,17.849,13.776
scen627,50.226,37.046,19.703,17.310,8.578,15.351,9.748,14.464,1.570,3.503,4.757,7.929,4.741,8.246,7.288,42.666,54.320,44.790,40.221,29.390,24.250,30.833,40.363,58.332
scen628,53.690,63.190,44.762,7.278,2.600,5.602,20.557,21.175,32.280,19.202,17.475,14.207,18.219,38.464,39.979,35.550,28.246,21.905,44.270,44.830,45.163,21.120,17.750,27.277
scen629,32.688,29.346,19.996,4.895,19.708,17.059,4.910,5.834,11.785,5.860,19.133,32.304,18.265,6.343,11.066,49.523,53.984,48.680,30.594,29.417,26.342,51.405,58.960,56.915
scen630,30.786,27.341,34.647,13.524,21.726,5.111,8.530,5.343,21.321,18.355,32.753,46.102,4.797,8.758,3.628,40.731,51.444,57.577,33.674,30.356,37.773,23.926,37.449,38.911
scen631,38.778,44.405,54.942,6.536,21.393,20.832,27.720,31.885,34.793,2.810,13.835,11.075,0.597,1.703,18.286,46.457,42.863,42.898,22.993,19.262,13.241,28.707,27.432,44.950
scen632,51.621,54.766,66.355,19.749,33.677,40.290,3.763,9.292,5.972,8.000,4.401,10.868,0.474,1.475,7.372,43.559,53.224,57.413,34.610,52.514,48.358,32.778,21.305,21.502
scen633,41.769,55.428,58.537,15.976,17.653,15.233,28.161,25.259,34.279,2.318,11.771,12.242,4.489,3.758,3.980,33.678,21.367,19.299,43.104,56.037,55.904,25.907,25.779,23.361
scen634,41.243,33.164,10.128,0.405,5.031,19.578,27.664,35.156,24.300,13.487,3.414,6.354,6.441,5.467,10.919,17.016,18.954,14.356,29.901,15.222,29.555,31.622,36.108,33.575
scen635,27.347,15.638,3.842,13.061,29.767,34.718,29.005,49.251,59.970,23.471,14.113,20.391,10.469,16.776,17.452,31.285,29.782,36.643,37.119,26.008,27.694,28.413,13.267,32.325
scen636,25.726,29.350,26.829,0.307,0.363,12.268,16.143,12.572,12.315,0.429,1.232,4.666,3.742,8.726,16.302,36.541,40.898,19.004,38.428,47.820,38.702,27.050,27.062,35.162
scen637,45.787,59.421,64.789,9.017,0.053,7.438,1.984,4.818,1.334,18.360,10.034,2.347,1.210,20.399,36.665,35.794,33.600,30.405,21.584,24.685,27.485,30.475,32.716,42.198
scen638,52.738,45.774,33.681,4.509,4.878,14.306,1.019,3.921,2.974,22.662,17.462,23.741,8.142,6.678,19.013,26.186,7.942,8.530,52.581,57.953,54.032,28.283,39.664,24.865
scen639,51.161,55.205,57.452,6.726,19.559,36.196,3.855,1.547,16.668,5.813,4.824,5.959,4.511,13.320,20.514,22.376,8.705,7.713,30.133,9.938,2.197,40.114,46.637,57.011
scen640,45.190,40.293,36.013,12.329,11.399,7.323,5.306,1.314,3.525,13.277,16.323,10.296,10.304,16.037,11.395,29.171,21.336,12.684,31.574,39.925,45.395,19.140,14.535,1.438
scen641,54.602,51.250,54.188,4.768,4.988,13.891,20.909,16.386,26.757,16.126,31.552,33.216,28.014,28.188,33.466,9.133,8.234,14.319,38.478,34.580,24.777,34.884,25.667,36.872
scen642,41.245,48.681,51.359,10.169,18.505,7.028,14.562,16.157,29.406,9.959,12.021,1.093,0.402,12.927,0.253,27.494,39.103,33.528,26.899,17.623,16.520,38.716,34.554,17.469
scen643,52.466,55.794,50.426,5.720,15.797,21.195,22.303,26.776,41.362,2.804,1.620,2.046,17.925,29.950,26.049,31.142,40.515,39.730,43.633,47.671,68.497,17.150,6.247,4.713
scen644,41.336,38.382,20.711,9.875,5.577,1.394,2.418,14.417,4.518,22.063,10.595,15.509,5.439,5.339,8.587,30.585,47.136,48.064,28.696,17.089,15.963,24.081,25.432,14.100
scen645,12.792,8.536,20.189,2.328,2.093,3.571,11.081,12.613,23.725,21.372,24.702,26.538,0.246,18.858,5.851,28.647,34.853,40.255,25.960,31.639,22.526,38.229,25.993,18.919
scen646,44.027,28.045,17.359,14.356,21.819,23.608,15.262,21.033,10.133,12.166,21.017,11.175,1.949,6.078,0.060,45.018,32.168,18.198,33.678,37.514,32.644,24.941,9.861,5.781
scen647,56.612,61.864,64.990,1.957,7.927,0.813,15.128,27.895,31.660,9.262,6.813,15.848,1.793,6.157,15.216,34.916,47.307,60.132,21.125,8.704,2.358,16.450,31.265,42.012
scen648,56.732,33.610,10.057,13.211,25.118,22.923,7.377,15.196,21.337,4.613,8.258,11.059,4.664,6.440,19.627,36.406,47.518,61.176,49.347,61.269,45.899,63.373,71.998,80.963
scen649,46.743,54.326,59.947,5.723,9.549,15.574,8.627,22.050,32.090,9.911,18.311,20.230,8.071,6.322,1.004,40.301,52.901,45.235,29.953,43.843,61.312,30.675,44.865,42.056
scen650,35.627,24.004,27.145,9.319,13.311,23.868,0.594,9.455,5.101,4.810,2.885,17.350,6.318,8.163,8.776,30.622,34.374,45.574,29.702,32.355,52.897,16.069,17.942,1.680
scen651,59.427,57.911,65.769,1.773,2.033,16.878,13.945,26.363,42.619,2.266,11.207,15.886,21.250,9.793,16.316,45.078,53.059,38.640,34.514,35.068,38.125,25.622,21.521,35.142
scen652,37.711,31.588,30.346,4.756,8.661,5.300,10.008,3.357,17.342,17.713,28.589,23.905,8.112,9.383,20.687,30.899,29.505,36.681,49.291,59.302,52.073,14.582,13.086,7.486
scen653,46.874,43.099,46.840,7.314,3.378,0.514,4.625,0.730,10.428,7.007,0.213,6.807,5.598,22.854,7.896,35.239,36.491,51.031,36.456,29.867,11.370,33.103,44.795,52.693
scen654,34.583,36.016,35.700,9.716,22.059,35.413,23.901,27.931,39.180,9.927,5.987,8.250,12.678,7.865,11.676,32.975,42.885,59.951,50.180,57.937,63.895,9.075,8.772,4.599
scen655,22.137,16.394,17.395,7.231,22.626,19.710,19.935,27.548,48.070,13.687,18.353,32.858,26.079,19.896,18.403,14.270,6.656,8.364,38.552,24.348,35.066,21.210,21.416,6.740
scen656,39.562,48.192,62.233,8.933,1.999,4.290,12.291,20.866,32.713,9.990,6.769,2.702,6.003,12.939,39.036,26.860,41.104,23.419,47.102,52.882,52.718,17.557,24.245,31.713
scen657,37.254,42.027,34.735,6.624,12.660,4.050,26.156,35.723,32.177,27.149,37.038,36.378,4.548,9.091,3.617,37.114,26.871,42.538,35.172,34.982,55.733,44.238,45.499,48.830
scen658,39.695,48.561,35.556,8.256,25.648,43.719,16.064,7.063,9.942,1.614,20.208,25.564,2.829,3.442,8.678,30.943,37.637,38.057,26.679,29.719,36.366,15.252,10.850,17.058
scen659,46.630,54.513,51.396,24.238,25.348,33.770,21.862,14.096,18.183,8.652,10.571,7.580,6.377,6.008,26.640,43.755,28.818,29.858,23.370,14.436,5.888,35.769,35.130,29.363
scen660,41.958,47.423,64.191,11.396,9.897,1.822,11.887,13.664,4.045,9.472,16.184,0.399,21.051,13.126,9.702,23.054,25.274,23.634,27.344,21.709,12.235,18.761,36.580,49.253
scen661,33.370,26.051,23.044,1.043,2.494,6.641,5.398,9.674,41.067,3.637,6.723,5.747,9.334,12.240,12.729,20.806,16.776,2.029,33.709,39.555,63.850,16.403,28.248,38.215
scen662,38.132,30.265,12.901,8.107,17.049,12.762,7.655,9.951,10.303,11.294,22.900,27.187,5.437,18.632,6.226,30.562,14.524,0.160,32.158,25.907,40.811,12.551,25.047,36.336
scen663,48.856,55.472,65.082,18.272,20.149,22.780,2.569,4.995,5.884,14.306,15.262,4.626,6.612,15.900,24.858,40.505,33.568,28.713,17.175,4.919,8.405,34.365,44.262,56.662
scen664,43.383,59.562,66.564,6.712,1.120,7.030,15.934,27.730,27.181,5.266,12.900,22.879,5.386,3.908,6.717,33.324,35.361,43.394,42.502,35.160,41.367,42.406,51.565,37.948
scen665,39.950,43.915,53.927,10.611,17.697,16.839,14.387,19.085,17.941,24.651,20.869,27.229,0.911,3.651,1.531,15.946,3.505,1.299,36.965,47.361,56.181,16.401,27.461,27.472
scen666,52.020,51.082,39.240,18.880,23.741,21.022,13.177,19.556,5.784,9.558,16.197,0.917,8.246,2.628,2.111,42.932,44.398,45.939,30.374,41.909,31.305,21.839,23.040,14.425
scen667,35.578,45.603,43.026,16.392,23.580,27.651,16.590,21.155,30.842,5.278,11.311,6.036,2.818,19.432,25.609,21.641,25.288,37.878,23.401,29.496,25.289,33.604,41.425,45.054
scen668,41.527,37.383,54.960,14.271,21.080,23.172,25.351,34.240,39.083,12.058,13.792,7.096,5.083,11.176,24.419,31.715,29.629,41.991,42.762,48.323,47.425,22.216,28.649,35.242
scen669,28.334,24.946,19.556,12.102,13.717,2.328,25.240,24.349,30.210,11.324,11.347,20.853,21.419,19.527,24.425,20.055,16.684,4.473,27.003,30.974,36.421,33.357,23.562,28.037
scen670,45.053,56.270,57.898,9.805,25.766,40.944,0.907,4.782,9.509,16.348,40.029,57.033,16.517,17.690,11.898,20.907,20.609,6.479,26.154,26.382,41.628,22.194,14.374,13.124
scen671,40.921,23.486,12.899,13.432,21.494,22.142,2.340,16.868,32.937,1.098,4.635,19.515,1.187,2.608,11.721,51.606,52.371,46.868,32.718,31.709,41.042,24.939,26.364,34.696
scen672,44.706,40.344,51.153,11.651,23.455,30.179,19.913,20.856,16.803,18.781,20.875,26.242,8.174,8.121,19.038,29.209,9.105,10.140,37.284,42.460,58.887,29.157,32.931,12.865
scen673,47.300,38.002,20.841,9.530,3.209,3.723,16.351,15.177,26.462,7.452,4.362,10.188,13.730,19.822,15.172,31.354,21.164,30.506,32.372,37.634,43.418,21.543,37.353,43.005
scen674,43.921,18.674,15.240,0.161,0.834,21.207,16.784,4.364,3.624,16.691,30.113,27.779,6.831,7.379,11.623,30.356,27.129,24.459,16.736,17.925,36.365,21.050,14.062,26.354
scen675,27.327,39.153,33.588,5.777,5.563,10.840,25.685,16.050,0.006,28.176,37.462,35.489,15.704,10.666,2.496,54.195,53.872,52.305,39.581,50.572,58.124,16.696,20.122,1.836
scen676,30.259,33.799,31.035,7.427,20.409,39.267,17.945,22.568,21.573,13.504,13.077,7.036,3.131,4.014,0.230,27.322,1.992,7.680,35.348,44.624,30.669,11.905,16.766,17.683
scen677,31.773,32.326,26.825,8.784,2.298,14.857,10.759,3.665,14.182,26.701,35.449,43.089,8.836,8.540,14.289,34.452,36.976,34.920,39.431,28.957,18.557,21.219,33.528,29.731
scen678,24.248,27.581,42.902,9.423,27.060,35.434,5.076,8.118,26.758,5.178,10.256,4.504,7.121,11.559,19.818,22.215,26.650,35.532,30.398,28.844,32.170,42.616,32.831,36.311
scen679,48.481,47.435,63.697,1.525,0.044,4.729,12.478,10.909,8.551,2.964,2.238,5.990,0.634,2.229,5.731,47.289,31.015,30.520,35.487,36.283,24.509,18.808,39.962,42.876
scen680,30.566,22.847,36.200,6.633,8.158,8.245,15.513,10.834,19.072,1.904,11.494,21.285,7.567,8.873,17.273,30.947,26.604,18.342,21.150,4.355,7.136,46.152,69.387,70.383
scen681,48.342,39.483,25.671,7.515,2.686,13.669,15.809,1.166,15.177,6.469,15.847,12.263,2.459,5.803,6.213,26.817,9.692,23.235,51.042,59.015,58.154,17.816,15.752,17.382
scen682,49.633,54.082,51.270,1.648,21.568,30.227,13.219,2.153,7.959,4.590,14.320,20.041,6.667,3.529,5.667,32.629,16.641,10.526,25.727,28.826,31.911,37.720,36.330,47.591
scen683,41.957,29.116,18.261,8.101,3.725,5.346,16.942,24.806,31.940,15.484,2.338,23.333,12.488,19.430,14.281,23.920,13.661,16.063,36.740,27.930,25.118,24.658,25.277,15.534
scen684,42.692,54.977,68.262,2.337,11.579,22.079,6.284,4.009,9.405,14.471,31.746,47.478,6.355,1.096,16.016,29.352,45.130,39.265,30.191,36.734,37.903,27.088,34.550,19.604
scen685,27.582,25.929,23.448,24.798,36.760,40.768,11.549,33.825,55.280,3.012,13.248,20.406,11.114,10.310,5.023,35.074,40.894,22.063,39.860,43.832,57.893,18.893,23.088,32.369
scen686,48.888,46.612,34.669,3.391,1.297,9.174,32.658,30.516,33.140,3.217,5.464,1.425,14.528,0.239,12.896,28.392,43.202,52.972,24.054,13.927,9.476,31.547,30.814,39.297
scen687,42.465,70.712,87.900,20.562,12.883,9.633,26.049,33.852,31.552,9.394,1.149,2.564,23.013,13.070,12.016,41.340,47.131,56.137,37.429,30.324,6.562,16.449,16.807,11.526
scen688,32.989,20.793,17.181,10.399,12.170,20.589,8.401,0.048,0.592,7.188,22.050,31.253,6.171,1.454,4.724,19.632,8.083,10.782,24.340,31.024,24.894,39.793,47.195,36.899
scen689,51.782,67.358,63.690,6.906,2.588,6.095,7.444,25.068,17.621,5.338,4.020,24.031,12.930,12.564,22.330,16.125,13.652,23.107,34.979,33.685,33.928,34.006,30.089,40.119
scen690,35.035,35.684,32.296,19.070,14.721,13.919,25.909,17.825,20.473,7.910,8.720,28.037,1.736,11.592,26.401,29.413,53.845,69.819,35.211,50.018,45.917,18.308,26.804,17.668
scen691,33.161,35.774,33.992,6.399,16.824,25.294,6.597,17.397,7.826,1.645,3.138,0.328,1.894,4.220,12.863,38.810,25.286,8.120,24.490,8.151,15.772,31.728,37.082,50.893
scen692,38.256,45.613,52.073,15.205,23.657,38.265,8.553,13.623,19.907,19.304,8.833,14.924,17.766,1.551,4.207,40.447,41.710,37.120,35.054,34.755,35.953,30.758,42.512,64.631
scen693,34.642,31.107,24.090,15.513,21.537,13.876,21.712,19.863,13.654,0.262,1.872,6.877,5.830,7.192,5.397,25.230,25.091,41.278,24.115,22.709,21.843,25.023,13.953,13.546
scen694,38.822,37.674,32.692,13.637,18.526,32.302,9.551,14.204,25.736,25.483,6.875,6.542,32.543,46.758,51.903,37.760,46.983,54.433,27.019,41.378,60.447,8.977,18.868,8.198
