,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,51.619,45.410,55.950,6.195,6.324,12.334,3.940,7.235,5.464,12.205,25.520,25.794,0.378,17.583,16.293,40.769,32.780,37.017,27.949,13.987,16.588,19.142,13.329,10.763
scen557,28.090,25.702,24.977,15.454,35.073,41.684,0.828,4.507,27.567,12.272,11.149,14.164,10.211,6.807,5.949,45.851,52.151,55.025,22.816,31.542,30.771,29.309,23.025,15.195
scen558,20.316,5.364,10.757,2.427,3.252,17.423,7.458,4.524,28.386,2.992,2.693,29.116,15.242,27.669,33.928,31.056,25.019,29.141,36.625,38.487,26.866,22.715,40.489,32.639
scen559,32.829,31.661,37.019,19.303,19.232,16.627,14.221,0.037,4.472,16.631,18.671,13.425,2.962,14.004,2.654,28.456,26.794,20.473,12.361,17.398,25.959,24.696,22.544,31.365
scen560,45.859,26.442,15.186,4.833,6.491,8.924,22.701,26.348,15.456,10.800,13.863,9.843,4.569,18.094,4.852,29.749,36.651,34.360,6.699,5.734,14.198,37.149,46.656,52.399
scen561,43.068,45.111,50.594,3.421,5.942,4.892,3.946,1.392,0.256,12.711,25.032,32.926,25.325,34.748,41.335,27.004,21.878,10.860,30.808,24.410,23.980,9.912,14.207,30.081
scen562,37.003,26.579,19.587,4.293,13.368,18.040,10.377,18.967,22.462,11.582,36.203,38.183,0.669,7.395,13.200,23.416,16.464,37.349,43.331,33.240,33.906,21.307,24.014,30.982
scen563,62.119,71.953,72.016,2.548,13.567,20.871,6.759,1.120,5.462,3.237,10.405,2.524,11.592,23.852,24.613,35.055,41.350,42.487,39.541,38.522,49.762,11.868,3.790,9.615
scen564,40.497,46.292,51.226,35.470,36.866,41.228,1.636,3.438,22.655,21.199,18.186,19.672,12.473,0.053,13.656,32.971,36.930,39.741,38.241,28.346,39.549,19.293,3.031,12.177
scen565,40.465,45.873,47.345,8.032,5.556,7.125,22.337,12.513,16.586,11.665,24.632,24.748,0.427,3.240,1.797,24.256,17.027,9.717,35.010,20.691,3.734,22.173,18.903,0.283
scen566,32.637,23.131,10.423,0.003,9.884,15.139,1.337,5.563,5.989,7.992,9.143,0.671,11.786,1.512,6.239,34.364,41.926,60.396,26.979,3.657,3.602,31.313,36.260,40.282
scen567,59.634,73.106,54.582,7.723,12.825,20.829,6.713,4.560,0.649,15.160,23.915,26.908,8.088,3.575,8.374,30.844,32.435,43.556,18.275,19.075,19.616,30.408,23.739,11.335
scen568,43.547,36.300,40.816,4.207,2.108,9.509,1.999,5.475,0.183,16.792,18.162,14.173,0.892,0.209,15.764,35.401,29.056,37.758,30.119,33.485,35.629,33.727,28.117,27.862
scen569,43.843,53.098,53.206,1.975,10.956,40.536,8.778,10.601,11.095,8.718,1.284,12.718,22.228,40.330,54.304,43.882,65.037,55.798,31.426,33.052,43.588,34.834,35.924,48.476
scen570,47.691,44.418,43.493,9.830,14.473,19.541,1.491,1.794,3.022,24.107,17.290,29.153,11.498,9.409,14.660,38.775,32.947,34.916,26.952,15.059,38.487,19.211,29.311,36.489
scen571,26.945,34.646,16.956,9.395,30.754,22.496,2.091,16.332,22.900,0.897,20.245,33.344,4.578,4.166,13.124,31.493,45.797,54.230,23.743,26.555,33.674,29.447,35.105,39.648
scen572,44.282,54.041,74.875,6.798,21.217,28.542,14.389,13.776,6.364,6.812,1.291,2.088,21.090,28.859,25.145,30.064,25.784,24.373,11.396,6.639,19.414,30.439,37.112,43.726
scen573,33.288,32.249,26.995,24.150,29.271,27.670,8.866,0.870,17.723,5.926,5.651,1.665,17.029,12.849,5.790,39.337,40.870,44.419,32.729,31.413,52.970,13.635,9.236,12.448
scen574,45.679,40.537,28.424,4.695,7.545,3.374,5.126,3.784,7.174,26.603,34.911,36.701,11.494,12.357,7.369,32.190,33.943,23.947,38.839,56.976,50.699,44.751,43.087,38.101
scen575,32.997,33.913,23.241,3.990,15.424,9.938,20.909,25.497,30.401,8.554,9.757,21.954,12.234,17.000,23.161,35.066,43.532,42.446,16.201,37.590,34.489,8.097,8.244,5.280
scen576,39.951,49.324,26.957,2.856,22.309,44.044,17.102,21.350,12.634,24.410,10.166,14.742,14.181,12.653,7.127,33.668,40.602,51.455,30.849,31.321,13.898,21.207,14.958,17.096
scen577,53.538,65.766,62.939,4.586,10.393,8.737,4.186,2.172,12.698,0.088,4.143,3.437,2.030,12.242,16.435,29.779,33.607,34.256,26.390,32.295,28.841,43.084,44.626,50.217
scen578,36.811,25.436,24.575,15.354,12.371,24.235,15.145,6.046,4.185,4.224,2.258,8.058,5.543,2.566,4.578,37.662,42.278,68.661,15.594,8.910,27.896,8.316,1.210,6.603
scen579,40.355,41.208,28.653,6.799,30.663,28.923,14.348,18.539,9.340,5.899,5.944,11.435,13.828,11.250,21.519,24.611,28.092,18.697,43.497,33.118,31.527,26.088,32.104,39.768
scen580,35.919,39.960,53.876,13.652,24.868,7.663,1.889,1.273,1.851,9.909,18.212,5.385,6.843,7.517,15.882,40.420,38.265,33.666,24.254,17.495,20.347,15.402,8.402,11.747
scen581,39.995,45.750,36.115,16.549,14.803,23.199,11.250,20.122,14.334,10.755,10.378,12.056,3.719,4.386,9.779,34.164,42.077,45.494,20.077,6.831,7.705,22.915,18.073,2.203
scen582,26.518,16.389,5.722,8.986,29.402,36.369,2.359,13.427,14.257,1.912,7.658,17.147,20.284,26.776,27.786,21.777,17.098,6.046,26.162,29.052,23.887,25.745,35.860,52.177
scen583,44.441,47.587,42.013,20.330,0.661,7.252,10.708,26.546,32.567,2.533,3.683,22.900,9.561,11.652,12.393,44.044,44.904,48.083,26.835,32.486,43.388,12.186,3.852,3.270
scen584,46.680,51.714,45.791,5.625,2.811,11.033,11.843,14.912,27.381,9.407,24.077,6.495,13.197,11.131,8.932,20.188,9.893,18.590,31.185,34.755,30.244,19.497,6.590,22.487
scen585,32.138,43.467,62.991,16.010,13.366,9.674,19.969,16.196,26.819,9.162,13.246,25.477,14.050,18.250,21.785,35.400,26.621,34.085,34.078,31.436,34.800,29.542,38.582,31.191
scen586,32.635,25.174,30.759,7.363,12.502,17.461,7.214,20.824,34.952,11.345,4.904,14.860,21.702,18.382,23.268,34.994,16.012,17.864,31.714,45.003,60.706,38.498,44.933,31.600
scen587,43.503,28.958,26.555,8.765,9.671,13.700,1.018,4.307,2.845,5.831,8.597,12.889,19.043,17.842,9.691,41.623,50.490,54.715,24.713,24.168,31.363,28.075,30.437,27.285
scen588,39.652,55.647,55.034,12.060,15.559,17.939,1.477,6.184,8.191,11.807,20.004,26.945,9.746,7.434,17.110,11.607,1.303,6.118,44.373,43.468,41.957,31.774,34.419,30.303
scen589,44.792,48.917,57.013,1.537,18.151,27.629,6.937,18.163,41.324,12.625,13.264,20.432,18.566,17.746,19.489,26.586,24.491,19.136,43.620,50.194,51.725,16.159,21.986,43.309
scen590,71.016,70.899,78.310,4.786,8.519,12.441,24.489,29.060,27.874,13.121,22.994,17.758,2.011,17.353,14.147,18.913,17.766,11.804,31.632,19.199,10.448,6.365,0.582,11.054
scen591,39.522,41.766,50.462,8.120,19.463,11.733,9.303,13.513,33.111,9.381,24.448,25.253,11.373,15.914,21.733,22.113,31.341,33.369,31.966,28.380,19.539,20.439,35.061,53.226
scen592,29.368,20.774,23.515,4.965,6.146,2.629,12.630,25.958,35.564,13.920,24.768,28.199,9.335,8.192,24.260,25.221,12.166,7.804,36.864,52.710,50.633,30.316,21.715,15.138
scen593,52.573,60.211,55.123,5.295,6.255,9.830,13.916,23.774,29.456,22.241,21.814,2.288,14.953,26.844,34.473,32.582,30.832,16.324,46.839,46.707,71.624,31.674,16.941,21.914
scen594,41.693,42.194,28.017,14.417,27.719,41.341,2.081,6.599,5.294,7.506,4.468,0.351,20.832,15.853,24.983,27.867,40.968,33.413,36.241,23.324,4.054,21.105,33.573,43.697
scen595,21.998,29.298,19.849,6.514,13.784,25.192,18.979,34.742,56.001,4.252,3.507,21.289,14.142,14.761,18.937,20.590,39.370,44.882,15.400,13.580,8.415,39.913,49.322,56.528
scen596,32.202,23.546,19.386,3.246,0.196,6.030,9.284,16.625,12.196,6.568,6.940,5.705,1.310,12.892,27.114,29.529,35.876,33.503,14.799,3.621,2.180,37.597,49.460,51.602
scen597,38.875,37.610,36.577,18.007,25.609,52.512,12.595,7.917,7.091,20.015,17.312,27.201,3.896,7.945,4.981,47.637,52.955,50.068,35.780,48.235,43.297,20.730,20.408,15.109
scen598,31.555,40.525,31.290,29.140,36.062,60.032,18.349,23.828,27.752,0.198,0.346,1.738,12.168,4.176,15.559,52.584,58.046,53.295,34.256,29.726,22.250,18.905,15.925,20.463
scen599,27.270,26.628,20.444,5.455,16.494,13.686,0.131,1.175,7.657,10.232,7.047,3.915,3.941,11.808,33.519,33.841,33.791,28.214,23.660,10.433,1.235,45.410,53.853,57.980
scen600,37.986,20.023,22.466,10.533,9.846,22.803,9.934,14.497,2.158,4.684,5.059,0.054,7.339,9.706,16.921,36.823,25.424,17.270,36.644,40.566,31.557,30.294,26.097,31.254
scen601,33.995,15.853,25.314,6.839,1.059,6.328,12.133,5.439,9.995,13.197,13.786,1.511,10.145,20.974,34.236,37.904,40.613,39.995,23.513,30.063,25.926,10.882,0.368,6.543
scen602,53.109,64.249,61.608,5.644,9.478,8.033,27.676,4.010,11.321,18.144,39.121,40.740,7.351,11.895,9.513,46.825,38.456,31.235,17.613,15.798,11.439,36.667,53.198,57.916
scen603,39.035,39.891,44.604,16.381,22.311,13.988,42.237,45.057,39.449,7.312,1.091,20.593,3.578,9.309,17.072,40.311,47.883,50.344,41.325,46.383,46.919,27.376,14.403,20.242
scen604,40.447,40.053,45.001,0.862,3.247,12.273,1.350,4.896,7.816,7.844,4.768,2.572,2.438,1.325,13.396,25.794,24.840,29.989,30.250,30.873,29.622,33.100,15.134,18.294
scen605,32.581,35.413,44.775,19.436,17.149,18.058,7.496,6.300,14.090,12.409,10.420,2.813,14.177,19.512,11.883,27.567,22.528,17.928,41.848,58.051,54.919,42.215,51.656,46.379
scen606,44.756,34.687,29.889,0.945,5.316,7.249,4.916,3.385,9.497,2.143,7.933,7.536,21.866,28.491,49.430,57.275,71.246,72.067,35.873,58.002,62.085,36.772,36.518,41.494
scen607,38.519,36.842,48.241,18.842,29.506,29.278,3.862,2.326,10.079,0.745,14.644,24.210,28.690,39.600,30.506,42.372,66.839,52.894,24.547,30.955,36.563,31.820,43.755,50.047
scen608,45.002,46.979,31.024,3.638,3.011,5.561,21.748,37.303,55.348,9.544,3.407,4.785,23.655,44.371,51.084,38.183,26.341,17.127,39.841,35.842,36.515,33.828,33.662,40.898
scen609,52.007,50.298,36.357,3.555,2.804,20.758,7.338,10.215,8.693,1.224,10.563,16.479,12.595,10.609,20.068,33.527,15.606,4.349,28.387,24.192,13.695,34.192,25.311,38.175
scen610,48.599,53.973,56.463,11.717,11.973,18.176,12.736,4.503,21.573,14.392,14.119,3.553,11.082,2.780,20.770,20.976,24.356,22.466,42.862,47.971,32.054,27.292,4.198,5.054
scen611,22.249,4.674,4.236,0.879,6.212,15.542,0.407,13.443,26.054,5.805,16.701,11.688,22.643,34.494,23.353,42.504,41.222,72.402,29.855,32.431,38.666,17.018,22.450,12.192
scen612,46.433,58.110,47.501,9.905,19.653,25.171,9.757,11.653,9.245,1.255,16.964,11.854,6.307,2.337,2.136,42.629,52.016,51.220,38.633,57.363,67.582,12.592,23.574,20.278
scen613,49.505,50.066,51.051,1.638,18.472,25.451,21.647,28.200,42.912,30.852,30.881,19.342,18.232,13.023,3.080,38.727,37.920,49.259,36.070,33.638,36.847,35.345,39.838,33.359
scen614,37.209,39.978,40.977,10.571,18.946,18.484,7.633,3.621,1.581,24.671,28.927,33.855,12.302,5.603,0.074,45.913,47.195,43.365,36.509,36.637,38.923,33.836,29.403,19.162
scen615,22.827,23.409,31.377,13.901,27.877,24.603,5.888,10.047,10.414,3.519,12.255,4.991,2.686,8.330,20.939,50.632,38.456,36.243,28.052,29.190,42.219,21.912,19.252,12.630
scen616,35.120,40.710,50.480,0.095,3.216,3.546,5.237,12.598,26.224,1.497,0.011,14.017,14.060,20.976,14.890,35.071,46.795,51.921,23.409,14.176,15.573,14.694,13.897,20.672
scen617,48.623,41.560,28.852,1.482,3.673,0.828,5.161,0.144,9.942,3.415,23.964,20.266,2.589,0.026,15.884,41.859,27.516,37.538,18.152,18.289,20.296,12.114,0.997,9.613
scen618,51.154,49.387,41.717,16.446,7.560,20.079,11.479,9.644,8.406,20.624,17.531,15.899,16.637,9.547,24.132,31.597,5.001,6.905,46.838,46.156,52.388,27.807,20.367,23.653
scen619,32.438,22.544,19.397,0.798,7.422,6.175,13.792,20.054,9.406,1.524,4.164,24.112,18.593,25.238,16.664,31.730,40.595,40.446,39.053,40.982,28.911,27.616,25.765,27.174
scen620,34.573,49.308,53.129,9.766,0.704,5.333,2.433,0.915,3.783,1.840,0.061,8.955,21.243,15.362,26.895,30.456,28.539,27.643,43.988,41.645,25.066,33.893,37.439,22.641
scen621,36.770,41.934,31.434,3.561,16.708,14.079,10.197,4.099,4.230,13.073,16.683,14.349,1.740,11.783,10.016,35.239,31.882,21.264,47.162,28.994,21.761,33.912,27.045,15.590
scen622,38.578,44.585,44.259,6.414,14.702,12.601,17.803,20.932,26.728,22.338,38.304,35.429,9.414,14.357,34.207,26.701,29.273,14.699,23.416,13.726,8.157,25.651,31.229,38.937
scen623,50.614,48.743,39.626,7.185,11.912,25.222,12.765,14.523,16.822,1.096,2.140,5.485,3.145,8.080,7.973,15.994,28.157,21.367,31.114,24.762,19.218,22.536,23.830,24.881
scen624,32.717,13.096,3.433,5.287,16.252,8.147,23.150,27.440,17.134,8.717,10.904,15.062,2.073,1.880,5.894,51.057,35.448,32.575,44.500,34.887,34.904,18.542,30.302,37.647
scen625,33.674,44.162,66.504,17.746,18.163,40.014,2.639,8.042,12.418,16.249,14.157,19.614,12.408,16.397,21.433,48.090,60.331,74.091,32.934,32.321,32.082,18.794,14.109,13.526
scen626,33.615,23.443,44.895,4.950,2.571,2.759,14.389,27.472,25.096,3.077,18.072,18.649,1.080,0.843,10.666,50.373,64.470,57.434,29.528,36.119,31.672,20.827,27.319,22.787
scen627,33.626,36.703,50.421,6.725,23.525,27.298,9.892,2.240,3.980,11.292,17.059,17.708,11.527,26.064,36.191,27.340,10.175,6.166,43.445,46.566,41.170,19.887,29.500,38.608
scen628,33.644,25.888,9.858,17.662,25.340,27.322,4.578,1.264,7.794,16.684,14.565,15.301,25.226,37.105,36.425,37.638,45.108,35.962,27.850,34.080,28.052,27.812,27.686,32.711
scen629,26.384,26.199,19.624,10.206,4.561,0.542,0.780,11.081,24.328,0.700,8.438,14.792,15.850,8.656,28.376,26.972,31.079,29.881,14.675,6.978,6.481,36.364,22.146,20.113
scen630,33.960,41.002,50.162,17.593,15.214,28.372,13.181,30.482,23.698,3.372,0.099,10.635,5.091,0.361,6.882,28.614,31.126,28.482,38.027,39.896,21.642,25.709,22.910,13.974
scen631,41.182,33.825,35.345,2.469,4.383,5.207,20.946,28.385,18.657,21.169,34.384,41.081,17.028,20.936,19.028,28.401,9.165,19.125,3.109,7.555,12.781,27.676,31.858,37.421
scen632,24.139,14.458,18.801,10.066,13.226,29.344,21.159,30.916,40.054,17.040,29.493,41.827,4.988,6.882,26.659,29.378,38.609,33.043,44.538,38.245,43.541,20.979,2.787,1.283
scen633,37.007,27.574,25.498,8.653,4.116,1.284,14.216,13.812,0.190,0.199,10.216,12.153,17.932,23.970,38.817,37.268,42.349,22.376,36.259,32.867,24.686,29.686,42.595,43.539
scen634,40.814,55.793,53.447,6.305,7.763,1.805,7.311,10.470,9.187,23.403,38.361,49.109,11.075,6.937,5.513,44.883,64.504,58.668,40.427,43.309,34.618,17.259,6.777,2.010
scen635,24.620,27.887,35.312,12.033,25.105,27.509,11.555,12.008,6.167,23.965,24.483,34.328,3.711,20.483,12.156,26.738,28.917,33.887,30.416,37.728,42.902,26.000,24.533,30.918
scen636,46.874,55.024,56.549,5.651,1.529,8.221,25.880,35.414,30.618,18.829,20.590,22.421,13.749,22.076,14.426,34.083,29.338,43.638,36.265,50.226,59.767,13.405,18.445,13.671
scen637,31.351,22.379,2.817,13.040,12.436,19.513,12.821,28.808,24.101,3.779,20.864,30.791,24.111,35.118,26.499,47.952,68.056,60.263,27.363,37.780,55.197,11.089,18.169,14.551
scen638,40.953,29.099,29.933,20.067,11.746,21.469,8.548,2.370,10.390,2.971,6.641,11.205,7.483,8.628,3.829,33.774,55.276,41.897,40.947,40.600,52.898,21.691,15.074,11.619
scen639,48.685,53.644,56.093,3.290,21.852,16.203,1.566,18.095,17.229,14.260,20.792,36.762,4.156,13.755,19.418,20.055,8.125,20.043,34.851,30.012,33.842,19.457,17.012,7.939
scen640,40.798,43.059,46.713,4.310,3.505,1.930,23.869,29.234,34.686,14.724,22.881,21.184,22.930,27.619,30.564,27.022,23.052,26.708,16.395,31.374,33.811,22.292,32.090,27.359
scen641,21.719,27.882,34.438,11.513,17.519,12.508,10.163,2.592,11.076,8.752,19.338,15.897,12.875,16.361,29.062,26.159,13.691,22.651,29.976,37.086,38.236,35.255,35.912,50.250
scen642,37.771,41.464,37.367,14.735,14.583,8.241,1.887,2.153,6.031,14.433,30.443,28.896,14.698,5.792,17.562,16.528,5.789,17.715,43.202,33.703,36.440,18.021,23.665,38.819
scen643,23.279,21.354,24.722,7.566,10.556,3.730,7.700,25.157,47.328,5.908,10.418,23.086,21.515,29.553,42.554,44.771,40.688,37.281,40.364,26.025,25.539,41.654,41.314,30.887
scen644,47.886,50.944,56.330,11.261,10.612,21.789,26.289,25.602,26.238,11.087,10.299,4.247,11.584,8.295,7.487,22.420,40.807,45.202,29.892,41.611,34.305,37.141,39.371,36.355
scen645,35.176,38.933,31.172,3.072,9.147,17.433,9.426,0.489,1.931,9.544,17.494,20.022,8.371,2.569,4.362,45.453,63.548,65.979,18.701,11.676,18.539,44.765,53.915,37.687
scen646,23.973,13.508,4.319,2.944,12.736,39.836,3.526,15.805,26.552,0.547,9.972,5.553,4.007,1.195,4.865,40.989,32.702,37.936,33.044,35.441,44.029,18.561,17.451,28.637
scen647,35.664,33.457,20.159,5.351,6.052,6.580,13.747,34.137,27.646,15.170,7.910,13.303,11.440,12.185,20.708,46.633,37.547,39.946,37.733,52.658,44.979,26.703,31.900,26.877
scen648,14.370,12.152,17.832,2.395,2.063,1.533,1.058,4.161,1.845,9.471,0.443,6.015,4.882,0.581,9.910,48.819,35.895,40.825,29.153,28.679,19.309,30.850,9.499,9.770
scen649,54.460,55.499,60.465,12.899,11.698,16.502,6.574,4.109,12.558,8.185,11.008,5.820,10.065,6.727,4.692,16.232,10.852,19.551,16.948,35.239,46.163,27.616,34.269,44.660
scen650,43.844,56.941,39.963,4.281,0.912,20.291,29.610,27.404,22.397,11.054,8.206,8.864,0.455,4.496,1.004,43.147,51.820,62.808,25.173,36.922,36.657,30.473,43.493,50.030
scen651,29.239,6.730,21.219,11.031,17.671,31.704,1.772,5.349,4.207,5.525,7.566,13.410,24.687,8.821,4.092,37.523,32.842,48.117,28.679,22.981,15.215,49.571,58.281,56.265
scen652,42.647,42.228,11.318,9.673,30.578,27.328,3.134,18.064,17.730,1.611,2.719,26.793,5.305,0.743,4.272,36.120,42.686,51.960,31.650,20.560,13.587,21.353,16.989,11.709
scen653,54.339,60.146,54.475,9.268,29.111,33.487,11.021,21.354,35.782,31.848,31.790,32.764,0.723,2.085,13.328,26.889,23.179,32.206,21.953,13.291,19.678,32.028,38.870,40.436
scen654,48.397,27.746,35.638,31.271,37.755,39.359,21.975,35.840,26.117,12.894,10.486,24.024,4.483,8.029,26.886,16.634,12.333,19.663,33.801,26.341,31.612,27.395,16.956,32.303
scen655,26.885,22.601,36.267,28.420,12.965,10.842,0.945,21.278,32.539,0.318,0.326,8.670,10.811,16.144,15.965,24.253,8.120,7.292,64.444,52.533,47.556,32.536,43.873,45.398
scen656,44.922,35.535,26.285,4.464,19.234,22.907,15.296,7.996,0.379,5.855,7.998,1.923,22.487,26.612,19.849,19.990,17.194,21.954,45.260,47.662,55.222,28.444,40.436,52.830
scen657,29.335,36.853,34.238,8.685,14.469,29.576,2.251,7.138,4.621,12.379,32.999,40.026,6.604,14.505,7.138,44.994,66.496,70.160,45.902,35.936,36.697,10.601,16.226,5.499
scen658,41.464,31.590,14.901,3.787,8.590,1.916,9.399,6.034,15.479,3.779,5.830,11.765,14.383,11.739,3.196,33.788,31.071,26.763,36.077,47.106,49.313,19.872,2.606,3.449
scen659,45.893,52.737,48.339,4.746,6.829,11.962,10.209,25.361,37.973,5.627,11.233,4.966,1.265,8.545,9.398,14.825,2.968,11.862,26.614,43.723,49.764,19.095,21.690,0.953
scen660,54.231,64.188,57.585,2.913,17.621,11.218,13.520,10.927,6.468,3.372,1.516,2.394,9.629,6.931,3.483,55.881,59.793,51.625,32.384,44.695,38.253,23.819,19.983,23.814
scen661,46.118,54.446,50.596,5.173,7.372,1.940,14.017,13.795,12.923,17.861,25.249,14.752,16.440,6.917,8.792,30.659,45.228,56.503,54.793,59.156,61.764,14.308,37.428,35.016
scen662,28.320,22.083,17.537,12.849,11.464,10.134,16.994,22.720,18.056,12.064,37.029,28.780,8.530,29.343,41.734,13.511,23.903,21.199,28.835,16.252,18.386,45.765,52.596,42.017
scen663,39.058,21.127,30.877,14.057,4.316,7.501,10.961,18.834,18.524,12.034,11.614,21.941,1.628,13.142,18.731,39.403,42.448,47.435,29.312,30.683,25.297,15.779,21.481,25.115
scen664,34.611,48.045,40.114,7.385,13.002,12.433,14.677,7.621,7.637,12.757,19.081,19.796,3.164,5.975,10.814,23.306,30.994,35.526,30.068,33.831,28.862,11.648,19.698,39.610
scen665,32.258,48.786,56.647,7.968,6.056,10.459,0.513,5.391,3.651,8.789,10.244,7.753,10.902,24.747,26.289,39.177,38.129,56.945,34.448,48.890,51.131,26.448,31.362,28.751
scen666,50.725,53.724,49.905,4.088,9.399,18.069,5.584,11.268,26.360,2.314,7.566,15.928,15.292,17.944,10.450,58.257,62.443,57.398,39.373,36.065,38.574,30.292,27.284,16.888
scen667,53.096,68.688,63.049,2.921,7.022,3.568,30.014,33.093,34.441,4.049,18.228,21.352,8.118,7.834,11.401,34.708,37.977,40.623,39.183,27.950,16.385,40.243,70.540,67.474
scen668,24.606,5.908,12.184,11.905,15.173,16.555,5.443,15.054,20.831,25.381,29.925,28.685,13.844,0.373,10.570,24.324,24.989,26.754,18.903,6.791,22.214,37.550,41.234,21.171
scen669,29.224,29.153,29.817,6.834,12.439,15.819,18.368,3.052,9.936,3.190,26.370,22.135,13.174,29.469,40.105,35.941,23.579,17.337,25.457,21.113,19.860,24.990,28.044,38.615
scen670,44.428,38.218,16.501,3.402,5.729,4.658,28.733,41.109,41.009,12.307,13.580,1.577,23.419,40.260,45.846,32.021,25.446,16.731,23.612,20.275,20.948,26.741,30.141,44.070
scen671,28.433,8.104,10.171,7.614,10.682,0.565,28.877,52.061,50.596,19.131,27.826,22.046,20.512,23.528,1.460,33.099,30.952,39.881,50.278,39.939,30.573,17.573,30.707,39.827
scen672,42.090,42.684,46.463,12.948,21.595,41.860,1.514,14.089,0.224,10.270,17.361,16.502,21.336,22.134,25.915,31.042,18.782,25.806,32.898,26.560,32.198,19.706,23.594,25.698
scen673,49.029,45.775,22.416,1.032,20.534,19.268,9.769,11.065,10.704,6.863,22.388,32.181,11.014,10.221,14.587,48.059,57.083,60.781,34.566,53.743,64.987,34.593,41.260,49.514
scen674,35.818,31.049,49.351,6.138,24.555,19.922,1.971,22.694,13.853,6.774,4.211,9.025,6.279,6.858,11.951,43.826,45.710,31.463,44.217,48.467,49.987,27.200,24.480,24.820
scen675,36.623,24.717,12.782,22.018,27.547,34.648,7.653,18.794,17.034,1.836,5.276,11.018,7.774,6.042,0.857,22.122,21.643,17.715,28.102,48.263,54.678,30.363,52.431,43.759
scen676,49.709,45.868,44.070,15.901,20.832,11.366,7.418,11.656,13.172,3.167,2.648,4.303,5.771,11.385,0.515,49.899,56.553,58.239,21.074,22.645,17.130,10.388,0.596,0.085
scen677,48.717,56.159,52.209,6.141,2.625,3.542,3.773,16.545,33.916,2.308,2.849,9.451,14.138,4.736,4.930,39.787,38.882,44.645,33.436,36.569,32.276,30.402,21.521,18.840
scen678,37.023,27.295,24.847,11.125,13.728,3.316,0.496,5.807,3.651,4.441,10.297,12.207,7.090,18.207,24.709,27.109,30.791,25.960,16.700,5.208,14.132,22.051,19.296,27.308
scen679,31.302,30.747,28.640,12.398,6.915,7.301,8.136,15.476,11.736,3.347,0.289,2.162,9.921,20.073,13.786,25.548,35.636,33.898,11.232,11.645,6.737,19.321,7.459,2.025
scen680,27.081,34.775,52.917,12.716,17.007,23.107,1.940,8.676,5.281,8.613,8.639,26.215,12.358,12.486,4.006,53.829,63.967,68.121,39.353,52.093,56.085,20.732,15.914,10.018
scen681,39.834,33.010,21.009,5.393,4.382,13.498,9.486,12.140,5.276,3.472,0.899,5.628,11.291,25.462,15.144,13.437,11.392,29.049,44.970,61.542,59.482,35.595,32.254,16.764
scen682,30.775,39.694,37.346,14.255,21.909,30.460,5.904,13.885,20.825,4.855,10.129,6.768,24.642,19.282,21.824,30.565,36.200,31.528,31.629,28.258,7.779,14.054,26.487,31.933
scen683,47.593,59.663,48.893,2.471,8.989,2.479,20.110,43.207,52.135,24.842,29.478,35.132,1.968,1.504,3.746,26.818,40.547,38.972,31.165,29.712,23.747,31.639,21.102,8.673
scen684,30.470,18.411,18.200,3.059,16.474,39.037,21.171,30.758,28.749,1.483,3.433,4.024,3.265,12.534,8.466,42.428,42.650,29.726,37.178,33.679,35.110,24.426,17.473,24.896
scen685,43.710,35.040,40.462,2.569,0.243,5.811,5.983,10.242,0.142,11.664,12.337,9.000,9.627,25.323,31.327,50.314,55.017,58.248,42.301,56.254,45.888,25.734,13.797,23.934
scen686,43.596,38.080,19.653,13.954,22.059,25.848,16.385,26.360,38.888,12.692,17.810,28.996,1.521,1.391,3.598,44.490,47.478,40.127,34.178,27.476,16.209,31.339,23.970,20.372
scen687,31.952,40.397,30.459,5.917,16.816,1.866,0.185,9.738,3.406,6.873,11.009,4.280,12.636,19.389,23.167,36.113,32.195,29.769,32.700,39.649,47.753,18.570,24.813,10.563
scen688,29.952,23.617,16.521,25.725,29.717,42.566,7.030,26.567,48.057,7.901,21.653,24.536,7.793,3.990,9.296,37.546,38.144,38.368,24.287,19.574,15.342,31.753,42.779,44.655
scen689,27.881,33.299,41.689,9.404,15.716,33.057,10.088,1.901,7.411,1.545,0.937,4.791,5.163,2.165,15.697,23.943,19.660,28.697,30.973,29.609,39.688,44.184,46.631,46.251
scen690,33.790,13.651,0.471,5.433,14.469,18.308,5.136,17.241,18.590,18.317,31.567,27.610,3.345,1.670,0.163,29.593,40.647,32.433,27.941,35.116,13.862,21.483,16.972,37.980
scen691,35.930,46.839,41.820,8.765,20.758,20.156,12.272,25.750,44.741,20.908,22.892,4.355,27.597,33.857,36.991,29.127,37.047,41.221,27.670,15.144,31.438,41.158,49.103,54.372
scen692,52.062,52.164,51.228,0.071,13.124,7.784,6.157,6.835,4.248,22.201,30.381,35.683,9.312,4.467,13.880,27.839,36.689,57.000,41.295,53.552,61.878,17.138,20.365,24.389
scen693,31.255,47.646,44.556,15.852,11.342,1.243,7.066,17.435,27.022,24.001,30.958,35.373,18.750,48.113,52.811,42.709,50.054,46.704,36.912,22.777,45.161,48.593,48.971,46.037
scen694,35.544,33.760,45.555,15.048,30.140,16.803,4.866,25.043,16.552,13.105,19.811,17.228,5.038,5.779,17.602,29.710,27.234,35.362,33.875,36.273,42.234,32.091,50.699,62.947
