,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,42.245,47.016,52.683,14.244,11.159,2.972,21.761,14.199,32.815,20.403,26.171,38.908,14.362,25.000,10.519,40.301,29.744,23.264,21.581,25.379,41.325,31.518,26.091,37.259
scen557,34.356,28.851,27.144,10.876,10.348,22.541,21.619,30.960,45.345,3.234,14.378,8.894,3.547,2.908,3.642,17.686,18.901,15.086,28.481,22.622,28.467,31.517,24.757,22.111
scen558,52.473,48.826,45.019,5.729,3.216,0.279,14.335,20.570,15.327,15.481,11.967,12.406,16.707,7.627,8.425,38.444,43.304,49.258,39.554,34.200,37.023,32.828,38.720,48.667
scen559,47.894,49.853,50.911,4.352,5.384,0.903,10.212,3.969,2.872,4.841,7.476,9.505,2.369,14.983,26.246,48.429,59.504,61.761,47.071,60.558,56.201,22.939,25.987,43.677
scen560,33.850,44.435,36.728,8.078,6.402,15.115,14.586,3.800,9.102,12.174,13.595,22.917,9.599,25.251,30.330,32.982,33.145,50.436,40.350,47.250,34.450,30.313,22.346,22.098
scen561,38.587,50.158,58.523,13.429,35.144,31.555,13.765,14.126,8.077,5.751,7.036,1.105,13.361,15.899,18.117,27.553,24.994,21.686,36.139,31.976,19.621,27.518,26.739,34.004
scen562,30.565,29.647,21.589,4.257,6.166,7.765,19.222,26.454,26.758,3.971,4.833,16.080,3.404,12.545,14.356,28.783,30.901,30.782,25.512,37.515,34.532,19.112,17.238,27.121
scen563,35.541,43.178,34.285,7.787,37.293,43.737,11.916,10.532,2.051,4.018,1.057,19.652,3.411,2.279,9.192,40.965,41.812,42.747,41.512,36.744,44.564,30.609,31.812,55.406
scen564,41.992,50.155,35.314,6.284,3.174,11.101,3.118,9.388,18.768,6.682,3.212,0.238,12.237,10.313,14.187,45.842,34.788,29.635,18.836,20.563,18.234,24.157,15.153,12.588
scen565,42.875,58.432,56.165,11.570,5.645,24.926,9.299,26.723,19.074,34.913,50.949,44.629,0.326,5.498,17.326,23.039,17.484,12.459,22.389,18.309,18.180,34.244,28.975,39.955
scen566,41.666,42.840,58.499,2.240,1.975,9.577,22.391,27.634,29.843,9.085,17.624,8.201,9.638,16.547,29.743,29.213,25.212,37.072,34.060,25.102,32.004,14.198,23.941,37.512
scen567,34.261,37.047,45.907,8.500,8.269,24.686,6.641,13.820,20.278,4.653,1.239,1.829,10.496,19.705,22.959,40.621,38.415,38.143,24.449,35.529,38.180,29.116,33.219,38.808
scen568,48.100,51.048,56.067,7.322,4.662,16.765,4.292,11.135,14.955,7.320,0.504,1.420,5.103,13.763,12.172,21.034,6.349,4.235,34.659,24.376,14.239,47.429,55.199,46.938
scen569,43.519,46.870,50.098,7.018,10.979,9.903,13.420,32.121,31.400,5.267,24.141,35.643,2.298,16.160,28.940,36.106,28.436,22.774,21.687,11.885,15.234,36.108,42.043,32.664
scen570,30.215,24.717,13.611,9.652,11.776,27.725,10.656,15.894,17.988,10.030,6.884,9.019,11.132,23.276,40.568,36.785,40.445,40.273,34.144,25.823,27.454,32.693,43.135,32.798
scen571,27.895,12.610,3.196,18.587,17.690,5.036,10.627,11.421,10.110,10.596,14.212,26.530,15.330,34.821,42.810,31.428,19.918,14.964,41.757,50.843,53.335,30.100,47.110,52.210
scen572,41.546,32.269,20.673,11.062,1.860,2.028,22.006,19.829,14.171,4.589,24.177,1.001,6.305,15.888,16.831,43.294,40.386,53.158,26.531,12.811,20.079,40.941,40.570,58.915
scen573,22.390,25.013,23.033,4.844,1.925,3.696,3.259,3.706,1.917,18.806,11.204,10.971,5.918,6.254,2.427,32.308,54.049,66.951,26.498,12.730,13.704,45.857,46.102,70.366
scen574,32.384,42.460,31.985,20.012,20.609,1.226,1.282,3.217,10.397,31.533,50.425,53.898,19.078,43.707,45.793,37.779,37.037,39.526,30.828,12.230,22.456,24.699,20.640,15.866
scen575,43.054,43.013,54.676,16.240,12.874,3.853,3.110,9.079,18.797,19.238,21.377,10.985,19.587,26.597,32.861,24.633,19.919,33.332,22.313,31.885,30.383,25.692,39.073,41.637
scen576,30.655,25.234,23.633,11.481,2.313,5.002,17.879,24.469,34.506,0.971,0.102,2.018,10.230,13.742,0.408,31.798,22.007,16.893,29.693,12.410,18.464,37.403,46.607,50.957
scen577,28.292,40.179,42.449,7.490,14.537,36.337,12.519,24.019,28.090,4.412,19.629,38.810,16.111,25.496,29.441,42.004,47.488,43.825,38.655,41.959,47.707,12.143,1.370,1.455
scen578,38.348,16.750,24.036,20.168,34.211,20.742,3.171,0.832,8.416,22.777,16.402,14.696,9.104,19.111,11.227,33.886,39.851,39.764,35.760,52.101,36.240,30.269,25.917,26.408
scen579,38.127,36.992,16.635,5.964,10.833,2.396,5.095,20.652,22.185,11.945,9.499,0.686,8.772,8.063,6.307,36.021,30.361,23.045,41.885,26.471,14.881,10.472,7.945,9.217
scen580,38.600,44.974,56.394,20.149,16.068,15.081,12.483,5.012,13.398,12.126,2.884,5.793,18.366,14.802,14.525,18.692,26.422,40.103,22.164,12.584,13.430,35.000,31.508,30.905
scen581,53.397,51.303,48.254,2.861,10.963,17.532,13.050,21.748,24.193,8.051,4.566,19.772,1.317,6.400,17.086,27.099,4.018,1.715,40.129,33.768,37.677,13.514,8.628,12.412
scen582,23.978,11.366,8.112,13.199,13.653,13.163,1.198,4.163,11.970,10.630,17.612,34.621,19.781,12.057,7.089,32.134,21.773,24.870,49.323,44.802,32.806,26.878,28.728,36.241
scen583,32.879,35.000,32.727,10.623,1.070,17.358,11.694,11.691,14.615,15.515,28.817,22.161,8.150,10.116,26.461,41.925,29.885,39.639,33.386,42.192,52.948,21.599,19.166,17.625
scen584,53.773,60.290,52.052,17.068,7.068,21.187,14.151,17.605,32.817,26.721,10.228,9.227,0.177,8.848,13.734,40.535,42.556,48.362,30.274,39.386,37.139,20.740,9.482,6.694
scen585,57.507,63.748,89.139,1.525,12.160,19.802,10.491,7.761,1.268,10.327,16.824,5.379,3.333,14.157,11.727,19.611,14.976,28.653,32.410,30.442,23.241,17.505,12.768,8.989
scen586,37.187,27.057,11.298,10.189,23.863,18.341,1.849,15.040,1.675,15.290,24.572,15.656,16.697,22.467,33.943,49.940,62.281,68.724,31.057,37.645,25.830,13.482,7.032,10.359
scen587,30.217,32.747,35.794,15.483,11.739,13.661,21.105,5.644,2.802,15.102,38.680,54.734,28.316,50.452,57.806,37.819,45.277,54.366,23.509,16.296,31.027,34.510,49.768,59.975
scen588,38.423,39.689,36.813,3.094,0.684,1.340,5.739,4.040,1.380,10.832,28.607,54.342,7.432,4.413,9.816,32.290,45.595,52.380,15.778,1.503,4.181,37.548,42.145,33.307
scen589,39.318,32.528,12.095,2.731,11.604,21.047,22.591,25.260,23.508,4.336,17.503,14.691,8.937,7.446,4.643,34.167,38.678,53.532,22.410,5.650,0.175,12.415,2.367,9.546
scen590,40.541,45.961,33.899,7.257,0.475,8.319,15.141,25.895,21.596,20.619,33.987,38.805,1.565,7.247,3.691,52.660,56.468,48.707,14.279,0.482,11.341,31.953,23.556,24.660
scen591,35.456,48.532,51.132,19.265,19.859,15.092,10.574,19.143,17.292,8.242,11.627,15.616,9.125,17.985,17.451,39.892,39.798,47.536,41.862,33.266,23.044,17.856,34.046,53.744
scen592,44.958,55.474,70.396,5.566,9.987,16.335,3.808,7.391,9.317,6.486,8.977,2.933,14.747,19.831,10.966,23.282,40.813,46.102,39.198,48.441,41.056,21.163,13.331,1.548
scen593,52.988,52.389,58.747,4.719,1.470,1.609,2.143,0.967,0.382,14.052,21.313,23.155,13.836,16.777,4.966,43.507,33.792,24.127,27.332,15.522,11.410,38.607,55.113,69.210
scen594,43.568,37.262,37.113,15.274,20.482,18.869,9.817,4.253,3.924,2.232,5.139,0.422,8.927,11.106,19.238,30.055,19.384,6.361,35.381,54.351,70.841,18.049,18.372,31.195
scen595,42.582,38.507,40.219,12.594,15.496,18.237,1.876,5.395,12.331,4.582,7.832,22.930,14.891,24.952,23.934,41.504,18.419,2.913,10.823,24.570,40.711,8.238,12.202,23.991
scen596,39.212,58.198,57.122,23.383,32.203,46.925,6.816,1.124,14.372,15.036,10.397,9.005,11.562,15.659,13.118,28.633,29.825,27.665,19.987,19.935,4.409,26.926,34.199,27.703
scen597,21.709,10.583,2.961,0.031,3.239,16.897,22.557,36.653,42.668,0.807,9.009,15.737,18.874,32.219,35.447,55.785,42.450,26.722,37.007,28.058,54.250,30.223,27.877,8.964
scen598,41.397,38.777,48.236,3.338,10.573,7.402,16.871,8.645,2.918,6.117,10.633,26.686,23.023,36.632,42.448,34.935,33.463,25.496,27.576,14.475,26.185,33.057,54.044,49.053
scen599,38.394,39.612,11.028,12.414,21.602,19.167,3.400,0.412,18.193,9.296,18.378,26.207,14.341,23.207,29.371,34.681,33.298,17.514,25.031,21.817,2.450,36.971,33.727,37.101
scen600,37.412,25.153,16.464,2.524,3.685,4.408,1.310,2.878,11.436,10.304,19.590,20.162,17.796,22.195,19.257,29.876,13.017,15.916,26.998,30.196,11.668,39.493,45.005,45.259
scen601,43.794,40.065,51.065,8.286,1.340,4.390,2.804,13.838,0.837,6.522,17.274,21.710,4.704,6.200,5.085,30.531,39.688,49.430,50.349,52.498,53.438,48.212,60.857,55.004
scen602,33.444,45.821,52.075,2.429,8.401,19.613,17.664,14.982,13.301,1.162,1.971,0.129,16.143,43.267,53.260,42.544,41.735,37.647,34.212,32.192,36.394,27.163,24.697,4.507
scen603,42.374,42.059,49.289,8.778,24.083,18.532,9.104,25.339,26.337,14.813,10.405,26.212,6.205,14.661,14.301,32.687,25.493,26.217,32.769,27.814,40.830,24.966,29.800,42.742
scen604,35.196,46.271,42.885,11.609,12.028,8.285,17.707,2.601,23.132,20.321,14.768,6.072,14.647,6.261,17.820,18.002,5.632,16.937,19.368,24.709,12.095,37.951,42.131,44.625
scen605,47.227,26.516,12.407,14.235,4.154,1.510,16.883,22.444,13.785,13.939,18.476,16.236,5.425,1.500,9.268,38.607,43.719,42.486,31.987,23.018,24.555,29.717,44.441,44.950
scen606,34.377,70.122,74.031,10.156,12.326,14.789,11.876,9.802,19.332,13.202,17.578,10.855,12.265,35.889,25.745,35.163,40.689,36.898,32.882,13.549,4.318,22.833,41.753,24.935
scen607,27.599,26.916,36.217,3.494,1.777,6.341,9.722,4.286,15.448,9.482,13.249,9.525,3.793,1.458,4.926,37.108,39.349,28.331,19.334,7.010,9.603,28.845,46.956,45.375
scen608,52.803,64.670,67.835,17.288,26.829,28.892,2.026,7.612,8.150,2.210,22.014,16.521,10.901,10.963,7.887,41.911,42.354,33.314,43.659,27.552,20.750,19.249,11.970,20.659
scen609,40.744,29.671,26.981,11.268,10.913,9.730,9.780,12.085,25.246,5.261,2.744,0.825,4.485,4.131,10.430,44.973,53.764,51.092,17.287,10.222,9.673,34.445,55.662,60.017
scen610,48.164,47.642,52.930,13.353,19.856,26.032,7.016,3.176,2.992,9.340,11.273,6.603,12.806,25.636,33.230,21.079,39.937,57.349,17.800,18.210,10.534,25.846,28.398,30.990
scen611,48.232,43.151,72.541,11.341,2.667,8.369,1.498,4.818,16.171,20.541,15.332,13.760,13.152,11.337,7.386,39.299,41.353,48.624,36.106,17.637,19.997,34.604,36.761,42.615
scen612,35.020,27.832,38.640,6.578,19.760,41.779,18.499,8.133,12.920,10.616,7.576,17.347,22.445,20.872,5.806,45.059,65.311,68.529,22.403,23.782,20.292,18.990,16.829,4.562
scen613,24.181,27.563,21.973,5.157,25.611,39.408,0.301,0.326,8.345,17.150,22.675,14.951,6.111,4.865,25.678,38.062,45.864,33.471,40.582,46.763,49.724,14.968,30.101,17.078
scen614,22.531,18.694,37.596,17.007,13.939,20.689,6.976,19.151,7.629,15.916,6.562,8.114,19.552,27.057,21.288,22.153,20.166,21.036,39.634,28.358,22.931,41.639,48.622,51.219
scen615,24.632,31.625,45.703,8.214,13.743,16.694,10.146,7.876,0.738,7.844,26.933,55.711,23.518,25.629,19.584,31.966,18.115,15.256,33.584,41.688,41.786,26.713,35.060,35.928
scen616,30.711,18.630,19.667,24.229,23.506,23.432,17.408,15.605,10.900,9.659,11.169,22.560,10.709,3.243,0.189,40.226,37.110,22.778,43.353,55.531,51.649,29.025,33.305,35.006
scen617,50.421,45.502,46.286,8.253,2.041,1.648,3.289,3.839,5.059,6.378,14.592,15.600,9.149,20.002,22.698,23.256,10.787,7.219,29.912,49.949,65.055,23.387,10.421,17.229
scen618,51.468,36.097,16.625,5.354,8.361,14.449,8.494,11.461,5.310,15.951,12.401,22.983,13.952,17.564,27.279,23.749,10.659,7.279,46.910,50.562,47.173,31.946,27.133,1.481
scen619,65.017,60.205,76.610,17.549,14.656,6.251,8.912,25.345,13.361,9.321,12.916,22.167,19.489,20.791,1.663,39.489,61.370,66.409,41.220,62.442,83.944,33.632,34.514,36.268
scen620,29.138,16.158,8.654,1.233,5.109,5.267,8.669,21.489,11.474,11.878,0.836,3.676,21.394,36.965,43.594,20.393,9.184,8.892,55.269,73.587,90.466,35.895,32.035,39.965
scen621,41.444,50.277,56.769,0.865,0.024,5.505,5.329,1.196,6.106,10.816,18.467,20.165,3.152,1.624,12.287,47.619,41.996,21.827,47.143,59.250,59.164,13.412,8.824,7.654
scen622,47.810,45.873,49.134,0.054,10.241,9.985,20.457,11.111,13.130,9.259,0.304,9.929,3.481,6.497,4.590,32.208,36.729,35.126,20.180,15.001,16.228,28.542,31.887,33.403
scen623,38.946,34.304,34.935,0.952,6.378,5.100,1.825,7.270,11.717,11.422,12.168,13.152,7.583,4.810,15.486,25.274,29.121,38.521,26.585,20.479,16.374,39.712,39.782,34.038
scen624,40.163,40.926,52.272,18.554,21.525,24.792,10.643,2.055,0.664,9.899,4.382,30.409,2.817,5.479,13.765,28.342,21.992,33.769,14.929,1.090,12.197,22.909,21.085,24.438
scen625,49.340,32.821,25.609,2.571,3.033,2.084,29.942,50.824,56.108,11.706,14.289,5.182,16.118,20.028,34.068,29.808,31.213,26.833,31.171,22.835,26.674,22.594,26.314,30.832
scen626,25.925,14.681,22.609,0.978,0.360,7.661,3.666,11.937,24.022,13.171,2.047,1.007,25.978,39.896,33.760,40.669,35.093,18.434,25.995,27.101,18.218,10.175,5.194,1.655
scen627,48.069,55.178,46.489,5.541,17.889,24.764,6.405,18.643,15.666,13.586,8.545,6.092,15.043,21.795,22.348,22.489,11.230,12.823,21.099,11.392,3.348,22.925,14.089,4.001
scen628,33.493,34.779,49.259,14.318,4.941,12.148,14.315,26.141,28.046,8.701,1.074,0.534,5.446,5.381,10.992,29.288,32.485,37.089,37.956,43.040,39.165,38.749,37.471,38.791
scen629,32.403,26.474,18.250,2.230,11.206,21.976,24.424,33.454,53.709,20.941,32.240,24.854,6.231,0.420,0.696,29.007,33.264,41.982,28.030,30.218,35.749,12.832,12.559,23.949
scen630,47.417,38.535,21.809,18.019,22.898,14.361,9.089,25.402,47.482,10.966,14.182,19.075,3.180,0.609,2.826,30.146,34.708,48.505,19.081,17.309,16.566,26.313,11.038,12.529
scen631,39.921,22.301,8.598,0.021,13.103,20.883,6.360,11.566,7.154,14.720,47.442,61.398,17.219,27.743,15.567,35.340,48.654,62.980,41.534,33.071,27.996,16.829,22.794,26.180
scen632,45.086,44.267,50.359,3.768,6.020,18.592,11.262,20.011,28.414,9.235,4.774,3.845,15.389,15.844,43.825,47.337,43.062,34.869,18.592,12.978,3.796,27.103,23.932,18.688
scen633,40.559,35.648,40.103,3.197,2.021,14.001,19.725,47.044,42.761,2.155,15.103,32.685,6.254,2.352,5.816,17.682,20.858,19.052,30.880,25.338,36.243,37.179,20.982,24.134
scen634,28.496,33.432,29.702,2.781,6.648,11.478,8.846,7.534,4.663,11.771,35.930,35.508,6.047,23.776,38.125,33.048,30.073,29.696,29.754,6.966,0.328,30.896,10.223,2.523
scen635,28.255,11.768,8.754,4.176,4.134,7.053,12.265,14.828,5.473,10.924,17.260,11.678,4.467,2.832,17.614,31.205,22.412,18.396,29.526,18.593,22.742,41.286,41.764,29.748
scen636,41.176,8.875,2.202,4.819,3.778,3.680,10.970,11.766,21.444,7.723,2.179,0.317,0.166,17.153,28.135,32.649,27.786,27.820,31.279,42.161,43.770,16.551,5.144,5.875
scen637,43.164,44.496,45.393,18.799,29.873,39.521,8.800,17.683,36.763,13.364,15.881,4.489,4.475,9.015,23.555,49.132,35.990,32.113,24.439,16.445,42.750,27.743,26.490,23.187
scen638,39.176,54.523,42.819,13.364,27.816,34.194,18.960,18.849,28.693,6.265,3.942,8.916,11.461,11.421,21.564,52.479,54.883,55.838,28.920,26.058,36.997,17.419,6.340,16.641
scen639,48.304,52.623,54.906,12.431,21.433,22.191,15.806,32.407,12.320,18.389,22.376,19.573,17.358,8.549,12.437,36.663,43.305,48.903,19.684,28.170,25.091,29.742,20.464,10.503
scen640,32.449,18.948,14.817,25.201,17.292,28.870,14.877,26.002,44.041,3.199,4.841,4.797,15.384,25.920,38.994,23.235,32.176,33.838,38.492,25.633,14.229,28.031,44.253,42.538
scen641,53.251,68.061,59.217,11.627,9.406,8.135,7.839,16.461,29.612,18.581,31.162,34.235,13.785,1.655,0.147,29.528,20.310,21.908,36.160,32.255,19.231,24.502,13.167,21.385
scen642,43.542,38.769,33.979,2.436,9.486,25.528,4.813,7.037,1.171,22.044,12.017,10.751,2.357,8.836,20.192,13.189,4.986,5.199,50.258,56.349,40.174,30.265,11.769,4.655
scen643,46.093,55.764,50.024,20.081,33.698,36.799,21.913,8.648,3.481,5.505,9.055,31.784,7.150,5.499,5.952,28.041,38.942,34.979,39.936,44.724,50.664,35.890,24.936,10.358
scen644,39.012,28.366,13.065,17.277,23.805,13.727,23.525,22.529,22.925,9.134,1.028,3.940,15.963,3.376,4.041,33.669,23.346,29.694,42.929,42.720,45.959,30.840,38.472,45.325
scen645,34.865,34.186,28.497,5.474,1.966,7.828,2.117,4.297,2.375,8.668,9.101,3.852,3.495,3.335,18.788,22.647,24.995,17.498,41.373,45.204,48.888,24.989,31.010,34.241
scen646,46.448,42.875,34.911,23.630,26.191,25.767,2.011,0.611,5.674,13.046,17.175,28.087,1.808,2.930,1.270,27.944,18.485,19.384,20.540,35.326,36.227,41.663,42.237,48.232
scen647,23.579,7.674,9.463,7.907,7.708,5.883,5.410,4.893,13.750,35.875,46.151,44.665,6.060,25.777,21.788,38.296,46.882,46.542,37.080,27.531,47.128,5.762,6.155,5.596
scen648,41.714,68.555,62.106,3.115,3.372,6.902,11.924,17.537,29.695,7.647,7.098,6.785,6.018,4.665,7.906,30.854,23.959,19.967,19.799,17.554,6.279,26.482,24.966,19.646
scen649,41.270,37.264,24.798,4.599,6.712,1.032,2.803,7.718,18.332,1.598,4.569,22.735,15.227,9.695,11.600,24.192,35.744,37.359,31.833,26.279,19.284,3.507,21.127,40.425
scen650,34.348,30.293,19.993,0.212,7.395,14.693,7.425,6.423,0.324,12.637,2.409,15.317,10.263,14.131,32.646,38.553,34.668,28.501,32.550,33.895,28.484,22.308,14.699,32.295
scen651,29.119,22.207,20.060,22.457,24.941,16.632,4.549,0.061,0.752,15.861,28.649,54.770,9.848,0.943,0.704,18.885,3.621,19.701,28.455,36.470,46.534,24.264,3.555,9.094
scen652,35.777,42.708,53.643,5.209,15.938,10.697,11.330,4.037,8.324,8.806,17.079,21.265,18.233,34.903,65.252,50.327,65.065,67.186,29.892,36.026,50.118,12.377,8.209,10.182
scen653,41.728,36.635,16.844,19.155,18.468,31.423,10.179,22.135,38.055,12.153,21.943,22.568,14.271,15.497,26.270,29.640,23.887,29.630,36.362,31.569,28.797,22.791,24.958,18.928
scen654,48.662,58.904,42.578,13.013,31.822,49.539,19.632,26.103,18.920,16.124,18.202,33.618,10.995,19.102,18.237,32.145,31.153,37.605,16.473,4.737,2.019,21.525,21.732,6.209
scen655,64.970,64.369,52.488,1.812,4.290,2.787,21.632,22.275,26.527,9.518,20.601,26.498,10.419,35.912,44.812,35.557,48.642,33.605,31.254,26.728,18.524,25.366,26.140,17.046
scen656,58.012,63.902,60.460,10.407,12.774,4.963,5.047,11.131,3.317,9.544,9.072,13.231,10.567,8.055,4.796,28.947,23.969,16.028,17.557,9.196,14.492,20.290,16.815,26.748
scen657,30.973,44.156,36.952,16.414,15.324,15.580,14.683,11.011,12.545,10.119,20.113,29.381,14.918,14.918,22.397,27.394,25.550,24.815,34.367,43.497,34.409,25.982,44.067,60.744
scen658,45.593,51.772,49.810,17.858,32.553,28.159,2.311,4.748,6.531,1.225,11.531,10.865,28.916,37.181,43.900,35.373,23.202,27.240,31.516,28.552,24.847,29.774,31.540,30.601
scen659,45.458,47.525,38.238,6.301,9.598,7.592,13.544,9.257,7.102,1.485,10.337,20.976,3.587,22.599,28.946,26.719,28.094,35.867,42.045,41.280,46.989,24.353,7.850,7.249
scen660,13.761,24.067,9.884,1.010,4.448,22.750,26.825,18.537,7.209,0.330,14.230,23.114,21.035,15.836,25.429,48.250,47.784,54.234,30.024,42.124,38.307,21.575,17.200,11.875
scen661,23.972,26.891,30.527,8.589,11.375,17.326,6.740,0.833,0.117,1.268,4.887,3.842,2.213,8.241,11.738,37.239,28.767,26.995,36.809,42.730,28.505,32.592,26.777,35.563
scen662,37.684,58.382,56.471,1.335,17.137,30.188,23.015,39.052,34.420,14.760,12.575,12.995,7.420,11.875,11.038,32.641,33.480,31.973,31.440,20.401,16.383,26.987,36.313,29.274
scen663,32.964,43.949,31.241,8.871,14.624,13.419,7.082,15.968,0.133,22.868,21.607,8.571,20.888,34.540,38.398,27.984,12.767,13.326,39.544,19.411,13.640,10.400,11.239,11.841
scen664,15.570,8.405,16.657,16.711,21.004,9.503,19.581,24.969,34.881,5.811,8.243,3.743,6.202,1.447,17.143,21.909,15.435,23.215,32.276,26.853,14.315,38.132,41.578,43.259
scen665,36.238,23.374,22.246,14.226,13.054,48.973,19.129,7.612,6.095,1.561,3.155,6.324,11.113,27.038,28.763,15.562,12.406,3.837,36.828,28.554,34.975,30.186,30.483,32.134
scen666,39.950,38.377,47.833,11.376,26.396,26.195,11.632,4.522,4.082,21.075,32.570,47.325,14.611,3.362,6.111,28.304,29.391,38.672,31.424,41.478,48.948,11.981,26.101,53.963
scen667,51.977,68.652,70.854,13.990,27.592,24.689,2.669,2.296,10.838,13.282,23.550,37.967,7.447,13.327,7.311,40.127,46.295,40.399,19.716,24.326,44.896,28.047,25.046,38.772
scen668,42.606,32.431,28.693,7.189,5.166,12.331,18.873,10.293,17.546,2.190,4.574,2.433,3.795,5.856,2.025,39.230,51.672,60.127,31.613,23.170,15.737,45.945,48.561,49.476
scen669,37.044,26.508,34.747,18.621,10.867,16.131,10.402,15.956,26.537,26.707,31.580,41.508,12.843,11.861,0.684,26.526,13.006,1.460,42.719,45.953,42.787,26.143,29.877,19.714
scen670,34.683,26.520,23.726,30.567,35.482,39.239,8.154,31.754,35.129,7.749,5.305,7.059,3.472,3.410,0.139,52.221,54.454,50.493,31.375,50.908,58.415,11.462,3.168,5.599
scen671,38.398,32.719,32.188,4.548,9.313,0.695,15.068,16.118,24.402,14.073,6.549,19.722,13.861,11.335,15.009,36.792,26.214,29.044,22.895,16.305,22.174,27.920,36.385,22.142
scen672,44.076,53.232,40.789,6.877,10.981,3.597,12.627,18.887,29.304,13.067,25.069,25.948,13.100,10.528,15.993,37.918,39.919,55.582,30.189,24.731,20.630,14.019,14.335,0.428
scen673,47.918,52.620,34.183,2.575,7.111,12.943,9.411,0.584,1.423,22.347,28.697,32.962,7.736,12.205,24.658,40.590,31.417,32.304,40.054,35.719,28.480,25.462,23.199,20.809
scen674,38.777,44.870,33.084,6.363,22.381,21.970,2.886,16.158,16.595,11.641,14.719,17.188,11.590,2.749,5.974,30.002,22.445,43.973,43.648,42.604,53.690,20.366,13.385,17.636
scen675,30.172,30.329,36.539,3.088,2.348,5.025,10.753,12.510,22.117,24.843,21.584,24.360,4.548,16.392,12.851,32.092,29.031,22.947,23.577,10.045,19.421,15.834,8.613,9.451
scen676,35.715,33.811,49.380,21.392,15.064,21.971,7.841,16.051,29.202,4.137,14.093,24.679,4.527,10.822,15.153,28.459,40.416,41.944,29.442,38.716,37.132,18.491,21.956,18.854
scen677,58.797,61.029,38.742,0.688,5.509,6.193,10.844,1.383,2.731,9.587,0.668,3.158,20.480,29.245,29.011,29.319,21.601,8.705,34.222,30.812,33.451,35.496,48.337,65.616
scen678,42.839,46.825,46.102,6.398,3.424,6.705,11.386,12.063,20.016,0.191,16.369,14.871,18.382,32.652,48.274,33.748,27.056,25.433,37.851,43.554,44.244,24.853,18.795,14.641
scen679,37.559,36.435,37.792,1.329,2.258,12.858,0.217,13.437,15.723,3.885,0.814,0.579,6.559,12.231,5.330,31.387,25.073,28.257,39.836,44.120,24.065,20.943,23.169,17.605
scen680,37.804,32.048,37.051,2.268,18.919,24.167,25.763,40.295,52.852,19.015,10.317,3.581,6.402,13.927,23.158,27.152,17.145,31.673,30.620,33.445,30.922,15.433,24.374,23.754
scen681,54.366,59.408,64.193,15.353,7.809,0.814,11.288,5.673,2.804,3.818,1.037,2.333,5.153,4.129,5.197,20.856,15.032,5.820,28.981,14.799,10.861,4.203,4.085,13.297
scen682,33.362,11.908,21.017,19.654,38.330,31.955,13.450,23.803,22.100,8.090,18.337,21.595,13.475,3.320,2.664,50.685,41.348,53.724,39.813,53.127,63.646,33.238,46.031,53.575
scen683,33.653,29.864,26.719,15.248,4.517,2.351,1.699,2.293,9.505,5.035,11.287,22.286,8.600,24.734,25.897,30.779,18.871,11.650,28.581,38.503,37.577,15.321,14.189,4.265
scen684,49.219,48.840,53.342,4.482,3.370,17.823,9.058,32.702,34.356,13.745,14.291,11.132,7.468,1.441,18.992,31.638,29.267,34.631,35.521,34.221,40.259,22.893,22.914,31.410
scen685,41.272,51.665,44.342,28.971,35.977,44.685,14.586,8.783,1.089,4.261,10.496,16.997,7.114,6.153,0.919,34.868,45.121,43.522,37.702,47.616,49.653,17.983,30.584,21.855
scen686,41.434,41.496,43.584,5.648,2.782,4.264,1.420,21.365,27.209,11.377,8.201,1.012,28.919,29.582,18.188,33.429,21.540,21.400,37.167,25.755,31.911,2.571,5.184,14.241
scen687,18.098,8.678,3.691,17.741,10.426,12.178,4.863,11.455,8.418,14.832,40.049,47.211,7.330,16.497,24.267,19.126,21.454,0.653,37.002,37.366,23.744,25.823,30.349,20.483
scen688,35.375,42.299,48.075,4.009,12.264,12.602,1.980,5.271,6.763,5.430,1.105,0.040,20.968,6.071,5.465,27.345,22.970,28.414,24.421,14.243,14.337,20.453,21.596,1.867
scen689,34.772,39.681,24.580,20.241,26.740,41.497,24.202,30.817,23.356,2.379,15.725,3.119,13.566,16.652,21.448,13.076,7.337,2.647,47.360,59.471,58.852,25.539,36.269,46.143
scen690,42.071,30.745,38.794,2.330,5.482,9.964,2.481,14.976,28.250,18.291,24.923,15.838,5.020,14.015,27.239,32.940,42.745,41.480,43.707,53.535,55.656,20.573,21.056,26.222
scen691,42.603,32.249,27.666,9.610,5.990,12.548,10.469,6.396,18.961,3.677,5.262,6.763,3.141,9.146,1.393,37.086,53.212,48.689,37.565,31.977,32.855,11.614,16.475,9.197
scen692,33.271,25.624,11.073,0.009,10.136,27.790,21.148,20.004,22.075,6.305,8.061,18.124,17.266,24.056,29.892,37.574,33.765,36.894,33.119,53.592,60.281,29.344,46.115,51.097
scen693,43.530,59.390,68.285,1.477,5.238,21.559,7.337,6.928,2.408,11.678,11.967,6.289,36.382,30.849,30.619,30.944,31.602,37.232,31.524,11.357,9.935,44.510,40.461,44.251
scen694,49.346,51.932,50.601,8.083,1.928,11.852,12.319,0.346,2.695,18.448,8.338,24.333,17.976,22.670,23.588,48.278,44.432,36.377,13.548,3.250,6.754,28.453,18.487,0.423
