,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,45.427,52.407,56.345,1.187,1.134,9.045,16.590,31.732,16.481,7.636,7.166,18.389,13.266,10.770,18.018,43.409,41.456,48.898,28.912,35.416,24.773,26.723,34.838,49.684
scen557,50.311,42.017,27.833,0.425,1.859,5.358,9.532,2.218,4.245,7.443,9.106,22.171,19.643,10.551,7.738,33.050,54.898,48.210,38.928,46.594,51.021,3.934,8.106,3.995
scen558,37.695,35.149,36.309,6.796,6.736,9.914,0.458,3.584,10.875,11.237,25.296,30.883,14.022,15.630,26.380,23.962,32.828,42.487,16.349,4.713,14.805,9.253,20.268,12.492
scen559,33.721,22.175,12.485,14.122,7.722,0.519,2.438,4.426,4.682,7.944,11.507,30.508,19.079,33.560,30.406,30.179,37.420,55.665,16.617,10.683,0.980,24.510,16.653,10.546
scen560,36.490,32.352,21.405,14.476,15.462,17.883,12.985,5.850,0.243,8.004,1.414,21.179,11.428,19.778,17.478,42.003,43.808,33.446,40.215,38.786,28.142,33.873,24.698,26.950
scen561,50.857,58.859,64.181,0.648,6.858,11.079,2.267,7.595,26.556,0.391,3.424,1.125,1.378,6.942,6.896,38.820,37.163,41.270,34.163,42.027,25.004,34.587,15.911,9.463
scen562,48.758,62.170,59.315,15.109,2.428,10.044,1.715,5.125,19.820,4.087,6.560,6.791,1.672,17.887,16.400,32.571,32.249,29.588,28.850,21.154,25.334,29.668,34.342,35.521
scen563,34.451,21.035,41.817,1.197,17.802,11.291,13.986,20.916,31.290,4.851,1.121,3.524,6.095,18.687,30.005,27.940,40.167,30.985,22.086,20.779,3.359,10.806,20.446,30.670
scen564,35.859,38.098,29.169,5.719,3.098,9.599,5.676,2.747,19.224,16.177,18.368,13.369,3.943,9.401,0.218,1.674,0.132,17.328,31.332,23.380,10.799,28.390,20.453,8.099
scen565,33.515,38.754,27.875,10.251,14.718,20.617,2.376,7.375,11.928,11.284,20.185,30.782,1.432,8.443,10.809,28.355,6.696,13.569,36.813,47.002,52.000,36.072,42.353,45.448
scen566,34.317,35.222,48.979,7.831,22.682,39.562,7.629,1.928,2.402,14.266,8.261,10.511,16.895,15.366,9.046,36.272,50.700,40.973,11.936,5.540,9.374,35.750,41.081,24.400
scen567,33.057,25.380,13.220,0.693,10.250,13.400,12.714,1.461,9.551,29.457,33.552,26.771,16.954,42.829,37.933,14.967,8.128,6.415,15.134,3.864,4.054,37.479,45.433,61.981
scen568,34.684,38.145,34.275,2.176,8.438,37.037,12.000,13.850,7.694,9.937,31.880,47.545,12.290,17.146,17.614,26.727,19.755,16.347,23.634,7.965,13.931,18.679,10.656,2.030
scen569,40.324,38.277,37.802,0.519,11.091,10.662,10.196,7.301,20.781,6.117,9.906,4.266,15.756,7.509,2.634,40.843,52.713,66.923,32.295,38.080,50.314,40.016,40.749,47.261
scen570,36.935,12.404,0.393,14.719,30.398,39.113,2.128,18.499,12.461,7.931,14.307,11.533,7.905,2.977,0.664,23.981,25.809,9.084,31.049,34.447,38.173,19.039,11.103,0.080
scen571,45.582,48.324,37.312,2.711,7.798,27.347,11.382,16.091,9.823,24.280,31.475,37.721,2.160,6.694,1.686,31.510,37.543,42.097,27.174,25.844,17.284,23.899,22.208,30.048
scen572,36.438,22.003,32.518,3.083,22.286,7.119,8.933,12.300,4.555,8.683,10.372,8.366,22.410,50.284,63.750,33.367,42.196,49.427,30.992,27.217,23.374,14.051,13.664,16.050
scen573,35.388,17.821,23.281,15.914,20.901,17.942,9.292,10.689,13.839,8.036,13.195,4.688,1.169,0.425,15.283,32.756,47.929,43.946,38.141,27.270,37.541,29.152,46.298,47.195
scen574,18.771,13.857,19.442,11.863,25.506,36.296,7.673,0.843,3.108,9.167,16.889,11.157,7.925,19.888,7.135,25.154,35.053,54.856,28.338,24.376,29.935,28.574,56.587,50.594
scen575,26.264,20.849,19.809,5.160,1.804,2.368,22.111,25.305,26.183,14.855,27.224,13.293,9.705,17.492,18.279,22.379,11.953,12.845,26.140,34.344,37.022,42.154,38.044,28.097
scen576,42.436,15.396,21.422,8.923,17.227,16.500,11.980,6.726,14.073,11.756,25.052,28.883,1.415,7.371,3.455,49.130,56.426,52.540,26.111,42.245,34.932,8.225,6.481,11.139
scen577,47.641,48.234,28.204,0.199,7.715,12.646,17.169,39.089,71.647,8.922,12.870,10.498,20.823,18.484,6.103,37.349,48.757,56.778,38.886,40.732,36.134,17.899,19.072,12.223
scen578,34.013,30.833,14.227,6.196,0.709,10.407,0.643,13.729,23.067,1.844,12.690,23.038,3.414,3.626,8.885,51.454,56.401,60.201,48.925,59.680,59.155,30.716,46.920,41.584
scen579,32.418,32.976,26.342,14.882,16.001,13.268,17.703,19.095,24.900,21.356,32.139,26.488,9.061,13.025,9.812,40.146,39.367,22.478,20.243,25.015,23.274,29.649,17.221,14.106
scen580,30.786,42.956,52.671,20.003,29.284,22.617,15.473,18.085,30.698,16.032,14.100,26.263,3.034,2.024,5.552,40.220,48.668,45.132,29.345,40.680,38.399,15.816,35.790,38.577
scen581,33.079,12.494,23.294,14.161,14.878,16.438,9.525,11.897,3.357,15.115,41.058,41.653,8.884,20.368,20.573,41.882,56.675,71.217,44.747,56.508,62.520,37.774,43.325,21.942
scen582,54.090,69.820,55.194,7.863,11.166,0.820,9.145,19.444,20.986,16.621,18.913,26.754,10.208,17.878,9.400,25.076,30.596,55.731,43.237,28.076,16.937,25.118,30.469,30.204
scen583,24.988,29.415,27.241,10.988,14.362,20.143,2.673,3.803,0.930,19.528,27.819,29.004,6.039,8.570,13.342,20.189,21.737,34.186,43.039,50.785,33.250,34.990,30.566,40.165
scen584,37.804,45.997,41.625,11.243,2.546,1.198,5.347,0.052,5.926,1.245,20.222,19.804,15.969,42.248,55.821,25.835,35.581,26.046,23.713,27.121,22.154,33.192,36.719,38.032
scen585,50.838,46.954,33.823,5.268,7.260,5.019,14.558,1.601,3.612,16.434,16.899,23.436,3.952,2.028,11.008,28.647,25.323,0.172,19.967,24.081,5.341,35.305,37.669,42.125
scen586,39.842,32.135,16.194,12.075,9.129,26.486,12.164,20.472,2.432,12.699,9.389,6.587,15.849,17.723,39.723,53.362,52.712,47.783,33.136,31.626,30.954,27.671,26.068,44.689
scen587,64.407,92.086,73.497,12.086,22.506,11.148,14.814,11.271,14.815,7.095,16.840,24.503,15.078,25.199,29.694,20.773,24.924,21.415,35.227,44.791,60.596,30.108,26.498,33.117
scen588,32.431,29.170,11.571,21.447,30.102,48.488,26.060,38.110,29.354,12.619,17.028,12.172,8.022,20.761,34.708,23.700,33.637,37.588,33.176,39.688,44.369,25.578,21.943,16.439
scen589,38.152,21.878,33.931,7.452,16.492,32.057,5.580,12.854,12.193,2.611,0.305,23.823,34.934,40.243,22.656,41.874,47.974,42.051,41.909,30.614,16.049,27.490,44.155,41.083
scen590,56.043,56.689,53.170,9.354,13.900,21.458,10.248,4.817,3.847,11.776,1.661,8.235,1.595,5.498,5.895,46.262,57.367,67.762,30.643,27.466,47.183,23.657,3.001,6.107
scen591,13.953,1.046,8.342,2.297,0.204,2.035,19.497,36.430,39.112,4.082,10.938,6.739,17.354,31.827,35.164,26.120,25.402,8.752,38.300,40.700,36.064,17.088,22.300,25.626
scen592,22.694,16.632,30.500,5.411,8.699,5.384,19.129,13.881,5.685,3.146,11.380,9.611,34.806,35.685,28.186,44.076,53.751,51.919,29.216,19.490,20.506,12.672,9.015,22.491
scen593,50.623,48.238,53.514,15.571,26.979,26.752,9.475,13.431,2.016,5.892,11.597,9.365,7.013,9.368,13.142,43.031,26.780,33.216,22.268,17.148,15.344,27.458,44.890,49.279
scen594,47.309,47.111,47.207,4.362,12.514,13.246,15.076,17.828,14.388,14.054,21.945,31.671,11.977,6.761,6.077,34.588,41.063,18.880,36.425,28.441,33.594,20.516,13.099,2.272
scen595,40.086,30.679,14.100,24.425,22.860,27.426,17.689,22.192,33.556,10.819,19.926,25.877,9.289,7.109,10.344,30.923,32.082,47.153,20.668,16.376,21.918,38.208,46.341,42.147
scen596,48.380,52.870,75.709,22.489,33.287,40.196,0.991,1.362,6.308,2.634,7.484,16.021,1.756,1.142,13.431,46.191,59.378,50.382,45.673,42.923,49.700,8.931,8.631,5.738
scen597,22.543,22.614,26.402,3.501,3.192,5.370,32.762,37.437,46.478,9.517,15.967,8.178,10.316,21.555,12.707,38.011,43.179,48.785,59.385,74.883,86.611,29.236,19.083,27.207
scen598,37.555,52.476,60.349,2.876,12.128,6.904,17.122,31.438,46.296,0.988,6.223,8.316,15.740,1.078,12.301,15.136,5.553,13.181,35.284,40.189,22.339,30.766,43.738,49.232
scen599,36.629,50.670,57.174,4.765,14.307,30.590,23.713,32.255,34.621,16.544,12.338,18.515,3.709,4.138,3.356,37.603,18.107,22.999,31.467,29.717,29.156,42.065,51.575,48.788
scen600,43.365,36.288,32.787,8.801,13.464,13.691,26.548,34.274,19.574,9.750,15.861,23.601,10.661,16.744,20.094,28.810,32.626,46.821,26.978,3.806,4.057,38.401,48.938,62.335
scen601,20.919,18.929,18.006,9.502,4.949,10.375,11.147,31.582,29.574,6.391,21.320,16.517,1.126,12.854,43.997,32.361,37.970,35.619,25.246,23.043,35.916,26.272,36.598,33.765
scen602,41.134,42.364,41.473,12.616,36.235,25.211,14.979,16.005,31.544,12.271,14.654,44.001,2.478,17.302,22.630,24.860,10.617,6.814,34.850,43.697,22.032,41.584,45.759,39.812
scen603,38.776,40.700,37.930,5.088,9.700,5.427,17.865,25.127,18.032,11.105,0.090,0.550,18.935,14.636,2.417,37.213,44.889,39.737,43.563,48.208,60.239,27.941,33.420,28.787
scen604,36.854,35.497,51.521,8.308,0.310,9.078,18.900,15.548,15.540,13.708,19.605,34.605,6.984,5.263,21.203,36.705,39.112,33.817,26.765,49.199,65.231,28.325,28.079,19.947
scen605,37.944,43.113,39.866,15.847,19.801,13.277,8.078,6.758,8.199,26.341,33.802,17.488,32.559,29.075,31.097,43.753,35.078,24.972,38.050,34.934,31.399,29.050,31.532,38.792
scen606,19.806,15.469,17.137,0.795,1.267,15.314,20.234,16.266,17.155,17.436,4.396,29.494,1.376,8.947,13.444,17.363,19.543,18.732,48.652,38.467,33.788,22.361,32.765,41.099
scen607,46.684,64.779,76.994,8.095,16.861,20.760,24.716,35.723,28.087,14.551,22.491,28.379,20.179,20.906,29.674,34.064,41.484,56.061,9.106,14.684,27.439,24.608,26.830,27.859
scen608,34.749,39.150,33.050,1.313,10.840,17.546,28.706,42.368,42.103,7.068,11.426,10.599,15.113,7.708,15.760,36.603,55.218,71.791,23.586,15.957,11.766,12.246,6.539,6.106
scen609,50.644,44.013,46.941,10.297,6.833,11.662,6.121,19.273,24.479,3.512,10.443,7.090,5.638,10.927,6.800,25.882,30.715,26.478,1.096,9.097,3.404,29.945,45.948,41.412
scen610,9.255,13.144,8.626,32.810,40.492,45.520,30.404,34.818,1.661,24.776,30.607,19.314,3.354,16.112,11.745,30.370,27.104,26.424,27.205,10.569,13.149,17.001,17.051,33.973
scen611,40.912,39.626,31.287,22.020,31.461,40.325,5.024,9.052,10.031,9.850,10.246,4.251,2.879,4.256,1.739,34.965,53.758,63.559,16.265,4.967,17.596,25.211,20.201,12.888
scen612,33.971,30.797,27.306,22.920,46.354,46.376,23.885,31.879,36.417,6.799,10.935,15.382,0.562,9.126,17.127,32.536,21.151,6.283,25.538,35.676,46.312,24.417,24.629,7.688
scen613,46.264,30.693,17.120,10.641,0.855,1.487,15.331,34.420,45.491,11.391,0.300,10.026,6.384,29.666,36.104,24.668,28.021,34.846,32.605,24.860,24.866,32.071,24.248,17.853
scen614,29.970,26.090,29.282,8.514,1.879,4.773,8.719,1.307,3.546,5.043,1.653,8.312,0.856,9.424,5.299,37.367,28.034,33.457,19.305,24.815,11.959,39.949,60.841,39.588
scen615,53.502,39.518,55.827,10.298,11.047,15.412,1.947,20.087,30.239,11.330,21.852,30.164,18.675,23.349,17.466,34.405,14.644,0.497,46.991,42.774,24.745,38.276,31.160,29.179
scen616,26.957,37.385,35.620,12.848,20.886,21.581,5.828,14.742,18.200,13.695,9.614,23.000,8.091,11.317,21.552,29.615,37.519,36.652,21.062,16.918,21.520,32.744,44.838,37.435
scen617,18.571,3.921,3.234,13.667,14.441,14.332,22.090,27.403,23.537,2.187,9.802,12.313,5.262,9.974,20.155,31.478,50.248,46.930,39.164,33.495,37.218,12.579,17.547,14.078
scen618,28.299,28.888,25.993,6.884,1.656,10.545,12.746,4.629,12.870,2.351,4.605,5.253,16.625,22.721,18.676,14.317,7.159,17.815,41.127,40.670,45.650,25.255,31.339,12.004
scen619,33.587,30.999,17.435,3.157,19.624,27.349,2.392,1.938,24.910,6.471,3.003,14.639,4.803,16.345,34.243,25.205,22.615,39.137,26.742,21.202,23.275,10.724,7.873,1.169
scen620,47.667,45.894,24.876,9.504,10.197,3.570,16.029,17.824,14.466,18.577,16.853,10.745,21.304,33.767,35.209,48.679,52.273,59.420,39.345,57.288,58.297,25.468,35.265,31.421
scen621,34.258,16.184,26.796,17.337,7.167,21.811,20.468,30.486,32.653,2.036,12.161,10.648,18.560,31.180,30.705,43.550,43.978,50.149,33.243,34.827,37.695,2.850,7.574,8.993
scen622,42.361,37.386,38.310,9.596,11.992,10.966,4.585,4.249,9.017,27.191,32.108,33.769,22.599,27.715,33.052,33.142,20.371,40.377,40.552,46.569,45.785,37.444,32.347,37.039
scen623,34.405,30.931,30.839,8.230,32.380,35.119,17.135,15.665,28.102,19.676,17.617,11.577,11.058,21.395,36.198,38.419,52.284,54.679,7.757,5.413,6.218,10.750,13.784,21.875
scen624,50.297,59.553,47.921,9.282,3.149,7.686,9.581,22.024,27.804,17.750,21.206,23.408,3.625,21.155,39.978,32.186,31.157,23.442,41.677,43.651,28.382,38.160,38.661,52.865
scen625,49.959,32.139,30.008,22.090,27.059,22.778,15.933,20.851,41.430,3.968,7.363,7.868,9.969,12.990,8.413,28.855,23.106,9.447,34.459,51.796,58.186,22.866,24.563,19.869
scen626,19.505,6.392,23.448,14.099,8.208,17.031,9.232,25.124,28.666,9.726,8.587,12.899,6.917,4.517,6.280,25.557,20.041,9.477,33.956,27.769,23.754,22.712,7.527,10.977
scen627,34.325,42.522,33.030,1.253,16.388,14.009,0.169,0.830,11.268,4.574,3.989,9.811,5.340,5.781,1.175,37.503,20.585,17.922,39.057,45.016,58.433,35.098,45.314,34.616
scen628,49.968,41.107,37.922,9.434,6.158,8.112,15.709,5.101,0.165,6.274,5.277,11.695,5.263,0.814,16.067,31.593,25.035,24.251,42.282,48.688,56.513,23.869,30.499,44.028
scen629,33.665,33.141,27.847,9.280,12.709,2.510,16.950,3.987,1.586,4.548,6.679,2.727,7.920,0.773,7.492,39.798,26.129,12.561,41.854,51.702,50.060,6.587,13.931,5.826
scen630,37.599,41.536,60.884,11.083,10.930,6.241,9.060,20.723,37.136,6.907,18.777,14.497,5.329,9.129,23.346,39.934,26.514,22.656,16.461,2.147,12.815,28.939,17.648,24.942
scen631,40.039,50.133,49.332,6.238,4.071,8.514,6.219,1.616,5.239,27.545,26.919,29.198,0.428,11.170,12.191,36.162,55.159,77.343,27.735,29.229,44.584,21.274,32.026,37.152
scen632,38.506,29.201,31.339,22.972,24.587,22.605,9.453,3.554,1.445,8.995,20.956,34.911,5.963,18.996,22.371,36.070,38.729,40.784,25.384,14.638,11.611,25.266,37.606,47.988
scen633,50.863,41.406,35.593,2.290,16.510,25.095,17.701,27.122,51.731,0.479,0.560,11.310,2.141,14.096,0.895,38.972,47.012,44.176,34.377,32.495,32.186,34.229,44.912,52.310
scen634,46.971,54.619,43.870,5.844,1.874,1.588,13.008,11.705,14.162,12.071,13.906,13.462,8.791,20.962,19.791,47.610,36.746,20.318,21.794,9.368,5.688,18.944,13.170,10.796
scen635,48.324,35.905,32.815,1.782,4.696,10.098,9.943,5.010,7.171,12.831,16.121,19.399,14.513,13.608,24.469,29.765,43.095,56.393,34.737,42.169,35.736,29.279,26.910,31.449
scen636,30.540,36.761,50.870,8.408,4.479,1.301,4.281,10.649,20.304,10.514,18.431,28.157,16.332,19.418,4.165,21.740,30.134,41.836,22.235,26.940,23.934,35.263,34.198,30.852
scen637,38.470,37.354,10.182,2.313,5.724,24.295,21.160,21.029,16.158,7.658,14.258,4.841,17.115,20.857,26.298,32.713,39.606,34.732,49.364,58.670,57.655,28.698,28.758,34.777
scen638,52.012,66.796,57.191,2.806,11.940,22.893,9.036,8.465,6.143,8.265,21.747,24.797,2.138,4.520,15.680,43.047,54.084,72.671,47.209,61.681,62.475,18.768,25.108,41.123
scen639,47.560,47.428,41.344,11.096,22.583,32.073,15.946,10.835,9.444,10.587,1.268,2.660,6.433,15.508,29.666,38.101,60.323,57.826,24.461,12.552,0.836,23.802,4.739,1.277
scen640,35.083,41.048,57.022,12.245,19.060,31.619,11.177,11.461,14.901,0.587,1.656,9.982,3.574,4.090,1.348,47.876,51.859,46.109,28.417,24.333,22.412,32.708,39.764,48.782
scen641,46.808,26.322,24.457,10.155,19.066,33.654,18.442,23.093,19.648,8.176,3.418,11.559,12.127,14.961,4.745,23.481,38.474,53.307,38.039,67.515,54.148,12.727,6.693,13.919
scen642,32.147,27.882,9.198,11.730,18.843,25.615,14.713,1.571,1.794,29.574,33.124,25.057,8.158,20.985,29.687,40.580,38.887,42.055,46.393,50.838,50.172,11.111,6.745,12.842
scen643,36.462,34.588,32.223,0.496,3.450,2.961,2.638,2.328,12.326,17.407,15.324,12.897,4.149,0.516,5.064,10.821,25.850,44.450,44.040,49.555,43.655,34.820,22.741,13.651
scen644,34.478,43.432,19.516,1.283,6.249,10.594,3.363,1.782,4.782,9.628,10.380,10.645,9.558,22.012,17.813,30.771,17.125,27.119,35.886,31.524,20.308,35.320,33.142,40.092
scen645,48.900,47.462,42.065,11.810,22.817,9.472,19.206,30.071,39.167,16.884,9.807,3.447,2.913,0.050,6.282,19.376,18.184,18.497,22.377,20.695,30.952,22.440,22.912,18.032
scen646,41.561,43.256,45.719,11.190,13.352,26.446,18.222,24.524,22.640,0.564,4.810,28.992,1.482,11.264,18.706,23.350,15.293,23.024,37.925,35.074,45.410,45.657,48.029,41.558
scen647,28.527,23.141,33.434,10.382,8.752,0.119,13.077,12.571,19.120,20.354,40.794,31.668,17.809,28.089,19.886,48.572,56.444,58.449,38.013,33.119,51.758,36.572,44.567,47.367
scen648,41.441,40.338,39.379,0.002,6.397,15.779,14.298,17.399,16.753,15.425,35.538,38.733,10.319,13.089,10.494,39.331,38.032,29.787,46.357,46.522,32.011,25.337,21.556,18.456
scen649,42.748,46.929,51.923,8.484,4.976,13.494,10.273,17.643,22.860,7.211,12.153,9.262,18.534,33.470,13.772,44.792,47.024,44.105,31.898,37.036,39.519,16.287,9.120,32.979
scen650,49.690,42.376,32.363,2.232,3.866,4.954,20.876,33.945,47.909,11.859,31.780,28.657,15.828,33.148,47.331,17.881,7.952,6.469,48.035,51.895,50.109,27.200,30.306,23.561
scen651,55.708,55.189,52.315,3.855,22.645,13.982,21.413,38.657,52.368,10.057,9.840,9.307,8.420,4.285,0.292,46.057,26.676,11.102,10.126,0.391,10.462,20.340,44.973,55.548
scen652,29.709,34.945,36.277,12.567,26.958,19.093,27.382,30.373,28.612,11.290,14.937,9.555,14.558,17.351,16.155,37.812,40.822,33.252,41.395,38.858,47.839,33.199,23.525,19.496
scen653,31.661,30.822,26.077,7.671,5.952,0.814,17.320,8.781,0.413,9.681,7.372,10.095,18.411,23.014,22.880,19.475,16.166,17.503,27.347,28.586,52.279,19.756,24.520,15.817
scen654,46.006,61.588,75.349,18.260,18.291,24.846,0.044,0.524,7.437,8.682,9.299,23.758,3.926,7.066,16.768,41.014,57.536,47.179,28.930,31.114,18.427,27.687,17.508,20.482
scen655,41.614,34.026,48.585,8.331,2.513,4.867,16.095,2.828,4.936,10.556,4.088,0.744,4.940,14.615,4.550,35.346,45.973,43.051,42.100,33.740,43.559,13.479,26.621,35.985
scen656,38.599,51.980,50.466,10.936,7.155,9.932,0.668,5.150,6.729,5.915,13.988,5.432,17.109,28.968,34.086,32.976,15.809,17.757,51.403,64.025,64.465,26.145,38.031,46.477
scen657,59.206,57.173,45.640,9.746,11.799,30.221,1.164,12.455,18.576,15.787,28.925,49.065,13.188,10.951,1.246,43.673,51.153,53.597,42.763,29.315,19.676,17.994,32.041,21.460
scen658,38.403,48.385,35.600,0.129,12.902,3.000,4.313,2.632,0.157,13.486,9.560,0.127,24.653,32.558,21.815,48.827,45.626,35.164,31.923,22.562,21.216,33.322,32.370,32.869
scen659,26.478,11.375,20.946,7.840,22.303,29.229,13.368,25.110,34.031,8.329,11.573,2.233,11.220,16.803,29.841,15.868,0.567,8.012,25.420,31.810,51.692,30.601,38.187,53.193
scen660,53.816,49.447,52.755,8.121,8.199,7.248,15.879,13.809,5.134,16.507,34.770,54.094,17.877,16.060,27.244,28.665,29.839,6.177,19.048,11.510,1.262,35.648,47.140,60.279
scen661,68.591,56.787,55.904,14.919,22.998,14.240,27.698,48.673,44.576,12.764,6.238,8.401,2.558,5.720,11.885,34.672,42.121,34.100,30.672,33.810,45.260,25.589,29.204,36.824
scen662,30.062,23.143,18.927,0.035,17.717,12.747,13.153,33.219,29.184,1.525,3.848,7.315,10.495,15.388,15.059,37.160,25.632,26.054,14.800,2.522,25.969,28.277,25.066,26.197
scen663,38.533,38.004,41.490,13.520,9.349,9.761,11.277,15.428,6.555,12.450,30.965,25.705,1.649,7.753,2.043,37.026,43.352,39.968,22.223,28.869,41.277,43.378,66.803,83.154
scen664,27.168,28.052,10.642,11.889,20.339,18.871,3.091,9.405,2.155,11.007,0.834,5.400,6.308,7.087,25.418,44.825,42.321,41.221,23.764,23.562,16.566,37.861,33.115,36.814
scen665,52.478,59.066,70.075,12.726,17.939,10.132,4.807,13.437,16.992,9.201,13.146,13.160,5.267,10.971,17.778,58.336,61.815,69.118,30.513,24.896,18.172,17.021,10.646,11.066
scen666,32.320,39.508,50.123,22.668,12.993,21.451,15.644,26.305,28.768,0.612,7.813,26.123,7.939,6.301,2.812,41.738,45.918,47.912,31.010,21.099,24.314,12.858,10.955,20.499
scen667,40.042,38.341,25.445,10.148,12.075,25.856,14.976,20.129,27.664,7.323,0.308,4.378,13.168,20.573,23.439,31.778,35.671,28.622,21.355,17.766,18.414,32.399,36.606,38.776
scen668,42.526,34.949,33.839,8.666,4.155,7.849,5.443,4.090,12.852,14.536,15.270,20.820,11.490,23.861,39.595,14.081,17.878,24.662,22.892,45.998,49.712,20.675,9.748,4.818
scen669,49.839,43.672,39.198,4.486,21.485,27.420,16.421,19.335,11.431,14.269,8.040,1.946,5.097,8.429,23.449,35.563,22.517,15.581,50.946,72.620,65.981,20.960,27.639,11.250
scen670,55.578,66.835,71.485,0.664,10.055,19.130,4.154,7.591,12.275,11.334,4.138,9.671,6.984,10.427,14.062,32.974,35.775,40.030,27.647,28.894,26.711,11.015,13.874,27.432
scen671,38.405,34.858,31.944,2.334,10.494,6.449,23.274,23.145,30.513,18.720,30.448,54.009,0.017,8.392,10.175,20.915,25.035,37.193,31.253,26.434,40.328,1.268,5.655,11.638
scen672,33.527,29.843,24.437,9.246,2.808,15.328,0.807,7.434,11.155,19.312,33.035,44.423,7.415,3.229,1.857,29.366,31.034,16.765,20.609,22.722,27.111,34.352,42.835,51.243
scen673,37.626,53.750,67.505,8.983,4.261,3.354,3.486,0.173,0.478,18.473,19.134,36.235,11.612,13.090,19.257,32.752,46.236,61.181,37.783,42.124,34.035,23.004,33.173,22.086
scen674,27.627,38.687,34.031,29.683,19.947,20.284,10.958,28.044,49.882,2.338,21.573,38.283,9.189,12.341,9.155,20.180,23.604,14.456,43.344,39.066,30.985,11.304,17.319,19.132
scen675,44.396,32.869,47.565,2.205,9.566,1.346,14.408,17.745,42.978,1.968,8.989,13.681,16.663,15.037,20.839,22.999,3.440,12.070,34.121,37.412,35.122,29.789,37.540,28.405
scen676,36.626,22.690,3.273,2.966,4.338,1.560,20.497,21.151,19.852,1.104,17.554,14.682,3.683,10.392,24.058,26.334,21.852,46.144,26.256,28.602,29.385,12.573,22.388,13.626
scen677,37.032,22.053,28.317,19.956,29.564,28.396,3.923,13.850,18.913,12.177,21.990,15.826,6.852,1.051,5.057,26.407,36.727,43.321,10.678,12.199,22.796,32.072,48.125,76.265
scen678,48.935,47.975,43.537,10.348,15.803,22.662,0.326,5.063,8.187,3.059,4.705,10.922,13.603,45.244,37.826,37.257,41.709,41.271,44.428,38.170,29.236,24.755,17.976,7.227
scen679,42.932,37.273,42.093,4.572,4.551,20.817,0.025,14.920,23.790,0.054,9.578,15.376,20.014,37.098,34.257,41.344,56.634,53.415,28.958,15.559,7.469,26.967,32.906,28.157
scen680,33.216,31.597,13.174,8.928,13.176,6.436,10.657,7.428,1.844,10.808,10.377,9.271,15.401,19.314,26.978,24.491,16.772,17.964,21.061,22.604,22.692,7.642,18.424,19.260
scen681,28.245,40.443,65.501,5.745,16.157,10.361,9.155,26.385,30.477,7.833,3.217,2.442,16.989,5.355,10.950,38.798,42.922,42.916,24.376,34.598,36.561,14.158,10.861,10.326
scen682,42.325,54.804,41.446,28.916,22.674,16.677,4.047,16.130,21.731,4.365,24.244,30.033,17.801,28.108,29.178,23.129,20.799,33.627,24.728,40.932,40.518,27.590,40.708,48.289
scen683,27.283,35.654,39.659,0.551,9.829,4.714,10.824,6.723,0.369,7.524,11.469,18.480,6.607,7.809,18.172,46.292,59.216,45.950,52.507,59.418,62.411,6.835,8.358,14.472
scen684,40.692,56.359,72.758,10.055,22.105,14.642,7.079,1.108,10.715,23.051,28.599,29.461,9.478,8.377,6.601,22.965,15.820,27.088,39.234,40.342,50.400,41.024,33.462,24.958
scen685,34.231,17.175,33.041,0.028,1.410,7.557,4.245,0.045,16.022,11.428,27.616,13.335,11.021,8.527,0.158,44.716,57.159,47.393,24.069,29.050,31.727,19.272,20.076,14.326
scen686,49.434,46.477,51.012,5.983,3.588,4.665,5.153,6.683,1.698,3.210,23.175,25.995,10.028,6.469,11.338,38.713,30.162,17.588,35.153,37.103,28.414,38.856,55.420,66.534
scen687,63.157,66.078,70.350,4.214,9.771,4.369,1.972,11.414,17.344,6.919,1.765,3.893,4.544,14.263,29.659,42.554,32.643,26.449,17.079,32.602,52.037,19.256,26.144,23.988
scen688,33.823,30.050,37.816,6.727,16.689,27.943,5.418,9.548,13.389,21.094,10.285,14.520,12.450,18.486,17.626,46.597,44.794,32.736,7.482,9.589,1.274,34.733,46.852,48.972
scen689,39.914,41.457,36.404,3.749,2.155,6.374,8.720,0.900,1.192,16.060,24.475,39.345,21.553,3.960,0.928,25.766,31.696,19.601,51.816,45.694,39.274,33.018,38.979,53.827
scen690,41.312,44.083,64.476,7.459,6.434,34.560,2.273,5.537,10.070,0.798,12.153,12.412,7.518,18.759,9.162,20.287,18.907,5.459,32.759,18.329,21.268,24.103,17.234,15.954
scen691,51.781,53.490,40.505,15.678,1.624,11.200,9.923,9.739,35.742,0.348,2.192,1.116,3.308,6.951,7.558,30.433,28.719,25.414,49.423,42.647,42.240,25.201,18.083,24.699
scen692,50.225,48.927,38.424,2.496,14.089,5.632,20.609,22.641,21.470,7.234,8.961,6.011,7.058,16.975,5.200,38.194,40.703,43.762,49.088,65.240,59.752,44.079,42.844,26.340
scen693,21.146,20.922,19.763,18.087,24.701,24.448,13.695,2.111,20.123,1.532,13.830,18.739,7.906,14.534,21.546,51.746,69.837,55.687,37.660,49.458,41.547,24.904,27.853,26.429
scen694,28.565,26.056,39.798,17.291,3.794,5.236,11.536,12.983,0.301,20.330,15.996,29.215,8.687,0.135,4.709,52.779,68.771,59.546,28.210,12.388,4.683,42.256,55.057,67.226
