,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,35.997,30.239,27.294,8.670,34.903,38.104,13.465,0.638,0.910,10.548,8.553,10.083,7.429,3.811,9.980,33.620,46.411,53.906,40.744,41.564,45.714,33.598,31.898,30.663
scen557,21.748,33.824,25.585,1.137,7.752,11.140,0.753,7.497,18.808,6.912,9.054,1.737,12.057,0.385,7.147,37.114,32.303,35.597,37.417,44.952,47.154,25.956,24.539,17.821
scen558,35.585,45.393,41.008,11.464,20.980,36.232,11.763,13.944,9.839,11.534,1.154,18.364,4.593,6.562,7.228,23.390,28.378,39.469,38.724,37.162,38.663,35.270,20.760,2.078
scen559,39.619,36.114,45.415,17.553,2.304,5.171,29.969,31.271,33.355,1.462,9.290,15.431,15.614,13.273,2.828,15.465,16.067,10.129,11.855,11.646,10.865,35.921,40.825,74.284
scen560,49.337,44.228,34.133,13.865,15.076,24.223,12.214,17.695,26.622,7.740,15.170,17.764,15.051,21.426,4.758,43.353,47.323,39.154,24.114,16.852,7.249,28.177,23.207,23.196
scen561,24.434,26.455,26.137,5.174,13.844,27.851,7.095,16.851,14.141,13.680,16.729,0.963,3.009,8.944,6.102,50.831,43.325,47.832,35.747,30.310,26.583,9.891,4.030,18.079
scen562,52.000,45.387,27.374,11.413,21.364,24.207,15.922,2.267,11.273,14.771,17.194,28.709,8.636,17.909,38.748,27.146,24.572,27.173,33.520,48.517,49.850,32.742,57.963,57.794
scen563,52.573,60.626,59.043,12.360,22.798,34.855,13.584,24.911,32.342,4.920,0.533,0.450,0.100,2.325,0.472,18.296,14.235,18.339,28.681,40.304,42.322,25.532,40.415,32.255
scen564,35.241,37.876,30.347,12.659,15.982,25.377,5.643,14.091,20.811,15.125,6.701,1.580,18.600,24.394,29.492,60.235,49.900,59.159,35.309,21.180,13.595,34.061,27.270,29.865
scen565,15.144,8.322,27.321,0.536,3.637,11.725,28.743,16.265,13.007,14.750,0.220,0.886,6.515,2.583,4.305,32.695,29.171,25.839,15.699,18.082,20.380,19.291,6.775,4.727
scen566,47.553,45.737,52.299,14.800,25.262,20.961,6.939,0.076,12.162,2.172,13.149,14.107,7.709,26.299,31.339,41.885,30.869,24.944,30.337,31.001,21.861,12.938,11.125,20.905
scen567,47.502,44.746,32.247,0.809,16.598,16.328,1.167,5.405,12.876,3.243,5.488,2.418,35.751,35.774,34.476,38.894,27.488,33.134,38.523,35.246,37.411,24.273,35.097,46.524
scen568,54.711,56.455,56.453,4.549,0.642,3.210,8.061,10.447,7.255,1.462,18.757,32.772,15.746,10.679,5.222,25.984,16.388,1.095,37.027,46.488,52.858,18.315,15.013,36.752
scen569,37.393,35.886,52.606,6.210,11.463,25.951,1.886,0.460,3.584,4.281,10.792,13.392,18.269,17.029,4.383,28.094,16.711,17.996,35.681,28.520,13.875,29.379,30.135,31.606
scen570,34.731,39.506,29.486,14.412,9.266,0.171,7.871,5.341,7.273,31.614,25.428,21.241,34.044,35.231,49.444,43.429,47.659,42.449,42.685,45.871,35.505,25.407,8.891,14.350
scen571,30.850,29.843,29.642,9.452,8.134,7.809,5.923,12.643,11.668,4.680,2.517,16.035,1.389,4.802,21.546,3.723,2.942,4.429,40.707,41.980,35.386,17.295,21.093,18.674
scen572,37.743,41.022,48.929,1.600,1.810,14.381,29.165,32.718,40.318,3.574,12.697,10.600,12.641,8.580,11.959,38.743,36.739,49.007,30.805,40.444,39.760,41.452,46.682,37.585
scen573,43.883,53.863,52.712,4.842,16.104,34.517,5.820,3.681,7.909,26.155,13.553,12.548,2.386,3.508,6.201,52.298,57.260,55.025,30.706,22.582,20.402,18.344,10.452,7.226
scen574,38.489,52.508,55.138,4.961,0.374,5.560,2.466,5.951,27.769,14.118,22.447,28.561,18.594,15.928,23.938,47.836,53.945,54.730,36.569,41.685,24.194,27.026,28.995,30.140
scen575,22.194,40.277,38.497,3.407,16.180,36.622,18.838,22.083,43.419,9.701,3.561,9.868,10.344,0.910,4.873,47.294,32.993,30.577,25.288,25.176,25.897,1.730,3.735,14.824
scen576,29.467,17.607,23.855,16.325,5.607,1.719,22.382,41.663,54.651,10.264,10.828,5.917,1.394,8.335,6.355,22.865,27.308,37.096,36.248,38.769,23.240,25.153,26.182,34.710
scen577,51.708,30.625,29.576,16.359,2.528,1.978,8.006,7.942,1.659,27.173,40.959,35.349,10.631,23.381,14.032,46.844,56.165,63.223,48.972,48.711,52.886,17.682,2.675,5.176
scen578,43.449,45.068,40.258,1.055,1.388,1.933,4.652,5.907,18.896,14.320,37.588,50.080,0.008,5.708,4.075,33.567,33.297,25.757,28.644,27.583,36.812,11.955,2.596,19.232
scen579,59.205,65.068,65.637,3.663,0.959,10.041,11.432,5.012,3.581,5.439,10.931,15.283,0.058,2.106,12.656,18.906,23.785,27.763,30.838,44.451,47.231,24.654,21.583,32.109
scen580,46.166,67.292,70.476,0.971,7.753,0.629,27.132,40.192,41.129,10.677,2.721,11.818,10.270,4.008,1.167,39.861,56.569,57.798,39.682,51.704,48.897,23.364,29.309,40.294
scen581,43.683,34.105,46.339,5.181,39.384,41.678,5.387,16.595,39.576,7.811,4.805,12.899,15.534,15.534,7.477,28.636,17.130,15.757,30.888,27.219,41.936,17.514,19.703,24.424
scen582,35.723,26.269,14.748,0.168,1.600,10.643,6.046,0.990,2.610,15.526,23.109,23.914,1.812,21.115,31.873,45.429,58.588,57.844,37.325,13.113,7.176,19.323,9.173,4.444
scen583,33.202,28.301,15.951,2.337,12.039,32.955,2.445,3.573,9.861,5.863,1.913,16.519,0.721,5.292,18.247,34.988,36.962,38.209,21.851,13.960,8.431,25.657,25.305,51.817
scen584,37.054,38.294,22.160,4.980,20.739,27.038,5.219,4.650,18.000,14.944,17.879,19.588,1.344,10.280,0.801,27.954,42.927,42.526,34.440,33.273,29.777,14.272,11.147,13.076
scen585,50.162,53.589,56.282,5.033,19.779,34.592,11.472,14.622,18.037,19.114,19.123,23.170,15.056,23.148,24.013,47.366,46.938,41.585,33.707,23.387,16.616,26.525,32.924,13.201
scen586,47.485,45.562,37.327,7.187,0.984,9.135,9.226,23.095,25.830,23.348,44.687,55.498,9.923,18.111,8.251,34.710,22.367,29.209,47.733,46.700,37.054,26.099,13.730,22.401
scen587,40.062,42.908,35.323,5.971,24.061,26.003,24.084,36.955,36.182,9.178,20.620,18.702,0.021,11.276,0.348,31.462,29.400,21.222,26.547,33.568,35.258,21.008,19.680,21.136
scen588,42.189,59.566,68.720,23.024,32.207,33.996,3.209,2.111,5.107,6.863,18.660,41.279,16.059,16.658,32.955,35.917,11.960,16.301,26.903,26.835,28.600,28.344,33.785,36.670
scen589,41.633,50.873,71.273,10.272,20.284,22.460,26.935,34.134,35.110,6.145,12.420,20.743,9.482,1.914,5.863,33.708,43.291,31.949,57.008,73.120,62.503,42.226,33.059,19.267
scen590,54.117,53.982,62.771,1.990,6.700,10.817,5.122,4.973,15.519,3.611,1.015,12.439,7.007,12.444,4.196,31.412,48.346,38.597,24.058,17.305,31.096,21.189,20.573,31.723
scen591,22.459,27.606,38.582,1.654,4.435,4.185,4.508,6.558,21.035,4.488,14.027,1.212,1.861,3.037,6.177,40.603,46.732,53.736,13.390,16.918,3.922,17.280,17.210,15.121
scen592,23.156,23.510,11.804,5.826,3.671,15.289,15.608,6.326,14.906,4.785,7.237,7.875,20.170,27.477,26.192,25.497,30.223,33.189,43.397,39.709,42.062,8.846,0.111,7.960
scen593,26.157,34.297,45.801,9.055,7.069,20.745,16.530,9.285,7.768,7.306,2.338,1.099,7.886,16.071,23.412,60.859,60.327,47.607,25.382,16.675,1.642,38.129,38.980,38.393
scen594,31.540,35.802,24.285,12.917,17.149,5.865,3.708,6.706,6.699,21.685,24.698,8.634,9.333,9.102,11.191,41.133,38.013,39.553,24.517,20.877,31.856,27.393,29.576,15.989
scen595,38.704,39.374,38.370,14.821,19.924,8.424,15.280,17.307,26.932,21.321,46.769,55.944,21.937,12.126,12.417,27.845,28.974,22.472,37.109,33.137,46.427,20.914,25.522,30.148
scen596,43.977,37.293,33.024,10.183,4.691,0.373,19.853,23.099,11.761,10.197,7.613,7.780,12.833,19.673,3.008,28.877,30.268,32.460,34.236,25.788,12.589,28.240,30.616,20.520
scen597,30.194,23.435,31.322,9.109,15.407,12.945,0.227,12.281,7.733,8.220,4.180,13.041,10.020,7.776,17.423,24.844,31.333,47.756,30.186,47.817,51.107,15.103,21.376,24.718
scen598,27.120,32.169,35.448,0.723,8.078,9.962,7.479,2.925,10.586,9.007,11.308,13.979,3.055,14.639,22.413,15.037,5.315,1.966,12.136,25.390,30.460,36.872,38.111,27.737
scen599,36.843,25.644,31.697,11.281,22.110,19.489,8.813,18.931,0.863,17.549,2.506,4.747,7.020,22.978,40.330,33.789,50.195,65.897,39.432,32.288,40.625,26.957,34.791,37.843
scen600,37.033,38.586,36.366,9.489,18.923,31.822,18.471,28.904,27.937,0.391,6.839,10.187,13.555,10.158,6.336,24.795,17.485,20.705,47.606,49.901,34.947,27.428,16.687,17.842
scen601,30.648,35.269,38.404,1.828,0.017,2.387,2.966,6.746,0.117,8.433,4.557,11.663,0.922,15.591,15.535,37.254,38.464,25.177,34.803,40.504,25.956,37.894,33.028,13.126
scen602,42.217,44.506,31.278,7.248,1.697,11.866,12.781,6.882,6.294,10.310,11.950,6.222,2.618,20.898,38.402,48.546,57.501,65.335,27.256,9.191,15.139,27.635,45.615,58.626
scen603,27.391,16.981,24.297,3.218,11.929,19.126,2.961,4.576,20.252,3.965,2.932,2.278,16.553,9.426,4.525,25.202,35.108,54.522,33.409,29.759,31.373,15.273,3.430,5.026
scen604,26.653,24.811,21.718,7.282,13.459,7.894,22.059,26.263,26.952,15.569,22.273,33.280,7.559,12.696,10.928,50.205,54.702,58.074,29.273,31.861,21.420,40.007,36.780,28.538
scen605,34.226,23.662,14.980,2.317,4.527,14.753,31.056,37.130,36.761,12.596,3.731,10.663,4.600,6.412,6.324,46.649,54.017,43.905,45.267,29.805,20.605,24.450,45.930,47.044
scen606,46.464,44.010,29.264,4.905,5.100,18.010,8.452,10.378,7.628,12.958,6.137,20.978,15.090,14.596,8.594,20.352,14.342,18.785,24.383,22.757,6.467,31.051,25.960,17.695
scen607,51.612,47.188,47.800,12.163,9.711,2.126,9.210,1.053,9.391,9.160,8.522,2.957,17.475,22.935,36.239,32.289,26.885,27.521,36.769,40.606,29.934,25.121,18.067,0.848
scen608,34.699,46.487,40.893,7.127,6.175,20.340,5.641,26.185,9.162,1.036,2.985,6.248,12.117,6.370,14.750,28.238,26.989,35.452,20.159,7.612,6.760,12.612,13.832,10.128
scen609,36.428,30.991,31.906,16.827,25.354,40.206,2.338,15.540,22.233,17.720,25.696,27.883,7.980,1.487,9.771,27.313,25.403,39.327,29.571,39.109,45.873,34.312,41.241,51.806
scen610,39.823,34.595,12.360,16.425,24.009,26.797,19.097,24.236,24.686,14.236,28.159,27.062,8.812,11.642,12.245,24.357,33.396,32.215,12.993,12.255,10.755,24.144,14.701,21.651
scen611,25.734,13.081,10.023,11.632,9.848,15.929,16.107,31.215,25.565,12.028,20.023,26.911,0.267,8.667,5.737,28.690,34.773,40.113,44.511,53.026,47.831,26.937,18.059,22.416
scen612,32.691,31.485,17.155,4.878,10.165,0.676,23.364,5.891,7.357,8.207,7.299,12.510,6.973,16.429,20.004,33.915,45.253,35.989,21.719,14.386,17.244,27.999,29.639,15.436
scen613,40.959,41.100,49.751,15.320,7.999,26.264,4.693,11.658,7.238,3.769,5.735,14.689,25.196,20.764,10.490,32.970,30.435,41.986,46.229,52.505,35.904,36.605,39.278,34.678
scen614,43.476,31.824,19.369,4.576,5.440,0.254,7.810,4.977,4.900,15.298,32.475,34.061,20.342,22.485,37.024,34.925,34.189,14.609,39.228,64.568,72.832,29.781,20.358,21.937
scen615,44.241,52.955,54.020,10.317,24.346,22.142,7.541,25.660,35.145,20.323,30.132,49.793,4.178,2.943,15.940,35.478,38.628,15.707,17.719,9.518,14.908,12.596,12.370,1.172
scen616,43.734,37.237,19.260,15.811,13.836,20.666,5.820,20.132,9.920,22.374,24.105,31.538,6.701,10.439,17.465,23.653,21.693,20.692,26.935,16.684,1.900,40.150,49.188,49.397
scen617,31.731,18.875,23.354,10.401,15.370,22.683,14.602,31.435,33.765,9.587,26.457,50.285,12.236,15.618,16.318,37.137,29.816,40.497,29.002,26.817,25.679,32.782,38.134,25.422
scen618,48.825,47.306,57.030,22.330,21.171,34.163,3.022,20.883,12.776,15.682,20.684,15.952,4.316,7.012,9.090,22.874,31.980,53.520,50.254,67.391,65.274,11.757,3.360,1.100
scen619,20.915,10.455,13.681,13.541,4.078,9.028,7.493,1.386,3.803,4.720,8.627,4.670,12.536,9.930,3.115,12.372,12.441,16.420,18.042,11.169,5.368,31.205,39.736,33.351
scen620,45.845,47.804,40.441,9.729,26.528,31.814,18.435,40.562,45.277,25.224,28.749,36.444,14.454,29.533,39.959,29.529,26.706,22.888,27.102,25.549,26.067,33.643,35.962,34.785
scen621,33.363,29.235,32.599,2.124,1.881,9.842,10.094,7.643,3.362,13.184,43.958,38.498,9.917,16.170,18.066,44.065,40.898,49.126,16.059,20.373,28.641,15.302,16.815,11.085
scen622,46.470,38.409,30.477,4.167,0.927,14.466,33.961,27.361,19.064,13.336,23.278,18.589,9.733,18.756,24.773,30.535,37.619,47.570,28.197,25.914,28.535,38.080,50.846,43.937
scen623,29.640,33.282,30.946,5.040,13.540,14.843,24.655,46.899,57.876,1.860,16.041,20.034,4.031,12.565,26.368,22.353,28.841,38.470,40.774,44.082,34.353,22.662,10.285,7.447
scen624,20.764,29.186,33.322,15.776,8.384,0.122,1.619,6.858,7.300,12.507,6.880,6.548,5.194,0.728,5.957,30.432,35.285,36.304,33.455,49.813,55.712,31.755,46.459,42.441
scen625,39.803,40.496,46.037,8.767,0.524,10.650,15.184,4.791,12.591,18.052,43.697,38.839,5.466,16.910,24.653,19.122,27.344,19.350,26.043,15.948,21.659,25.538,41.348,38.758
scen626,28.310,24.894,22.758,22.915,40.770,23.810,0.746,17.254,22.832,25.946,38.585,43.324,13.895,31.635,31.397,21.526,20.456,16.514,46.037,34.776,30.295,27.725,38.764,51.548
scen627,37.553,35.335,33.993,18.473,38.888,28.542,10.935,9.736,4.562,13.282,19.292,16.110,26.120,36.171,40.490,35.509,22.924,11.926,31.670,42.684,46.779,12.353,15.314,14.252
scen628,44.159,42.790,36.510,0.093,14.239,14.848,7.253,4.050,2.775,8.430,3.012,11.372,8.946,12.130,0.535,34.936,34.531,39.176,18.709,31.199,40.615,25.580,40.207,22.432
scen629,49.925,44.773,52.596,8.364,18.548,8.105,3.874,4.721,10.121,2.107,1.386,12.278,3.630,1.492,2.574,27.097,34.920,50.922,32.179,41.276,47.502,41.785,58.542,51.477
scen630,32.847,41.396,47.102,11.493,11.407,8.467,9.584,14.778,9.661,18.717,1.150,29.907,3.551,3.858,1.048,40.418,32.290,36.595,24.474,35.892,39.272,41.432,52.667,52.137
scen631,32.434,30.408,23.038,10.401,6.290,1.115,4.191,15.803,10.796,15.267,19.948,24.788,22.376,24.798,35.667,33.432,24.689,24.947,43.927,53.158,20.615,32.180,26.580,22.286
scen632,32.899,45.766,46.099,13.889,9.190,21.084,10.169,15.338,3.120,0.361,7.048,10.729,13.944,8.055,3.324,33.212,21.565,17.399,22.014,15.281,21.343,24.496,16.304,7.733
scen633,64.702,66.587,62.861,5.887,29.913,53.478,18.011,20.386,17.097,10.583,14.490,9.834,20.173,24.283,2.700,24.796,26.755,45.677,35.419,31.668,20.121,31.777,23.177,31.341
scen634,40.515,42.992,44.372,7.904,6.216,9.422,2.452,6.517,26.392,20.410,33.293,14.549,21.883,27.283,21.087,26.340,16.145,19.765,24.305,20.588,33.572,21.738,19.768,33.818
scen635,46.574,31.798,30.268,8.775,1.019,1.184,8.995,15.693,3.939,18.782,28.826,18.272,13.089,6.782,19.204,31.580,37.319,35.911,35.188,44.806,54.127,23.823,40.773,53.232
scen636,45.521,49.289,55.800,6.182,9.515,11.113,6.070,13.667,25.846,17.317,11.979,18.616,16.985,27.423,10.925,45.535,65.851,71.768,23.188,28.157,22.890,20.109,21.909,23.014
scen637,24.883,25.573,33.324,14.179,12.787,17.751,11.827,2.885,0.765,2.506,15.032,10.273,14.456,26.329,9.323,17.057,6.699,7.749,18.544,16.926,24.572,22.030,25.649,35.483
scen638,4.925,13.406,1.073,8.142,12.711,17.383,16.098,34.775,42.536,5.481,17.239,1.222,12.528,7.014,15.230,27.645,34.700,37.225,7.139,10.432,10.593,38.244,35.310,23.508
scen639,45.508,42.157,19.837,24.331,12.471,19.383,6.142,3.389,7.171,8.892,19.855,4.331,1.302,3.510,3.015,32.328,29.935,41.983,41.035,33.870,37.394,26.136,27.552,34.510
scen640,36.388,21.004,35.140,26.840,15.631,26.709,28.612,16.926,8.395,6.772,5.015,0.252,20.216,30.134,51.723,43.681,49.475,38.740,38.860,48.274,42.772,27.547,36.838,42.512
scen641,43.952,49.809,52.802,2.537,12.063,29.274,13.728,25.119,26.438,6.004,2.050,10.959,11.209,26.436,9.619,41.582,51.838,51.612,35.333,42.891,42.598,42.724,45.983,39.043
scen642,56.334,62.951,56.552,1.030,6.763,0.366,12.985,10.403,10.090,19.646,32.970,26.653,12.624,1.877,11.809,14.817,19.479,33.940,29.530,22.867,27.253,19.025,21.154,25.808
scen643,49.497,49.905,43.477,22.000,31.313,35.005,17.419,15.039,0.967,21.136,24.163,45.441,21.844,25.082,14.518,14.693,29.420,30.809,26.524,9.509,3.427,30.918,37.192,23.477
scen644,28.276,11.493,10.394,10.275,0.724,6.913,14.040,1.170,6.148,1.567,2.419,9.121,14.721,13.492,24.676,21.791,10.570,15.957,32.838,35.908,29.269,23.840,31.957,30.195
scen645,36.640,41.850,46.305,7.231,2.035,7.740,16.545,26.184,32.964,9.697,11.377,11.537,30.267,40.258,27.153,23.102,16.704,17.958,36.092,31.111,37.950,31.923,36.525,31.168
scen646,35.774,17.902,4.109,12.721,2.583,2.225,7.942,8.361,6.823,20.967,28.164,23.712,9.806,4.288,11.020,36.333,43.187,38.106,38.204,45.331,55.527,38.266,35.635,39.098
scen647,48.476,58.412,55.608,9.844,16.774,6.158,4.838,0.198,8.037,0.240,18.965,27.284,6.887,25.029,22.599,12.973,13.735,36.946,24.731,17.905,10.897,16.733,6.164,7.890
scen648,40.621,26.378,20.809,7.445,12.766,21.713,4.172,0.378,11.734,16.608,21.763,41.562,1.660,4.186,8.191,25.495,25.296,31.388,28.038,32.189,21.428,27.048,38.713,43.178
scen649,57.043,74.870,74.859,0.260,16.718,23.462,4.144,8.641,20.452,24.498,45.870,35.141,11.523,13.379,15.216,16.316,5.825,11.250,12.394,1.975,5.284,16.774,13.712,28.117
scen650,27.413,31.919,35.043,9.059,14.542,19.937,19.301,22.178,27.014,4.433,0.450,9.528,15.358,19.762,14.683,11.305,4.236,0.478,23.714,18.103,20.429,25.140,31.270,22.455
scen651,31.924,31.611,64.341,11.129,13.884,11.714,0.324,0.438,2.367,13.228,29.059,20.942,15.136,19.113,25.075,17.501,10.561,3.568,21.427,17.916,24.101,30.071,31.303,26.972
scen652,40.898,46.764,54.963,26.716,52.980,62.036,4.882,16.179,14.165,7.040,2.214,6.342,14.619,27.523,25.485,32.721,23.389,29.134,35.424,48.735,53.369,33.431,31.533,27.092
scen653,25.880,15.829,23.134,10.905,4.437,3.749,10.587,2.710,2.128,0.352,5.925,0.140,10.449,13.182,28.465,47.069,19.802,10.435,28.876,37.046,17.021,17.317,1.836,4.953
scen654,40.208,41.260,42.988,27.143,52.382,52.780,14.548,4.685,13.451,11.717,16.096,24.995,9.543,7.694,10.530,44.963,57.185,59.859,40.525,10.422,18.901,42.208,40.035,39.513
scen655,32.093,40.890,41.669,16.478,14.324,23.943,15.539,17.747,18.440,2.999,3.316,17.152,14.750,7.615,19.810,23.527,21.615,14.184,46.933,49.620,43.395,20.065,25.491,47.514
scen656,36.921,42.960,41.188,16.258,17.946,23.969,6.018,29.582,34.392,1.723,2.739,9.492,16.836,12.277,4.554,28.211,21.372,33.631,31.823,34.367,26.044,12.531,19.104,13.554
scen657,45.461,47.254,34.797,8.811,6.221,18.469,13.121,12.758,5.545,11.195,17.404,26.677,1.838,0.319,2.247,53.187,62.340,60.904,32.772,34.581,37.070,31.443,51.352,50.802
scen658,54.879,72.374,77.996,18.263,14.780,3.687,3.951,17.598,15.334,16.173,28.447,19.531,2.439,1.777,3.599,31.283,57.017,78.804,30.306,23.182,5.864,37.451,30.864,3.989
scen659,45.515,29.236,29.362,8.418,1.553,6.009,1.273,1.873,1.045,8.127,19.370,34.285,11.689,3.192,13.129,36.139,38.819,41.367,32.132,23.809,26.774,22.713,13.765,9.696
scen660,38.412,45.556,43.260,3.455,4.017,2.740,2.878,18.903,7.713,2.141,0.398,1.195,18.082,17.571,7.760,29.591,5.521,8.440,36.709,39.459,18.222,20.402,28.463,24.488
scen661,22.011,38.165,46.886,6.960,21.211,6.528,11.092,5.579,14.374,7.648,5.185,3.670,12.885,4.935,10.842,32.918,30.588,32.045,25.367,38.777,29.933,23.743,12.996,14.898
scen662,37.990,34.299,34.750,9.536,14.186,0.274,9.476,19.886,38.008,3.694,11.408,7.585,20.664,33.470,34.494,30.107,40.083,46.292,29.750,18.828,11.090,25.236,34.021,31.954
scen663,31.401,15.378,5.428,2.949,0.359,15.471,10.798,21.053,22.954,3.530,8.111,7.623,18.545,24.015,26.362,26.249,21.301,17.819,20.086,14.072,27.638,33.365,27.791,30.725
scen664,44.806,52.803,64.388,17.136,9.174,3.003,0.784,21.804,35.660,5.773,3.776,1.074,4.517,25.558,30.141,45.195,25.228,6.358,17.339,8.191,15.773,19.831,23.694,30.100
scen665,31.761,32.103,38.542,4.494,3.108,12.398,7.577,4.865,13.978,3.537,2.948,21.578,7.862,14.639,24.647,40.969,39.154,41.443,30.970,37.751,23.980,4.737,0.208,12.503
scen666,28.405,47.105,52.374,15.360,14.450,8.066,14.447,17.052,11.941,17.134,42.599,57.974,5.720,7.576,19.966,48.246,58.734,38.366,34.632,39.604,38.218,37.183,35.247,44.791
scen667,24.907,14.314,18.298,13.315,1.399,7.748,15.634,30.237,36.405,24.184,19.635,14.664,12.482,21.670,30.315,25.790,28.897,25.532,39.459,38.935,13.542,27.024,25.100,27.757
scen668,43.280,49.292,63.687,9.260,11.368,4.606,13.127,14.023,18.097,14.704,10.663,8.941,1.538,4.059,18.775,34.887,37.977,49.479,40.039,42.825,51.121,25.713,10.123,17.038
scen669,46.005,44.731,39.554,12.494,16.799,25.358,12.620,17.162,22.511,8.375,1.040,5.896,1.031,1.115,19.043,32.068,27.121,30.850,22.551,36.908,40.470,31.518,36.535,40.601
scen670,43.871,35.119,29.973,1.640,1.000,0.202,14.177,10.641,8.695,11.528,14.919,14.224,11.771,9.450,15.684,28.016,22.911,36.346,25.930,24.426,11.171,29.739,37.079,45.037
scen671,48.998,53.815,59.286,12.199,15.041,24.070,13.920,11.224,13.422,5.406,1.576,6.534,7.453,11.052,46.731,43.399,40.297,29.965,26.254,37.174,57.508,24.541,35.205,42.781
scen672,30.268,28.227,25.011,8.600,3.375,0.776,22.366,21.220,18.886,8.128,18.971,11.994,3.342,1.380,3.176,44.448,59.384,51.173,40.665,42.096,30.052,39.024,38.830,40.745
scen673,23.040,20.773,38.069,15.550,5.417,16.808,2.676,3.264,11.530,16.580,36.536,54.339,2.276,1.151,4.517,28.009,20.299,20.602,28.010,23.098,20.006,10.973,15.411,19.114
scen674,48.531,25.650,3.668,14.680,12.443,3.996,7.572,9.325,13.900,19.472,25.008,20.647,14.191,19.555,24.373,20.570,28.505,34.702,22.846,26.871,16.266,18.206,7.096,2.387
scen675,17.618,15.815,17.522,12.105,19.309,24.328,13.037,23.322,32.457,17.082,7.139,10.411,10.386,6.061,3.196,38.462,33.316,50.631,19.763,3.449,12.384,38.313,43.126,52.967
scen676,51.115,56.917,48.327,23.795,25.901,28.149,16.680,17.077,10.949,4.429,21.470,17.862,15.448,13.489,19.031,22.732,43.855,53.893,28.680,21.156,24.355,11.517,5.771,13.949
scen677,39.374,43.104,38.538,11.597,9.604,6.735,12.958,16.942,17.120,13.311,17.008,31.244,1.135,10.687,17.468,45.496,46.823,52.769,28.471,31.812,25.586,37.131,29.588,15.012
scen678,30.073,23.210,35.251,7.028,8.751,9.123,1.997,5.393,12.555,18.609,24.979,43.323,3.234,13.419,4.626,44.104,57.958,56.525,44.306,54.299,56.756,37.847,44.930,45.986
scen679,22.047,23.911,26.612,1.671,0.726,1.394,9.039,20.435,8.134,9.334,13.713,9.688,0.233,7.883,31.838,31.969,41.719,38.670,31.243,30.856,22.991,12.788,10.523,18.269
scen680,46.124,50.722,45.216,13.094,11.093,11.879,27.383,33.744,50.056,16.463,8.151,18.174,11.022,8.797,21.880,25.616,34.663,27.623,35.290,46.008,39.936,46.691,49.952,34.615
scen681,22.428,14.733,20.808,4.717,22.483,17.031,20.650,22.993,22.807,6.764,3.874,17.441,13.046,8.614,9.035,42.744,33.666,44.902,29.307,36.354,40.349,28.830,25.685,29.262
scen682,26.431,26.090,25.005,5.794,14.823,28.744,8.295,10.999,5.445,16.583,26.834,38.602,28.353,21.625,20.998,28.334,10.876,4.325,26.607,37.578,26.431,28.307,22.864,15.019
scen683,40.445,46.899,50.936,0.645,5.231,14.375,23.589,28.701,46.986,0.341,6.783,4.898,35.609,29.390,15.022,35.725,39.974,44.465,28.299,29.224,33.114,21.175,23.897,23.053
scen684,36.468,16.373,9.442,19.975,29.487,31.502,1.779,9.108,8.109,0.169,1.008,6.831,9.206,19.823,28.367,40.601,44.887,53.184,46.036,72.967,79.423,30.705,33.493,18.727
scen685,49.605,41.628,31.322,7.922,19.373,0.525,24.542,47.166,45.802,18.198,12.487,18.397,3.130,4.652,8.867,36.617,49.059,36.501,31.954,23.089,13.364,25.405,21.372,24.787
scen686,57.867,57.389,58.435,13.468,10.551,3.775,9.867,8.211,8.644,10.910,10.854,20.070,10.113,11.938,13.528,31.612,17.467,8.881,28.757,43.760,55.520,25.655,23.564,6.230
scen687,63.832,77.444,80.360,1.985,22.796,13.519,5.866,18.710,26.242,6.582,2.098,0.931,18.245,29.571,34.279,40.319,24.427,20.303,22.366,11.082,3.151,26.808,33.570,26.116
scen688,24.756,44.141,69.386,22.101,24.035,38.424,13.228,2.005,11.260,3.611,1.836,13.421,13.731,16.403,1.273,36.377,48.388,31.714,16.856,16.483,16.819,18.747,8.632,17.949
scen689,33.042,32.394,47.828,5.273,32.442,15.867,28.635,22.398,7.159,6.397,4.855,6.362,1.271,10.348,2.743,25.636,11.675,24.314,35.395,50.009,58.087,21.770,27.641,29.759
scen690,32.747,23.355,23.426,8.528,10.489,0.569,5.260,13.091,28.951,10.035,0.166,3.640,7.496,4.008,11.312,39.034,42.933,25.265,18.317,34.303,46.346,23.427,14.553,11.101
scen691,27.344,29.679,36.219,1.611,0.146,3.610,1.757,0.646,19.921,3.117,2.683,3.489,3.808,19.536,26.348,49.072,44.131,14.058,21.994,31.604,24.016,25.381,30.646,23.038
scen692,33.744,28.030,31.596,6.058,17.312,25.397,11.255,16.382,18.339,14.923,28.850,35.245,25.581,43.972,46.938,38.652,33.521,32.941,46.057,44.062,22.164,34.136,44.080,49.007
scen693,28.938,15.847,24.904,3.966,2.982,9.860,0.187,12.930,5.609,1.053,16.022,19.619,28.714,43.240,46.426,47.615,43.360,41.084,57.774,61.894,48.361,28.145,28.394,25.891
scen694,54.168,67.759,72.236,19.327,25.130,8.249,4.624,19.699,40.503,16.812,14.828,15.135,6.128,0.292,9.244,29.534,12.242,17.870,20.636,21.589,17.897,19.809,0.683,3.990
