,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,36.964,40.354,35.832,8.534,19.780,24.709,1.503,15.471,14.079,4.959,3.591,11.307,5.840,2.657,23.540,28.637,31.615,47.969,27.808,28.556,23.276,20.382,9.531,23.257
scen557,29.912,13.966,17.032,12.000,21.890,31.096,6.722,17.554,6.626,23.537,27.080,25.147,5.260,0.583,14.620,44.515,45.586,37.352,20.296,22.169,27.208,19.120,25.608,14.370
scen558,42.575,41.330,45.485,22.902,28.036,33.739,22.473,33.679,32.866,32.700,48.838,64.842,11.842,1.735,2.969,36.663,33.061,47.375,39.139,36.492,25.557,13.694,18.459,25.701
scen559,32.994,21.080,10.260,25.998,29.759,16.271,4.450,3.074,4.076,14.216,21.855,37.826,9.098,5.653,6.879,32.550,19.467,40.325,39.104,30.084,41.055,29.934,32.208,38.943
scen560,30.500,38.282,33.375,7.289,9.696,16.796,8.735,7.886,22.734,8.827,2.350,13.452,8.275,0.360,5.916,11.206,5.024,16.482,43.622,41.253,49.696,27.049,42.567,52.489
scen561,49.800,51.303,47.595,26.515,36.810,40.556,13.756,16.871,11.539,17.181,5.683,2.389,1.424,2.677,10.781,24.466,15.091,4.464,46.499,31.160,27.794,23.821,20.815,6.011
scen562,26.142,19.637,14.618,9.745,21.648,8.424,15.800,15.842,11.559,24.409,38.127,29.620,3.340,10.344,29.533,30.757,25.409,38.124,15.360,11.158,5.693,30.823,41.145,32.888
scen563,50.614,49.582,35.281,13.618,23.844,33.625,10.757,28.618,40.827,13.341,11.487,12.595,2.780,15.647,25.350,31.920,29.852,22.582,38.898,42.812,33.594,20.922,10.691,12.847
scen564,46.598,48.447,41.142,0.528,8.431,10.307,13.365,20.429,17.644,1.300,13.126,29.032,4.647,16.155,14.321,27.054,31.601,32.623,26.185,19.725,24.718,37.468,32.170,27.294
scen565,29.226,25.330,48.035,2.399,9.090,14.542,7.777,19.751,36.601,10.991,21.488,37.945,24.711,25.107,22.887,27.000,23.638,20.080,18.004,33.244,42.123,21.388,20.626,28.469
scen566,40.372,54.664,35.983,5.364,1.515,2.646,3.951,8.961,4.411,2.077,6.126,20.620,4.348,8.221,7.356,47.888,46.211,47.417,30.653,32.547,27.750,28.132,39.099,37.055
scen567,39.573,30.710,44.054,26.053,19.316,31.113,30.573,41.825,53.199,20.120,19.245,20.113,12.373,12.757,3.780,17.130,1.025,4.869,16.608,28.862,40.008,20.776,8.678,5.447
scen568,37.125,42.050,43.902,9.938,6.379,10.190,12.387,15.676,19.485,9.049,18.807,24.558,11.173,27.031,37.877,15.207,20.500,27.130,23.534,13.902,8.224,27.380,37.194,29.547
scen569,37.841,47.032,59.008,16.992,13.819,11.090,4.687,13.702,6.579,6.168,0.262,0.743,17.415,27.672,29.185,37.440,39.853,47.947,28.571,28.794,43.051,6.419,4.220,3.545
scen570,48.314,47.071,31.113,8.978,3.281,1.981,3.467,8.833,8.966,2.313,9.371,1.851,4.550,11.821,17.719,53.430,62.114,64.876,22.384,14.311,19.843,30.621,27.116,38.188
scen571,52.754,48.960,32.454,12.770,2.066,2.259,23.273,28.293,27.076,0.535,0.836,8.863,11.559,0.588,2.239,17.576,30.709,40.619,46.406,58.319,53.432,29.315,22.599,14.453
scen572,45.185,38.780,23.915,7.546,10.623,13.535,13.313,5.097,1.611,5.538,12.272,18.001,26.040,32.644,35.516,40.000,11.433,13.792,32.444,15.767,11.972,31.347,27.593,22.410
scen573,48.537,64.678,60.854,5.890,12.329,17.218,21.452,22.946,16.572,20.411,24.121,20.575,2.849,11.577,29.547,44.856,27.462,36.330,26.937,25.043,7.928,35.094,33.003,16.357
scen574,38.550,25.117,13.045,13.573,28.936,50.129,19.388,21.489,26.169,11.015,15.607,14.011,13.259,16.517,5.446,19.982,7.916,6.924,39.018,50.282,51.683,11.157,6.277,5.137
scen575,39.910,34.539,39.573,10.025,20.556,13.673,12.107,32.451,32.216,1.481,5.244,13.382,13.564,3.863,14.550,8.813,4.226,0.235,30.869,30.830,25.005,33.584,31.556,36.108
scen576,37.538,24.713,0.242,5.898,0.882,6.207,23.094,23.432,24.203,4.075,8.280,22.043,22.383,23.166,22.245,39.558,34.940,40.695,30.112,35.492,30.429,44.757,53.265,54.116
scen577,34.024,50.148,37.512,14.438,30.866,32.046,16.944,15.153,8.895,20.368,34.729,30.522,6.898,2.110,3.623,28.880,22.762,27.467,36.576,41.181,38.351,15.842,11.001,13.839
scen578,48.961,59.986,64.066,17.771,2.831,5.254,16.349,8.598,6.658,16.672,28.734,35.424,3.925,16.883,19.008,19.385,7.612,10.257,23.367,32.600,44.334,15.514,2.028,3.703
scen579,34.392,28.862,15.655,9.162,9.210,11.999,2.578,2.340,21.999,12.828,5.997,2.816,3.702,7.062,0.435,26.347,28.409,23.688,33.895,41.632,39.782,5.488,11.076,11.586
scen580,32.209,23.136,26.488,1.257,5.687,14.865,19.074,34.137,48.809,1.854,14.064,10.090,0.005,1.366,3.725,27.805,27.836,25.260,45.044,19.290,20.553,9.936,16.358,6.976
scen581,47.670,43.017,41.931,22.438,10.581,5.336,6.495,11.109,3.856,7.682,10.801,7.557,12.533,22.533,41.476,33.313,40.046,35.453,39.719,46.933,53.750,16.326,1.199,4.059
scen582,19.429,19.476,9.676,6.858,13.881,16.227,3.897,8.057,10.410,5.517,4.097,0.726,10.310,22.497,25.845,50.188,70.587,67.774,35.378,33.519,35.436,25.791,15.557,18.171
scen583,23.663,20.482,15.224,6.610,0.538,2.550,7.453,28.232,15.772,9.828,7.655,19.822,11.894,14.559,26.952,42.583,45.294,47.449,39.493,44.159,36.912,37.899,53.003,33.280
scen584,41.939,42.117,35.551,5.106,3.087,10.527,18.846,20.977,3.715,8.394,12.145,0.425,24.973,29.305,23.014,38.292,43.132,41.889,45.366,50.869,39.205,25.958,31.271,36.762
scen585,33.956,31.752,16.830,14.559,10.835,2.228,23.010,35.143,39.702,8.936,23.187,25.992,18.912,31.245,36.040,41.943,42.131,42.150,21.791,27.284,20.727,15.692,22.213,32.620
scen586,30.093,30.313,33.346,3.389,6.825,7.373,8.771,14.084,7.331,5.037,15.262,31.834,13.477,30.233,44.270,17.066,6.993,8.752,55.094,65.305,59.151,16.397,22.774,18.990
scen587,39.493,50.762,49.943,5.887,16.832,2.270,6.917,3.925,4.933,22.730,24.563,8.660,9.711,21.937,8.817,40.650,45.083,41.960,48.370,51.700,56.679,36.498,36.606,47.402
scen588,42.235,28.049,25.124,10.948,27.233,22.670,10.483,0.610,4.709,0.753,2.540,20.700,20.230,25.992,34.766,33.936,24.488,14.215,31.761,29.387,36.988,36.178,46.382,55.751
scen589,44.947,48.670,54.546,24.914,33.422,23.666,1.329,14.647,42.681,5.383,4.343,0.993,20.662,17.053,22.818,42.634,62.016,69.399,36.421,37.901,49.692,25.491,25.597,30.577
scen590,48.348,64.975,57.439,10.216,10.928,0.199,5.497,4.670,7.723,12.353,13.357,1.752,1.013,0.524,4.462,48.196,61.452,68.034,19.922,23.919,40.563,2.127,7.710,6.599
scen591,62.168,50.179,35.915,9.164,17.366,31.999,15.188,0.643,1.259,11.983,11.273,14.849,6.336,7.847,4.231,38.175,42.953,31.620,27.140,30.318,29.852,27.920,43.044,43.114
scen592,26.295,29.431,21.613,13.220,16.208,7.080,4.519,1.044,14.259,6.031,16.457,18.617,1.915,2.127,3.086,44.193,45.779,50.902,50.830,61.874,62.512,16.398,13.408,0.923
scen593,39.235,21.997,22.599,24.454,44.647,41.450,6.020,12.692,19.704,14.274,13.067,28.632,0.844,8.994,6.787,58.105,56.009,48.724,26.327,21.541,16.491,22.906,11.073,7.635
scen594,50.335,47.964,51.221,31.690,52.588,71.653,11.503,21.872,27.544,8.797,19.412,21.317,11.992,7.371,18.138,25.075,40.994,33.606,32.990,32.963,23.128,23.617,9.140,4.993
scen595,46.953,46.178,24.426,9.823,1.109,0.850,4.908,0.904,8.240,12.080,1.307,1.583,12.335,25.686,29.763,12.551,10.791,12.267,16.593,0.163,16.152,21.891,24.258,20.719
scen596,47.790,40.807,51.615,18.486,41.290,40.099,26.082,31.494,23.249,15.187,25.899,24.017,1.058,5.355,6.796,16.929,10.943,9.445,40.979,37.694,41.936,40.788,45.162,42.416
scen597,48.279,55.130,51.076,24.927,36.512,29.083,4.586,3.745,0.994,7.344,0.662,6.651,38.417,55.181,32.560,26.848,24.794,29.370,27.668,40.398,43.023,38.174,56.153,80.597
scen598,34.583,46.049,46.921,13.019,11.228,21.462,10.212,11.880,4.956,10.341,18.213,3.472,34.308,23.732,2.020,33.222,19.953,5.281,33.515,36.963,27.035,27.319,16.445,7.421
scen599,35.763,28.060,19.951,3.841,16.963,5.916,2.000,10.862,6.936,11.159,9.741,7.055,14.372,15.607,3.217,33.678,36.001,44.468,25.551,25.204,14.982,45.249,46.234,34.075
scen600,49.524,37.124,35.784,0.264,1.658,5.007,21.843,23.625,23.881,3.821,7.517,1.342,10.937,26.752,46.125,33.729,44.560,44.272,29.526,27.618,52.190,23.566,9.994,6.325
scen601,53.718,53.934,55.617,5.642,1.683,3.495,13.273,14.052,0.329,12.642,11.863,7.503,9.436,3.935,5.022,41.195,45.742,35.150,40.288,35.673,36.598,21.745,13.695,23.482
scen602,41.434,39.545,38.718,5.630,16.190,14.324,29.687,25.069,30.487,7.314,5.063,7.125,15.151,21.901,18.097,35.073,32.701,43.290,55.352,90.304,79.020,32.806,38.251,32.195
scen603,40.377,43.015,36.588,9.640,14.119,2.522,3.111,18.462,3.149,11.588,21.808,12.441,0.067,10.377,18.118,33.351,30.392,57.997,31.123,35.670,40.425,38.673,34.473,45.488
scen604,30.542,44.721,51.990,4.615,0.354,0.038,6.586,0.233,2.009,1.289,9.418,3.090,3.905,17.232,1.000,44.775,50.762,56.032,43.986,64.318,63.135,34.308,34.397,30.621
scen605,32.371,27.393,31.613,20.147,35.253,42.444,20.266,31.633,35.095,7.202,7.429,7.977,14.830,2.331,3.371,24.602,24.677,18.296,25.104,30.081,41.616,23.405,47.188,46.042
scen606,41.816,32.828,31.297,1.258,9.005,17.515,14.836,23.996,30.911,0.784,12.273,1.620,3.878,3.548,17.036,33.966,17.809,2.051,23.299,9.996,5.475,16.599,39.218,46.127
scen607,32.393,32.230,31.031,4.217,28.898,44.199,7.626,9.730,1.921,14.016,17.883,16.724,1.464,9.027,0.086,39.365,40.869,48.055,28.456,27.786,31.088,19.357,18.794,23.809
scen608,42.478,18.327,19.256,22.545,27.476,39.450,12.107,15.099,13.048,8.294,21.258,13.818,6.998,28.151,22.648,18.652,18.246,11.881,38.705,28.719,16.657,17.565,14.288,5.412
scen609,34.723,38.075,53.404,11.808,9.190,21.982,2.155,3.592,12.684,21.050,8.226,2.962,1.098,8.058,10.676,37.919,46.229,45.051,26.932,17.056,13.751,40.908,43.493,42.033
scen610,40.808,39.883,44.798,9.941,10.508,3.112,17.392,28.596,18.715,7.519,1.099,6.977,10.549,16.920,17.346,34.088,42.645,21.458,39.242,36.292,49.336,17.180,33.779,27.410
scen611,57.185,57.637,60.213,4.635,15.313,8.166,4.416,0.311,11.036,2.153,14.994,32.412,2.307,14.918,4.837,47.940,57.211,41.836,28.634,20.304,19.517,33.926,18.387,24.516
scen612,40.275,42.403,29.919,3.302,12.488,16.638,16.660,38.195,33.835,13.121,7.949,12.686,2.315,6.434,2.053,31.753,31.781,27.269,26.056,11.965,10.854,25.913,36.034,28.801
scen613,28.689,23.134,29.829,14.445,4.181,9.805,1.142,2.447,11.448,21.844,32.566,29.853,12.212,20.138,25.152,45.696,52.914,65.240,34.612,35.719,37.184,24.252,24.778,5.319
scen614,30.554,36.689,37.867,8.831,18.467,10.769,5.559,21.892,21.865,5.827,5.341,4.832,4.429,1.587,14.733,30.561,29.286,25.616,45.648,58.218,44.983,32.782,45.700,45.682
scen615,47.557,62.346,64.831,3.406,5.701,14.434,1.087,3.987,2.312,1.432,6.556,3.005,16.777,27.275,21.980,33.672,13.806,12.043,19.407,25.049,20.278,34.272,47.359,45.730
scen616,37.563,45.574,62.894,25.147,28.066,33.334,20.457,4.317,1.507,15.766,24.424,26.739,1.949,17.631,26.421,29.100,26.093,9.448,49.269,52.520,52.821,31.585,16.973,24.493
scen617,46.568,45.704,45.910,5.693,0.857,5.601,8.078,0.292,3.431,5.875,17.652,16.436,20.185,0.391,11.459,30.156,20.583,8.742,33.247,50.505,50.772,20.561,26.995,25.625
scen618,48.133,49.472,63.248,9.957,2.481,12.960,2.727,5.520,12.204,19.407,17.700,14.760,3.526,14.195,34.408,27.162,26.483,27.384,25.820,7.993,8.079,21.654,13.337,11.920
scen619,49.050,69.574,78.504,10.177,6.048,13.087,3.623,2.440,0.900,25.704,29.398,37.017,17.682,27.691,28.185,39.106,32.820,27.616,35.938,20.203,14.397,28.470,19.341,14.359
scen620,16.352,5.931,14.083,6.128,10.703,4.249,3.245,16.233,6.504,14.178,0.830,5.762,5.182,8.542,15.838,37.275,38.021,32.141,41.769,47.181,38.638,26.016,29.522,22.199
scen621,42.897,38.081,43.149,3.870,12.536,7.126,15.255,5.538,13.230,4.842,8.669,0.672,8.528,10.302,15.736,32.917,30.945,24.828,35.763,40.752,49.273,34.844,23.575,27.283
scen622,35.666,23.433,22.435,10.368,17.724,8.608,7.531,0.039,26.103,2.107,10.509,10.558,5.587,12.860,12.968,32.464,39.547,35.163,37.817,52.381,60.249,37.064,49.335,36.823
scen623,27.306,37.362,45.920,11.478,7.612,1.603,21.311,4.041,7.821,15.105,17.244,18.613,1.859,8.728,5.587,30.600,24.683,19.206,26.798,27.849,36.691,27.532,19.295,19.312
scen624,31.246,25.445,25.723,3.308,28.841,36.585,0.300,3.835,14.773,18.145,14.104,11.935,11.233,0.868,5.047,23.236,18.980,21.984,31.514,23.870,18.918,8.477,2.366,0.849
scen625,49.245,32.013,27.304,9.552,2.850,29.549,2.963,6.043,13.679,6.640,13.040,7.222,0.579,16.664,14.235,23.985,25.608,40.406,29.265,22.973,36.708,26.645,24.874,15.182
scen626,48.517,46.261,44.001,11.974,16.817,33.612,14.424,12.079,14.398,0.588,22.637,14.220,6.962,12.220,13.976,44.435,34.184,20.887,16.810,24.516,33.361,5.706,2.551,0.325
scen627,44.466,44.009,37.614,4.569,13.434,17.344,5.314,22.436,15.952,24.029,26.476,16.891,1.306,16.148,18.649,31.880,38.341,44.795,36.707,30.183,32.867,41.675,47.737,62.667
scen628,40.837,38.284,36.504,24.232,14.997,16.098,22.190,24.114,16.490,4.140,4.222,4.368,8.535,11.710,16.448,28.646,12.937,12.225,35.142,40.011,52.295,22.397,18.949,10.106
scen629,57.235,49.696,39.747,8.259,24.163,52.813,18.141,17.542,30.309,12.106,24.680,40.547,3.183,11.637,23.925,35.935,35.295,36.611,26.983,20.008,19.571,8.675,2.955,5.729
scen630,39.049,31.977,19.162,10.533,9.672,6.520,14.435,15.604,23.974,4.257,11.303,14.982,22.484,12.321,5.788,44.766,51.232,62.268,46.160,40.616,21.570,28.758,37.736,21.647
scen631,39.524,40.290,44.830,42.395,41.275,36.558,23.860,38.784,43.255,15.845,30.427,37.917,12.522,14.363,2.408,31.505,38.235,41.634,36.499,25.082,17.219,26.014,42.473,40.402
scen632,50.867,67.773,60.528,20.695,48.494,58.013,2.655,3.456,15.088,6.665,17.357,28.851,5.269,25.677,26.739,43.711,41.392,49.393,17.797,32.085,34.673,19.460,23.019,41.927
scen633,45.307,61.076,66.116,7.133,1.589,2.492,6.400,23.874,51.805,15.061,21.613,24.379,5.363,7.352,3.537,34.014,32.399,46.861,42.309,42.852,40.269,18.670,28.255,50.777
scen634,42.077,40.762,34.437,35.237,59.536,37.906,3.863,9.689,10.526,18.497,44.283,72.630,2.572,10.862,8.498,36.066,25.127,11.153,31.107,25.250,10.634,24.775,13.946,6.643
scen635,44.188,47.699,49.787,16.718,40.408,46.661,23.192,21.625,18.712,11.969,9.025,5.633,8.024,6.118,11.942,41.501,59.329,66.506,32.815,32.068,32.871,25.208,20.247,27.631
scen636,32.982,16.088,12.039,5.740,13.477,19.253,9.826,19.638,30.413,7.049,18.782,15.030,5.337,15.614,2.300,22.920,20.811,13.810,19.394,13.101,28.000,27.902,33.640,27.966
scen637,55.875,54.861,58.394,8.413,1.531,6.744,9.091,3.593,3.094,28.440,34.901,44.502,1.861,11.547,13.985,28.746,4.104,9.000,31.654,22.134,16.421,17.584,35.269,42.008
scen638,27.405,20.817,25.791,5.703,18.388,5.433,14.998,19.674,10.460,19.092,21.356,30.736,12.895,1.760,6.081,17.878,24.863,29.001,37.708,39.835,39.181,22.096,25.642,18.426
scen639,22.882,13.774,7.084,21.702,16.749,26.744,7.644,22.851,46.486,8.110,23.269,28.572,23.204,25.342,22.316,33.840,48.078,53.540,30.326,30.851,47.360,18.479,49.421,58.540
scen640,40.834,40.761,55.967,9.834,5.128,20.390,15.528,33.368,26.553,16.161,32.321,30.564,1.873,1.456,1.569,39.487,49.116,30.242,35.103,14.613,15.126,24.099,32.766,36.890
scen641,62.747,79.834,92.291,10.969,8.387,12.793,31.394,41.180,31.772,6.589,4.246,9.930,8.554,5.807,14.191,39.279,43.399,23.632,28.673,23.709,29.084,22.567,21.093,24.919
scen642,38.370,24.743,41.173,8.664,12.143,10.487,1.034,4.260,12.010,2.249,17.224,22.893,7.162,5.632,16.489,45.151,49.989,68.323,23.091,31.659,24.308,24.038,16.163,6.610
scen643,43.067,54.390,48.184,1.442,4.080,3.543,5.734,5.502,13.376,8.453,13.889,10.047,7.937,11.412,21.970,22.608,17.267,17.730,36.889,45.681,47.649,16.083,27.668,30.211
scen644,34.261,38.523,39.505,0.595,2.431,12.922,0.951,4.704,1.112,4.077,3.605,4.828,1.775,8.855,1.437,22.738,25.844,33.033,31.075,17.260,7.352,31.676,33.677,35.891
scen645,26.360,8.825,10.788,3.658,4.693,20.678,6.979,2.704,7.238,2.569,18.194,33.858,23.946,43.264,54.571,41.580,58.811,64.548,19.953,19.722,15.892,35.315,39.702,29.210
scen646,34.922,45.108,29.126,7.831,5.339,2.223,0.434,0.885,21.554,13.783,11.013,42.833,13.534,24.097,29.718,15.056,11.114,11.759,40.477,37.384,46.246,44.177,53.319,42.253
scen647,32.053,22.761,15.731,26.241,28.540,38.924,9.701,5.618,33.779,17.088,21.700,10.042,9.789,15.961,11.384,36.219,32.848,39.000,26.323,31.632,40.003,14.286,27.713,38.846
scen648,28.224,31.723,37.539,1.689,3.927,19.755,14.642,15.398,15.250,25.119,38.120,27.030,19.554,19.374,11.169,26.182,12.080,11.619,32.036,47.746,54.160,40.953,39.279,33.956
scen649,51.495,36.458,33.995,15.631,36.673,30.361,0.217,3.183,6.960,17.382,19.699,28.025,18.641,21.389,30.251,32.725,13.171,6.495,47.335,43.959,62.731,12.088,4.631,1.781
scen650,37.906,20.674,34.101,3.669,4.764,9.106,20.380,20.954,20.251,4.412,1.481,16.458,14.511,10.240,15.286,46.787,55.886,43.957,42.589,63.311,70.187,48.977,38.305,31.163
scen651,41.822,29.352,27.050,16.689,22.735,19.438,9.465,0.420,16.044,2.103,1.257,10.642,3.144,7.910,28.814,27.045,36.091,21.250,12.180,9.851,0.448,34.120,43.115,44.864
scen652,36.312,39.588,21.325,8.142,5.848,2.289,8.992,16.283,41.162,4.827,18.101,14.949,1.828,0.802,8.253,49.792,50.159,50.910,24.617,19.674,24.283,13.721,17.631,18.606
scen653,53.460,48.518,48.955,6.534,0.101,7.120,21.723,45.483,48.505,8.288,2.965,16.315,7.707,21.622,29.622,28.664,21.134,29.141,37.480,28.157,28.905,38.779,38.100,53.482
scen654,38.675,24.101,12.194,2.385,5.247,14.013,15.114,30.361,28.621,9.255,0.721,1.936,0.027,3.770,10.318,35.160,23.546,16.395,33.730,43.974,56.940,24.235,46.212,42.727
scen655,41.703,49.888,54.527,1.702,6.105,15.452,7.770,6.579,20.871,16.906,19.006,31.436,15.366,17.808,3.357,28.457,20.590,32.731,9.127,20.100,26.906,18.922,26.702,21.988
scen656,32.079,35.948,32.232,10.173,13.675,14.174,8.122,3.773,10.297,10.917,13.153,6.031,15.856,3.505,15.145,44.866,48.324,52.364,27.400,23.457,16.345,24.324,24.484,17.103
scen657,50.210,69.789,61.534,15.353,29.170,37.133,19.388,22.077,5.279,7.095,4.318,1.273,10.566,19.452,21.661,28.100,48.382,42.410,56.627,53.920,59.470,25.849,21.171,28.590
scen658,30.935,33.873,33.387,16.817,28.132,47.298,26.502,15.622,17.544,15.048,31.110,43.204,15.247,31.219,45.208,50.351,43.730,28.748,40.707,28.056,18.718,21.921,14.626,4.766
scen659,36.833,41.772,43.990,30.127,25.493,36.445,10.582,8.659,9.697,5.879,27.594,37.526,22.777,37.527,37.230,30.304,35.030,54.010,39.853,34.735,29.904,17.855,12.106,20.983
scen660,55.380,60.342,59.581,9.045,15.931,18.069,20.365,12.030,7.198,20.107,22.068,13.989,11.081,9.860,1.106,41.126,37.656,39.670,30.125,26.012,34.135,27.066,36.913,26.476
scen661,44.407,56.003,49.312,9.017,22.957,2.253,1.284,10.950,9.134,21.405,19.548,22.379,0.449,4.338,12.089,33.900,22.589,17.819,13.954,0.897,4.728,25.242,28.999,33.484
scen662,41.303,45.457,51.019,1.806,1.163,9.147,7.627,13.790,18.501,2.782,7.512,15.345,3.358,9.535,14.077,49.560,44.777,37.937,51.387,50.933,41.470,37.000,32.160,38.890
scen663,46.307,56.569,46.589,5.809,0.460,7.608,4.764,4.975,0.458,2.853,3.009,23.807,17.347,18.633,4.357,41.383,34.645,34.114,37.103,50.396,64.661,34.297,39.213,38.375
scen664,22.283,14.305,13.722,10.019,15.586,17.230,6.623,3.358,18.823,5.391,3.234,18.545,6.428,19.129,35.653,28.381,2.518,4.437,35.629,45.047,48.930,27.153,26.914,58.668
scen665,25.070,28.147,27.867,8.181,7.622,8.956,27.327,18.797,16.911,8.914,8.379,17.659,14.336,21.677,22.667,20.555,36.335,39.105,32.383,29.474,30.868,16.968,24.083,30.841
scen666,30.274,27.574,40.079,6.728,25.354,33.811,33.619,19.460,9.590,10.576,15.103,28.189,10.639,18.963,30.615,26.139,45.064,55.642,26.694,6.693,6.643,34.359,31.670,15.586
scen667,26.905,30.048,37.201,4.751,2.761,27.873,8.418,21.309,36.631,2.769,8.381,14.117,13.181,6.431,26.988,19.358,13.604,3.690,30.200,25.995,35.406,31.224,21.304,28.345
scen668,44.922,39.931,32.558,21.031,32.810,20.000,8.662,17.141,19.952,2.497,1.254,13.137,9.731,0.334,13.209,26.254,12.034,4.593,19.640,5.234,4.218,8.001,2.920,6.246
scen669,46.647,47.203,49.965,5.697,27.373,35.701,10.783,12.206,5.145,2.199,6.375,10.131,2.024,5.680,4.638,37.152,32.661,37.704,46.346,51.753,62.077,19.288,21.933,22.272
scen670,33.016,33.141,21.393,13.853,16.444,19.711,13.769,21.633,34.244,6.494,10.422,7.701,24.094,22.323,32.570,42.612,44.476,47.589,34.950,50.622,44.585,32.123,52.224,57.085
scen671,33.024,39.599,42.798,18.527,23.200,39.487,3.650,3.058,7.030,10.790,5.270,14.157,14.628,28.955,40.746,26.296,22.986,31.354,46.441,44.355,39.691,28.473,12.216,16.292
scen672,31.161,48.546,65.380,13.064,13.190,26.171,9.134,12.112,17.495,8.400,8.065,9.213,17.158,8.374,12.437,28.325,27.903,28.260,17.605,14.872,31.849,36.499,37.202,34.464
scen673,41.652,42.034,49.285,7.746,1.074,1.750,27.894,38.126,40.377,4.777,3.822,21.595,11.294,7.414,5.853,30.538,42.117,51.952,42.030,44.537,32.338,34.113,39.109,31.201
scen674,32.274,29.314,33.517,1.969,21.703,24.334,7.928,10.245,3.096,9.039,4.000,6.573,3.780,20.331,30.269,35.743,32.564,39.631,38.476,43.915,43.259,28.118,30.201,11.854
scen675,39.538,50.892,52.366,13.879,23.373,21.250,6.430,21.617,38.093,18.538,17.547,13.615,8.389,28.087,21.390,45.826,45.271,45.243,28.008,32.068,19.171,37.116,26.592,26.418
scen676,40.041,35.585,36.331,0.251,13.412,38.484,22.462,38.902,47.890,1.749,5.683,2.440,3.451,7.304,8.710,41.777,47.435,62.440,21.144,30.390,27.196,24.120,48.937,49.915
scen677,44.254,18.149,17.316,4.152,37.140,39.403,6.761,25.689,28.205,3.646,7.404,13.841,7.286,21.134,29.087,19.210,27.107,28.763,25.428,49.384,60.027,19.528,43.520,48.094
scen678,42.144,42.874,48.932,14.901,22.981,25.647,12.791,9.039,3.638,17.997,36.227,39.994,9.552,31.222,28.923,39.750,41.311,37.958,12.096,9.064,5.664,26.612,11.499,16.164
scen679,33.251,43.526,44.179,0.947,3.433,3.932,0.415,5.230,16.204,18.545,8.005,9.114,4.507,23.869,11.126,45.445,46.807,51.098,42.059,50.584,28.873,31.834,28.302,32.977
scen680,53.559,50.332,59.417,12.586,32.108,46.562,16.152,15.738,9.364,15.218,13.321,15.974,5.762,13.940,13.723,28.599,18.738,20.713,34.220,43.704,39.985,13.539,2.561,4.337
scen681,56.253,58.684,69.758,23.004,19.630,12.847,3.228,24.468,18.411,3.718,9.819,4.997,28.632,25.523,11.910,20.234,14.059,5.596,28.724,38.553,52.284,37.969,42.076,26.879
scen682,33.324,22.738,29.154,6.022,18.964,44.230,13.605,22.111,35.039,13.527,18.151,22.355,8.089,0.283,2.717,32.685,34.152,27.903,26.439,37.071,36.723,14.321,0.787,2.120
scen683,24.346,16.190,21.312,25.033,33.694,32.657,25.703,16.659,6.258,14.890,21.071,16.600,6.143,22.083,26.860,50.832,60.965,51.191,33.704,33.070,23.941,29.003,26.467,42.570
scen684,44.195,54.143,65.423,14.254,34.369,26.989,8.726,29.259,28.595,1.209,22.809,34.967,18.949,17.265,17.189,27.285,31.361,54.888,21.372,10.752,17.095,35.948,47.870,41.528
scen685,45.928,43.807,45.878,7.037,0.702,5.682,12.245,1.930,18.053,26.837,31.934,10.717,16.541,23.942,37.501,46.664,28.771,40.186,31.844,29.062,22.546,19.590,28.663,27.295
scen686,41.983,31.348,18.722,12.898,0.480,5.520,5.594,11.360,20.024,2.178,11.393,8.265,15.796,9.915,27.250,25.820,48.572,43.319,23.933,18.884,24.809,27.480,43.964,22.175
scen687,55.425,70.557,64.134,8.834,3.507,14.866,22.621,29.534,23.752,21.711,12.700,22.149,3.898,9.121,9.021,31.204,31.650,21.595,23.824,16.032,1.528,23.049,38.899,53.037
scen688,34.571,41.344,41.860,10.788,13.661,5.895,5.685,11.709,20.700,11.131,10.942,6.272,23.026,26.837,43.089,19.667,21.318,30.881,43.036,50.605,66.562,15.739,24.523,39.640
scen689,31.979,38.056,30.336,3.961,6.084,13.748,7.770,2.879,2.093,3.753,33.289,60.511,0.802,3.565,21.020,38.102,47.412,42.766,18.997,19.979,12.758,23.540,32.198,39.707
scen690,36.279,39.211,46.284,4.165,10.386,14.034,12.480,23.725,7.047,30.773,38.345,32.932,11.031,28.732,53.573,38.748,50.587,39.619,33.713,40.756,39.970,19.603,25.113,22.539
scen691,42.588,40.357,36.356,19.867,22.298,27.383,9.977,2.525,13.788,22.742,45.014,54.281,19.642,21.780,13.702,47.655,46.598,37.321,21.254,28.450,27.198,24.591,33.526,29.041
scen692,38.397,32.930,39.412,10.248,15.740,27.856,5.599,20.422,28.013,13.729,29.307,20.376,8.475,9.734,2.740,38.694,18.909,6.105,18.242,21.570,12.631,26.430,20.847,4.273
scen693,37.988,39.487,30.705,12.291,19.042,26.184,12.292,12.621,6.671,8.767,3.246,12.079,7.032,22.454,18.417,43.703,50.743,48.088,29.737,39.836,46.117,26.628,41.069,50.352
scen694,44.275,63.598,69.080,8.038,3.427,7.784,13.563,16.609,20.432,6.600,11.496,9.373,11.293,29.420,34.928,35.728,19.672,18.223,27.270,24.678,32.362,19.818,5.481,3.046
