,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,33.765,27.699,12.407,24.875,19.230,15.995,12.881,17.143,10.392,6.621,11.415,16.072,3.401,7.318,20.088,31.989,33.500,33.808,16.885,14.125,17.235,24.814,21.783,10.179
scen557,44.938,33.819,28.372,9.516,24.966,23.726,24.362,29.788,44.651,3.469,5.559,10.667,0.887,3.483,0.437,29.672,21.544,14.706,24.889,17.635,28.487,35.163,35.183,30.810
scen558,53.005,64.830,69.684,1.669,0.927,13.270,24.032,46.315,42.992,16.579,33.707,39.363,0.615,7.635,8.276,40.048,45.919,53.847,31.140,22.840,22.031,22.732,7.932,12.653
scen559,50.180,53.633,55.891,5.094,9.804,5.107,11.379,18.670,41.341,18.332,20.417,22.578,18.290,23.416,29.388,24.480,9.276,5.069,34.641,26.250,27.856,33.413,10.988,3.276
scen560,34.405,26.886,38.196,0.271,15.111,5.887,3.747,0.216,2.203,28.767,61.501,62.879,24.463,19.035,6.858,49.741,43.028,39.397,36.168,31.978,11.125,38.435,45.679,55.406
scen561,37.746,33.165,39.720,2.254,8.048,18.295,16.064,19.871,21.231,15.611,18.397,19.457,21.390,10.013,7.327,29.075,44.450,40.801,33.742,23.491,20.250,7.560,4.417,1.184
scen562,32.572,31.079,43.395,16.851,19.915,19.591,7.781,19.669,12.542,5.525,4.869,17.219,5.720,2.915,7.492,30.183,23.775,38.211,33.560,28.626,16.046,18.294,8.341,4.428
scen563,40.127,47.512,41.756,12.815,32.977,35.984,2.882,1.283,14.617,9.227,15.080,17.715,18.901,19.811,15.318,45.486,50.705,44.630,45.365,40.790,47.706,22.682,17.560,18.568
scen564,39.731,39.148,42.633,9.035,0.225,6.358,28.746,45.393,51.623,5.454,6.527,18.692,0.345,5.712,19.940,32.317,29.109,31.583,32.500,20.572,9.666,32.079,26.173,31.988
scen565,45.186,48.195,36.583,14.639,12.872,3.336,0.976,3.402,13.202,8.323,15.056,34.025,13.483,7.030,5.442,26.396,13.945,14.332,22.951,12.813,3.068,14.506,0.772,6.790
scen566,35.412,31.892,29.094,9.627,1.759,5.051,21.032,31.554,21.063,12.137,3.785,4.772,12.120,4.931,3.251,37.065,37.260,23.111,21.780,43.134,37.830,22.911,24.034,28.475
scen567,27.601,26.172,11.159,27.169,42.054,43.793,22.777,22.271,32.532,11.548,9.994,24.026,16.202,26.763,31.709,41.297,32.244,29.662,30.029,25.959,32.259,26.188,26.123,26.925
scen568,45.992,33.887,23.016,2.278,2.533,11.275,5.877,26.069,15.673,0.516,8.908,13.746,7.419,16.716,18.247,32.554,28.918,32.400,26.628,28.883,31.885,33.106,37.824,37.882
scen569,26.140,19.828,10.679,13.916,17.658,22.520,17.586,20.615,14.541,16.302,16.412,13.017,13.739,5.548,5.051,35.726,44.697,53.165,24.038,21.058,13.787,27.983,28.268,24.391
scen570,44.521,25.167,20.456,21.961,23.280,34.440,6.666,3.568,0.398,3.124,4.605,13.147,12.487,5.864,7.721,26.311,32.578,22.947,40.088,32.463,34.659,7.099,4.107,4.324
scen571,51.544,58.730,57.481,13.858,21.852,17.065,2.683,5.124,18.001,19.686,39.516,57.134,9.563,13.620,12.860,54.061,58.980,49.197,23.501,23.707,12.619,25.474,16.635,15.453
scen572,36.991,39.462,36.097,3.245,1.860,2.503,5.588,9.962,20.256,11.710,8.318,20.748,11.854,7.629,8.776,10.976,14.374,2.924,32.959,39.711,48.129,40.035,63.205,65.692
scen573,29.556,27.448,19.332,10.315,23.902,34.357,5.191,6.143,30.416,0.555,0.723,9.078,5.347,2.516,9.112,27.806,26.837,17.039,38.934,45.602,39.907,8.734,1.798,3.110
scen574,33.076,38.342,21.241,16.374,23.006,31.234,14.576,20.018,36.393,11.936,12.663,9.398,10.458,0.414,15.812,32.778,19.620,12.757,40.229,56.772,65.027,33.418,39.454,34.197
scen575,33.311,51.922,68.494,18.339,30.963,39.761,13.982,14.198,27.631,4.129,12.934,4.555,10.961,14.301,5.430,19.992,15.819,40.035,26.000,13.956,22.188,17.911,20.145,22.460
scen576,35.531,46.331,57.833,18.159,25.257,23.752,18.089,27.134,24.895,7.384,17.074,10.404,21.747,25.504,16.165,31.933,49.411,49.870,22.523,21.054,26.016,36.462,56.882,66.037
scen577,55.411,53.007,58.968,15.562,2.257,1.559,2.109,5.199,0.247,4.092,10.501,11.184,0.131,3.957,19.855,39.096,36.925,45.691,33.929,42.162,39.904,26.795,29.030,34.367
scen578,50.069,54.865,46.855,10.418,16.782,26.537,23.771,19.360,38.213,17.505,11.541,18.024,16.288,17.067,19.742,47.005,41.611,34.804,28.650,41.095,43.847,31.037,15.517,0.077
scen579,45.698,49.619,53.188,13.890,24.232,40.777,16.133,24.633,13.947,20.260,33.030,10.158,9.384,6.367,9.887,35.439,42.478,45.078,41.906,45.514,45.367,22.980,30.801,34.926
scen580,42.474,28.767,11.318,0.553,5.697,7.010,23.834,17.806,24.862,10.252,23.146,0.192,1.118,14.383,17.526,40.016,33.635,14.531,35.304,48.979,45.466,16.568,20.808,25.058
scen581,55.422,50.197,47.317,7.726,9.075,2.291,6.878,13.427,7.494,5.778,8.374,4.131,4.839,9.907,6.819,57.132,81.418,83.538,27.159,18.711,11.689,19.565,18.067,23.279
scen582,36.609,38.468,44.097,5.077,14.918,13.929,1.094,15.707,8.123,29.324,30.764,31.097,10.757,15.697,22.122,36.193,52.413,55.246,30.031,23.410,11.775,12.223,9.953,9.839
scen583,43.196,64.955,74.917,17.764,27.706,23.859,1.596,3.124,1.750,0.924,0.899,5.924,9.025,1.197,8.006,35.960,34.859,34.461,49.871,55.312,52.151,33.575,60.146,61.399
scen584,28.963,45.386,33.731,1.240,4.723,4.024,17.313,17.058,12.577,1.257,10.342,24.314,29.072,19.280,20.406,24.141,16.057,28.307,25.123,19.799,8.301,23.026,16.248,33.516
scen585,47.632,43.541,38.723,33.486,39.252,29.837,5.797,14.297,31.544,14.754,15.878,23.379,15.828,18.428,21.993,19.522,11.909,1.661,35.587,15.732,18.643,42.697,42.648,56.737
scen586,46.278,57.282,66.532,19.595,20.731,30.405,13.525,13.693,13.136,12.756,25.919,34.332,10.928,26.840,12.483,22.396,16.941,24.619,35.045,35.759,14.151,38.113,51.879,75.170
scen587,50.604,33.126,34.635,1.856,12.329,6.765,25.358,25.884,19.257,11.482,25.930,16.848,7.421,6.695,8.994,29.790,36.525,39.535,39.218,37.535,10.187,7.471,11.770,15.047
scen588,53.638,49.239,53.636,7.080,9.447,23.782,6.502,6.644,3.449,6.912,8.941,17.450,12.499,18.864,24.874,27.256,25.954,21.775,27.994,35.750,41.213,17.743,25.967,18.830
scen589,39.218,56.465,50.632,15.647,28.196,36.213,14.919,26.223,42.635,18.980,11.858,3.045,4.859,4.935,7.268,44.177,38.590,19.053,21.838,18.533,9.945,24.082,37.878,53.844
scen590,16.319,15.539,31.714,12.683,0.286,17.772,3.892,4.337,3.072,9.418,3.025,19.845,1.110,15.840,14.027,60.801,65.083,69.459,13.533,12.492,13.952,18.161,7.772,7.867
scen591,29.999,22.876,18.321,14.401,8.254,4.844,8.015,5.896,6.254,11.831,26.537,30.288,16.811,20.456,5.812,39.897,47.689,49.247,25.199,23.563,12.497,38.725,45.413,34.462
scen592,40.035,21.499,14.611,1.784,8.984,17.183,16.999,20.168,6.206,21.160,40.226,46.056,2.811,2.972,6.769,30.310,28.723,20.379,32.836,33.254,53.770,25.000,24.579,10.856
scen593,50.906,62.122,53.117,10.760,7.683,22.257,10.317,10.715,1.408,20.901,30.798,48.769,10.310,22.875,26.942,16.020,5.697,11.110,36.106,49.596,54.411,20.100,20.701,20.535
scen594,34.946,43.188,33.303,12.884,38.209,34.379,1.176,11.132,8.084,17.273,6.157,9.382,16.011,15.324,7.952,25.721,50.806,47.458,19.858,27.622,25.542,25.336,41.610,31.512
scen595,22.234,28.598,19.455,25.178,27.200,29.713,10.050,10.554,1.045,5.945,7.381,7.557,17.086,8.886,11.300,33.062,52.682,46.502,16.214,26.803,30.291,54.033,74.763,77.608
scen596,41.329,25.735,22.731,12.051,11.797,16.311,5.040,13.269,24.611,11.864,12.967,10.337,14.178,19.466,42.533,45.213,48.588,46.227,46.491,55.026,54.847,24.391,16.010,1.025
scen597,37.998,45.105,45.709,8.457,3.536,11.664,2.172,17.913,15.282,2.493,8.703,2.140,1.307,2.873,28.697,36.027,31.507,48.326,38.340,40.178,27.370,33.705,17.119,27.435
scen598,39.032,39.111,31.205,11.467,14.096,22.823,3.328,5.900,0.087,13.247,8.952,5.859,2.708,5.341,3.989,25.308,33.016,22.770,48.600,56.453,75.617,31.857,29.250,27.879
scen599,44.926,36.137,40.551,12.590,17.656,9.234,14.833,7.438,9.952,5.135,0.195,2.500,8.926,12.118,18.229,43.317,37.702,22.265,37.946,42.844,41.853,29.025,41.706,36.783
scen600,44.872,43.430,58.049,7.996,19.616,19.568,1.267,9.033,10.684,22.331,38.574,50.959,19.502,14.634,28.291,10.280,4.980,4.717,21.954,19.762,3.226,39.136,40.481,41.440
scen601,24.442,37.124,49.089,10.010,6.728,4.092,4.610,2.896,20.231,0.833,5.638,15.062,4.717,10.281,15.163,18.751,18.189,16.104,41.979,57.807,47.595,34.094,30.129,35.690
scen602,37.911,40.182,36.147,1.365,12.817,5.073,12.145,11.143,10.785,13.352,13.968,21.976,7.978,19.779,13.567,34.196,28.887,10.129,52.529,51.322,42.856,29.359,21.674,12.662
scen603,27.730,19.109,22.403,6.435,17.908,29.098,8.399,7.436,22.737,0.338,5.213,3.532,3.937,5.668,23.420,22.657,17.512,26.483,44.210,61.857,67.078,29.174,13.992,0.001
scen604,38.663,41.352,19.477,8.939,11.323,15.726,6.693,24.837,28.205,1.585,5.897,1.032,4.741,11.093,1.037,30.379,31.377,42.185,17.320,17.693,31.356,31.937,33.940,28.988
scen605,41.835,51.271,53.291,15.070,10.793,19.286,13.083,34.112,42.764,10.042,7.927,7.375,4.453,5.598,11.807,17.912,18.844,1.612,30.530,47.088,46.959,42.110,56.030,51.761
scen606,50.255,46.185,49.993,3.887,3.709,0.025,3.696,1.634,11.876,0.402,11.855,29.320,13.557,25.391,42.495,24.525,29.321,27.444,33.036,23.330,19.251,18.444,41.287,57.773
scen607,37.256,47.854,41.475,13.594,30.435,28.943,0.068,6.645,15.970,8.116,9.654,7.249,6.074,24.955,25.555,27.790,14.582,6.341,19.890,35.321,45.189,11.202,6.672,3.014
scen608,40.429,34.800,32.530,9.676,7.284,17.178,4.619,2.498,19.359,4.407,9.738,13.376,5.602,6.798,14.590,27.060,3.719,12.696,36.313,41.348,30.047,21.745,32.222,30.407
scen609,38.371,9.202,8.512,12.178,0.130,7.233,20.691,19.609,12.933,6.899,6.885,9.084,7.498,19.604,18.407,52.427,68.075,49.427,24.277,14.096,10.539,23.883,29.579,15.108
scen610,46.440,49.863,19.238,14.105,24.956,28.613,5.034,12.202,21.642,6.923,4.878,7.444,2.244,4.433,2.187,33.464,32.050,32.680,30.064,28.337,24.413,27.286,31.657,18.125
scen611,22.646,28.706,26.976,5.497,1.271,3.142,11.853,10.577,1.136,4.097,4.179,3.862,10.230,8.205,7.081,28.040,32.332,22.151,49.242,70.582,65.810,31.317,45.053,47.525
scen612,26.555,24.877,33.656,8.446,10.781,9.338,4.390,2.238,28.426,4.674,11.726,1.122,24.228,30.432,17.761,38.439,50.894,56.793,41.291,37.842,35.668,36.756,58.312,69.847
scen613,38.192,32.618,29.289,1.698,0.958,12.240,12.076,25.782,8.791,6.730,13.625,13.985,7.675,0.280,4.607,45.718,47.592,44.984,23.026,23.140,19.573,19.383,31.735,33.998
scen614,26.093,30.364,35.861,5.095,7.288,3.520,16.252,10.153,3.082,4.033,2.855,10.415,22.632,18.435,4.259,24.695,32.237,46.406,32.501,27.728,45.997,25.550,44.263,47.950
scen615,56.923,54.231,41.575,19.922,17.531,0.723,1.469,1.502,6.798,3.225,1.810,4.104,18.784,18.001,6.039,45.501,56.739,38.635,37.813,47.132,39.600,17.375,30.436,19.495
scen616,33.029,32.618,26.539,2.272,3.690,6.063,3.106,2.284,4.871,20.423,18.265,22.051,12.974,26.241,30.502,23.430,21.844,23.338,33.241,47.061,58.010,31.931,36.194,43.056
scen617,29.870,23.634,37.648,5.361,10.068,3.822,36.237,56.269,32.117,12.213,5.897,2.886,20.768,39.236,43.520,48.932,48.915,33.189,42.411,51.556,59.813,36.409,32.489,21.035
scen618,24.372,19.479,18.738,4.813,6.527,9.026,12.629,31.965,38.786,17.234,21.304,17.648,1.890,1.445,2.525,22.773,23.601,46.018,26.177,35.957,25.116,21.127,20.999,26.826
scen619,39.990,32.567,33.429,14.505,8.210,17.539,3.693,2.216,8.202,1.297,12.356,12.515,6.413,2.414,0.755,24.038,21.445,23.652,44.062,18.335,1.540,32.347,59.243,52.137
scen620,36.377,48.041,37.042,5.245,3.307,1.287,3.589,5.615,7.575,4.164,9.130,4.913,1.935,2.289,0.094,33.509,34.233,45.476,34.455,37.108,39.316,30.741,51.883,61.626
scen621,40.385,35.403,32.608,17.427,19.691,24.235,6.990,23.906,19.284,9.536,13.857,19.742,14.842,25.188,36.833,9.773,21.398,48.249,35.636,53.284,39.951,30.759,19.757,32.292
scen622,36.070,55.177,60.076,1.744,1.366,4.130,5.850,20.757,27.172,15.864,47.597,61.498,22.101,24.010,30.454,28.551,22.992,20.060,34.939,20.348,17.771,38.913,41.926,41.556
scen623,38.025,34.102,38.752,7.671,11.234,2.333,3.628,12.278,19.760,19.634,28.283,30.604,10.493,5.128,2.519,32.060,51.265,52.868,32.003,26.517,11.125,30.705,17.224,6.573
scen624,44.534,48.672,43.455,3.791,0.403,19.950,19.938,32.926,31.962,12.892,14.284,4.881,5.754,6.381,7.179,37.283,39.919,40.023,23.717,36.155,50.531,19.313,20.262,15.774
scen625,43.220,39.506,50.092,27.119,31.001,28.954,2.607,4.239,21.500,3.199,3.589,26.242,5.109,2.154,4.102,26.695,19.025,9.285,36.772,50.602,53.787,17.501,12.815,12.246
scen626,49.377,44.434,50.916,2.269,2.014,4.123,14.327,6.494,17.505,16.422,31.774,43.515,16.069,15.854,9.743,29.771,33.473,36.106,26.362,42.667,48.264,40.606,35.264,37.181
scen627,21.953,31.206,49.394,13.491,6.930,16.332,6.224,9.587,19.698,2.628,1.943,17.464,6.814,8.537,0.099,18.218,3.938,0.261,38.135,33.631,38.089,10.639,0.690,1.840
scen628,34.548,38.045,24.839,10.029,7.124,12.580,15.276,16.552,15.485,4.153,10.002,5.466,10.105,1.660,0.517,33.746,34.363,42.787,41.904,46.713,24.299,16.672,24.034,29.803
scen629,40.043,36.750,33.123,26.361,12.338,27.968,1.179,12.210,9.532,2.439,5.923,7.920,8.335,3.658,8.991,41.428,46.237,38.699,29.969,7.949,16.132,17.263,9.029,9.407
scen630,45.588,46.301,24.890,32.802,60.250,48.336,12.443,44.862,54.393,7.921,10.204,3.973,7.143,11.197,17.417,21.034,25.252,48.795,31.805,37.433,51.928,21.037,26.386,22.866
scen631,37.008,34.394,31.348,11.115,15.189,24.262,0.572,2.113,4.815,11.188,13.331,18.371,4.151,10.361,11.906,35.573,33.718,35.517,41.518,34.808,46.528,35.347,44.410,28.263
scen632,27.636,17.100,17.001,9.652,10.965,24.014,15.463,38.836,39.911,9.844,2.419,11.845,7.008,9.272,18.978,19.784,15.516,11.031,39.860,48.793,39.465,33.544,44.038,29.680
scen633,54.986,55.021,54.424,13.479,10.504,13.502,26.553,20.730,46.338,8.588,9.667,21.143,7.529,0.631,1.073,38.475,38.399,30.213,26.813,30.267,46.841,17.511,26.628,26.013
scen634,28.416,32.137,52.064,5.443,15.188,17.237,5.264,11.449,5.514,5.186,11.992,31.345,3.802,8.568,9.522,26.532,42.521,53.770,37.191,31.480,37.985,11.012,8.621,7.158
scen635,33.715,44.602,37.717,0.665,4.611,1.805,14.217,15.096,11.122,8.849,18.164,38.593,5.605,11.852,17.846,38.592,43.738,35.116,41.303,36.773,36.561,22.798,24.250,25.488
scen636,41.929,26.507,23.458,9.350,2.927,3.212,7.431,5.519,1.545,17.066,29.862,22.517,22.527,23.406,31.209,23.637,38.461,31.777,25.660,33.388,47.249,18.903,10.471,14.830
scen637,56.554,63.599,60.710,13.940,15.073,20.032,12.801,15.478,22.478,12.808,19.983,20.578,7.908,15.048,19.826,46.901,43.478,39.065,19.856,21.067,17.256,33.559,53.414,53.914
scen638,34.710,28.008,48.715,21.016,36.052,34.468,20.760,20.466,8.504,15.902,19.197,24.051,24.914,40.750,31.610,33.111,20.820,25.378,21.594,20.799,31.014,19.309,17.666,19.533
scen639,38.664,27.639,53.658,7.608,3.851,9.499,2.088,0.536,13.533,1.083,4.975,15.041,17.642,29.117,23.107,28.690,44.785,33.314,28.514,17.609,29.172,12.335,16.281,21.034
scen640,30.572,42.088,55.494,7.175,19.885,32.043,12.754,0.312,31.249,6.620,8.415,21.466,3.394,16.076,14.073,8.897,6.772,23.342,16.685,21.549,20.405,23.358,20.384,15.665
scen641,30.110,37.032,29.708,19.814,35.720,41.928,10.844,19.707,18.900,1.859,7.361,21.650,8.038,3.846,3.691,35.177,27.543,24.372,45.801,29.662,17.001,38.566,37.956,52.402
scen642,47.043,43.910,34.601,6.538,2.765,8.804,17.037,19.626,24.772,0.944,18.146,27.352,5.009,5.578,25.781,38.338,31.806,45.318,34.343,37.168,50.422,52.401,62.256,74.572
scen643,57.786,57.344,40.262,13.618,31.073,22.703,17.157,12.151,11.861,7.411,3.666,6.200,21.814,20.165,10.876,40.656,43.040,52.564,29.483,12.099,18.096,29.271,39.950,33.661
scen644,46.022,38.960,26.504,2.531,2.732,12.986,30.606,46.580,48.887,2.586,12.741,5.130,3.789,12.974,3.878,44.581,43.480,35.609,38.633,34.320,31.475,27.805,28.378,24.897
scen645,30.844,23.941,29.685,16.481,30.875,16.713,5.882,0.015,6.450,14.818,16.595,0.668,5.707,17.936,27.101,19.918,14.947,1.925,22.796,24.010,23.233,24.665,18.022,22.397
scen646,27.015,27.522,22.115,29.386,40.058,30.586,15.194,14.584,1.741,30.013,43.612,41.199,11.301,12.729,22.945,47.507,32.260,15.301,25.068,27.182,16.523,27.876,35.370,34.421
scen647,53.117,62.113,82.192,9.395,13.713,18.974,8.706,22.549,37.806,11.830,18.010,31.669,4.151,16.892,21.343,27.785,16.087,6.598,40.378,45.155,37.533,11.365,30.581,23.271
scen648,21.776,13.495,21.461,14.571,5.846,1.819,14.651,24.360,33.615,8.757,1.470,8.005,13.611,22.010,37.258,43.287,37.970,33.166,27.123,22.900,21.126,23.465,31.596,47.223
scen649,49.453,53.323,62.623,14.371,19.648,37.761,9.400,26.953,35.197,7.094,15.670,0.585,6.961,8.882,9.197,20.510,26.227,47.278,22.553,16.221,22.933,31.975,23.777,15.891
scen650,37.322,30.281,28.123,1.602,8.871,5.355,12.667,21.851,27.823,9.476,12.083,18.853,10.290,10.366,14.315,23.110,39.377,53.439,32.250,39.274,26.094,35.938,39.040,49.919
scen651,38.395,36.449,33.924,9.522,1.642,6.837,8.213,14.964,24.444,10.057,20.619,15.293,5.119,15.531,27.758,34.718,29.916,29.034,29.829,30.218,46.396,28.512,30.701,21.515
scen652,28.722,23.231,13.098,12.344,27.056,17.893,27.904,38.272,38.828,0.862,5.162,17.570,4.162,0.944,7.098,41.256,30.478,35.133,27.922,23.432,9.262,31.330,37.756,47.003
scen653,37.456,46.649,49.346,22.021,20.947,5.434,10.171,13.543,5.981,3.334,14.642,12.481,17.049,22.303,28.578,27.937,26.353,7.066,33.440,18.605,12.199,41.394,40.718,38.828
scen654,29.016,17.665,10.059,6.824,9.995,5.723,23.612,16.416,28.674,10.197,12.502,25.614,9.242,14.004,24.513,11.579,5.462,12.343,25.479,33.245,40.799,13.724,10.849,20.589
scen655,43.104,54.402,59.902,2.915,27.426,35.342,5.527,17.708,44.502,1.303,2.973,8.636,0.273,9.763,16.757,28.238,26.982,14.970,25.847,28.131,20.650,26.450,1.803,15.733
scen656,21.204,2.563,6.947,5.171,24.800,22.200,22.786,23.854,22.142,23.233,17.126,5.253,3.855,7.311,25.467,38.250,34.809,38.652,23.433,22.506,18.321,45.160,57.832,62.971
scen657,25.653,41.197,48.508,19.321,32.774,35.047,4.070,3.576,2.441,5.872,7.800,30.175,21.895,27.151,24.703,27.865,25.437,0.514,15.536,9.756,26.459,29.456,48.308,57.278
scen658,33.761,36.309,36.078,2.235,21.492,2.424,21.730,27.139,17.826,6.787,16.224,28.068,10.573,10.493,22.432,40.241,30.650,19.403,14.948,0.060,9.582,26.573,23.601,37.356
scen659,39.194,47.504,76.640,8.281,5.410,12.053,17.357,31.154,40.069,23.511,28.008,16.013,7.367,2.179,18.365,49.330,58.005,62.883,37.521,27.132,21.298,25.462,19.283,12.092
scen660,34.555,24.882,16.896,1.208,19.531,27.033,13.181,5.062,4.720,10.123,8.104,3.353,7.491,3.479,1.769,39.440,32.854,21.701,12.674,25.328,39.263,28.483,36.131,37.566
scen661,37.041,29.834,30.580,12.569,6.075,12.877,15.661,15.464,15.939,19.582,18.897,6.250,19.755,6.291,13.729,26.802,20.177,31.993,25.104,18.944,27.070,36.203,43.756,49.266
scen662,28.177,31.191,18.437,8.139,19.280,12.202,2.096,26.971,38.689,0.067,8.303,16.201,11.709,32.262,48.429,37.456,34.747,39.148,2.000,22.109,6.939,25.903,16.819,11.233
scen663,35.260,50.371,70.206,8.681,4.193,16.440,16.742,24.214,10.476,7.273,11.426,14.250,1.179,3.774,1.116,42.313,39.684,40.906,38.354,52.964,48.048,26.652,7.231,8.508
scen664,44.248,60.168,60.174,5.206,15.230,15.755,20.798,35.426,41.659,14.622,11.075,3.597,3.086,3.088,10.724,44.565,58.131,69.762,29.802,43.419,62.346,30.398,37.894,50.505
scen665,47.609,41.252,48.469,3.280,3.190,8.125,2.298,8.838,17.872,9.841,19.689,8.824,0.553,4.818,8.510,52.830,39.961,36.074,37.939,30.195,20.848,16.679,14.757,23.139
scen666,51.293,55.122,61.332,11.535,5.437,13.613,7.554,14.375,13.597,11.856,0.685,10.928,4.960,0.221,4.887,26.288,34.011,27.635,20.360,12.396,11.867,33.995,47.269,47.873
scen667,55.504,53.420,49.087,7.570,0.315,19.106,9.747,1.808,15.767,2.662,0.470,1.602,27.085,49.222,39.315,23.286,13.312,27.278,35.024,32.120,25.837,28.372,7.175,2.026
scen668,46.270,54.814,60.292,27.648,28.335,27.965,6.860,4.862,18.537,16.350,34.459,38.317,29.960,29.992,32.879,38.722,46.319,52.756,25.766,21.152,26.677,28.676,20.655,8.483
scen669,22.866,17.678,8.491,2.657,13.955,13.732,24.585,23.011,12.439,15.974,28.928,22.855,3.774,0.492,7.010,29.469,25.506,42.677,35.754,34.231,35.307,42.853,53.572,39.063
scen670,19.845,16.667,5.633,0.317,4.814,0.346,21.211,31.759,39.980,8.313,16.502,10.917,4.172,0.025,9.504,31.145,19.138,11.618,23.124,35.129,38.331,19.153,16.842,41.101
scen671,31.945,52.615,56.865,20.929,23.688,42.097,10.207,4.746,12.008,18.776,40.991,40.068,20.168,35.256,25.289,39.021,28.274,27.015,8.076,2.959,6.429,23.157,23.797,19.774
scen672,32.289,20.413,16.113,9.489,17.444,20.694,12.906,1.484,7.238,5.552,12.959,34.094,12.005,18.856,32.730,31.783,16.454,25.829,26.616,21.592,25.414,26.661,42.525,55.924
scen673,21.537,16.110,24.325,8.344,4.443,2.893,18.628,36.323,41.203,19.913,20.962,24.303,8.223,3.533,4.305,39.112,50.394,71.745,41.667,40.179,43.321,45.312,59.253,73.900
scen674,50.654,75.110,72.824,11.525,9.288,7.015,16.498,9.427,7.923,1.085,4.023,4.954,17.371,8.120,3.323,50.518,50.393,55.852,28.880,35.209,45.943,16.566,5.010,8.085
scen675,44.715,53.897,38.489,4.696,0.479,1.977,8.764,11.844,3.914,10.439,8.410,26.561,0.684,9.876,25.128,44.532,36.402,30.529,33.814,21.577,22.545,9.671,0.907,22.241
scen676,32.226,22.879,42.379,17.661,14.215,15.022,22.537,38.785,36.716,2.522,1.643,3.390,14.266,21.104,34.182,37.379,28.345,13.648,13.540,0.451,2.896,30.256,20.711,23.956
scen677,26.970,11.685,26.853,9.827,12.022,17.247,17.574,26.126,41.106,0.508,21.719,34.496,12.835,8.202,4.223,32.955,31.832,26.875,36.050,42.352,47.619,42.611,46.501,66.297
scen678,30.556,21.155,27.121,20.285,27.167,15.586,15.978,20.754,3.112,15.566,23.309,25.241,10.554,23.177,10.196,36.836,39.108,42.499,32.438,37.883,39.159,36.162,36.477,31.260
scen679,51.753,60.483,50.466,8.603,1.305,6.586,18.534,16.795,15.113,11.096,22.006,21.852,4.788,2.139,5.708,25.701,17.184,42.367,27.693,26.102,29.289,24.686,23.344,38.704
scen680,34.576,30.431,24.586,12.170,0.227,6.220,6.796,25.397,28.157,20.607,20.907,30.429,1.279,13.088,17.424,35.602,46.780,35.776,31.612,32.491,47.128,40.999,44.690,39.870
scen681,35.472,37.873,35.959,3.578,5.100,20.103,6.008,10.018,4.488,7.132,24.538,38.122,8.219,19.230,26.488,39.125,38.842,42.267,34.678,54.112,54.433,23.853,26.786,15.785
scen682,32.355,12.290,21.578,4.072,16.750,8.886,20.022,3.057,3.263,10.391,22.064,41.905,6.843,13.792,28.048,29.035,41.441,43.405,46.747,41.883,45.438,24.179,6.068,0.038
scen683,41.018,25.999,19.835,6.375,13.241,6.074,22.736,31.510,29.088,6.561,10.065,3.948,30.308,30.707,7.750,31.155,24.842,18.966,34.299,41.897,33.507,25.996,13.724,7.654
scen684,51.189,49.531,51.012,8.240,14.304,21.648,7.406,8.143,11.862,2.506,15.542,4.097,4.611,11.348,12.711,25.699,26.340,17.523,24.556,13.615,6.970,46.415,65.255,100.044
scen685,41.065,40.383,24.283,16.661,19.490,26.248,19.220,27.341,20.230,22.998,20.767,39.994,16.085,7.398,12.265,36.485,29.929,37.438,45.543,50.043,53.253,25.360,34.791,38.033
scen686,44.549,45.549,45.973,26.667,35.443,26.277,6.351,4.701,15.283,21.798,7.805,13.456,21.690,29.022,14.215,33.118,29.312,38.455,38.002,39.760,50.388,10.056,1.867,14.261
scen687,29.870,28.250,25.337,2.837,8.118,17.263,8.158,3.908,9.011,1.529,6.823,23.598,0.928,2.134,8.158,30.210,29.867,40.280,30.366,25.555,25.745,22.891,19.035,7.437
scen688,43.349,49.219,48.046,1.412,5.013,3.771,20.206,33.226,21.054,30.961,46.439,43.453,8.088,8.404,1.313,38.858,38.575,27.756,21.388,49.479,60.177,3.683,5.965,18.977
scen689,38.374,26.511,28.561,1.086,3.159,12.624,5.990,4.436,7.824,8.352,13.538,34.788,1.331,4.976,3.753,46.612,56.830,50.610,11.545,4.280,1.923,17.445,34.012,43.481
scen690,23.534,34.769,35.730,25.460,36.312,47.199,3.576,1.627,6.718,21.855,33.664,25.017,6.721,11.580,12.308,40.654,39.556,44.562,26.249,5.667,17.493,12.367,28.294,23.313
scen691,13.392,4.215,2.484,3.345,9.487,17.550,6.715,5.683,2.257,10.620,21.772,15.261,16.675,38.327,41.626,18.625,15.147,4.049,30.550,25.170,27.722,27.150,32.254,16.770
scen692,40.174,50.132,50.478,1.345,9.213,21.395,5.691,4.885,14.851,9.062,20.855,32.232,18.690,21.963,19.144,39.551,51.532,60.434,23.549,27.830,23.448,13.644,19.519,38.651
scen693,38.459,27.461,45.151,4.018,7.534,17.835,24.370,24.553,25.057,8.346,31.076,35.989,15.937,20.388,18.417,17.762,14.724,11.636,42.216,38.908,38.296,32.579,31.810,33.781
scen694,35.943,18.758,19.260,5.180,5.342,18.453,9.131,19.362,23.943,3.139,3.862,14.423,10.662,6.138,4.983,43.295,47.542,55.404,22.727,11.653,0.407,29.008,27.458,22.186
