,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen556,46.270,47.803,60.003,2.438,0.111,5.408,7.906,30.512,12.777,20.208,31.131,48.397,5.743,3.012,9.738,34.135,31.121,13.715,41.790,22.898,24.428,38.306,30.754,30.159
scen557,33.915,38.664,22.518,4.682,2.951,7.409,21.380,16.685,13.184,2.313,4.800,14.511,17.325,7.721,4.136,29.423,15.759,18.450,26.802,49.316,57.836,29.541,32.291,12.661
scen558,33.908,28.957,24.694,12.076,14.030,13.682,39.804,50.006,53.180,2.831,3.678,0.733,2.915,7.312,12.931,62.254,65.894,73.522,45.033,56.767,51.195,15.112,28.472,16.758
scen559,53.354,57.330,49.506,10.870,13.297,11.430,7.237,5.194,12.179,12.640,29.354,38.202,14.042,12.245,15.916,31.345,39.537,51.574,22.908,22.224,15.480,39.580,51.853,48.605
scen560,9.652,3.285,1.511,4.531,7.366,8.206,9.271,14.787,18.675,11.251,24.487,28.331,5.502,0.842,11.851,26.569,35.651,26.354,38.719,42.460,47.188,16.700,2.521,13.968
scen561,51.270,60.092,64.659,10.335,13.725,12.348,15.334,12.875,20.665,5.272,4.143,19.076,12.133,38.126,41.872,16.086,2.346,20.926,37.648,39.253,40.117,23.482,18.225,19.157
scen562,36.110,30.170,29.357,15.871,22.154,9.260,12.250,18.718,12.299,9.903,27.149,30.523,15.080,11.543,11.904,23.676,21.243,19.066,29.678,28.919,10.741,28.349,23.097,4.824
scen563,54.591,62.761,53.267,8.391,0.423,9.587,24.487,34.930,29.762,4.587,4.408,7.729,3.453,1.575,8.649,25.240,22.447,31.290,30.765,39.603,54.345,18.294,5.133,1.809
scen564,46.820,33.113,21.690,5.492,1.261,11.762,9.242,11.913,8.000,14.947,3.294,13.807,2.970,4.640,9.151,34.159,31.602,36.749,27.873,22.285,18.381,19.739,22.965,23.715
scen565,39.580,45.482,57.086,2.135,3.356,3.818,6.738,1.442,22.212,21.260,29.496,12.229,16.825,30.420,21.701,43.418,57.550,76.706,23.262,14.527,3.821,26.754,10.381,2.624
scen566,39.565,31.570,30.518,4.249,9.509,12.074,10.824,21.589,32.184,8.266,14.672,1.674,2.659,9.368,13.989,41.355,55.462,63.286,15.083,1.380,3.645,36.588,39.046,48.383
scen567,35.192,28.091,2.171,12.025,21.455,13.569,2.643,7.083,7.363,9.360,16.396,15.702,11.439,13.960,15.093,37.493,38.543,58.840,30.702,46.816,48.354,14.051,6.432,3.339
scen568,47.207,40.947,31.977,6.323,5.195,22.691,19.507,28.657,34.275,11.324,15.644,21.278,5.390,10.278,0.495,34.955,33.152,34.834,25.912,12.036,5.517,24.095,41.827,51.664
scen569,21.235,20.284,17.045,35.216,41.141,43.217,12.612,13.113,18.628,7.466,14.591,21.363,7.493,20.487,28.949,39.360,37.724,33.014,36.570,37.191,27.234,28.907,33.008,36.795
scen570,46.087,50.037,43.544,2.491,3.193,0.272,21.348,23.891,26.784,17.967,0.334,18.423,3.421,3.901,15.625,36.299,37.448,25.075,16.938,11.617,1.373,32.336,43.770,57.419
scen571,35.632,18.606,4.405,24.178,15.734,5.878,2.983,0.298,2.290,7.877,10.185,21.430,11.793,0.436,18.264,33.403,44.737,64.319,27.775,30.150,22.965,19.511,19.480,19.110
scen572,54.602,50.676,45.476,7.209,23.650,29.323,6.140,7.305,0.563,18.593,18.722,20.284,21.209,28.481,24.140,37.507,35.529,27.518,35.094,42.640,51.322,34.749,11.579,3.863
scen573,34.345,29.719,28.470,6.976,1.614,4.484,5.863,1.855,0.869,13.682,4.984,12.624,18.392,36.126,30.224,23.678,16.936,12.573,50.851,57.644,54.350,26.089,45.451,56.625
scen574,20.438,23.032,17.030,0.342,1.201,20.769,4.831,9.832,5.124,5.662,32.007,35.707,17.544,13.874,16.872,53.454,56.312,46.482,40.754,56.478,57.763,33.766,13.249,26.177
scen575,30.098,22.398,23.475,16.638,12.410,14.166,2.117,5.936,5.251,5.111,8.552,0.411,4.945,9.278,0.154,24.707,18.301,3.977,40.713,23.021,37.094,17.969,30.079,32.523
scen576,42.428,36.411,45.441,2.055,3.580,1.785,12.149,4.765,5.255,8.969,5.809,12.636,5.779,13.501,11.690,33.890,19.134,29.346,29.895,15.410,7.850,43.700,36.914,45.627
scen577,49.021,52.375,38.685,0.028,6.499,19.800,10.077,6.493,3.589,0.798,11.514,15.984,1.496,9.482,12.524,49.094,62.833,42.972,39.100,56.473,49.664,22.568,21.205,19.686
scen578,49.625,41.956,38.756,13.296,6.512,14.286,22.767,42.153,35.092,4.951,2.669,4.789,11.091,17.130,18.303,29.857,26.483,34.515,41.118,33.876,18.443,34.784,53.489,62.081
scen579,37.112,42.432,49.282,1.483,6.707,27.767,21.661,39.633,67.124,9.115,8.851,5.646,5.539,5.763,12.356,27.791,34.732,45.210,48.795,43.748,45.543,18.754,10.303,5.346
scen580,39.737,65.305,70.709,6.938,26.946,29.249,22.855,31.195,19.933,7.818,27.383,34.599,1.673,7.355,3.918,25.568,37.297,26.627,40.681,20.159,14.830,9.262,7.577,10.704
scen581,25.918,27.721,6.683,4.197,1.341,2.605,4.383,1.178,8.449,11.365,11.102,27.615,28.391,43.785,50.423,44.709,63.706,59.672,18.626,3.310,1.762,25.615,24.318,22.176
scen582,40.365,55.906,46.598,39.138,53.806,63.893,24.785,28.816,34.836,1.394,12.803,5.858,19.349,21.673,34.326,35.069,20.873,22.958,18.980,18.210,10.024,24.719,27.008,24.089
scen583,38.948,24.953,15.151,15.987,11.788,1.260,3.929,11.353,11.572,18.907,7.241,4.370,2.226,10.905,21.572,46.928,45.137,48.130,37.521,43.207,59.106,36.000,51.058,39.290
scen584,34.955,43.079,32.192,4.027,22.428,21.629,1.996,1.200,6.534,6.278,16.444,34.109,2.112,3.083,9.111,51.180,62.250,67.899,16.872,17.713,29.503,34.958,37.363,37.758
scen585,38.744,38.138,26.217,8.414,4.656,9.072,23.145,15.470,14.021,11.410,21.424,34.276,11.194,15.099,8.728,34.921,46.238,57.162,20.387,14.501,22.952,37.457,41.349,41.965
scen586,29.434,31.106,19.907,11.065,8.835,9.281,4.992,2.367,1.700,30.110,29.305,17.217,5.801,21.188,30.194,32.310,47.497,44.672,29.046,28.385,24.453,0.903,7.251,17.137
scen587,46.337,49.206,60.933,4.717,29.776,32.846,18.884,9.298,4.433,10.202,4.820,22.000,17.207,12.134,8.801,35.860,46.353,48.972,48.061,45.606,39.558,20.834,23.933,11.283
scen588,24.316,11.042,7.601,20.595,30.661,48.648,13.235,9.629,8.797,16.234,19.125,6.841,11.728,14.160,8.602,47.781,51.762,46.406,35.649,35.351,25.271,25.282,16.907,21.379
scen589,14.468,10.246,1.624,14.722,11.568,11.971,8.733,17.259,23.624,32.079,27.772,33.393,4.593,19.675,34.145,33.462,19.278,10.501,24.064,27.175,29.352,11.309,4.791,5.055
scen590,32.955,36.497,38.055,19.540,25.489,21.270,13.658,22.844,22.035,7.501,8.386,19.754,10.702,8.287,5.989,36.723,42.015,43.254,17.255,23.970,10.913,21.392,24.421,34.978
scen591,47.933,50.109,56.859,0.159,11.169,1.680,11.268,18.539,16.930,6.357,3.148,6.310,16.426,19.082,17.767,47.933,49.001,65.140,43.827,39.822,22.922,12.598,2.240,13.780
scen592,24.291,0.808,15.922,1.938,7.527,0.832,6.250,3.411,9.686,7.278,8.370,12.962,7.283,21.234,33.613,40.240,47.223,34.031,29.015,42.782,56.609,21.755,30.783,40.278
scen593,30.905,45.670,45.268,15.303,17.330,21.819,14.646,17.957,8.350,1.761,10.685,15.403,14.626,14.620,22.270,55.893,50.893,47.378,40.611,43.981,53.067,42.819,51.705,54.254
scen594,47.923,49.550,53.818,10.548,0.136,4.265,8.704,6.025,16.670,1.887,2.844,6.278,13.739,17.605,37.749,18.890,11.425,9.704,25.268,15.953,20.507,18.314,7.317,10.092
scen595,55.716,69.159,67.319,9.615,7.011,16.789,2.002,7.524,3.345,10.389,11.057,7.454,12.655,1.920,15.467,43.851,42.011,36.934,22.180,33.055,34.423,11.611,13.447,21.292
scen596,50.534,57.064,55.613,13.679,8.267,14.341,18.727,17.002,18.788,8.010,1.126,7.061,12.066,11.207,15.850,47.872,53.491,54.574,33.182,35.742,32.171,24.307,24.803,36.565
scen597,36.705,23.858,22.161,5.030,16.097,24.421,15.555,18.025,5.769,12.404,27.261,20.921,6.202,5.774,7.959,21.332,24.515,31.065,33.656,33.042,29.420,41.595,44.697,52.524
scen598,38.603,32.195,44.545,0.440,7.967,13.755,1.560,2.939,0.635,15.586,5.504,10.216,5.585,13.865,21.426,52.581,61.307,44.168,50.185,56.144,60.683,28.543,26.971,32.212
scen599,41.050,56.932,68.694,0.013,5.786,4.165,14.480,10.895,2.864,2.045,1.057,9.079,23.240,16.186,16.258,51.230,54.061,54.424,16.368,22.932,13.224,20.951,6.136,23.968
scen600,46.706,32.645,30.204,8.008,10.751,7.957,6.230,9.231,21.574,7.200,17.385,40.800,1.745,2.532,5.840,20.811,10.601,11.398,14.882,14.137,40.637,27.044,24.592,28.087
scen601,59.632,61.046,64.742,11.352,1.493,2.496,1.767,2.151,3.912,9.328,27.729,23.624,10.366,13.728,35.096,56.750,58.250,42.386,38.829,37.476,47.359,26.886,33.484,38.789
scen602,29.623,28.594,39.244,3.558,4.072,19.054,5.448,4.124,15.681,18.143,26.141,32.816,10.490,1.950,11.499,43.575,26.658,32.820,21.241,34.703,28.879,9.033,7.432,16.888
scen603,45.481,49.326,58.479,9.027,2.601,36.378,16.414,34.034,45.556,9.236,13.206,14.565,8.645,15.940,23.505,24.548,31.139,26.761,36.970,46.120,57.673,36.139,33.379,49.592
scen604,40.313,45.352,43.720,23.459,32.026,29.924,0.417,9.197,6.204,10.453,7.124,2.788,10.918,29.401,35.458,12.484,12.459,10.514,15.242,6.480,14.501,30.450,29.525,29.076
scen605,45.891,42.515,36.490,24.182,23.994,29.908,3.942,5.245,0.616,6.019,7.326,12.629,6.655,13.936,24.018,23.900,21.100,17.835,28.701,28.579,24.152,22.147,26.386,24.885
scen606,34.511,16.807,27.568,13.798,2.178,3.260,10.340,4.434,3.603,8.727,4.193,9.290,0.829,6.828,2.716,44.009,54.950,47.007,32.255,28.595,33.385,23.448,31.002,38.022
scen607,26.961,3.004,18.511,18.945,30.694,38.015,11.182,11.933,0.750,0.791,2.206,13.028,6.943,22.652,43.403,41.270,43.146,42.575,27.957,36.418,34.399,15.917,25.413,26.797
scen608,44.841,65.356,74.022,13.689,18.624,25.839,11.885,8.953,14.349,15.819,8.893,5.256,1.409,5.224,3.249,19.666,25.401,48.315,22.058,18.555,16.219,35.402,41.188,44.475
scen609,45.136,44.783,45.963,8.377,12.176,17.974,19.509,13.308,3.036,11.225,6.637,18.330,8.363,19.826,29.325,33.581,29.307,37.550,14.154,5.098,11.586,18.757,21.133,22.913
scen610,30.738,43.311,46.533,9.805,3.069,8.298,26.217,37.094,52.261,3.150,16.920,31.887,6.247,7.862,1.319,47.774,51.145,53.020,42.984,57.316,63.002,21.434,20.970,27.088
scen611,45.229,36.010,42.747,12.607,19.598,35.205,12.582,9.368,8.280,7.289,10.156,26.585,29.227,46.821,46.127,16.704,14.872,22.769,17.261,10.231,2.426,37.992,53.164,57.171
scen612,49.175,42.560,36.131,4.295,2.138,15.997,1.799,0.601,9.006,5.426,9.086,12.744,19.481,21.101,19.554,34.550,40.033,46.842,30.920,25.532,11.890,45.433,52.571,35.888
scen613,26.343,38.120,26.881,3.159,10.336,18.517,12.110,8.548,2.462,6.472,9.327,6.109,2.814,17.330,6.926,30.766,27.068,43.143,24.621,20.585,18.344,29.756,43.034,41.957
scen614,39.485,30.322,40.202,19.880,14.460,5.592,18.068,20.010,18.375,16.207,19.869,12.904,3.229,9.159,8.045,28.474,18.168,17.135,22.308,22.981,25.802,37.198,27.527,14.362
scen615,47.982,52.102,53.225,2.492,14.044,31.173,11.413,20.492,32.585,6.208,15.011,15.226,3.413,3.645,6.353,55.013,69.817,75.607,30.625,34.955,28.854,31.906,32.647,21.381
scen616,53.012,62.250,60.277,4.459,2.171,8.228,2.194,8.222,25.203,3.211,12.240,17.846,21.618,25.682,18.966,30.962,30.471,27.722,22.364,14.163,16.994,24.776,31.838,45.607
scen617,44.032,45.670,50.321,4.956,8.132,18.751,4.364,18.148,3.743,26.345,27.284,32.023,4.849,3.674,23.684,24.987,25.917,34.167,29.943,21.115,25.296,33.259,24.927,23.225
scen618,27.602,32.762,37.797,10.515,18.522,9.013,27.260,32.207,21.362,9.571,15.488,6.206,10.320,22.458,13.083,26.578,42.718,32.753,28.310,24.509,30.157,18.675,15.325,14.732
scen619,51.068,54.487,68.476,1.956,1.218,6.845,14.329,18.827,3.545,12.607,1.096,7.184,10.542,17.499,31.914,35.278,43.334,49.025,23.927,25.374,9.541,3.082,2.341,0.325
scen620,52.162,47.700,34.155,11.761,1.050,1.723,9.382,0.269,6.831,16.624,19.917,31.710,7.112,7.318,10.620,27.763,33.965,39.951,26.921,28.653,27.973,19.107,8.874,1.535
scen621,48.241,36.695,45.272,5.767,9.426,38.586,5.715,0.135,4.242,0.864,5.234,0.544,12.250,24.426,30.675,41.028,44.662,46.532,23.285,14.762,18.152,41.222,47.156,51.477
scen622,32.253,60.308,56.332,10.046,19.401,16.435,11.404,19.522,11.988,10.347,19.007,7.058,19.758,20.929,23.931,25.975,17.516,29.643,24.664,23.097,23.864,23.166,24.373,46.829
scen623,40.237,41.374,44.085,1.170,3.536,6.250,19.771,26.392,15.866,23.796,18.590,34.440,13.671,33.428,49.715,26.174,20.862,22.727,38.411,32.114,8.243,24.650,41.499,53.466
scen624,37.339,33.432,31.868,13.169,23.600,38.790,12.306,13.952,20.004,12.357,24.287,34.158,20.209,33.147,29.239,23.053,14.991,10.051,36.741,51.570,69.323,22.525,38.276,37.054
scen625,35.844,27.473,19.126,1.362,10.890,15.174,16.827,14.145,24.414,3.864,6.026,0.667,10.300,13.460,22.780,41.094,25.157,31.691,30.372,29.482,30.892,20.509,21.483,20.312
scen626,44.898,57.132,64.059,5.914,10.872,16.259,8.611,7.656,5.371,13.082,4.941,4.128,13.636,27.328,29.304,29.799,9.827,5.971,18.758,29.394,30.934,30.459,34.535,43.498
scen627,25.936,22.555,11.600,15.787,32.400,30.776,10.053,19.581,7.386,1.765,10.524,7.321,3.344,4.460,6.848,46.890,43.414,26.786,37.461,51.431,44.729,24.969,19.486,32.253
scen628,40.129,53.213,49.267,2.846,4.575,9.578,7.819,6.134,3.140,19.705,10.604,12.425,4.601,8.406,10.317,29.046,29.791,44.077,21.258,40.476,42.459,37.106,46.115,43.963
scen629,44.669,46.758,42.362,3.446,1.099,12.555,13.978,13.788,22.498,11.932,16.107,5.661,22.602,18.121,19.877,33.098,35.364,36.246,40.756,39.553,19.205,19.786,19.295,34.610
scen630,35.580,39.010,39.549,4.343,0.330,1.545,15.193,15.067,24.621,6.577,9.686,10.373,10.206,18.791,39.499,36.042,56.734,42.467,31.621,36.338,31.749,32.525,38.507,29.836
scen631,43.922,55.351,57.259,14.702,21.226,18.883,5.890,3.382,2.581,11.071,0.840,9.158,4.478,9.191,6.369,37.556,42.232,41.607,31.852,33.669,29.143,26.278,29.802,24.647
scen632,38.172,36.236,35.832,21.125,26.228,33.917,1.401,7.138,8.025,17.846,31.265,38.224,7.363,22.663,25.854,21.183,4.451,1.953,14.362,6.187,3.308,18.471,29.975,32.198
scen633,48.668,59.066,57.379,10.732,15.476,17.590,7.178,3.982,8.964,14.458,11.936,34.199,12.200,11.133,17.376,31.197,41.694,32.184,30.836,31.572,40.300,20.600,22.220,21.998
scen634,24.641,18.547,7.932,18.343,16.714,11.807,11.739,28.416,16.145,5.947,5.309,12.251,15.074,1.686,14.069,35.461,38.205,36.596,54.267,44.321,63.793,44.879,48.145,31.593
scen635,28.391,27.678,31.701,9.864,6.107,1.338,10.593,14.674,22.251,8.738,12.425,8.482,2.488,18.088,15.528,30.823,35.801,23.926,32.324,19.883,28.678,29.742,27.137,14.701
scen636,49.239,47.736,29.092,2.172,10.451,12.285,15.008,16.696,7.121,22.159,29.046,28.339,11.846,3.421,6.812,37.137,54.528,53.851,21.135,22.628,11.219,19.235,19.867,20.004
scen637,38.118,35.247,35.660,9.277,20.381,16.428,11.779,20.412,28.330,10.598,12.726,12.243,8.248,19.693,23.700,35.493,45.719,45.497,23.819,40.218,25.657,17.872,16.674,15.074
scen638,36.212,35.116,16.473,10.163,29.350,21.270,14.153,16.984,12.162,8.935,12.190,6.148,0.808,4.722,2.445,38.248,52.123,55.800,11.144,12.763,19.319,22.440,39.560,43.793
scen639,28.816,22.469,23.515,2.282,0.069,9.556,8.282,11.490,20.314,9.278,12.491,10.435,11.234,6.779,16.110,27.027,30.253,43.140,42.568,51.359,59.558,28.237,24.768,25.889
scen640,36.719,31.967,46.781,21.969,24.898,18.412,12.114,20.189,26.400,16.457,31.951,36.231,0.863,4.900,5.948,34.152,48.616,64.430,38.978,38.069,52.742,15.973,15.301,13.999
scen641,29.819,16.214,7.079,15.380,12.909,37.347,7.148,12.507,1.832,13.533,17.393,23.042,1.750,2.742,13.126,29.749,37.641,21.428,23.303,23.891,41.564,39.256,32.393,31.929
scen642,41.037,64.590,63.677,23.482,43.840,38.797,10.542,5.216,12.844,0.991,8.810,14.333,11.701,25.780,31.488,25.317,19.406,3.662,40.722,42.279,49.401,16.655,12.578,25.387
scen643,42.551,45.436,39.031,8.826,25.841,26.201,20.746,34.161,36.797,3.636,8.427,27.024,12.102,0.404,15.819,26.295,34.864,39.520,39.715,33.254,28.875,20.053,15.253,26.843
scen644,34.010,25.953,7.828,3.416,14.462,11.647,20.454,11.317,23.362,0.120,12.067,2.991,4.193,16.753,24.540,24.277,22.262,15.128,43.383,38.627,40.410,34.447,15.802,14.736
scen645,34.616,46.092,45.746,10.247,23.085,8.905,6.352,16.568,43.048,11.359,7.262,1.096,0.395,22.842,23.156,37.225,36.305,28.152,17.744,25.583,22.978,25.664,36.566,43.431
scen646,46.542,28.139,22.109,16.695,29.082,32.974,2.236,13.319,15.301,4.437,19.864,19.219,18.507,18.263,27.749,30.026,37.603,38.959,29.283,13.247,1.993,16.496,17.166,8.577
scen647,36.775,37.236,51.974,3.049,1.258,5.243,1.819,13.872,18.111,20.239,37.749,44.045,2.736,13.720,24.547,47.282,53.175,66.346,32.517,27.279,16.945,15.628,18.627,5.817
scen648,31.282,27.821,19.130,7.934,23.326,23.479,21.873,7.499,1.210,18.170,27.576,27.579,10.159,23.918,20.392,37.194,36.029,40.846,21.361,38.506,55.163,48.765,53.398,66.596
scen649,21.950,17.949,7.647,3.487,15.641,20.415,5.906,3.849,12.129,3.832,0.045,3.018,10.341,7.139,7.693,25.585,15.099,28.412,20.906,25.541,19.221,26.802,15.092,20.795
scen650,41.488,26.619,14.990,15.398,18.409,21.653,0.342,15.428,18.627,17.791,1.968,19.899,14.023,22.032,28.042,25.453,27.569,32.488,13.873,5.186,14.579,37.923,42.231,41.867
scen651,34.431,34.785,23.755,4.530,13.010,2.302,3.253,2.866,10.575,13.142,10.984,16.289,4.078,19.128,9.138,41.329,36.527,40.807,34.168,45.308,54.557,29.917,25.758,14.663
scen652,44.619,65.623,75.110,10.167,8.493,1.299,26.318,41.207,41.326,12.914,6.246,0.350,4.790,9.112,9.459,24.146,20.327,13.173,24.522,24.216,26.002,46.309,44.495,41.790
scen653,41.363,35.228,19.275,17.169,4.699,3.565,13.787,11.633,13.925,7.722,10.402,6.802,10.530,10.317,1.009,11.430,21.441,23.658,30.229,0.042,4.043,5.804,1.521,2.370
scen654,56.825,64.723,57.853,12.492,9.412,4.012,8.245,23.065,33.637,9.446,4.599,4.901,1.533,15.667,24.456,24.361,31.261,34.600,36.635,43.483,44.803,41.441,44.233,56.646
scen655,30.966,16.142,15.982,6.227,15.794,20.680,24.051,37.538,42.633,6.128,7.893,8.623,0.804,0.943,6.051,27.183,16.545,2.807,31.344,30.999,23.055,15.839,21.396,22.142
scen656,54.682,52.773,35.784,14.838,20.233,21.120,10.695,25.618,8.889,2.811,6.854,10.091,20.192,34.062,44.662,18.994,8.258,2.679,30.111,42.859,67.098,43.551,49.501,61.243
scen657,33.749,48.605,68.471,18.923,23.029,40.320,16.515,32.494,20.270,4.492,0.293,5.255,20.698,34.085,43.137,47.441,74.720,75.647,36.745,36.002,36.493,14.563,21.846,25.358
scen658,44.684,37.742,29.322,13.968,8.528,9.012,15.001,32.573,33.967,0.990,1.802,5.190,16.039,6.083,14.742,29.741,27.593,38.969,35.109,21.469,9.256,28.325,38.366,46.694
scen659,41.071,48.318,53.123,6.534,12.368,2.670,18.217,31.651,30.250,3.372,8.815,9.244,12.918,40.180,35.556,24.469,21.318,27.148,37.767,48.838,44.617,37.150,19.973,19.748
scen660,34.828,26.931,13.166,7.765,6.659,21.450,15.126,4.712,6.714,13.492,3.245,7.299,4.871,14.377,15.169,22.547,35.568,32.258,33.253,45.249,35.409,18.917,26.068,29.535
scen661,50.970,44.909,30.995,2.293,1.002,3.980,10.597,3.866,16.199,0.060,2.671,1.653,7.437,11.892,18.769,53.701,66.840,70.154,41.356,37.356,26.218,37.572,44.663,42.403
scen662,46.745,43.304,46.308,1.323,3.498,3.091,10.985,11.756,20.614,7.473,12.868,1.799,17.732,10.548,9.151,31.480,19.992,31.466,29.415,29.249,27.384,29.810,43.178,28.104
scen663,63.201,54.585,30.313,19.337,17.553,13.642,3.059,0.684,0.343,11.426,22.914,13.436,12.393,13.102,5.313,26.763,12.143,1.167,39.797,19.925,2.424,19.725,6.033,15.980
scen664,41.203,39.269,48.566,6.405,1.514,1.691,24.168,38.739,54.102,18.826,5.184,14.221,0.095,1.554,6.799,37.792,44.077,49.837,10.153,17.318,2.182,22.780,30.106,18.401
scen665,26.170,36.731,31.005,11.581,24.082,23.285,13.770,12.658,17.465,16.513,8.870,4.591,11.038,2.557,6.473,35.550,45.874,30.977,35.590,49.554,57.683,33.077,21.741,28.327
scen666,45.622,55.640,57.788,7.850,19.136,10.301,13.020,7.889,7.896,7.351,19.625,17.894,21.256,16.036,11.543,36.591,44.888,60.302,26.015,23.948,28.884,16.299,6.023,15.850
scen667,42.762,35.896,47.186,1.493,6.783,7.502,2.098,11.940,19.210,27.330,34.348,42.180,7.348,12.849,12.924,24.424,34.829,44.293,21.414,11.826,13.500,16.151,3.226,10.813
scen668,35.782,37.145,37.971,4.726,2.412,1.177,14.032,6.215,3.925,4.972,5.557,9.230,6.086,0.997,9.446,20.839,15.651,31.400,34.076,35.451,20.139,25.335,33.642,16.990
scen669,21.969,16.908,9.613,9.323,6.392,23.888,11.380,6.674,13.035,3.583,24.883,22.296,17.869,21.935,28.446,34.664,8.638,5.587,20.998,7.196,6.267,25.024,10.333,8.190
scen670,27.051,23.083,4.649,16.844,15.838,25.819,17.546,23.441,16.316,21.659,13.402,7.398,18.967,5.918,0.474,18.410,4.536,16.953,29.685,35.400,39.190,45.028,40.404,15.858
scen671,34.263,25.959,34.638,9.873,6.630,21.460,9.910,14.986,19.148,0.064,9.422,2.266,6.790,0.281,17.875,34.743,34.308,33.416,24.311,34.421,45.036,11.392,0.051,1.102
scen672,35.139,14.921,32.712,12.399,13.366,23.899,19.234,31.033,27.318,4.184,14.181,12.987,9.504,8.791,7.654,29.909,18.561,21.545,48.240,39.532,38.324,35.994,39.552,44.968
scen673,52.865,44.204,46.247,0.371,14.123,12.555,2.704,1.125,0.024,21.512,21.436,10.196,15.591,31.406,49.579,36.038,16.142,27.104,44.531,55.527,65.837,47.169,34.377,30.488
scen674,42.817,40.685,52.886,10.890,5.628,8.467,7.063,3.747,8.033,0.541,4.136,5.038,12.628,15.773,12.826,30.987,13.473,7.499,19.551,15.062,2.750,39.334,33.473,13.633
scen675,35.329,32.258,18.934,9.116,16.792,13.574,12.159,15.385,21.623,1.341,6.965,14.594,2.813,8.507,19.360,45.546,35.349,40.062,40.032,47.833,48.140,25.194,29.337,36.784
scen676,64.178,67.852,56.102,3.092,11.928,0.543,13.165,31.760,31.002,8.868,13.001,16.568,2.263,2.583,3.108,24.450,26.380,45.096,35.647,42.327,40.143,32.392,20.469,24.207
scen677,38.006,40.409,47.110,15.325,23.675,21.893,1.497,12.709,10.254,0.309,2.703,0.463,6.471,5.791,4.367,31.106,41.757,55.481,47.104,59.189,61.773,22.919,22.231,25.606
scen678,29.609,18.807,5.151,3.990,9.900,2.912,35.553,37.313,44.306,3.858,13.190,24.916,16.632,20.020,29.070,32.466,46.450,55.930,20.478,6.482,4.312,12.856,8.759,11.909
scen679,45.408,29.717,26.958,3.862,0.112,20.004,15.777,14.064,29.202,5.033,30.630,36.768,0.755,7.879,1.792,13.193,15.186,22.380,38.375,53.149,36.124,34.310,37.923,31.776
scen680,62.975,67.260,64.293,3.257,0.747,16.869,22.177,32.798,27.108,5.612,0.366,19.962,16.001,20.103,21.804,51.023,65.834,72.764,24.820,20.080,36.241,11.489,3.792,1.997
scen681,40.888,42.657,48.034,15.894,18.083,10.536,19.798,26.361,28.687,29.481,34.192,37.168,12.715,11.538,11.541,30.052,43.292,42.287,29.207,6.035,8.175,18.157,26.764,35.826
scen682,28.420,23.487,10.349,8.356,15.950,10.858,20.594,19.408,8.169,18.037,23.292,19.379,0.945,3.054,5.717,20.399,22.647,17.842,43.554,49.075,39.690,27.942,26.586,20.509
scen683,41.770,38.803,38.229,11.302,4.167,19.829,2.439,14.738,43.307,16.440,23.591,26.612,3.261,20.233,29.049,39.760,38.145,43.725,33.201,48.315,70.742,24.816,23.973,6.717
scen684,43.016,54.266,29.313,11.926,0.769,0.958,12.565,13.476,1.623,13.187,15.005,3.403,18.742,26.296,34.255,47.722,36.290,14.244,36.022,26.204,14.307,42.904,55.241,60.041
scen685,52.910,56.928,53.197,16.779,14.338,4.310,8.337,3.435,19.127,25.779,51.031,44.508,6.539,7.227,8.261,30.605,32.786,43.388,30.150,24.818,25.848,17.030,9.336,14.652
scen686,37.375,33.064,36.378,0.926,11.260,19.826,12.152,28.992,32.950,7.944,5.142,6.402,7.327,18.673,7.315,36.323,47.374,57.491,27.387,17.954,4.103,28.537,49.083,62.687
scen687,35.006,48.403,38.695,1.297,3.156,3.302,12.431,25.485,25.564,20.767,31.107,11.070,11.170,8.360,4.698,46.275,37.483,30.400,25.172,30.645,25.460,36.392,35.500,33.211
scen688,41.285,63.427,74.213,6.412,7.026,20.044,9.819,2.992,3.487,9.666,17.857,18.156,14.125,2.714,3.537,42.093,45.024,47.685,23.196,42.224,39.503,15.929,11.378,23.787
scen689,27.214,35.086,23.805,2.765,1.048,5.454,4.834,5.054,9.658,17.659,15.348,6.935,9.858,7.952,18.598,24.254,25.691,32.923,11.211,0.749,3.147,11.259,18.327,39.638
scen690,38.130,31.461,29.691,6.104,5.568,16.731,18.623,11.705,26.988,7.052,3.063,6.224,19.331,28.445,39.058,48.926,36.910,34.367,40.231,30.922,32.442,27.493,32.616,37.656
scen691,50.735,39.306,24.748,9.869,12.132,16.328,14.819,19.286,22.760,6.446,2.748,20.798,9.534,17.657,4.645,16.512,14.348,30.567,21.824,14.343,15.633,30.416,23.607,19.304
scen692,30.649,46.776,39.224,17.411,21.076,29.098,9.573,12.623,18.876,12.686,23.142,23.776,20.164,16.768,23.585,36.625,27.836,25.477,42.553,41.525,44.948,33.115,37.415,35.949
scen693,30.236,13.207,8.233,9.636,3.263,7.279,1.568,13.316,3.862,8.159,16.701,18.442,11.560,5.350,30.494,33.984,48.168,45.020,53.076,38.101,19.143,25.185,25.847,27.428
scen694,45.205,35.109,42.424,0.405,4.804,4.961,6.115,20.807,22.339,6.238,2.567,21.177,2.952,7.856,2.938,32.978,25.552,33.997,47.589,58.438,52.003,27.746,26.635,29.412
