 ,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen168,0,0,0,0,0,0,0,4.484,31.663,713.004,840.576,941.112,1261.814,1642.167,1188.62,786.004,856.024,484.851,186.712,136.284,0,0,0,0
scen169,0,0,0,0,0,0,0.866,30.92,38.157,596.219,1087.852,1263.742,897.931,1100.241,934.527,918.282,780.171,401.977,221.864,127.35,0,0,0,0
scen170,0,0,0,0,0,0,0.22,22.93,159.684,650.071,1004.781,1227.016,1332.963,985.764,1275.003,1140.303,792.885,510.2,175.94,141.438,0,0,0,0
scen171,0,0,0,0,0,0,0.206,9.567,108.063,700.521,904.295,980.386,1186.612,1247.391,1359.225,1047.1,681.485,475.73,177.354,116.434,0,0,0,0
scen172,0,0,0,0,0,0,0.329,14.609,148.584,778.472,1241.224,776.621,793.896,795.87,1283.108,904.72,846.879,457.877,198.504,130.376,0,0,0,0
scen173,0,0,0,0,0,0,0.282,34.923,111.791,556.243,941.711,709.989,1064.543,1146.699,1226.524,1011.917,721.632,511.253,207.352,122.364,0,0,0,0
scen174,0,0,0,0,0,0,0,14.106,46.804,685.565,592.935,774.32,593.092,704.836,923.672,964.185,780.793,437.028,164.383,105.475,0,0,0,0
scen175,0,0,0,0,0,0,0,17.542,63.906,740.684,988.221,1119.531,899.273,811.461,968.458,1058.176,792.578,536.813,218.892,148.978,0,0,0,0
scen176,0,0,0,0,0,0,0,36.58,192.979,832.749,1336.105,1283.466,917.983,1203.383,1156.522,868.717,762.938,516.352,187.87,134.306,0,0,0,0
scen177,0,0,0,0,0,0,0.962,30.009,177.024,718.521,926.244,1509.774,1070.406,1025.479,1031.533,1010.235,738.548,449.933,218.485,123.771,0,0,0,0
scen178,0,0,0,0,0,0,0,26.161,178.983,785.323,949.877,1025.103,1180.842,1431.529,942.784,1052.42,817.329,443.013,179.404,144.681,0,0,0,0
scen179,0,0,0,0,0,0,0.212,9.303,98.354,937.012,672.786,1178.492,1324.563,1324.658,1167.97,978.145,750.739,418.051,160.104,105.349,0,0,0,0
scen180,0,0,0,0,0,0,0.598,2.499,164.251,676.703,637.47,1150.582,1223.102,1231.117,1007.499,829.761,734.033,502.534,210.747,126.757,0,0,0,0
scen181,0,0,0,0,0,0,0.8,25.104,107.394,556.702,910.155,1171.873,1435.946,1296.917,961.671,895.429,729.887,528.909,195.312,122.48,0,0,0,0
scen182,0,0,0,0,0,0,0,17.161,118.733,834.508,894.853,1398.461,1096.979,1127.796,1324.074,973.474,720.519,391.332,156.337,132.762,0,0,0,0
scen183,0,0,0,0,0,0,0.479,10.064,97.286,758.023,1572.626,1457.467,1649.09,1813.924,1003.969,1236.37,724.582,549.791,204.889,131.653,0,0,0,0
scen184,0,0,0,0,0,0,0.713,16.954,53.224,705.248,1221.517,952.678,1308.307,1119.401,1089.88,864.422,824.004,441.488,198.924,133.404,0,0,0,0
scen185,0,0,0,0,0,0,0,21.321,51.929,882.754,946.643,1050.727,1111.826,881.968,1057.15,1091.693,782.582,375.555,211.007,135.557,0,0,0,0
scen186,0,0,0,0,0,0,1.015,22.042,82.299,592.269,1237.52,852.924,1196.142,1228.804,1122.043,1124.899,748.719,470.39,203.716,113.417,0,0,0,0
scen187,0,0,0,0,0,0,0.009,21.234,107.517,728.574,955.132,1004.326,982.304,858.18,1103.575,784.466,817.241,482.868,185.4,121.187,0,0,0,0
scen188,0,0,0,0,0,0,0.541,26.953,102.986,567.082,664.988,914.879,1178.905,1094.313,1198.661,873.412,751.889,435.485,158.121,119.923,0,0,0,0
scen189,0,0,0,0,0,0,0.199,19.185,222.149,664.552,807.379,1328.923,701.526,1261.193,1227.044,850.564,907.472,406.208,177.403,101.765,0,0,0,0
scen190,0,0,0,0,0,0,0.626,32.045,186.75,875.278,710.68,1132.086,832.919,1009.594,1211.417,990.454,721.954,446.211,188.189,134.969,0,0,0,0
scen191,0,0,0,0,0,0,0.082,19.877,153.498,660.375,1133.987,1025.319,1127.751,1101.206,1433.604,1095.129,736.513,349.909,193.758,102.398,0,0,0,0
scen192,0,0,0,0,0,0,0,15.436,145.394,713.992,718.845,1035.185,1351.035,1373.78,912.737,986.656,693.621,463.234,204.369,161.181,0,0,0,0
scen193,0,0,0,0,0,0,0.095,22.399,115.062,785.797,1068.814,592.894,958.856,1323.882,1157.468,1073.729,831.882,485.792,137.341,132.899,0,0,0,0
scen194,0,0,0,0,0,0,0.256,15.291,82.606,544.623,532.589,615.319,1065.54,1463.348,953.891,851.521,731.982,406.246,207.243,128.04,0,0,0,0
scen195,0,0,0,0,0,0,1.061,22.608,25.988,423.728,791.612,1006.467,1154.199,1268.164,1052.557,944.835,646.183,429.35,195.083,117.883,0,0,0,0
scen196,0,0,0,0,0,0,0,0,151.202,840.318,1199.733,1081.239,1076.244,1353.131,1022.595,976.852,755.478,423.204,177.131,116.549,0,0,0,0
scen197,0,0,0,0,0,0,1.011,1.164,147.702,749.992,1245.109,1161.9,1194.452,731.451,894.013,1074.889,788.587,487.042,143.052,110.056,0,0,0,0
scen198,0,0,0,0,0,0,0,20.248,160.966,926.014,1196.289,1127.533,1773.585,1108.337,1175.022,1035.103,866.331,513.995,205.005,128.367,0,0,0,0
scen199,0,0,0,0,0,0,0,8.039,80.721,815.897,1066.949,722.011,1362.185,1054.447,1263.218,1061.585,716.473,424.232,172.839,113.145,0,0,0,0
scen200,0,0,0,0,0,0,0.33,35.941,148.367,907.906,802.043,920.026,912.191,1290.856,762.782,980.75,844.587,434.957,187.675,135.307,0,0,0,0
scen201,0,0,0,0,0,0,0.866,30.92,38.157,596.219,1087.852,1263.742,897.931,1100.241,934.527,918.282,780.171,401.977,221.864,127.35,0,0,0,0
scen202,0,0,0,0,0,0,0.22,22.93,159.684,650.071,1004.781,1227.016,1332.963,985.764,1275.003,1140.303,792.885,510.2,175.94,141.438,0,0,0,0
scen203,0,0,0,0,0,0,0,4.484,31.663,713.004,840.576,941.112,1261.814,1642.167,1188.62,786.004,856.024,484.851,186.712,136.284,0,0,0,0
scen204,0,0,0,0,0,0,0.598,2.499,164.251,676.703,637.47,1150.582,1223.102,1231.117,1007.499,829.761,734.033,502.534,210.747,126.757,0,0,0,0
scen205,0,0,0,0,0,0,0,20.832,194.981,631.446,898.306,1154.386,995.44,1438.58,966.343,872.595,727.629,407.748,168.827,135.386,0,0,0,0
scen206,0,0,0,0,0,0,0.381,8.324,66.144,772.947,1022.135,621.659,1446.249,884.901,1131.735,862.715,725.487,467.115,179.284,133.703,0,0,0,0
scen207,0,0,0,0,0,0,0,17.542,63.906,740.684,988.221,1119.531,899.273,811.461,968.458,1058.176,792.578,536.813,218.892,148.978,0,0,0,0
scen208,0,0,0,0,0,0,0,26.161,178.983,785.323,949.877,1025.103,1180.842,1431.529,942.784,1052.42,817.329,443.013,179.404,144.681,0,0,0,0
scen209,0,0,0,0,0,0,0.212,9.303,98.354,937.012,672.786,1178.492,1324.563,1324.658,1167.97,978.145,750.739,418.051,160.104,105.349,0,0,0,0
scen210,0,0,0,0,0,0,0.206,9.567,108.063,700.521,904.295,980.386,1186.612,1247.391,1359.225,1047.1,681.485,475.73,177.354,116.434,0,0,0,0
scen211,0,0,0,0,0,0,0.329,14.609,148.584,778.472,1241.224,776.621,793.896,795.87,1283.108,904.72,846.879,457.877,198.504,130.376,0,0,0,0
scen212,0,0,0,0,0,0,0.282,34.923,111.791,556.243,941.711,709.989,1064.543,1146.699,1226.524,1011.917,721.632,511.253,207.352,122.364,0,0,0,0
scen213,0,0,0,0,0,0,0,14.106,46.804,685.565,592.935,774.32,593.092,704.836,923.672,964.185,780.793,437.028,164.383,105.475,0,0,0,0
scen214,0,0,0,0,0,0,0.199,19.185,222.149,664.552,807.379,1328.923,701.526,1261.193,1227.044,850.564,907.472,406.208,177.403,101.765,0,0,0,0
scen215,0,0,0,0,0,0,0,36.58,192.979,832.749,1336.105,1283.466,917.983,1203.383,1156.522,868.717,762.938,516.352,187.87,134.306,0,0,0,0
scen216,0,0,0,0,0,0,0.962,30.009,177.024,718.521,926.244,1509.774,1070.406,1025.479,1031.533,1010.235,738.548,449.933,218.485,123.771,0,0,0,0
scen217,0,0,0,0,0,0,0,0,151.202,840.318,1199.733,1081.239,1076.244,1353.131,1022.595,976.852,755.478,423.204,177.131,116.549,0,0,0,0
scen218,0,0,0,0,0,0,0,15.43,147.239,483.991,979.921,845.602,1036.032,1489.415,984.745,1031.481,778.778,469.116,211.793,124.715,0,0,0,0
scen219,0,0,0,0,0,0,0.33,35.941,148.367,907.906,802.043,920.026,912.191,1290.856,762.782,980.75,844.587,434.957,187.675,135.307,0,0,0,0
scen220,0,0,0,0,0,0,0.8,25.104,107.394,556.702,910.155,1171.873,1435.946,1296.917,961.671,895.429,729.887,528.909,195.312,122.48,0,0,0,0
scen221,0,0,0,0,0,0,0,17.161,118.733,834.508,894.853,1398.461,1096.979,1127.796,1324.074,973.474,720.519,391.332,156.337,132.762,0,0,0,0
scen222,0,0,0,0,0,0,0.479,10.064,97.286,758.023,1572.626,1457.467,1649.09,1813.924,1003.969,1236.37,724.582,549.791,204.889,131.653,0,0,0,0
scen223,0,0,0,0,0,0,0.713,16.954,53.224,705.248,1221.517,952.678,1308.307,1119.401,1089.88,864.422,824.004,441.488,198.924,133.404,0,0,0,0
scen224,0,0,0,0,0,0,0,21.321,51.929,882.754,946.643,1050.727,1111.826,881.968,1057.15,1091.693,782.582,375.555,211.007,135.557,0,0,0,0
scen225,0,0,0,0,0,0,1.015,22.042,82.299,592.269,1237.52,852.924,1196.142,1228.804,1122.043,1124.899,748.719,470.39,203.716,113.417,0,0,0,0
scen226,0,0,0,0,0,0,0.009,21.234,107.517,728.574,955.132,1004.326,982.304,858.18,1103.575,784.466,817.241,482.868,185.4,121.187,0,0,0,0
scen227,0,0,0,0,0,0,0.541,26.953,102.986,567.082,664.988,914.879,1178.905,1094.313,1198.661,873.412,751.889,435.485,158.121,119.923,0,0,0,0
scen228,0,0,0,0,0,0,0.076,30.076,107.268,772.853,727.072,1044.275,1019.151,1132.351,1133.069,814.003,752.57,486.986,164.098,125.374,0,0,0,0
scen229,0,0,0,0,0,0,0.626,32.045,186.75,875.278,710.68,1132.086,832.919,1009.594,1211.417,990.454,721.954,446.211,188.189,134.969,0,0,0,0
scen230,0,0,0,0,0,0,0.082,19.877,153.498,660.375,1133.987,1025.319,1127.751,1101.206,1433.604,1095.129,736.513,349.909,193.758,102.398,0,0,0,0
scen231,0,0,0,0,0,0,0,15.436,145.394,713.992,718.845,1035.185,1351.035,1373.78,912.737,986.656,693.621,463.234,204.369,161.181,0,0,0,0
scen232,0,0,0,0,0,0,0.095,22.399,115.062,785.797,1068.814,592.894,958.856,1323.882,1157.468,1073.729,831.882,485.792,137.341,132.899,0,0,0,0
scen233,0,0,0,0,0,0,0.256,15.291,82.606,544.623,532.589,615.319,1065.54,1463.348,953.891,851.521,731.982,406.246,207.243,128.04,0,0,0,0
scen234,0,0,0,0,0,0,1.061,22.608,25.988,423.728,791.612,1006.467,1154.199,1268.164,1052.557,944.835,646.183,429.35,195.083,117.883,0,0,0,0
scen235,0,0,0,0,0,0,0,20.683,138.854,535.741,671.229,1183.713,1123.82,1227.081,1175.85,1115.49,621.34,462.337,204.408,127.928,0,0,0,0
scen236,0,0,0,0,0,0,1.011,1.164,147.702,749.992,1245.109,1161.9,1194.452,731.451,894.013,1074.889,788.587,487.042,143.052,110.056,0,0,0,0
scen237,0,0,0,0,0,0,0,20.248,160.966,926.014,1196.289,1127.533,1773.585,1108.337,1175.022,1035.103,866.331,513.995,205.005,128.367,0,0,0,0
scen238,0,0,0,0,0,0,0,8.039,80.721,815.897,1066.949,722.011,1362.185,1054.447,1263.218,1061.585,716.473,424.232,172.839,113.145,0,0,0,0
scen239,0,0,0,0,0,0,0,12.019,185.638,925.189,1273.171,1117.719,1441.966,1286.59,1369.463,994.083,784.631,456.646,216.415,122.003,0,0,0,0
scen240,0,0,0,0,0,0,0,6.125,244.618,624.887,429.774,1618.59,1032.496,1520.49,886.089,909.124,738.035,455.225,178.308,114.879,0,0,0,0
scen241,0,0,0,0,0,0,0.565,22.056,137.204,812.483,1125.521,883.37,1095.752,1418.714,1602.402,986.972,613.507,492.324,210.875,146.825,0,0,0,0
scen242,0,0,0,0,0,0,0.113,23.941,118.616,766.253,680.286,861.174,769.354,1302.032,1230.083,974.356,739.328,479.876,176.09,111.432,0,0,0,0
scen243,0,0,0,0,0,0,0.06,32.132,45.146,666.857,886.072,807.013,1235.074,1318.136,1126.214,774.445,877.266,399.574,175.1,114.265,0,0,0,0
scen244,0,0,0,0,0,0,0.282,34.923,111.791,556.243,941.711,709.989,1064.543,1146.699,1226.524,1011.917,721.632,511.253,207.352,122.364,0,0,0,0
scen245,0,0,0,0,0,0,1.582,41.736,32.096,754.132,981.315,909.954,1144.365,845.689,896.2,1043.27,822.457,436.529,172.764,126.43,0,0,0,0
scen246,0,0,0,0,0,0,0,17.542,63.906,740.684,988.221,1119.531,899.273,811.461,968.458,1058.176,792.578,536.813,218.892,148.978,0,0,0,0
scen247,0,0,0,0,0,0,0.212,9.303,98.354,937.012,672.786,1178.492,1324.563,1324.658,1167.97,978.145,750.739,418.051,160.104,105.349,0,0,0,0
scen248,0,0,0,0,0,0,0,20.832,194.981,631.446,898.306,1154.386,995.44,1438.58,966.343,872.595,727.629,407.748,168.827,135.386,0,0,0,0
scen249,0,0,0,0,0,0,0,14.106,46.804,685.565,592.935,774.32,593.092,704.836,923.672,964.185,780.793,437.028,164.383,105.475,0,0,0,0
scen250,0,0,0,0,0,0,0,36.58,192.979,832.749,1336.105,1283.466,917.983,1203.383,1156.522,868.717,762.938,516.352,187.87,134.306,0,0,0,0
scen251,0,0,0,0,0,0,0,26.161,178.983,785.323,949.877,1025.103,1180.842,1431.529,942.784,1052.42,817.329,443.013,179.404,144.681,0,0,0,0
scen252,0,0,0,0,0,0,0.33,35.941,148.367,907.906,802.043,920.026,912.191,1290.856,762.782,980.75,844.587,434.957,187.675,135.307,0,0,0,0
scen253,0,0,0,0,0,0,0.206,9.567,108.063,700.521,904.295,980.386,1186.612,1247.391,1359.225,1047.1,681.485,475.73,177.354,116.434,0,0,0,0
scen254,0,0,0,0,0,0,0.329,14.609,148.584,778.472,1241.224,776.621,793.896,795.87,1283.108,904.72,846.879,457.877,198.504,130.376,0,0,0,0
scen255,0,0,0,0,0,0,1.015,22.042,82.299,592.269,1237.52,852.924,1196.142,1228.804,1122.043,1124.899,748.719,470.39,203.716,113.417,0,0,0,0
scen256,0,0,0,0,0,0,0.541,26.953,102.986,567.082,664.988,914.879,1178.905,1094.313,1198.661,873.412,751.889,435.485,158.121,119.923,0,0,0,0
scen257,0,0,0,0,0,0,0.199,19.185,222.149,664.552,807.379,1328.923,701.526,1261.193,1227.044,850.564,907.472,406.208,177.403,101.765,0,0,0,0
scen258,0,0,0,0,0,0,0,15.436,145.394,713.992,718.845,1035.185,1351.035,1373.78,912.737,986.656,693.621,463.234,204.369,161.181,0,0,0,0
scen259,0,0,0,0,0,0,0.962,30.009,177.024,718.521,926.244,1509.774,1070.406,1025.479,1031.533,1010.235,738.548,449.933,218.485,123.771,0,0,0,0
scen260,0,0,0,0,0,0,0,0,151.202,840.318,1199.733,1081.239,1076.244,1353.131,1022.595,976.852,755.478,423.204,177.131,116.549,0,0,0,0
scen261,0,0,0,0,0,0,0,15.43,147.239,483.991,979.921,845.602,1036.032,1489.415,984.745,1031.481,778.778,469.116,211.793,124.715,0,0,0,0
scen262,0,0,0,0,0,0,0,8.039,80.721,815.897,1066.949,722.011,1362.185,1054.447,1263.218,1061.585,716.473,424.232,172.839,113.145,0,0,0,0
scen263,0,0,0,0,0,0,0.8,25.104,107.394,556.702,910.155,1171.873,1435.946,1296.917,961.671,895.429,729.887,528.909,195.312,122.48,0,0,0,0
scen264,0,0,0,0,0,0,0,17.161,118.733,834.508,894.853,1398.461,1096.979,1127.796,1324.074,973.474,720.519,391.332,156.337,132.762,0,0,0,0
scen265,0,0,0,0,0,0,0.479,10.064,97.286,758.023,1572.626,1457.467,1649.09,1813.924,1003.969,1236.37,724.582,549.791,204.889,131.653,0,0,0,0
scen266,0,0,0,0,0,0,0.713,16.954,53.224,705.248,1221.517,952.678,1308.307,1119.401,1089.88,864.422,824.004,441.488,198.924,133.404,0,0,0,0
scen267,0,0,0,0,0,0,0,21.321,51.929,882.754,946.643,1050.727,1111.826,881.968,1057.15,1091.693,782.582,375.555,211.007,135.557,0,0,0,0
scen268,0,0,0,0,0,0,0,1.101,103.071,556.495,1034.574,1397.716,940.75,987.431,1080.745,715.093,757.107,438.673,161.36,118.73,0,0,0,0
scen269,0,0,0,0,0,0,0.009,21.234,107.517,728.574,955.132,1004.326,982.304,858.18,1103.575,784.466,817.241,482.868,185.4,121.187,0,0,0,0
scen270,0,0,0,0,0,0,0,0.037,153.11,535.675,833.762,1090.987,1324.556,997.962,1164.647,1048.556,815.85,530.072,179.215,125.754,0,0,0,0
scen271,0,0,0,0,0,0,0.076,30.076,107.268,772.853,727.072,1044.275,1019.151,1132.351,1133.069,814.003,752.57,486.986,164.098,125.374,0,0,0,0
scen272,0,0,0,0,0,0,0.626,32.045,186.75,875.278,710.68,1132.086,832.919,1009.594,1211.417,990.454,721.954,446.211,188.189,134.969,0,0,0,0
scen273,0,0,0,0,0,0,0.082,19.877,153.498,660.375,1133.987,1025.319,1127.751,1101.206,1433.604,1095.129,736.513,349.909,193.758,102.398,0,0,0,0
scen274,0,0,0,0,0,0,0.598,2.499,164.251,676.703,637.47,1150.582,1223.102,1231.117,1007.499,829.761,734.033,502.534,210.747,126.757,0,0,0,0
scen275,0,0,0,0,0,0,0.095,22.399,115.062,785.797,1068.814,592.894,958.856,1323.882,1157.468,1073.729,831.882,485.792,137.341,132.899,0,0,0,0
scen276,0,0,0,0,0,0,0.256,15.291,82.606,544.623,532.589,615.319,1065.54,1463.348,953.891,851.521,731.982,406.246,207.243,128.04,0,0,0,0
scen277,0,0,0,0,0,0,1.061,22.608,25.988,423.728,791.612,1006.467,1154.199,1268.164,1052.557,944.835,646.183,429.35,195.083,117.883,0,0,0,0
scen278,0,0,0,0,0,0,0,20.683,138.854,535.741,671.229,1183.713,1123.82,1227.081,1175.85,1115.49,621.34,462.337,204.408,127.928,0,0,0,0
scen279,0,0,0,0,0,0,1.011,1.164,147.702,749.992,1245.109,1161.9,1194.452,731.451,894.013,1074.889,788.587,487.042,143.052,110.056,0,0,0,0
scen280,0,0,0,0,0,0,0,20.248,160.966,926.014,1196.289,1127.533,1773.585,1108.337,1175.022,1035.103,866.331,513.995,205.005,128.367,0,0,0,0
scen281,0,0,0,0,0,0,0.606,7.285,159.474,713.011,1058.712,897.919,1280.158,1576.328,1069.031,977.184,657.049,441.796,143.67,123.251,0,0,0,0
scen282,0,0,0,0,0,0,0,12.019,185.638,925.189,1273.171,1117.719,1441.966,1286.59,1369.463,994.083,784.631,456.646,216.415,122.003,0,0,0,0
scen283,0,0,0,0,0,0,0,6.125,244.618,624.887,429.774,1618.59,1032.496,1520.49,886.089,909.124,738.035,455.225,178.308,114.879,0,0,0,0
scen284,0,0,0,0,0,0,0.565,22.056,137.204,812.483,1125.521,883.37,1095.752,1418.714,1602.402,986.972,613.507,492.324,210.875,146.825,0,0,0,0
scen285,0,0,0,0,0,0,0.113,23.941,118.616,766.253,680.286,861.174,769.354,1302.032,1230.083,974.356,739.328,479.876,176.09,111.432,0,0,0,0
scen286,0,0,0,0,0,0,0.06,32.132,45.146,666.857,886.072,807.013,1235.074,1318.136,1126.214,774.445,877.266,399.574,175.1,114.265,0,0,0,0
scen287,0,0,0,0,0,0,0.97,29.117,113.507,460.606,1170.241,1131.359,1015.806,1015.901,967.684,1054.294,799.293,431.676,201.204,134.47,0,0,0,0
scen288,0,0,0,0,0,0,0,2.522,192.038,783.989,786.221,1395.26,1282.278,1762.012,1367.445,817.16,836.106,401.937,185.989,119.134,0,0,0,0
scen289,0,0,0,0,0,0,0,0,189.735,560.603,1105.368,1416.878,1422.078,1182.598,1304.473,871.982,779.178,372.677,181.997,106.427,0,0,0,0
scen290,0,0,0,0,0,0,0.73,8.641,0,733.97,1083.18,377.526,1502.993,937.894,978.956,932.12,777.14,476.959,157.245,131.63,0,0,0,0
scen291,0,0,0,0,0,0,0.089,36.4,14.522,838.261,431.155,1212.271,986.555,1111.787,902.853,871.619,749.594,491.409,188.82,134.675,0,0,0,0
scen292,0,0,0,0,0,0,0,20.832,194.981,631.446,898.306,1154.386,995.44,1438.58,966.343,872.595,727.629,407.748,168.827,135.386,0,0,0,0
scen293,0,0,0,0,0,0,0.206,9.567,108.063,700.521,904.295,980.386,1186.612,1247.391,1359.225,1047.1,681.485,475.73,177.354,116.434,0,0,0,0
scen294,0,0,0,0,0,0,0,14.106,46.804,685.565,592.935,774.32,593.092,704.836,923.672,964.185,780.793,437.028,164.383,105.475,0,0,0,0
scen295,0,0,0,0,0,0,0,26.161,178.983,785.323,949.877,1025.103,1180.842,1431.529,942.784,1052.42,817.329,443.013,179.404,144.681,0,0,0,0
scen296,0,0,0,0,0,0,0.8,25.104,107.394,556.702,910.155,1171.873,1435.946,1296.917,961.671,895.429,729.887,528.909,195.312,122.48,0,0,0,0
scen297,0,0,0,0,0,0,0.541,26.953,102.986,567.082,664.988,914.879,1178.905,1094.313,1198.661,873.412,751.889,435.485,158.121,119.923,0,0,0,0
scen298,0,0,0,0,0,0,0,36.58,192.979,832.749,1336.105,1283.466,917.983,1203.383,1156.522,868.717,762.938,516.352,187.87,134.306,0,0,0,0
scen299,0,0,0,0,0,0,0.962,30.009,177.024,718.521,926.244,1509.774,1070.406,1025.479,1031.533,1010.235,738.548,449.933,218.485,123.771,0,0,0,0
scen300,0,0,0,0,0,0,0,15.43,147.239,483.991,979.921,845.602,1036.032,1489.415,984.745,1031.481,778.778,469.116,211.793,124.715,0,0,0,0
scen301,0,0,0,0,0,0,0,17.161,118.733,834.508,894.853,1398.461,1096.979,1127.796,1324.074,973.474,720.519,391.332,156.337,132.762,0,0,0,0
scen302,0,0,0,0,0,0,0.329,14.609,148.584,778.472,1241.224,776.621,793.896,795.87,1283.108,904.72,846.879,457.877,198.504,130.376,0,0,0,0
scen303,0,0,0,0,0,0,1.015,22.042,82.299,592.269,1237.52,852.924,1196.142,1228.804,1122.043,1124.899,748.719,470.39,203.716,113.417,0,0,0,0
scen304,0,0,0,0,0,0,0,0.037,153.11,535.675,833.762,1090.987,1324.556,997.962,1164.647,1048.556,815.85,530.072,179.215,125.754,0,0,0,0
scen305,0,0,0,0,0,0,0.199,19.185,222.149,664.552,807.379,1328.923,701.526,1261.193,1227.044,850.564,907.472,406.208,177.403,101.765,0,0,0,0
scen306,0,0,0,0,0,0,0,15.436,145.394,713.992,718.845,1035.185,1351.035,1373.78,912.737,986.656,693.621,463.234,204.369,161.181,0,0,0,0
scen307,0,0,0,0,0,0,0.256,15.291,82.606,544.623,532.589,615.319,1065.54,1463.348,953.891,851.521,731.982,406.246,207.243,128.04,0,0,0,0
scen308,0,0,0,0,0,0,0,0,151.202,840.318,1199.733,1081.239,1076.244,1353.131,1022.595,976.852,755.478,423.204,177.131,116.549,0,0,0,0
scen309,0,0,0,0,0,0,0.827,0,119.996,749.737,981.216,647.867,1116.79,893.841,1302.019,911.117,819.498,442.97,203.615,125.027,0,0,0,0
scen310,0,0,0,0,0,0,0,8.039,80.721,815.897,1066.949,722.011,1362.185,1054.447,1263.218,1061.585,716.473,424.232,172.839,113.145,0,0,0,0
scen311,0,0,0,0,0,0,0.212,9.303,98.354,937.012,672.786,1178.492,1324.563,1324.658,1167.97,978.145,750.739,418.051,160.104,105.349,0,0,0,0
scen312,0,0,0,0,0,0,0,10.07,74.203,851.455,823.627,1001.071,1005.353,1370.823,979.71,1016.128,811.159,521.369,149.05,123.699,0,0,0,0
scen313,0,0,0,0,0,0,0.479,10.064,97.286,758.023,1572.626,1457.467,1649.09,1813.924,1003.969,1236.37,724.582,549.791,204.889,131.653,0,0,0,0
scen314,0,0,0,0,0,0,0.713,16.954,53.224,705.248,1221.517,952.678,1308.307,1119.401,1089.88,864.422,824.004,441.488,198.924,133.404,0,0,0,0
scen315,0,0,0,0,0,0,0,21.321,51.929,882.754,946.643,1050.727,1111.826,881.968,1057.15,1091.693,782.582,375.555,211.007,135.557,0,0,0,0
scen316,0,0,0,0,0,0,0,1.101,103.071,556.495,1034.574,1397.716,940.75,987.431,1080.745,715.093,757.107,438.673,161.36,118.73,0,0,0,0
scen317,0,0,0,0,0,0,0.009,21.234,107.517,728.574,955.132,1004.326,982.304,858.18,1103.575,784.466,817.241,482.868,185.4,121.187,0,0,0,0
scen318,0,0,0,0,0,0,0,20.054,90.56,650.418,971.977,892.257,1458.032,599.498,1109.185,950.773,732.157,480.22,179.613,128.185,0,0,0,0
scen319,0,0,0,0,0,0,0.076,30.076,107.268,772.853,727.072,1044.275,1019.151,1132.351,1133.069,814.003,752.57,486.986,164.098,125.374,0,0,0,0
scen320,0,0,0,0,0,0,0.626,32.045,186.75,875.278,710.68,1132.086,832.919,1009.594,1211.417,990.454,721.954,446.211,188.189,134.969,0,0,0,0
scen321,0,0,0,0,0,0,0.082,19.877,153.498,660.375,1133.987,1025.319,1127.751,1101.206,1433.604,1095.129,736.513,349.909,193.758,102.398,0,0,0,0
scen322,0,0,0,0,0,0,0.598,2.499,164.251,676.703,637.47,1150.582,1223.102,1231.117,1007.499,829.761,734.033,502.534,210.747,126.757,0,0,0,0
scen323,0,0,0,0,0,0,0.095,22.399,115.062,785.797,1068.814,592.894,958.856,1323.882,1157.468,1073.729,831.882,485.792,137.341,132.899,0,0,0,0
scen324,0,0,0,0,0,0,0,10.178,65.268,699.816,1031.615,1204.466,666.611,903.992,815.898,1207.753,772.271,480.359,165.58,118.83,0,0,0,0
scen325,0,0,0,0,0,0,1.061,22.608,25.988,423.728,791.612,1006.467,1154.199,1268.164,1052.557,944.835,646.183,429.35,195.083,117.883,0,0,0,0
scen326,0,0,0,0,0,0,0,20.683,138.854,535.741,671.229,1183.713,1123.82,1227.081,1175.85,1115.49,621.34,462.337,204.408,127.928,0,0,0,0
scen327,0,0,0,0,0,0,1.011,1.164,147.702,749.992,1245.109,1161.9,1194.452,731.451,894.013,1074.889,788.587,487.042,143.052,110.056,0,0,0,0
scen328,0,0,0,0,0,0,0,20.248,160.966,926.014,1196.289,1127.533,1773.585,1108.337,1175.022,1035.103,866.331,513.995,205.005,128.367,0,0,0,0
scen329,0,0,0,0,0,0,0.606,7.285,159.474,713.011,1058.712,897.919,1280.158,1576.328,1069.031,977.184,657.049,441.796,143.67,123.251,0,0,0,0
